t	I	a	y
205.0	0.5848999	-6.98690728	-0.0877368655293495
205.05	0.5872345	-6.98258759	-0.08768262177807727
205.1	0.58863831	-6.9766971	-0.08760865298067941
205.15	0.59100342	-6.9719847	-0.08754947784230252
205.2	0.59100342	-6.96962851	-0.08751989039868732
205.25	0.5912323	-6.96923581	-0.08751495913715591
205.3	0.58853149	-6.96805771	-0.08750016535256169
205.35	0.58972168	-6.96805771	-0.08750016535256169
205.4	0.58898926	-6.96805771	-0.08750016535256169
205.45	0.58099365	-6.96962851	-0.08751989039868732
205.5	0.57806396	-6.96962851	-0.08751989039868732
205.55	0.57173157	-6.96962851	-0.08751989039868732
205.6	0.56802368	-6.96962851	-0.08751989039868732
205.65	0.56593323	-6.96962851	-0.08751989039868732
205.7	0.56532288	-6.96962851	-0.08751989039868732
205.75	0.56517029	-6.96962851	-0.08751989039868732
205.8	0.56546021	-6.96962851	-0.08751989039868732
205.85	0.56581116	-6.96962851	-0.08751989039868732
205.9	0.56809998	-6.96962851	-0.08751989039868732
205.95	0.56692505	-6.96962851	-0.08751989039868732
206.0	0.56562805	-6.97119931	-0.08753961544481297
206.05	0.56356812	-6.9763044	-0.087603721719148
206.1	0.56483459	-6.9774825	-0.08761851550374222
206.15	0.56420898	-6.97866059	-0.0876333091627632
206.2	0.56544495	-6.97905329	-0.08763824042429462
206.25	0.56719971	-6.97905329	-0.08763824042429462
206.3	0.56703186	-6.97905329	-0.08763824042429462
206.35	0.56643677	-6.97905329	-0.08763824042429462
206.4	0.56507874	-6.97905329	-0.08763824042429462
206.45	0.5668335	-6.97905329	-0.08763824042429462
206.5	0.56893921	-6.97826789	-0.08762837790123179
206.55	0.57122803	-6.9774825	-0.08761851550374222
206.6	0.57827759	-6.9759117	-0.08759879045761661
206.65	0.58190918	-6.971592	-0.08754454658077111
206.7	0.58343506	-6.96334532	-0.08744099033975807
206.75	0.57983398	-6.94920814	-0.08726346517577388
206.8	0.57893372	-6.93821256	-0.08712539010404098
206.85	0.57901001	-6.93428556	-0.0870760774887269
206.9	0.56922913	-6.92721698	-0.08698731503230805
206.95	0.56245422	-6.91897029	-0.08688375866572175
207.0	0.56005859	-6.9130798	-0.0868097898683239
207.05	0.54371643	-6.90522581	-0.08671116476326898
207.1	0.53666687	-6.89894262	-0.08663226470433971
207.15	0.53224182	-6.89619372	-0.08659774587361986
207.2	0.52626038	-6.89108863	-0.08653363959928481
207.25	0.48857117	-6.87970035	-0.08639063326602049
207.3	0.47174072	-6.87145366	-0.08628707689943418
207.35	0.46185303	-6.86438508	-0.08619831444301534
207.4	0.43508911	-6.85653109	-0.08609968933796044
207.45	0.42912292	-6.85221139	-0.08604544546111496
207.5	0.41639709	-6.84553551	-0.08596161426622755
207.55	0.39251709	-6.83768152	-0.08586298916117263
207.6	0.38052368	-6.82982753	-0.08576436405611773
207.65	0.37113953	-6.82472244	-0.08570025778178268
207.7	0.36831665	-6.82354434	-0.08568546399718846
207.75	0.36776733	-6.82236624	-0.08567067021259424
207.8	0.36564636	-6.82197354	-0.08566573895106283
207.85	0.35713196	-6.81411956	-0.08556711397158118
207.9	0.33943176	-6.80940716	-0.08550793883320429
207.95	0.34017944	-6.80822906	-0.08549314504861007
208.0	0.33833313	-6.80783637	-0.08548821391265192
208.05	0.33517456	-6.80744367	-0.0854832826511205
208.1	0.33071899	-6.80390937	-0.08543890129733783
208.15	0.32328796	-6.79919698	-0.08537972628453419
208.2	0.31689453	-6.79841158	-0.08536986376147138
208.25	0.31452942	-6.79644808	-0.08534520745381434
208.3	0.30897522	-6.79369919	-0.08531068874866773
208.35	0.2875824	-6.787416	-0.08523178868973846
208.4	0.26776123	-6.77642042	-0.08509371361800555
208.45	0.26055908	-6.77170802	-0.08503453847962866
208.5	0.25976563	-6.77170802	-0.08503453847962866
208.55	0.25158691	-6.76935183	-0.08500495103601347
208.6	0.24972534	-6.76856643	-0.08499508851295065
208.65	0.24784851	-6.76542483	-0.08495563842069939
208.7	0.2290802	-6.75992704	-0.08488660088483294
208.75	0.22853088	-6.75796354	-0.0848619445771759
208.8	0.22277832	-6.75442925	-0.08481756334896648
208.85	0.21643066	-6.75246575	-0.08479290704130944
208.9	0.2114563	-6.75050226	-0.08476825085922565
208.95	0.1967926	-6.74382637	-0.08468441953876497
209.0	0.18547058	-6.73872128	-0.08462031326442992
209.05	0.16505432	-6.73243809	-0.08454141320550065
209.1	0.15507507	-6.7253695	-0.08445265062350857
209.15	0.15179443	-6.7230133	-0.08442306305432012
209.2	0.1496582	-6.7214425	-0.0844033380081945
209.25	0.1363678	-6.71594471	-0.08433430047232802
209.3	0.13485718	-6.71358852	-0.08430471302871284
209.35	0.13232422	-6.71241042	-0.08428991924411862
209.4	0.12838745	-6.70887612	-0.08424553789033595
209.45	0.1190033	-6.70455643	-0.08419129413906372
209.5	0.11256409	-6.69945134	-0.08412718786472867
209.55	0.11027527	-6.69670244	-0.08409266903400882
209.6	0.10598755	-6.69473895	-0.08406801285192503
209.65	0.10429382	-6.69434625	-0.08406308159039362
209.7	0.10275269	-6.69238275	-0.08403842528273658
209.75	0.10041809	-6.68924115	-0.08399897519048533
209.8	0.08773804	-6.68060177	-0.08389048768794086
209.85	0.08406067	-6.67628207	-0.08383624381109538
209.9	0.07749939	-6.66882079	-0.08374255009314513
209.95	0.07130432	-6.6601814	-0.08363406246502741
210.0	0.06263733	-6.65232741	-0.08353543735997251
210.05	0.06039429	-6.64722232	-0.08347133108563747
210.1	0.05953979	-6.64525882	-0.08344667477798041
210.15	0.05874634	-6.64329533	-0.08342201859589664
210.2	0.05586243	-6.63819024	-0.08335791232156159
210.25	0.05471802	-6.63426324	-0.08330859970624752
210.3	0.05412292	-6.63190705	-0.08327901226263232
210.35	0.05357361	-6.62955085	-0.08324942469344387
210.4	0.05142212	-6.62405306	-0.0831803871575774
210.45	0.05064392	-6.61855527	-0.08311134962171096
210.5	0.05029297	-6.61541367	-0.08307189952945969
210.55	0.05030823	-6.61227208	-0.08303244956278169
210.6	0.04983521	-6.60991588	-0.08300286199359325
210.65	0.05000305	-6.60795238	-0.08297820568593621
210.7	0.05007935	-6.60441809	-0.08293382445772679
210.75	0.05032349	-6.5985276	-0.08285985566032891
210.8	0.05076599	-6.59420791	-0.08280561190905669
210.85	0.05117798	-6.59224441	-0.08278095560139966
210.9	0.05116272	-6.58949551	-0.08274643677067979
210.95	0.05162048	-6.58556852	-0.08269712428093898
211.0	0.05278015	-6.58321232	-0.08266753671175053
211.05	0.0534668	-6.58124883	-0.08264288052966674
211.1	0.0531311	-6.58007073	-0.08262808674507252
211.15	0.05314636	-6.57889263	-0.0826132929604783
211.2	0.05348206	-6.57849993	-0.08260836169894689
211.25	0.0534668	-6.57849993	-0.08260836169894689
211.3	0.05368042	-6.57849993	-0.08260836169894689
211.35	0.05403137	-6.57732183	-0.08259356791435266
211.4	0.05447388	-6.57692913	-0.08258863665282125
211.45	0.05667114	-6.56907515	-0.08249001167333961
211.5	0.05821228	-6.56279196	-0.08241111161441034
211.55	0.0587616	-6.56004306	-0.08237659278369049
211.6	0.05963135	-6.55965036	-0.08237166152215908
211.65	0.06036377	-6.55729416	-0.08234207395297062
211.7	0.06134033	-6.55336717	-0.0822927614632298
211.75	0.0627594	-6.54944018	-0.08224344897348898
211.8	0.06356812	-6.54865478	-0.08223358645042615
211.85	0.06408691	-6.54708398	-0.08221386140430054
211.9	0.06439209	-6.54629858	-0.08220399888123772
211.95	0.06484985	-6.54433508	-0.08217934257358067
212.0	0.06752014	-6.54080079	-0.08213496134537125
212.05	0.06759644	-6.53883729	-0.08211030503771423
212.1	0.06832886	-6.5360884	-0.08207578633256761
212.15	0.0705719	-6.5321614	-0.08202647371725354
212.2	0.07336426	-6.52823441	-0.08197716122751271
212.25	0.07499695	-6.52470012	-0.0819327799993033
212.3	0.07579041	-6.52352202	-0.08191798621470907
212.35	0.07569885	-6.52352202	-0.08191798621470907
212.4	0.07614136	-6.52352202	-0.08191798621470907
212.45	0.07632446	-6.52509282	-0.08193771126083471
212.5	0.07658386	-6.52509282	-0.08193771126083471
212.55	0.07637024	-6.52509282	-0.08193771126083471
212.6	0.07363892	-6.52823441	-0.08197716122751271
212.65	0.07215881	-6.5345176	-0.082056061286442
212.7	0.07232666	-6.5345176	-0.082056061286442
212.75	0.07240295	-6.5345176	-0.082056061286442
212.8	0.07214355	-6.5345176	-0.082056061286442
212.85	0.07226562	-6.5345176	-0.082056061286442
212.9	0.07226562	-6.5345176	-0.082056061286442
212.95	0.0705719	-6.53805189	-0.08210044251465141
213.0	0.06842041	-6.55179637	-0.08227303641710416
213.05	0.06837463	-6.55336717	-0.0822927614632298
213.1	0.06808472	-6.55336717	-0.0822927614632298
213.15	0.06803894	-6.55336717	-0.0822927614632298
213.2	0.06843567	-6.55336717	-0.0822927614632298
213.25	0.06852722	-6.55336717	-0.0822927614632298
213.3	0.0684967	-6.55336717	-0.0822927614632298
213.35	0.06906128	-6.55336717	-0.0822927614632298
213.4	0.06915283	-6.55336717	-0.0822927614632298
213.45	0.06887817	-6.55336717	-0.0822927614632298
213.5	0.06892395	-6.55336717	-0.0822927614632298
213.55	0.06877136	-6.55336717	-0.0822927614632298
213.6	0.06869507	-6.55336717	-0.0822927614632298
213.65	0.06890869	-6.55297447	-0.08228783020169839
213.7	0.06788635	-6.55022558	-0.0822533114965518
213.75	0.06700134	-6.54865478	-0.08223358645042615
213.8	0.06674194	-6.54865478	-0.08223358645042615
213.85	0.0670929	-6.54708398	-0.08221386140430054
213.9	0.06773376	-6.54472778	-0.08218427383511208
213.95	0.06977844	-6.54001539	-0.08212509882230844
214.0	0.06994629	-6.5376592	-0.08209551137869325
214.05	0.06951904	-6.5376592	-0.08209551137869325
214.1	0.0695343	-6.5376592	-0.08209551137869325
214.15	0.06962585	-6.5376592	-0.08209551137869325
214.2	0.06941223	-6.5376592	-0.08209551137869325
214.25	0.06884766	-6.5376592	-0.08209551137869325
214.3	0.06869507	-6.5376592	-0.08209551137869325
214.35	0.06835937	-6.5376592	-0.08209551137869325
214.4	0.06828308	-6.5376592	-0.08209551137869325
214.45	0.06797791	-6.5376592	-0.08209551137869325
214.5	0.06814575	-6.5376592	-0.08209551137869325
214.55	0.07221985	-6.5329468	-0.08203633624031637
214.6	0.07554626	-6.52352202	-0.08191798621470907
214.65	0.07820129	-6.51920232	-0.08186374233786359
214.7	0.08137512	-6.51331183	-0.08178977354046574
214.75	0.08502197	-6.50859944	-0.0817305985276621
214.8	0.08766174	-6.50467245	-0.08168128603792127
214.85	0.09307861	-6.49681846	-0.08158266093286637
214.9	0.09671021	-6.49132067	-0.08151362339699991
214.95	0.09884644	-6.49053527	-0.08150376087393708
215.0	0.10295105	-6.48425208	-0.08142486081500783
215.05	0.11009216	-6.4720784	-0.08127199195868068
215.1	0.11846924	-6.46540251	-0.08118816063822
215.15	0.12442017	-6.45519233	-0.08105994808954992
215.2	0.12675476	-6.45126533	-0.08101063547423583
215.25	0.12730408	-6.45087263	-0.08100570421270442
215.3	0.12808228	-6.44969454	-0.08099091055368346
215.35	0.12818909	-6.44851644	-0.08097611676908922
215.4	0.1300354	-6.44655294	-0.0809514604614322
215.45	0.13458252	-6.43791355	-0.08084297283331447
215.5	0.14102173	-6.43320116	-0.08078379782051084
215.55	0.14256287	-6.42848877	-0.0807246228077072
215.6	0.14280701	-6.42770337	-0.08071476028464437
215.65	0.14382935	-6.42299098	-0.08065558527184073
215.7	0.14846802	-6.41670779	-0.08057668521291148
215.75	0.15127563	-6.4104246	-0.08049778515398219
215.8	0.15440369	-6.40099981	-0.08037943500280166
215.85	0.16009521	-6.39550202	-0.08031039746693522
215.9	0.16046143	-6.39314583	-0.08028081002332
215.95	0.16113281	-6.39314583	-0.08028081002332
216.0	0.1618042	-6.39157503	-0.08026108497719439
216.05	0.16616821	-6.38136484	-0.08013287230295103
216.1	0.16880798	-6.37115466	-0.08000465975428094
216.15	0.1709137	-6.36565687	-0.07993562221841448
216.2	0.17152405	-6.36487147	-0.07992575969535166
216.25	0.17179871	-6.36447877	-0.07992082843382026
216.3	0.17280579	-6.36172988	-0.07988630972867367
216.35	0.17382812	-6.35544669	-0.07980740966974438
216.4	0.17608643	-6.3491635	-0.07972850961081512
216.45	0.17601013	-6.3487708	-0.0797235783492837
216.5	0.17611694	-6.3475927	-0.07970878456468948
216.55	0.17700195	-6.34288031	-0.07964960955188584
216.6	0.17817688	-6.33502632	-0.07955098444683094
216.65	0.1778717	-6.33424092	-0.07954112192376812
216.7	0.17817688	-6.32874313	-0.07947208438790168
216.75	0.17831421	-6.32560153	-0.07943263429565041
216.8	0.17858887	-6.32560153	-0.07943263429565041
216.85	0.17852783	-6.32049644	-0.07936852802131536
216.9	0.17930603	-6.31224975	-0.07926497165472905
216.95	0.17901611	-6.30635926	-0.07919100285733119
217.0	0.17884827	-6.30203957	-0.07913675910605895
217.05	0.1778717	-6.29968337	-0.07910717153687051
217.1	0.17759705	-6.29575638	-0.07905785904712968
217.15	0.17701721	-6.29182939	-0.07900854655738886
217.2	0.1762085	-6.28790239	-0.07895923394207478
217.25	0.17367554	-6.2820119	-0.07888526514467692
217.3	0.17340088	-6.27769221	-0.07883102139340468
217.35	0.17279053	-6.27455061	-0.07879157130115343
217.4	0.17170715	-6.27062362	-0.0787422588114126
217.45	0.17144775	-6.26905282	-0.07872253376528697
217.5	0.17098999	-6.26826742	-0.07871267124222416
217.55	0.16844177	-6.26276963	-0.0786436337063577
217.6	0.16720581	-6.25648644	-0.07856473364742843
217.65	0.16546631	-6.24863246	-0.07846610866794677
217.7	0.16366577	-6.24234927	-0.0783872086090175
217.75	0.16229248	-6.23960037	-0.07835268977829765
217.8	0.16098022	-6.23763687	-0.07832803347064062
217.85	0.1605835	-6.23606608	-0.07830830855008823
217.9	0.15887451	-6.23370988	-0.07827872098089979
217.95	0.15795898	-6.22899749	-0.07821954596809615
218.0	0.15771484	-6.22664129	-0.0781899583989077
218.05	0.15742493	-6.22624859	-0.0781850271373763
218.1	0.1552124	-6.2227143	-0.07814064590916688
218.15	0.15374756	-6.2180019	-0.07808147077078999
218.2	0.15179443	-6.21407491	-0.07803215828104916
218.25	0.14804077	-6.20936252	-0.07797298326824552
218.3	0.14756775	-6.20857712	-0.0779631207451827
218.35	0.14735413	-6.20779172	-0.07795325822211989
218.4	0.146698	-6.20622092	-0.07793353317599426
218.45	0.14131165	-6.19875963	-0.07783983933247077
218.5	0.13835144	-6.19208375	-0.07775600813758334
218.55	0.13366699	-6.18305166	-0.07764258924793421
218.6	0.13021851	-6.17637577	-0.07755875792747353
218.65	0.12792969	-6.17441227	-0.0775341016198165
218.7	0.12734985	-6.17166338	-0.07749958291466989
218.75	0.12617493	-6.16891448	-0.07746506408395004
218.8	0.12417603	-6.16380939	-0.07740095780961499
218.85	0.11857605	-6.1563481	-0.0773072639660915
218.9	0.11585999	-6.15045761	-0.07723329516869364
218.95	0.1139679	-6.14574522	-0.07717412015589
219.0	0.11050415	-6.14181823	-0.07712480766614917
219.05	0.10836792	-6.13632043	-0.07705577000470945
219.1	0.10745239	-6.13396424	-0.07702618256109427
219.15	0.10745239	-6.13396424	-0.07702618256109427
219.2	0.10751343	-6.13396424	-0.07702618256109427
219.25	0.10731506	-6.13396424	-0.07702618256109427
219.3	0.10694885	-6.13396424	-0.07702618256109427
219.35	0.10643005	-6.13396424	-0.07702618256109427
219.4	0.10566711	-6.13396424	-0.07702618256109427
219.45	0.1055603	-6.13396424	-0.07702618256109427
219.5	0.10560608	-6.13396424	-0.07702618256109427
219.55	0.10482788	-6.13396424	-0.07702618256109427
219.6	0.10475159	-6.13396424	-0.07702618256109427
219.65	0.104599	-6.13396424	-0.07702618256109427
219.7	0.1048584	-6.13396424	-0.07702618256109427
219.75	0.10449219	-6.13396424	-0.07702618256109427
219.8	0.10464478	-6.13396424	-0.07702618256109427
219.85	0.10449219	-6.13396424	-0.07702618256109427
219.9	0.10458374	-6.13396424	-0.07702618256109427
219.95	0.10430908	-6.13396424	-0.07702618256109427
220.0	0.10447693	-6.13396424	-0.07702618256109427
220.05	0.10464478	-6.13396424	-0.07702618256109427
220.1	0.10481262	-6.13396424	-0.07702618256109427
220.15	0.10469055	-6.13396424	-0.07702618256109427
220.2	0.10461426	-6.13396424	-0.07702618256109427
220.25	0.10462952	-6.13396424	-0.07702618256109427
220.3	0.10522461	-6.13396424	-0.07702618256109427
220.35	0.10505676	-6.13396424	-0.07702618256109427
220.4	0.10546875	-6.13396424	-0.07702618256109427
220.45	0.1058197	-6.13396424	-0.07702618256109427
220.5	0.10601807	-6.13396424	-0.07702618256109427
220.55	0.10536194	-6.13042994	-0.0769818012073116
220.6	0.09924316	-6.11511467	-0.07678948238430645
220.65	0.09481812	-6.10804608	-0.07670071980231437
220.7	0.08766174	-6.10097749	-0.07661195722032228
220.75	0.08049011	-6.08684031	-0.07643443205633811
220.8	0.0745697	-6.07270314	-0.07625690701792719
220.85	0.06997681	-6.06092215	-0.0761089692975582
220.9	0.06051636	-6.04757038	-0.0759413067822101
220.95	0.05751038	-6.03539669	-0.07578843780030971
221.0	0.05625916	-6.0302916	-0.07572433152597467
221.05	0.05607605	-6.0302916	-0.07572433152597467
221.1	0.05465698	-6.02715001	-0.07568488155929665
221.15	0.05256653	-6.01811792	-0.07557146266964754
221.2	0.05158997	-6.01144203	-0.07548763134918686
221.25	0.05055237	-6.00594424	-0.07541859381332039
221.3	0.04978943	-6.00358805	-0.0753890063697052
221.35	0.04980469	-6.00358805	-0.0753890063697052
221.4	0.05001831	-6.00201725	-0.07536928132357956
221.45	0.0493927	-6.00044645	-0.07534955627745395
221.5	0.04948425	-6.00044645	-0.07534955627745395
221.55	0.04956055	-6.00044645	-0.07534955627745395
221.6	0.04972839	-6.00044645	-0.07534955627745395
221.65	0.04989624	-5.99966105	-0.07533969375439113
221.7	0.04859924	-5.99337786	-0.07526079369546185
221.75	0.0480957	-5.98709467	-0.07518189363653259
221.8	0.04782104	-5.98473848	-0.07515230619291739
221.85	0.04776001	-5.98316768	-0.07513258114679176
221.9	0.04769897	-5.98238228	-0.07512271862372895
221.95	0.04725647	-5.97570639	-0.07503888730326827
222.0	0.04667664	-5.9674597	-0.07493533093668196
222.05	0.04693604	-5.96117651	-0.07485643087775268
222.1	0.04743958	-5.95332253	-0.07475780589827104
222.15	0.04769897	-5.95018093	-0.07471835580601978
222.2	0.04762268	-5.94861013	-0.07469863075989414
222.25	0.0488739	-5.94389774	-0.0746394557470905
222.3	0.04972839	-5.93761455	-0.07456055568816124
222.35	0.05062866	-5.93133136	-0.07448165562923195
222.4	0.05200195	-5.92347737	-0.07438303052417705
222.45	0.05633545	-5.91365989	-0.07425974923703836
222.5	0.05857849	-5.9061986	-0.07416605539351487
222.55	0.05903625	-5.9034497	-0.07413153656279503
222.6	0.05978394	-5.89991541	-0.07408715533458561
222.65	0.0617218	-5.89677382	-0.0740477053679076
222.7	0.06173706	-5.89677382	-0.0740477053679076
222.75	0.06221008	-5.89559572	-0.07403291158331338
222.8	0.0629425	-5.89363222	-0.07400825527565633
222.85	0.06355286	-5.89206142	-0.0739885302295307
222.9	0.06443787	-5.89049063	-0.07396880530897833
222.95	0.06803894	-5.88302934	-0.07387511146545483
223.0	0.07112122	-5.87635345	-0.07379128014499414
223.05	0.07276917	-5.87321185	-0.07375183005274288
223.1	0.07907104	-5.86457247	-0.07364334255019842
223.15	0.08177185	-5.85828928	-0.07356444249126916
223.2	0.08227539	-5.85750388	-0.07355457996820634
223.25	0.08222961	-5.85750388	-0.07355457996820634
223.3	0.08198547	-5.85750388	-0.07355457996820634
223.35	0.08213806	-5.85750388	-0.07355457996820634
223.4	0.08204651	-5.85750388	-0.07355457996820634
223.45	0.0790863	-5.86339437	-0.0736285487656042
223.5	0.07888794	-5.86692866	-0.07367292999381361
223.55	0.07891846	-5.86692866	-0.07367292999381361
223.6	0.07859802	-5.86692866	-0.07367292999381361
223.65	0.07876587	-5.86692866	-0.07367292999381361
223.7	0.07876587	-5.86692866	-0.07367292999381361
223.75	0.07868958	-5.86692866	-0.07367292999381361
223.8	0.07839966	-5.86692866	-0.07367292999381361
223.85	0.07849121	-5.86692866	-0.07367292999381361
223.9	0.07827759	-5.86692866	-0.07367292999381361
223.95	0.07844543	-5.86692866	-0.07367292999381361
224.0	0.07803345	-5.86692866	-0.07367292999381361
224.05	0.07843018	-5.86692866	-0.07367292999381361
224.1	0.0783844	-5.86692866	-0.07367292999381361
224.15	0.07844543	-5.86692866	-0.07367292999381361
224.2	0.07827759	-5.86535787	-0.07365320507326124
224.25	0.07862854	-5.86339437	-0.0736285487656042
224.3	0.0788269	-5.86221627	-0.07361375498100999
224.35	0.0791626	-5.86103817	-0.07359896119641575
224.4	0.08102417	-5.85907468	-0.07357430501433196
224.45	0.084198	-5.85279149	-0.0734954049554027
224.5	0.08653259	-5.84729369	-0.07342636729396299
224.55	0.08703613	-5.8465083	-0.07341650489647342
224.6	0.08857727	-5.8449375	-0.0733967798503478
224.65	0.09457397	-5.83315652	-0.07324884225555207
224.7	0.10150146	-5.81509235	-0.07302200460182706
224.75	0.10896301	-5.80174057	-0.0728543419609057
224.8	0.1111145	-5.79310118	-0.07274585433278799
224.85	0.11222839	-5.78799609	-0.07268174805845294
224.9	0.11245728	-5.78603259	-0.0726570917507959
224.95	0.11465454	-5.77700051	-0.07254367298672003
225.0	0.11569214	-5.76796842	-0.0724302540970709
225.05	0.11750793	-5.75775824	-0.07230204154840082
225.1	0.11828613	-5.74833345	-0.07218369139722028
225.15	0.11903381	-5.74362106	-0.07212451638441664
225.2	0.11924744	-5.73812327	-0.07205547884855018
225.25	0.11975098	-5.72948388	-0.07194699122043247
225.3	0.12039185	-5.72477149	-0.07188781620762882
225.35	0.12063599	-5.7165248	-0.07178425984104252
225.4	0.1207428	-5.71141971	-0.07172015356670747
225.45	0.12078857	-5.70984891	-0.07170042852058184
225.5	0.11891174	-5.69728253	-0.0715426284027233
225.55	0.11817932	-5.68589425	-0.07139962206945898
225.6	0.11701965	-5.68157456	-0.07134537831818674
225.65	0.11683655	-5.67686217	-0.0712862033053831
225.7	0.11378479	-5.66822278	-0.07117771567726539
225.75	0.1125946	-5.66076149	-0.07108402183374189
225.8	0.11187744	-5.6564418	-0.07102977808246966
225.85	0.11141968	-5.6536929	-0.0709952592517498
225.9	0.10868835	-5.64701701	-0.07091142793128913
225.95	0.10801697	-5.64387542	-0.07087197796461112
226.0	0.10786438	-5.64230462	-0.07085225291848549
226.05	0.10783386	-5.64191192	-0.07084732165695408
226.1	0.10644531	-5.63837763	-0.07080294042874466
226.15	0.10491943	-5.63248714	-0.0707289716313468
226.2	0.10456848	-5.62973824	-0.07069445280062694
226.25	0.10351562	-5.62384775	-0.07062048400322908
226.3	0.10047913	-5.61874266	-0.07055637772889403
226.35	0.10029602	-5.61599376	-0.07052185889817418
226.4	0.0993042	-5.61245947	-0.07047747766996476
226.45	0.09309387	-5.59753689	-0.07029008998291777
226.5	0.09248352	-5.5943953	-0.07025064001623976
226.55	0.09158325	-5.5912537	-0.0702111899239885
226.6	0.08972168	-5.58418511	-0.07012242734199642
226.65	0.08758545	-5.58143622	-0.07008790863684981
226.7	0.08395386	-5.57161873	-0.06996462722413788
226.75	0.08157349	-5.56180125	-0.06984134593699919
226.8	0.08024597	-5.55591076	-0.06976737713960132
226.85	0.07530212	-5.54570057	-0.06963916446535798
226.9	0.07440186	-5.54098818	-0.06957998945255434
226.95	0.07183838	-5.5280291	-0.06941725807316439
227.0	0.06713867	-5.51978242	-0.06931370183215133
227.05	0.06523132	-5.51192843	-0.06921507672709643
227.1	0.06240845	-5.50014745	-0.0690671391323007
227.15	0.06188965	-5.49779125	-0.06903755156311224
227.2	0.06028748	-5.49464966	-0.06899810159643424
227.25	0.05857849	-5.48601027	-0.06888961396831653
227.3	0.05754089	-5.48129788	-0.06883043895551287
227.35	0.05558777	-5.47187309	-0.06871208880433236
227.4	0.05401611	-5.4648045	-0.06862332622234026
227.45	0.05149841	-5.45734321	-0.06852963237881678
227.5	0.05024719	-5.44674033	-0.06839648856861527
227.55	0.04966736	-5.44202794	-0.06833731355581163
227.6	0.04852295	-5.43810095	-0.0682880010660708
227.65	0.04814148	-5.43299585	-0.06822389466616251
227.7	0.04733276	-5.43024696	-0.0681893759610159
227.75	0.04676819	-5.42631996	-0.06814006334570182
227.8	0.04437256	-5.41296819	-0.06797240083035372
227.85	0.04403687	-5.40982659	-0.06793295073810245
227.9	0.04397583	-5.40982659	-0.06793295073810245
227.95	0.04399109	-5.40982659	-0.06793295073810245
228.0	0.04386902	-5.40982659	-0.06793295073810245
228.05	0.04374695	-5.40982659	-0.06793295073810245
228.1	0.04379272	-5.41139739	-0.06795267578422809
228.15	0.04374695	-5.41532438	-0.06800198827396892
228.2	0.04386902	-5.41610978	-0.06801185079703173
228.25	0.04411316	-5.41610978	-0.06801185079703173
228.3	0.04396057	-5.41610978	-0.06801185079703173
228.35	0.04425049	-5.41610978	-0.06801185079703173
228.4	0.04411316	-5.41610978	-0.06801185079703173
228.45	0.04437256	-5.41610978	-0.06801185079703173
228.5	0.04406738	-5.41610978	-0.06801185079703173
228.55	0.04440308	-5.41610978	-0.06801185079703173
228.6	0.04444885	-5.41610978	-0.06801185079703173
228.65	0.04438782	-5.41610978	-0.06801185079703173
228.7	0.04475403	-5.41610978	-0.06801185079703173
228.75	0.04486084	-5.41610978	-0.06801185079703173
228.8	0.04492187	-5.41610978	-0.06801185079703173
228.85	0.04483032	-5.41610978	-0.06801185079703173
228.9	0.04481506	-5.41610978	-0.06801185079703173
228.95	0.04495239	-5.41610978	-0.06801185079703173
229.0	0.04493713	-5.41610978	-0.06801185079703173
229.05	0.04504395	-5.41610978	-0.06801185079703173
229.1	0.04530334	-5.41532438	-0.06800198827396892
229.15	0.04496765	-5.41336088	-0.06797733196631187
229.2	0.04463196	-5.41139739	-0.06795267578422809
229.25	0.04420471	-5.4058996	-0.06788363824836162
229.3	0.04319763	-5.38626463	-0.067637075548511
229.35	0.04269409	-5.36662966	-0.06739051284866038
229.4	0.04286194	-5.35641948	-0.06726230029999027
229.45	0.04325867	-5.3399261	-0.06705518756681765
229.5	0.04460144	-5.31950573	-0.06679876234390422
229.55	0.04574585	-5.30261966	-0.06658671847477345
229.6	0.05004883	-5.28416279	-0.06635494955951703
229.65	0.05352783	-5.26374242	-0.06609852433660358
229.7	0.05821228	-5.23939506	-0.06579278662394931
229.75	0.06216431	-5.22093819	-0.06556101770869291
229.8	0.06678772	-5.21033531	-0.0654278738984914
229.85	0.06929016	-5.19737623	-0.06526514251910145
229.9	0.0708313	-5.18991494	-0.06517144867557798
229.95	0.07189941	-5.18127555	-0.06506296104746025
230.0	0.07414246	-5.17577776	-0.06499392351159379
230.05	0.07408142	-5.17420697	-0.06497419859104141
230.1	0.07420349	-5.17342157	-0.0649643360679786
230.15	0.07453918	-5.17027997	-0.06492488597572733
230.2	0.07675171	-5.16006979	-0.06479667342705724
230.25	0.07733154	-5.15614279	-0.06474736081174316
230.3	0.07739258	-5.1530012	-0.06470791084506515
230.35	0.078125	-5.14279102	-0.06457969829639505
230.4	0.0799408	-5.13336623	-0.06446134814521452
230.45	0.08076477	-5.12629764	-0.06437258556322244
230.5	0.08076477	-5.11608746	-0.06424437301455234
230.55	0.08122253	-5.11176776	-0.06419012913770686
230.6	0.08122253	-5.10980427	-0.06416547295562307
230.65	0.0811615	-5.10312838	-0.06408164163516239
230.7	0.08102417	-5.0885985	-0.06389918520964681
230.75	0.07969666	-5.07642482	-0.06374631635331968
230.8	0.07888794	-5.06425114	-0.06359344749699254
230.85	0.07774353	-5.05404096	-0.06346523494832244
