t,I,dI,a,da,y,dy
84.4,0.17230225,0.001,-6.29575638,0.0031415926535897933,0.019045274722315902,3.945e-05
84.35,0.17173767,0.001,-6.29536368,0.0031415926535897933,0.019050205983847296,3.945e-05
84.3,0.17228699,0.001,-6.29025859,0.0031415926535897933,0.019114312258182303,3.945e-05
84.25,0.18110657,0.001,-6.27572871,0.0031415926535897933,0.019296768683697896,3.945e-05
84.2,0.18055725,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
84.15,0.1815033,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
84.1,0.18185425,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
84.05,0.18133545,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
84.0,0.1816864,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.95,0.18153381,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.9,0.18019104,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.85,0.18061829,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.8,0.18067932,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.75,0.18058777,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.7,0.1817627,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.65,0.18145752,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.6,0.17936707,0.001,-6.27062362,0.0031415926535897933,0.019360874958032903,3.945e-05
83.55,0.18057251,0.001,-6.26669663,0.0031415926535897933,0.0194101874477738,3.945e-05
83.5,0.18141174,0.001,-6.26434043,0.0031415926535897933,0.019439775016962202,3.945e-05
83.45,0.18121338,0.001,-6.26434043,0.0031415926535897933,0.019439775016962202,3.945e-05
83.4,0.18173218,0.001,-6.26119884,0.0031415926535897933,0.0194792249836402,3.945e-05
83.35,0.1859436,0.001,-6.25334485,0.0031415926535897933,0.0195778500886951,3.945e-05
82.65,0.18367004,0.001,-6.25020325,0.0031415926535897933,0.0196173001809464,3.945e-05
82.7,0.18418884,0.001,-6.25020325,0.0031415926535897933,0.0196173001809464,3.945e-05
82.75,0.18423462,0.001,-6.25020325,0.0031415926535897933,0.0196173001809464,3.945e-05
82.8,0.18453979,0.001,-6.25020325,0.0031415926535897933,0.0196173001809464,3.945e-05
82.85,0.18440247,0.001,-6.24981055,0.0031415926535897933,0.019622231442477808,3.945e-05
82.6,0.18405151,0.001,-6.24706166,0.0031415926535897933,0.0196567501476244,3.945e-05
82.9,0.18540955,0.001,-6.24549086,0.0031415926535897933,0.01967647519375,3.945e-05
83.3,0.18850708,0.001,-6.24234927,0.0031415926535897933,0.019715925160428,3.945e-05
82.95,0.18847656,0.001,-6.23999307,0.0031415926535897933,0.0197455127296165,3.945e-05
83.25,0.18740845,0.001,-6.23960037,0.0031415926535897933,0.019750443991147906,3.945e-05
83.05,0.18852234,0.001,-6.23920767,0.0031415926535897933,0.0197553752526793,3.945e-05
83.1,0.18809509,0.001,-6.23920767,0.0031415926535897933,0.0197553752526793,3.945e-05
83.15,0.18772888,0.001,-6.23920767,0.0031415926535897933,0.0197553752526793,3.945e-05
83.2,0.18725586,0.001,-6.23920767,0.0031415926535897933,0.0197553752526793,3.945e-05
83.0,0.18821716,0.001,-6.23920767,0.0031415926535897933,0.0197553752526793,3.945e-05
82.55,0.19203186,0.001,-6.22899749,0.0031415926535897933,0.019883587801349398,3.945e-05
82.5,0.1918335,0.001,-6.22664129,0.0031415926535897933,0.0199131753705378,3.945e-05
82.45,0.19273376,0.001,-6.22546319,0.0031415926535897933,0.019927969155132105,3.945e-05
82.4,0.19361877,0.001,-6.2234997,0.0031415926535897933,0.019952625337215896,3.945e-05
82.35,0.19567871,0.001,-6.21446761,0.0031415926535897933,0.020066044226865004,3.945e-05
82.3,0.19670105,0.001,-6.20936252,0.0031415926535897933,0.020130150501199998,3.945e-05
82.2,0.19723511,0.001,-6.20779172,0.0031415926535897933,0.020149875547325696,3.945e-05
82.25,0.19708252,0.001,-6.20779172,0.0031415926535897933,0.020149875547325696,3.945e-05
82.15,0.19706726,0.001,-6.20700632,0.0031415926535897933,0.020159738070388497,3.945e-05
82.1,0.19873047,0.001,-6.18894215,0.0031415926535897933,0.02038657572411351,3.945e-05
82.05,0.20730591,0.001,-6.16498749,0.0031415926535897933,0.020687382175236302,3.945e-05
82.0,0.20721436,0.001,-6.1606678,0.0031415926535897933,0.020741625926508606,3.945e-05
81.95,0.20776367,0.001,-6.1563481,0.0031415926535897933,0.020795869803354003,3.945e-05
81.9,0.2084198,0.001,-6.15281381,0.0031415926535897933,0.020840251031563506,3.945e-05
81.85,0.20948792,0.001,-6.15281381,0.0031415926535897933,0.020840251031563506,3.945e-05
81.2,0.20951843,0.001,-6.15124301,0.0031415926535897933,0.020859976077689107,3.945e-05
81.25,0.20932007,0.001,-6.15124301,0.0031415926535897933,0.020859976077689107,3.945e-05
81.15,0.20932007,0.001,-6.15085031,0.0031415926535897933,0.0208649073392205,3.945e-05
81.3,0.209198,0.001,-6.15045761,0.0031415926535897933,0.020869838600751908,3.945e-05
81.1,0.2098999,0.001,-6.14731602,0.0031415926535897933,0.020909288567429907,3.945e-05
81.8,0.21514893,0.001,-6.14338902,0.0031415926535897933,0.020958601182744008,3.945e-05
81.35,0.21165466,0.001,-6.14260362,0.0031415926535897933,0.02096846370580681,3.945e-05
81.05,0.21086121,0.001,-6.14142553,0.0031415926535897933,0.020983257364827798,3.945e-05
81.75,0.21746826,0.001,-6.14024743,0.0031415926535897933,0.020998051149422006,3.945e-05
81.45,0.21688843,0.001,-6.14024743,0.0031415926535897933,0.020998051149422006,3.945e-05
81.7,0.21716309,0.001,-6.14024743,0.0031415926535897933,0.020998051149422006,3.945e-05
81.65,0.21705627,0.001,-6.14024743,0.0031415926535897933,0.020998051149422006,3.945e-05
81.4,0.21691895,0.001,-6.14024743,0.0031415926535897933,0.020998051149422006,3.945e-05
81.55,0.21717834,0.001,-6.14024743,0.0031415926535897933,0.020998051149422006,3.945e-05
81.6,0.21710205,0.001,-6.14024743,0.0031415926535897933,0.020998051149422006,3.945e-05
81.5,0.2171936,0.001,-6.14024743,0.0031415926535897933,0.020998051149422006,3.945e-05
81.0,0.21203613,0.001,-6.13710583,0.0031415926535897933,0.021037501241673306,3.945e-05
80.95,0.21217346,0.001,-6.12846645,0.0031415926535897933,0.021145988744217706,3.945e-05
80.9,0.21269226,0.001,-6.11040228,0.0031415926535897933,0.021372826397942704,3.945e-05
80.85,0.21250916,0.001,-6.10294099,0.0031415926535897933,0.021466520241466197,3.945e-05
80.8,0.21252441,0.001,-6.10254829,0.0031415926535897933,0.021471451502997604,3.945e-05
80.75,0.21202087,0.001,-6.0935162,0.0031415926535897933,0.021584870392646796,3.945e-05
80.7,0.20606995,0.001,-6.06484915,0.0031415926535897933,0.0219448518565733,3.945e-05
80.65,0.20141602,0.001,-6.05149737,0.0031415926535897933,0.0221125144974946,3.945e-05
80.6,0.20007324,0.001,-6.05071197,0.0031415926535897933,0.0221223770205574,3.945e-05
80.55,0.19992065,0.001,-6.04914117,0.0031415926535897933,0.0221421020666831,3.945e-05
80.5,0.19963074,0.001,-6.04678498,0.0031415926535897933,0.022171689510298298,3.945e-05
80.45,0.19664001,0.001,-6.03618209,0.0031415926535897933,0.022304833446073008,3.945e-05
80.4,0.19667053,0.001,-6.0318624,0.0031415926535897933,0.022359077197345298,3.945e-05
80.35,0.19656372,0.001,-6.0314697,0.0031415926535897933,0.022364008458876705,3.945e-05
80.3,0.20117188,0.001,-6.02715001,0.0031415926535897933,0.022418252210148898,3.945e-05
80.25,0.20281982,0.001,-6.02400841,0.0031415926535897933,0.0224577023024001,3.945e-05
80.2,0.2046814,0.001,-6.02243762,0.0031415926535897933,0.022477427222952498,3.945e-05
79.5,0.19328308,0.001,-6.01929602,0.0031415926535897933,0.022516877315203798,3.945e-05
79.55,0.19250488,0.001,-6.01929602,0.0031415926535897933,0.022516877315203798,3.945e-05
79.6,0.19299316,0.001,-6.01929602,0.0031415926535897933,0.022516877315203798,3.945e-05
79.65,0.19282532,0.001,-6.01929602,0.0031415926535897933,0.022516877315203798,3.945e-05
79.7,0.19264221,0.001,-6.01851062,0.0031415926535897933,0.0225267398382666,3.945e-05
80.15,0.21316528,0.001,-6.01065663,0.0031415926535897933,0.0226253649433215,3.945e-05
79.45,0.19177246,0.001,-6.00633694,0.0031415926535897933,0.022679608694593706,3.945e-05
79.75,0.19999695,0.001,-6.00594424,0.0031415926535897933,0.022684539956125196,3.945e-05
80.1,0.22259521,0.001,-6.00280265,0.0031415926535897933,0.02272398992280321,3.945e-05
80.0,0.2217865,0.001,-6.00201725,0.0031415926535897933,0.022733852445865996,3.945e-05
79.85,0.22149658,0.001,-6.00201725,0.0031415926535897933,0.022733852445865996,3.945e-05
79.9,0.22155762,0.001,-6.00201725,0.0031415926535897933,0.022733852445865996,3.945e-05
79.95,0.2217865,0.001,-6.00201725,0.0031415926535897933,0.022733852445865996,3.945e-05
79.8,0.22120667,0.001,-6.00201725,0.0031415926535897933,0.022733852445865996,3.945e-05
80.05,0.22242737,0.001,-6.00201725,0.0031415926535897933,0.022733852445865996,3.945e-05
79.4,0.17919922,0.001,-5.98630927,0.0031415926535897933,0.022931102655975796,3.945e-05
79.35,0.17707825,0.001,-5.98081148,0.0031415926535897933,0.023000140191842197,3.945e-05
79.3,0.17642212,0.001,-5.97688449,0.0031415926535897933,0.023049452681583107,3.945e-05
79.25,0.17050171,0.001,-5.9706013,0.0031415926535897933,0.02312835274051231,3.945e-05
79.2,0.16218567,0.001,-5.95646412,0.0031415926535897933,0.023305877904496508,3.945e-05
79.15,0.15579224,0.001,-5.94036345,0.0031415926535897933,0.023508059250564498,3.945e-05
79.1,0.15492249,0.001,-5.93918535,0.0031415926535897933,0.023522853035158706,3.945e-05
79.05,0.15042114,0.001,-5.93447296,0.0031415926535897933,0.023582028047962306,3.945e-05
79.0,0.14030457,0.001,-5.91719418,0.0031415926535897933,0.023799003304197805,3.945e-05
78.95,0.13316345,0.001,-5.9042351,0.0031415926535897933,0.0239617346835877,3.945e-05
78.9,0.13198853,0.001,-5.90148621,0.0031415926535897933,0.023996253388734304,3.945e-05
78.85,0.14093018,0.001,-5.89520302,0.0031415926535897933,0.024075153447663603,3.945e-05
78.25,0.12210083,0.001,-5.88263664,0.0031415926535897933,0.024232953565522103,3.945e-05
78.2,0.12185669,0.001,-5.88263664,0.0031415926535897933,0.024232953565522103,3.945e-05
78.8,0.15130615,0.001,-5.88263664,0.0031415926535897933,0.024232953565522103,3.945e-05
78.15,0.12117004,0.001,-5.88145854,0.0031415926535897933,0.024247747350116408,3.945e-05
78.3,0.12498474,0.001,-5.87870964,0.0031415926535897933,0.024282266180836204,3.945e-05
78.75,0.15843201,0.001,-5.87124836,0.0031415926535897933,0.02437595989878641,3.945e-05
78.1,0.11369324,0.001,-5.87085566,0.0031415926535897933,0.024380891160317802,3.945e-05
78.35,0.14001465,0.001,-5.86771406,0.0031415926535897933,0.024420341252569103,3.945e-05
78.7,0.16278076,0.001,-5.86457247,0.0031415926535897933,0.0244597912192471,3.945e-05
78.5,0.16290283,0.001,-5.86378707,0.0031415926535897933,0.024469653742309902,3.945e-05
78.45,0.16261292,0.001,-5.86378707,0.0031415926535897933,0.024469653742309902,3.945e-05
78.4,0.16246033,0.001,-5.86378707,0.0031415926535897933,0.024469653742309902,3.945e-05
78.6,0.1633606,0.001,-5.86378707,0.0031415926535897933,0.024469653742309902,3.945e-05
78.65,0.16290283,0.001,-5.86378707,0.0031415926535897933,0.024469653742309902,3.945e-05
78.55,0.16340637,0.001,-5.86378707,0.0031415926535897933,0.024469653742309902,3.945e-05
78.05,0.1111908,0.001,-5.86260897,0.0031415926535897933,0.024484447526904207,3.945e-05
78.0,0.11058044,0.001,-5.86064547,0.0031415926535897933,0.024509103834561202,3.945e-05
77.95,0.10546875,0.001,-5.85279149,0.0031415926535897933,0.0246077288140428,3.945e-05
77.9,0.10389709,0.001,-5.84729369,0.0031415926535897933,0.0246767664754826,3.945e-05
77.85,0.10281372,0.001,-5.8417959,0.0031415926535897933,0.024745804011349,3.945e-05
77.8,0.09114075,0.001,-5.81666314,0.0031415926535897933,0.0250614042470661,3.945e-05
77.75,0.08908081,0.001,-5.80527486,0.0031415926535897933,0.025204410580330405,3.945e-05
77.7,0.08676147,0.001,-5.79624278,0.0031415926535897933,0.02531782934440631,3.945e-05
77.65,0.0859375,0.001,-5.79310118,0.0031415926535897933,0.02535727943665761,3.945e-05
77.6,0.07925415,0.001,-5.7836764,0.0031415926535897933,0.025475629462264796,3.945e-05
77.55,0.07060242,0.001,-5.74165756,0.0031415926535897933,0.026003273692685902,3.945e-05
77.5,0.06945801,0.001,-5.73262548,0.0031415926535897933,0.026116692456761806,3.945e-05
76.85,0.06784058,0.001,-5.72712769,0.0031415926535897933,0.026185729992628304,3.945e-05
76.9,0.06829834,0.001,-5.72712769,0.0031415926535897933,0.026185729992628304,3.945e-05
76.95,0.06806946,0.001,-5.72712769,0.0031415926535897933,0.026185729992628304,3.945e-05
77.0,0.0683136,0.001,-5.72398609,0.0031415926535897933,0.026225180084879507,3.945e-05
77.45,0.07107544,0.001,-5.72359339,0.0031415926535897933,0.0262301113464109,3.945e-05
76.8,0.06562805,0.001,-5.72241529,0.0031415926535897933,0.026244905131005206,3.945e-05
77.05,0.07542419,0.001,-5.71456131,0.0031415926535897933,0.026343530110486804,3.945e-05
77.15,0.07540894,0.001,-5.71456131,0.0031415926535897933,0.026343530110486804,3.945e-05
77.2,0.07579041,0.001,-5.71456131,0.0031415926535897933,0.026343530110486804,3.945e-05
77.25,0.07543945,0.001,-5.71456131,0.0031415926535897933,0.026343530110486804,3.945e-05
77.4,0.07543945,0.001,-5.71456131,0.0031415926535897933,0.026343530110486804,3.945e-05
77.1,0.07553101,0.001,-5.71456131,0.0031415926535897933,0.026343530110486804,3.945e-05
77.35,0.07557678,0.001,-5.71416861,0.0031415926535897933,0.026348461372018198,3.945e-05
77.3,0.07530212,0.001,-5.71377591,0.0031415926535897933,0.026353392633549605,3.945e-05
76.75,0.0607605,0.001,-5.70003143,0.0031415926535897933,0.026525986536002397,3.945e-05
76.7,0.05847168,0.001,-5.68785775,0.0031415926535897933,0.026678855392329504,3.945e-05
76.65,0.05799866,0.001,-5.68393075,0.0031415926535897933,0.026728168007643605,3.945e-05
76.6,0.05581665,0.001,-5.67372057,0.0031415926535897933,0.026856380556313703,3.945e-05
76.55,0.05513,0.001,-5.66743738,0.0031415926535897933,0.026935280615243,3.945e-05
76.5,0.05516052,0.001,-5.66272499,0.0031415926535897933,0.0269944556280466,3.945e-05
76.45,0.05239868,0.001,-5.64269732,0.0031415926535897933,0.02724594958942861,3.945e-05
76.4,0.05154419,0.001,-5.63759223,0.0031415926535897933,0.0273100558637637,3.945e-05
76.35,0.05114746,0.001,-5.63759223,0.0031415926535897933,0.0273100558637637,3.945e-05
76.3,0.05136108,0.001,-5.63759223,0.0031415926535897933,0.0273100558637637,3.945e-05
76.25,0.05137634,0.001,-5.63759223,0.0031415926535897933,0.0273100558637637,3.945e-05
76.2,0.05136108,0.001,-5.63602143,0.0031415926535897933,0.0273297809098893,3.945e-05
76.15,0.05140686,0.001,-5.63602143,0.0031415926535897933,0.0273297809098893,3.945e-05
76.1,0.05148315,0.001,-5.63523603,0.0031415926535897933,0.0273396434329521,3.945e-05
76.05,0.05155945,0.001,-5.63091634,0.0031415926535897933,0.027393887184224405,3.945e-05
76.0,0.05227661,0.001,-5.62345505,0.0031415926535897933,0.027487581027747898,3.945e-05
75.95,0.05212402,0.001,-5.62227695,0.0031415926535897933,0.027502374812342106,3.945e-05
75.4,0.04994202,0.001,-5.62188425,0.0031415926535897933,0.0275073060738735,3.945e-05
75.45,0.05018616,0.001,-5.62149155,0.0031415926535897933,0.027512237335404907,3.945e-05
75.35,0.04959106,0.001,-5.61874266,0.0031415926535897933,0.0275467560405515,3.945e-05
75.5,0.05133057,0.001,-5.61481566,0.0031415926535897933,0.0275960686558656,3.945e-05
75.9,0.05340576,0.001,-5.61403027,0.0031415926535897933,0.02760593105335521,3.945e-05
75.3,0.04936218,0.001,-5.61324487,0.0031415926535897933,0.027615793576417996,3.945e-05
75.25,0.04946899,0.001,-5.61245947,0.0031415926535897933,0.027625656099480797,3.945e-05
75.2,0.04946899,0.001,-5.61088867,0.0031415926535897933,0.0276453811456064,3.945e-05
75.55,0.05331421,0.001,-5.60342738,0.0031415926535897933,0.027739074989129905,3.945e-05
75.85,0.05444336,0.001,-5.60342738,0.0031415926535897933,0.027739074989129905,3.945e-05
75.65,0.0539093,0.001,-5.60146389,0.0031415926535897933,0.027763731171213696,3.945e-05
75.6,0.0537262,0.001,-5.60146389,0.0031415926535897933,0.027763731171213696,3.945e-05
75.7,0.05410767,0.001,-5.59989309,0.0031415926535897933,0.027783456217339297,3.945e-05
75.75,0.05474854,0.001,-5.59714419,0.0031415926535897933,0.027817975048059204,3.945e-05
75.15,0.04858398,0.001,-5.59714419,0.0031415926535897933,0.027817975048059204,3.945e-05
75.8,0.05491638,0.001,-5.59675149,0.0031415926535897933,0.027822906309590598,3.945e-05
75.1,0.04803467,0.001,-5.58889751,0.0031415926535897933,0.027921531289072196,3.945e-05
75.05,0.04801941,0.001,-5.58418511,0.0031415926535897933,0.027980706427449098,3.945e-05
75.0,0.0478363,0.001,-5.58104352,0.0031415926535897933,0.028020156394127096,3.945e-05
74.95,0.04740906,0.001,-5.56572824,0.0031415926535897933,0.028212475342705504,3.945e-05
74.9,0.04679871,0.001,-5.54491518,0.0031415926535897933,0.028473831701577107,3.945e-05
74.85,0.04714966,0.001,-5.54059548,0.0031415926535897933,0.0285280755784226,3.945e-05
74.8,0.04705811,0.001,-5.53706119,0.0031415926535897933,0.028572456806632007,3.945e-05
74.75,0.04676819,0.001,-5.52174591,0.0031415926535897933,0.0287647757552104,3.945e-05
74.7,0.04682922,0.001,-5.51507002,0.0031415926535897933,0.028848607075671107,3.945e-05
74.65,0.04689026,0.001,-5.50485984,0.0031415926535897933,0.028976819624341205,3.945e-05
74.6,0.04714966,0.001,-5.50093285,0.0031415926535897933,0.029026132114082004,3.945e-05
74.0,0.04693604,0.001,-5.49150806,0.0031415926535897933,0.029144482265262603,3.945e-05
74.05,0.04676819,0.001,-5.49150806,0.0031415926535897933,0.029144482265262603,3.945e-05
74.55,0.04685974,0.001,-5.49111536,0.0031415926535897933,0.029149413526793996,3.945e-05
73.95,0.04704285,0.001,-5.49072266,0.0031415926535897933,0.029154344788325404,3.945e-05
74.1,0.04663086,0.001,-5.48915186,0.0031415926535897933,0.029174069834451005,3.945e-05
73.9,0.04704285,0.001,-5.48208328,0.0031415926535897933,0.029262832290869803,3.945e-05
74.15,0.04656982,0.001,-5.47854898,0.0031415926535897933,0.029307213644652497,3.945e-05
74.5,0.04693604,0.001,-5.47815628,0.0031415926535897933,0.029312144906183904,3.945e-05
74.45,0.046875,0.001,-5.47580009,0.0031415926535897933,0.0293417323497991,3.945e-05
74.2,0.04670715,0.001,-5.47422929,0.0031415926535897933,0.029361457395924703,3.945e-05
74.3,0.04664612,0.001,-5.47422929,0.0031415926535897933,0.029361457395924703,3.945e-05
74.35,0.04676819,0.001,-5.47422929,0.0031415926535897933,0.029361457395924703,3.945e-05
74.4,0.04698181,0.001,-5.47422929,0.0031415926535897933,0.029361457395924703,3.945e-05
74.25,0.04647827,0.001,-5.47422929,0.0031415926535897933,0.029361457395924703,3.945e-05
73.85,0.04785156,0.001,-5.47344389,0.0031415926535897933,0.0293713199189876,3.945e-05
73.8,0.04768372,0.001,-5.47265849,0.0031415926535897933,0.029381182442050402,3.945e-05
73.75,0.04776001,0.001,-5.47069499,0.0031415926535897933,0.029405838749707397,3.945e-05
73.7,0.0479126,0.001,-5.46087751,0.0031415926535897933,0.0295291200368461,3.945e-05
73.65,0.04937744,0.001,-5.44516953,0.0031415926535897933,0.029726370246955902,3.945e-05
73.6,0.04916382,0.001,-5.44281334,0.0031415926535897933,0.0297559576905711,3.945e-05
73.55,0.05085754,0.001,-5.41925138,0.0031415926535897933,0.030051832880162596,3.945e-05
73.5,0.05348206,0.001,-5.39961641,0.0031415926535897933,0.030298395580013196,3.945e-05
73.45,0.05334473,0.001,-5.39883101,0.0031415926535897933,0.030308258103075997,3.945e-05
73.4,0.05326843,0.001,-5.39726021,0.0031415926535897933,0.0303279831492016,3.945e-05
73.35,0.05427551,0.001,-5.38783543,0.0031415926535897933,0.030446333174808896,3.945e-05
73.3,0.05653381,0.001,-5.37526905,0.0031415926535897933,0.030604133292667507,3.945e-05
73.25,0.05621338,0.001,-5.37094935,0.0031415926535897933,0.030658377169512904,3.945e-05
73.2,0.056427,0.001,-5.37055665,0.0031415926535897933,0.030663308431044298,3.945e-05
73.15,0.0567627,0.001,-5.35720487,0.0031415926535897933,0.030830971071965696,3.945e-05
72.65,0.0599823,0.001,-5.34699469,0.0031415926535897933,0.030959183620635808,3.945e-05
72.6,0.06018066,0.001,-5.34699469,0.0031415926535897933,0.030959183620635808,3.945e-05
72.55,0.06025696,0.001,-5.34660199,0.0031415926535897933,0.0309641148821672,3.945e-05
72.5,0.06057739,0.001,-5.34463849,0.0031415926535897933,0.030988771189824196,3.945e-05
72.7,0.06008911,0.001,-5.3430677,0.0031415926535897933,0.031008496110376607,3.945e-05
72.45,0.06059265,0.001,-5.342675,0.0031415926535897933,0.031013427371908,3.945e-05
72.4,0.06071472,0.001,-5.3422823,0.0031415926535897933,0.031018358633439408,3.945e-05
73.1,0.05636597,0.001,-5.3414969,0.0031415926535897933,0.03102822115650221,3.945e-05
73.05,0.05648804,0.001,-5.33403561,0.0031415926535897933,0.0311219150000258,3.945e-05
72.75,0.05680847,0.001,-5.33207211,0.0031415926535897933,0.031146571307682808,3.945e-05
72.95,0.05656433,0.001,-5.32971592,0.0031415926535897933,0.031176158751298005,3.945e-05
72.85,0.05661011,0.001,-5.32971592,0.0031415926535897933,0.031176158751298005,3.945e-05
72.9,0.05641174,0.001,-5.32971592,0.0031415926535897933,0.031176158751298005,3.945e-05
73.0,0.05657959,0.001,-5.32971592,0.0031415926535897933,0.031176158751298005,3.945e-05
72.8,0.05651855,0.001,-5.32971592,0.0031415926535897933,0.031176158751298005,3.945e-05
72.35,0.06314087,0.001,-5.32186193,0.0031415926535897933,0.031274783856352906,3.945e-05
72.3,0.06764221,0.001,-5.30065616,0.0031415926535897933,0.03154107160232911,3.945e-05
72.25,0.06793213,0.001,-5.29712187,0.0031415926535897933,0.031585452830538596,3.945e-05
72.2,0.06800842,0.001,-5.29515837,0.0031415926535897933,0.031610109138195605,3.945e-05
72.15,0.06822205,0.001,-5.29358758,0.0031415926535897933,0.031629834058748,3.945e-05
72.1,0.0687561,0.001,-5.28887518,0.0031415926535897933,0.031689009197124904,3.945e-05
72.05,0.06964111,0.001,-5.27355991,0.0031415926535897933,0.03188132802013001,3.945e-05
71.4,0.07267761,0.001,-5.26531322,0.0031415926535897933,0.0319848843867163,3.945e-05
71.45,0.07250977,0.001,-5.26531322,0.0031415926535897933,0.0319848843867163,3.945e-05
71.5,0.0725708,0.001,-5.26531322,0.0031415926535897933,0.0319848843867163,3.945e-05
71.55,0.07171631,0.001,-5.26413512,0.0031415926535897933,0.03199967817131061,3.945e-05
72.0,0.06983948,0.001,-5.25903003,0.0031415926535897933,0.0320637844456456,3.945e-05
71.35,0.07392883,0.001,-5.25235414,0.0031415926535897933,0.03214761576610631,3.945e-05
71.95,0.07037354,0.001,-5.25117604,0.0031415926535897933,0.0321624095507005,3.945e-05
71.6,0.070755,0.001,-5.24646365,0.0031415926535897933,0.0322215845635041,3.945e-05
71.9,0.06980896,0.001,-5.24646365,0.0031415926535897933,0.0322215845635041,3.945e-05
71.85,0.06980896,0.001,-5.24528555,0.0031415926535897933,0.03223637834809841,3.945e-05
71.8,0.06933594,0.001,-5.24489285,0.0031415926535897933,0.0322413096096298,3.945e-05
71.75,0.06983948,0.001,-5.24489285,0.0031415926535897933,0.0322413096096298,3.945e-05
71.7,0.06997681,0.001,-5.24489285,0.0031415926535897933,0.0322413096096298,3.945e-05
71.65,0.06977844,0.001,-5.24489285,0.0031415926535897933,0.0322413096096298,3.945e-05
71.3,0.0753479,0.001,-5.24175126,0.0031415926535897933,0.0322807595763078,3.945e-05
71.25,0.07693481,0.001,-5.22407979,0.0031415926535897933,0.032502665968501404,3.945e-05
71.2,0.07675171,0.001,-5.2181893,0.0031415926535897933,0.0325766347658992,3.945e-05
71.15,0.07652283,0.001,-5.2134769,0.0031415926535897933,0.0326358099042761,3.945e-05
71.1,0.07705688,0.001,-5.19933973,0.0031415926535897933,0.03281333494268711,3.945e-05
71.05,0.07888794,0.001,-5.18284635,0.0031415926535897933,0.033020447675859696,3.945e-05
71.0,0.07923889,0.001,-5.17734856,0.0031415926535897933,0.0330894852117261,3.945e-05
70.95,0.07829285,0.001,-5.16988727,0.0031415926535897933,0.033183179055249604,3.945e-05
70.9,0.07888794,0.001,-5.16085519,0.0031415926535897933,0.03329659781932551,3.945e-05
70.85,0.08010864,0.001,-5.14593261,0.0031415926535897933,0.03348398550637251,3.945e-05
70.4,0.07710266,0.001,-5.14593261,0.0031415926535897933,0.03348398550637251,3.945e-05
70.35,0.07714844,0.001,-5.14593261,0.0031415926535897933,0.03348398550637251,3.945e-05
70.3,0.07751465,0.001,-5.14514721,0.0031415926535897933,0.03349384802943531,3.945e-05
70.1,0.07745361,0.001,-5.14436181,0.0031415926535897933,0.03350371055249811,3.945e-05
70.15,0.07717896,0.001,-5.14436181,0.0031415926535897933,0.03350371055249811,3.945e-05
70.2,0.07717896,0.001,-5.14436181,0.0031415926535897933,0.03350371055249811,3.945e-05
70.25,0.07714844,0.001,-5.14436181,0.0031415926535897933,0.03350371055249811,3.945e-05
70.45,0.07699585,0.001,-5.14279102,0.0031415926535897933,0.033523435473050506,3.945e-05
70.8,0.08068848,0.001,-5.13964942,0.0031415926535897933,0.03356288556530171,3.945e-05
70.75,0.08102417,0.001,-5.13768592,0.0031415926535897933,0.0335875418729588,3.945e-05
70.5,0.08097839,0.001,-5.13729322,0.0031415926535897933,0.03359247313449021,3.945e-05
70.6,0.0809021,0.001,-5.13650783,0.0031415926535897933,0.033602335531979804,3.945e-05
70.65,0.08070374,0.001,-5.13650783,0.0031415926535897933,0.033602335531979804,3.945e-05
70.7,0.08113098,0.001,-5.13650783,0.0031415926535897933,0.033602335531979804,3.945e-05
70.55,0.08100891,0.001,-5.13650783,0.0031415926535897933,0.033602335531979804,3.945e-05
70.05,0.07723999,0.001,-5.13022464,0.0031415926535897933,0.033681235590909006,3.945e-05
70.0,0.07632446,0.001,-5.10509188,0.0031415926535897933,0.033996835826626104,3.945e-05
69.95,0.07600403,0.001,-5.07917372,0.0031415926535897933,0.034322298585406,3.945e-05
69.9,0.07650757,0.001,-5.07210513,0.0031415926535897933,0.0344110611673981,3.945e-05
69.85,0.07702637,0.001,-5.07092703,0.0031415926535897933,0.034425854951992296,3.945e-05
69.8,0.07823181,0.001,-5.05796795,0.0031415926535897933,0.0345885863313823,3.945e-05
69.75,0.07933044,0.001,-5.04186728,0.0031415926535897933,0.03479076767745021,3.945e-05
69.2,0.07513428,0.001,-5.03754758,0.0031415926535897933,0.0348450115542957,3.945e-05
69.25,0.07504272,0.001,-5.03754758,0.0031415926535897933,0.0348450115542957,3.945e-05
69.15,0.07510376,0.001,-5.03558409,0.0031415926535897933,0.034869667736379506,3.945e-05
