t,I,dI,a,da,y,dy
57.45,0.3150177,0.001,-8.32876104,0.0031415926535897933,-0.005911800081417604,3.945e-05
57.4,0.37321472,0.001,-8.31737276,0.0031415926535897933,-0.0057687937481532975,3.945e-05
57.35,0.43986511,0.001,-8.31108957,0.0031415926535897933,-0.005689893689224096,3.945e-05
57.3,0.50616455,0.001,-8.30087939,0.0031415926535897933,-0.005561681140553998,3.945e-05
57.25,0.61457825,0.001,-8.28242252,0.0031415926535897933,-0.005329912225297592,3.945e-05
57.2,0.90307617,0.001,-8.26082405,0.0031415926535897933,-0.0050586932177899,3.945e-05
57.15,0.99226379,0.001,-8.24865037,0.0031415926535897933,-0.004905824361462793,3.945e-05
57.1,1.13890076,0.001,-8.2333351,0.0031415926535897933,-0.004713505538457605,3.945e-05
57.05,1.45437622,0.001,-8.21448553,0.0031415926535897933,-0.004476805361669806,3.945e-05
57.0,1.6290741,0.001,-8.19485056,0.0031415926535897933,-0.004230242661819206,3.945e-05
56.95,1.86767578,0.001,-8.1712886,0.0031415926535897933,-0.0039343674722276956,3.945e-05
56.9,2.65364075,0.001,-8.13830185,0.0031415926535897933,-0.0035201421314556974,3.945e-05
56.85,3.10383606,0.001,-8.1064932,0.0031415926535897933,-0.0031207105752778935,3.945e-05
56.8,3.47369385,0.001,-8.08175314,0.0031415926535897933,-0.0028100416010923,3.945e-05
56.1,3.65501404,0.001,-8.08018234,0.0031415926535897933,-0.0027903165549666986,3.945e-05
56.05,3.66143799,0.001,-8.08018234,0.0031415926535897933,-0.0027903165549666986,3.945e-05
56.15,3.61688232,0.001,-8.08018234,0.0031415926535897933,-0.0027903165549666986,3.945e-05
56.0,3.68081665,0.001,-8.07861154,0.0031415926535897933,-0.002770591508841,3.945e-05
56.75,3.59843445,0.001,-8.07546995,0.0031415926535897933,-0.0027311415421630014,3.945e-05
55.95,3.99572754,0.001,-8.06840136,0.0031415926535897933,-0.002642378960170902,3.945e-05
56.7,3.35217285,0.001,-8.06447437,0.0031415926535897933,-0.0025930664704301026,3.945e-05
56.2,3.43504333,0.001,-8.05819118,0.0031415926535897933,-0.002514166411500804,3.945e-05
55.9,4.14257813,0.001,-8.05347878,0.0031415926535897933,-0.002454991273123902,3.945e-05
56.65,3.10719299,0.001,-8.05230068,0.0031415926535897933,-0.002440197488529694,3.945e-05
56.3,3.0859375,0.001,-8.04876639,0.0031415926535897933,-0.002395816260320302,3.945e-05
56.55,3.10075378,0.001,-8.04876639,0.0031415926535897933,-0.002395816260320302,3.945e-05
56.6,3.09938049,0.001,-8.04876639,0.0031415926535897933,-0.002395816260320302,3.945e-05
56.5,3.09719849,0.001,-8.04876639,0.0031415926535897933,-0.002395816260320302,3.945e-05
56.35,3.08039856,0.001,-8.04876639,0.0031415926535897933,-0.002395816260320302,3.945e-05
56.4,3.09257507,0.001,-8.04876639,0.0031415926535897933,-0.002395816260320302,3.945e-05
56.25,3.09237671,0.001,-8.04876639,0.0031415926535897933,-0.002395816260320302,3.945e-05
56.45,3.09721375,0.001,-8.04876639,0.0031415926535897933,-0.002395816260320302,3.945e-05
55.85,4.25527954,0.001,-8.0444467,0.0031415926535897933,-0.0023415725090480954,3.945e-05
55.8,4.44404602,0.001,-8.03777081,0.0031415926535897933,-0.0022577411885874032,3.945e-05
55.75,4.72410583,0.001,-8.01656504,0.0031415926535897933,-0.0019914534426111047,3.945e-05
55.7,4.89260864,0.001,-8.00792566,0.0031415926535897933,-0.0018829659400665943,3.945e-05
55.65,4.99436951,0.001,-7.99928627,0.0031415926535897933,-0.0017744783119488933,3.945e-05
55.6,5.16241455,0.001,-7.9827929,0.0031415926535897933,-0.0015673657043495937,3.945e-05
55.55,5.44996643,0.001,-7.96512142,0.0031415926535897933,-0.001345459186582701,3.945e-05
55.5,5.62799072,0.001,-7.94430836,0.0031415926535897933,-0.0010841028277110976,3.945e-05
55.45,5.87358093,0.001,-7.92231719,0.0031415926535897933,-0.0008079525586720954,3.945e-05
55.4,5.94155884,0.001,-7.90739462,0.0031415926535897933,-0.0006205649971983002,3.945e-05
55.35,6.09225464,0.001,-7.87833486,0.0031415926535897933,-0.00025565214616719845,3.945e-05
54.65,6.23381042,0.001,-7.8539875,0.0031415926535897933,5.008556648709861e-05,3.945e-05
54.7,6.23419189,0.001,-7.8539875,0.0031415926535897933,5.008556648709861e-05,3.945e-05
55.3,6.23838806,0.001,-7.8524167,0.0031415926535897933,6.981061261270016e-05,3.945e-05
54.6,6.23686218,0.001,-7.8524167,0.0031415926535897933,6.981061261270016e-05,3.945e-05
54.75,6.23716736,0.001,-7.84691891,0.0031415926535897933,0.00013884814847919813,3.945e-05
54.55,6.24635315,0.001,-7.84102842,0.0031415926535897933,0.00021281694587710343,3.945e-05
55.25,6.23959351,0.001,-7.83827953,0.0031415926535897933,0.0002473356510236946,3.945e-05
54.5,6.23983765,0.001,-7.82964014,0.0031415926535897933,0.00035582327914139567,3.945e-05
54.8,6.20692444,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
54.85,6.20936584,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
54.95,6.2084198,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
55.0,6.21354675,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
55.05,6.21444702,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
55.1,6.21287537,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
55.15,6.21186829,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
55.2,6.21513367,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
54.9,6.21009827,0.001,-7.82885474,0.0031415926535897933,0.00036568580220419644,3.945e-05
54.45,6.17703247,0.001,-7.81471756,0.0031415926535897933,0.0005432109661883955,3.945e-05
54.4,6.16223145,0.001,-7.80686358,0.0031415926535897933,0.000641835945669994,3.945e-05
54.35,6.12083435,0.001,-7.79743879,0.0031415926535897933,0.0007601860968506069,3.945e-05
54.3,6.02250671,0.001,-7.78565781,0.0031415926535897933,0.0009081236916463065,3.945e-05
54.25,5.90182495,0.001,-7.75973965,0.0031415926535897933,0.001233586450426205,3.945e-05
54.2,5.30729675,0.001,-7.71889892,0.0031415926535897933,0.0017464367706798017,3.945e-05
54.15,5.01185608,0.001,-7.69180266,0.0031415926535897933,0.0020866933140540056,3.945e-05
54.1,4.74015808,0.001,-7.6670626,0.0031415926535897933,0.002397362288239599,3.945e-05
54.05,4.26603699,0.001,-7.64467873,0.0031415926535897933,0.0026784438188101056,3.945e-05
54.0,3.94868469,0.001,-7.61993867,0.0031415926535897933,0.002989112792995796,3.945e-05
53.95,3.47087097,0.001,-7.58538113,0.0031415926535897933,0.003423063054320094,3.945e-05
53.2,3.03997803,0.001,-7.57124395,0.0031415926535897933,0.003600588218304307,3.945e-05
53.25,3.05252075,0.001,-7.57124395,0.0031415926535897933,0.003600588218304307,3.945e-05
53.3,3.06845093,0.001,-7.57045855,0.0031415926535897933,0.0036104507413671078,3.945e-05
53.9,3.01219177,0.001,-7.56731696,0.0031415926535897933,0.0036499007080451062,3.945e-05
53.15,2.96791077,0.001,-7.56496076,0.0031415926535897933,0.0036794882772336057,3.945e-05
53.35,3.11495972,0.001,-7.55789217,0.0031415926535897933,0.0037682508592257052,3.945e-05
53.1,2.70698547,0.001,-7.55553598,0.0031415926535897933,0.003797838302840903,3.945e-05
53.85,3.19647217,0.001,-7.55514328,0.0031415926535897933,0.0038027695643722964,3.945e-05
53.65,3.30723572,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.8,3.30589294,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.75,3.31747437,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.7,3.31063843,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.45,3.32843018,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.6,3.30995178,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.4,3.31889343,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.5,3.31912231,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.55,3.31706238,0.001,-7.54768199,0.0031415926535897933,0.0038964634078958033,3.945e-05
53.05,2.47676086,0.001,-7.5390426,0.0031415926535897933,0.004004951036013504,3.945e-05
53.0,2.30702209,0.001,-7.52569082,0.0031415926535897933,0.0041726136769348054,3.945e-05
52.95,1.93460083,0.001,-7.50841205,0.0031415926535897933,0.004389588807597003,3.945e-05
52.9,1.8230896,0.001,-7.49506027,0.0031415926535897933,0.004557251448518401,3.945e-05
52.85,1.68716431,0.001,-7.48288659,0.0031415926535897933,0.004710120304845494,3.945e-05
52.8,1.33178711,0.001,-7.46757132,0.0031415926535897933,0.004902439127850697,3.945e-05
52.75,1.05389404,0.001,-7.44243856,0.0031415926535897933,0.0052180393635676975,3.945e-05
52.7,0.86676025,0.001,-7.42358899,0.0031415926535897933,0.005454739540355608,3.945e-05
52.65,0.63084412,0.001,-7.40473942,0.0031415926535897933,0.005691439717143407,3.945e-05
52.6,0.4513092,0.001,-7.37332347,0.0031415926535897933,0.006085940011789706,3.945e-05
52.55,0.29637146,0.001,-7.34230021,0.0031415926535897933,0.0064755091704779,3.945e-05
51.95,0.18200684,0.001,-7.32462874,0.0031415926535897933,0.006697415562671505,3.945e-05
51.85,0.17825317,0.001,-7.32462874,0.0031415926535897933,0.006697415562671505,3.945e-05
51.9,0.18107605,0.001,-7.32462874,0.0031415926535897933,0.006697415562671505,3.945e-05
52.5,0.17308044,0.001,-7.32384334,0.0031415926535897933,0.006707278085734306,3.945e-05
51.8,0.15328979,0.001,-7.32305795,0.0031415926535897933,0.006717140483223902,3.945e-05
52.45,0.18714905,0.001,-7.31481126,0.0031415926535897933,0.0068206968498101955,3.945e-05
51.75,0.0974884,0.001,-7.30577917,0.0031415926535897933,0.006934115739459304,3.945e-05
52.4,0.22505188,0.001,-7.30420838,0.0031415926535897933,0.006953840660011701,3.945e-05
52.0,0.23266602,0.001,-7.30420838,0.0031415926535897933,0.006953840660011701,3.945e-05
52.35,0.23460388,0.001,-7.30263758,0.0031415926535897933,0.006973565706137302,3.945e-05
52.25,0.23480225,0.001,-7.30263758,0.0031415926535897933,0.006973565706137302,3.945e-05
52.1,0.23854065,0.001,-7.30263758,0.0031415926535897933,0.006973565706137302,3.945e-05
52.15,0.24121094,0.001,-7.30263758,0.0031415926535897933,0.006973565706137302,3.945e-05
52.2,0.23776245,0.001,-7.30263758,0.0031415926535897933,0.006973565706137302,3.945e-05
52.05,0.24572754,0.001,-7.30263758,0.0031415926535897933,0.006973565706137302,3.945e-05
52.3,0.23876953,0.001,-7.30263758,0.0031415926535897933,0.006973565706137302,3.945e-05
51.7,0.07852173,0.001,-7.29242739,0.0031415926535897933,0.007101778380380702,3.945e-05
51.65,0.06018066,0.001,-7.28143181,0.0031415926535897933,0.007239853452113601,3.945e-05
51.6,0.04200745,0.001,-7.26965083,0.0031415926535897933,0.0073877910469093006,3.945e-05
51.55,0.03567505,0.001,-7.25629905,0.0031415926535897933,0.007555453687830699,3.945e-05
51.5,0.03230286,0.001,-7.24059108,0.0031415926535897933,0.007752703772367198,3.945e-05
51.45,0.03422546,0.001,-7.22252691,0.0031415926535897933,0.007979541426092196,3.945e-05
51.4,0.05151367,0.001,-7.20838973,0.0031415926535897933,0.008157066590076395,3.945e-05
51.35,0.07086182,0.001,-7.18914746,0.0031415926535897933,0.008398698028395601,3.945e-05
51.3,0.0920105,0.001,-7.17147599,0.0031415926535897933,0.008620604420589206,3.945e-05
51.25,0.1214447,0.001,-7.14791402,0.0031415926535897933,0.008916479735753907,3.945e-05
51.2,0.19306946,0.001,-7.11728347,0.0031415926535897933,0.009301117507337503,3.945e-05
51.15,0.21075439,0.001,-7.09607771,0.0031415926535897933,0.0095674051277405,3.945e-05
50.55,0.21664429,0.001,-7.09529231,0.0031415926535897933,0.0095772676508033,3.945e-05
50.5,0.21916199,0.001,-7.09450691,0.0031415926535897933,0.009587130173866101,3.945e-05
50.45,0.22058105,0.001,-7.09372151,0.0031415926535897933,0.009596992696928902,3.945e-05
50.6,0.20909119,0.001,-7.09057992,0.0031415926535897933,0.0096364426636069,3.945e-05
50.4,0.22422791,0.001,-7.08900912,0.0031415926535897933,0.0096561677097326,3.945e-05
51.1,0.20684814,0.001,-7.08508212,0.0031415926535897933,0.009705480325046603,3.945e-05
51.05,0.19467163,0.001,-7.07879893,0.0031415926535897933,0.009784380383975902,3.945e-05
50.75,0.19464111,0.001,-7.07801354,0.0031415926535897933,0.009794242781465498,3.945e-05
50.8,0.19566345,0.001,-7.07801354,0.0031415926535897933,0.009794242781465498,3.945e-05
50.9,0.19456482,0.001,-7.07801354,0.0031415926535897933,0.009794242781465498,3.945e-05
51.0,0.19517517,0.001,-7.07801354,0.0031415926535897933,0.009794242781465498,3.945e-05
50.85,0.19593811,0.001,-7.07801354,0.0031415926535897933,0.009794242781465498,3.945e-05
50.65,0.19343567,0.001,-7.07801354,0.0031415926535897933,0.009794242781465498,3.945e-05
50.7,0.19477844,0.001,-7.07801354,0.0031415926535897933,0.009794242781465498,3.945e-05
50.95,0.19473267,0.001,-7.07801354,0.0031415926535897933,0.009794242781465498,3.945e-05
50.35,0.25492859,0.001,-7.07015955,0.0031415926535897933,0.009892867886520398,3.945e-05
50.3,0.26364136,0.001,-7.05602237,0.0031415926535897933,0.010070393050504597,3.945e-05
50.25,0.27156067,0.001,-7.04424139,0.0031415926535897933,0.010218330645300297,3.945e-05
50.2,0.27818298,0.001,-7.03246041,0.0031415926535897933,0.010366268240095997,3.945e-05
50.15,0.29008484,0.001,-7.01635973,0.0031415926535897933,0.010568449711737204,3.945e-05
50.1,0.29205322,0.001,-7.00104446,0.0031415926535897933,0.010760768534742407,3.945e-05
50.05,0.2928009,0.001,-6.98808538,0.0031415926535897933,0.0109234999141323,3.945e-05
50.0,0.287323,0.001,-6.96805771,0.0031415926535897933,0.011174993875514405,3.945e-05
49.95,0.27680969,0.001,-6.94331765,0.0031415926535897933,0.011485662849699999,3.945e-05
49.9,0.25494385,0.001,-6.9122944,0.0031415926535897933,0.011875231882815002,3.945e-05
49.85,0.22315979,0.001,-6.87891495,0.0031415926535897933,0.012294388485118407,3.945e-05
49.8,0.18563843,0.001,-6.85496029,0.0031415926535897933,0.0125951949362412,3.945e-05
49.2,0.17755127,0.001,-6.85338949,0.0031415926535897933,0.012614919982366898,3.945e-05
49.15,0.17227173,0.001,-6.851426,0.0031415926535897933,0.012639576164450605,3.945e-05
49.25,0.17947388,0.001,-6.8494625,0.0031415926535897933,0.012664232472107698,3.945e-05
49.75,0.18193054,0.001,-6.8467136,0.0031415926535897933,0.012698751302827507,3.945e-05
49.1,0.1579895,0.001,-6.84082311,0.0031415926535897933,0.012772720100225399,3.945e-05
49.3,0.18856812,0.001,-6.84003771,0.0031415926535897933,0.0127825826232882,3.945e-05
49.7,0.18972778,0.001,-6.83925232,0.0031415926535897933,0.012792445020777796,3.945e-05
49.4,0.19407654,0.001,-6.83768152,0.0031415926535897933,0.012812170066903397,3.945e-05
49.35,0.19297791,0.001,-6.83768152,0.0031415926535897933,0.012812170066903397,3.945e-05
49.5,0.1937561,0.001,-6.83768152,0.0031415926535897933,0.012812170066903397,3.945e-05
49.55,0.19329834,0.001,-6.83768152,0.0031415926535897933,0.012812170066903397,3.945e-05
49.6,0.19326782,0.001,-6.83768152,0.0031415926535897933,0.012812170066903397,3.945e-05
49.65,0.19290161,0.001,-6.83768152,0.0031415926535897933,0.012812170066903397,3.945e-05
49.45,0.19462585,0.001,-6.83768152,0.0031415926535897933,0.012812170066903397,3.945e-05
49.05,0.14941406,0.001,-6.82786403,0.0031415926535897933,0.012935451479615306,3.945e-05
49.0,0.13560486,0.001,-6.81569035,0.0031415926535897933,0.013088320335942497,3.945e-05
48.95,0.13232422,0.001,-6.81411956,0.0031415926535897933,0.013108045256494907,3.945e-05
48.9,0.12954712,0.001,-6.81097796,0.0031415926535897933,0.013147495348746097,3.945e-05
48.85,0.11288452,0.001,-6.79487729,0.0031415926535897933,0.0133496766948141,3.945e-05
48.8,0.09957886,0.001,-6.7842744,0.0031415926535897933,0.013482820630588796,3.945e-05
48.75,0.09152222,0.001,-6.77838391,0.0031415926535897933,0.013556789427986701,3.945e-05
48.7,0.07644653,0.001,-6.76149784,0.0031415926535897933,0.013768833297117505,3.945e-05
48.65,0.06306458,0.001,-6.73872128,0.0031415926535897933,0.014054845963646104,3.945e-05
48.6,0.04818726,0.001,-6.70416373,0.0031415926535897933,0.014488796350543703,3.945e-05
48.55,0.03036499,0.001,-6.67588938,0.0031415926535897933,0.0148438465529388,3.945e-05
48.5,0.02842712,0.001,-6.65389821,0.0031415926535897933,0.015119996821977899,3.945e-05
47.9,0.0280304,0.001,-6.65075662,0.0031415926535897933,0.015159446788655898,3.945e-05
47.95,0.0279541,0.001,-6.65075662,0.0031415926535897933,0.015159446788655898,3.945e-05
47.85,0.02796936,0.001,-6.64604422,0.0031415926535897933,0.0152186219270328,3.945e-05
48.45,0.02796936,0.001,-6.64133183,0.0031415926535897933,0.0152777969398364,3.945e-05
48.0,0.02854919,0.001,-6.63661944,0.0031415926535897933,0.015336971952640097,3.945e-05
47.8,0.02828979,0.001,-6.63347784,0.0031415926535897933,0.0153764220448913,3.945e-05
48.4,0.02836609,0.001,-6.63190705,0.0031415926535897933,0.015396146965443697,3.945e-05
48.05,0.02876282,0.001,-6.62876545,0.0031415926535897933,0.015435597057694997,3.945e-05
48.15,0.02922058,0.001,-6.62876545,0.0031415926535897933,0.015435597057694997,3.945e-05
48.35,0.02912903,0.001,-6.62876545,0.0031415926535897933,0.015435597057694997,3.945e-05
48.2,0.02902222,0.001,-6.62876545,0.0031415926535897933,0.015435597057694997,3.945e-05
48.3,0.02911377,0.001,-6.62876545,0.0031415926535897933,0.015435597057694997,3.945e-05
48.1,0.02894592,0.001,-6.62876545,0.0031415926535897933,0.015435597057694997,3.945e-05
48.25,0.02890015,0.001,-6.62876545,0.0031415926535897933,0.015435597057694997,3.945e-05
47.75,0.03009033,0.001,-6.62287496,0.0031415926535897933,0.015509565855092805,3.945e-05
47.7,0.03300476,0.001,-6.60598889,0.0031415926535897933,0.015721609724223595,3.945e-05
47.65,0.03620911,0.001,-6.59028091,0.0031415926535897933,0.015918859934333396,3.945e-05
47.6,0.03742981,0.001,-6.58478312,0.0031415926535897933,0.015987897470199908,3.945e-05
47.55,0.03910828,0.001,-6.57457294,0.0031415926535897933,0.016116110018870006,3.945e-05
47.5,0.04841614,0.001,-6.55572337,0.0031415926535897933,0.016352810195657805,3.945e-05
47.45,0.05105591,0.001,-6.54394239,0.0031415926535897933,0.016500747790453504,3.945e-05
47.4,0.05325317,0.001,-6.5360884,0.0031415926535897933,0.016599372895508405,3.945e-05
47.35,0.06170654,0.001,-6.52430742,0.0031415926535897933,0.016747310490304104,3.945e-05
47.3,0.0693512,0.001,-6.49996006,0.0031415926535897933,0.0170530482029584,3.945e-05
47.25,0.07658386,0.001,-6.4732565,0.0031415926535897933,0.0173883734848011,3.945e-05
46.65,0.08050537,0.001,-6.46226092,0.0031415926535897933,0.017526448556534,3.945e-05
46.6,0.08073425,0.001,-6.46226092,0.0031415926535897933,0.017526448556534,3.945e-05
47.2,0.07910156,0.001,-6.45911932,0.0031415926535897933,0.0175658986487853,3.945e-05
46.55,0.08177185,0.001,-6.45911932,0.0031415926535897933,0.0175658986487853,3.945e-05
46.7,0.07951355,0.001,-6.45440693,0.0031415926535897933,0.0176250736615889,3.945e-05
47.15,0.07995605,0.001,-6.45362153,0.0031415926535897933,0.017634936184651798,3.945e-05
47.1,0.0765686,0.001,-6.44812374,0.0031415926535897933,0.0177039737205182,3.945e-05
46.75,0.07603455,0.001,-6.44419674,0.0031415926535897933,0.0177532863358323,3.945e-05
46.5,0.08665466,0.001,-6.44419674,0.0031415926535897933,0.0177532863358323,3.945e-05
47.05,0.07548523,0.001,-6.44380404,0.0031415926535897933,0.017758217597363707,3.945e-05
46.85,0.07545471,0.001,-6.44341135,0.0031415926535897933,0.017763148733321896,3.945e-05
46.9,0.0756073,0.001,-6.44341135,0.0031415926535897933,0.017763148733321896,3.945e-05
46.95,0.07556152,0.001,-6.44341135,0.0031415926535897933,0.017763148733321896,3.945e-05
47.0,0.07539368,0.001,-6.44341135,0.0031415926535897933,0.017763148733321896,3.945e-05
46.8,0.07510376,0.001,-6.44341135,0.0031415926535897933,0.017763148733321896,3.945e-05
46.45,0.08714294,0.001,-6.43752085,0.0031415926535897933,0.017837117656293006,3.945e-05
46.4,0.08737183,0.001,-6.43555736,0.0031415926535897933,0.017861773838376796,3.945e-05
46.35,0.08888245,0.001,-6.43202306,0.0031415926535897933,0.017906155192159406,3.945e-05
46.3,0.09144592,0.001,-6.41984938,0.0031415926535897933,0.018059024048486597,3.945e-05
46.25,0.09420776,0.001,-6.4076757,0.0031415926535897933,0.018211892904813703,3.945e-05
46.2,0.09729004,0.001,-6.39785822,0.0031415926535897933,0.018335174191952394,3.945e-05
46.15,0.09963989,0.001,-6.37468895,0.0031415926535897933,0.0186261182455857,3.945e-05
46.1,0.10064697,0.001,-6.35701748,0.0031415926535897933,0.018848024637779306,3.945e-05
46.05,0.1010437,0.001,-6.3475927,0.0031415926535897933,0.018966374663386604,3.945e-05
46.0,0.10005188,0.001,-6.33031393,0.0031415926535897933,0.019183349794048704,3.945e-05
45.95,0.09767151,0.001,-6.29889798,0.0031415926535897933,0.0195778500886951,3.945e-05
45.2,0.0932312,0.001,-6.2863316,0.0031415926535897933,0.0197356502065536,3.945e-05
45.25,0.09327698,0.001,-6.2863316,0.0031415926535897933,0.0197356502065536,3.945e-05
45.3,0.09385681,0.001,-6.2863316,0.0031415926535897933,0.0197356502065536,3.945e-05
45.15,0.09312439,0.001,-6.2835827,0.0031415926535897933,0.019770169037273508,3.945e-05
45.9,0.09571838,0.001,-6.27926301,0.0031415926535897933,0.0198244127885457,3.945e-05
45.35,0.09658813,0.001,-6.27455061,0.0031415926535897933,0.019883587926922602,3.945e-05
45.85,0.09692383,0.001,-6.27023092,0.0031415926535897933,0.019937831678194906,3.945e-05
45.1,0.08891296,0.001,-6.26826742,0.0031415926535897933,0.0199624879858519,3.945e-05
45.8,0.09822083,0.001,-6.26276963,0.0031415926535897933,0.020031525521718302,3.945e-05
45.45,0.09910583,0.001,-6.26119884,0.0031415926535897933,0.0200512504422707,3.945e-05
45.5,0.09902954,0.001,-6.26119884,0.0031415926535897933,0.0200512504422707,3.945e-05
45.65,0.09860229,0.001,-6.26119884,0.0031415926535897933,0.0200512504422707,3.945e-05
45.6,0.09883118,0.001,-6.26119884,0.0031415926535897933,0.0200512504422707,3.945e-05
45.7,0.09840393,0.001,-6.26119884,0.0031415926535897933,0.0200512504422707,3.945e-05
45.55,0.09902954,0.001,-6.26119884,0.0031415926535897933,0.0200512504422707,3.945e-05
45.4,0.09892273,0.001,-6.26119884,0.0031415926535897933,0.0200512504422707,3.945e-05
45.75,0.09848022,0.001,-6.26119884,0.0031415926535897933,0.0200512504422707,3.945e-05
45.05,0.08789063,0.001,-6.25884264,0.0031415926535897933,0.0200808380114592,3.945e-05
45.0,0.08662415,0.001,-6.25334485,0.0031415926535897933,0.0201498755473256,3.945e-05
44.95,0.08154297,0.001,-6.23056828,0.0031415926535897933,0.0204358883394275,3.945e-05
44.9,0.07098389,0.001,-6.21093332,0.0031415926535897933,0.020682450913704895,3.945e-05
44.85,0.06790161,0.001,-6.19718884,0.0031415926535897933,0.0208550448161577,3.945e-05
44.8,0.06541443,0.001,-6.18580056,0.0031415926535897933,0.020998051149422006,3.945e-05
44.75,0.05935669,0.001,-6.16577289,0.0031415926535897933,0.021249545110804,3.945e-05
44.7,0.05105591,0.001,-6.15359921,0.0031415926535897933,0.021402413967131106,3.945e-05
44.65,0.04940796,0.001,-6.14495982,0.0031415926535897933,0.021510901595248905,3.945e-05
44.6,0.04528809,0.001,-6.13082264,0.0031415926535897933,0.021688426759233007,3.945e-05
44.55,0.03677368,0.001,-6.10097749,0.0031415926535897933,0.0220632020077538,3.945e-05
44.5,0.03005981,0.001,-6.08841111,0.0031415926535897933,0.022221002125612302,3.945e-05
44.45,0.02937317,0.001,-6.08055712,0.0031415926535897933,0.022319627230667202,3.945e-05
44.4,0.02850342,0.001,-6.06956154,0.0031415926535897933,0.0224577023024001,3.945e-05
44.35,0.02767944,0.001,-6.05935136,0.0031415926535897933,0.0225859148510702,3.945e-05
44.3,0.02685547,0.001,-6.05071197,0.0031415926535897933,0.0226944024791879,3.945e-05
43.45,0.02676392,0.001,-6.04914117,0.0031415926535897933,0.0227141275253136,3.945e-05
43.5,0.02687073,0.001,-6.04914117,0.0031415926535897933,0.0227141275253136,3.945e-05
43.55,0.02671814,0.001,-6.04914117,0.0031415926535897933,0.0227141275253136,3.945e-05
43.6,0.02705383,0.001,-6.04914117,0.0031415926535897933,0.0227141275253136,3.945e-05
43.4,0.02708435,0.001,-6.04599958,0.0031415926535897933,0.022753577491991597,3.945e-05
44.25,0.02677917,0.001,-6.04442878,0.0031415926535897933,0.0227733025381172,3.945e-05
44.2,0.02685547,0.001,-6.03971639,0.0031415926535897933,0.022832477550920896,3.945e-05
43.65,0.02720642,0.001,-6.03853829,0.0031415926535897933,0.022847271335515104,3.945e-05
44.15,0.02867126,0.001,-6.0291135,0.0031415926535897933,0.022965621486695606,3.945e-05
43.7,0.02966309,0.001,-6.02557921,0.0031415926535897933,0.023010002714904998,3.945e-05
43.85,0.03009033,0.001,-6.02557921,0.0031415926535897933,0.023010002714904998,3.945e-05
43.8,0.0304718,0.001,-6.02557921,0.0031415926535897933,0.023010002714904998,3.945e-05
44.1,0.03019714,0.001,-6.02557921,0.0031415926535897933,0.023010002714904998,3.945e-05
43.75,0.03063965,0.001,-6.02557921,0.0031415926535897933,0.023010002714904998,3.945e-05
43.9,0.03024292,0.001,-6.02479381,0.0031415926535897933,0.0230198652379678,3.945e-05
44.05,0.03019714,0.001,-6.02440111,0.0031415926535897933,0.023024796499499206,3.945e-05
43.95,0.03015137,0.001,-6.02400841,0.0031415926535897933,0.0230297277610306,3.945e-05
44.0,0.0300293,0.001,-6.02400841,0.0031415926535897933,0.0230297277610306,3.945e-05
43.35,0.0271759,0.001,-6.02283031,0.0031415926535897933,0.023044521545624905,3.945e-05
43.3,0.02780151,0.001,-6.01929602,0.0031415926535897933,0.023088902773834297,3.945e-05
43.25,0.02770996,0.001,-6.01929602,0.0031415926535897933,0.023088902773834297,3.945e-05
43.2,0.02790833,0.001,-6.01929602,0.0031415926535897933,0.023088902773834297,3.945e-05
43.15,0.02767944,0.001,-6.01693982,0.0031415926535897933,0.0231184903430227,3.945e-05
43.1,0.02839661,0.001,-6.00908584,0.0031415926535897933,0.023217115322504395,3.945e-05
43.05,0.03320312,0.001,-5.99180706,0.0031415926535897933,0.023434090578739797,3.945e-05
43.0,0.03816223,0.001,-5.9690305,0.0031415926535897933,0.023720103245268506,3.945e-05
42.95,0.0410614,0.001,-5.95724952,0.0031415926535897933,0.023868040840064206,3.945e-05
42.9,0.04170227,0.001,-5.95332253,0.0031415926535897933,0.023917353329805005,3.945e-05
42.85,0.04411316,0.001,-5.94586124,0.0031415926535897933,0.024011047173328498,3.945e-05
42.8,0.04820251,0.001,-5.92976056,0.0031415926535897933,0.024213228644969706,3.945e-05
42.75,0.05259705,0.001,-5.91208909,0.0031415926535897933,0.024435135037163297,3.945e-05
