t,I,dI,a,da,y,dy
164.9,0.01416016,0.001,-10.41517282,0.0031415926535897933,-0.0321904509663964,3.945e-05
164.95,0.01213074,0.001,-10.38768387,0.0031415926535897933,-0.03184526328706409,3.945e-05
165.0,0.01119995,0.001,-10.35626792,0.0031415926535897933,-0.03145076299241771,3.945e-05
165.05,0.01062012,0.001,-10.33506215,0.0031415926535897933,-0.03118447524644151,3.945e-05
165.1,0.01077271,0.001,-10.32406657,0.0031415926535897933,-0.031046400174708597,3.945e-05
165.15,0.01065063,0.001,-10.31071479,0.0031415926535897933,-0.030878737533787184,3.945e-05
165.2,0.01016235,0.001,-10.29029442,0.0031415926535897933,-0.030622312310873798,3.945e-05
165.25,0.00941467,0.001,-10.26162737,0.0031415926535897933,-0.030262330846947197,3.945e-05
165.3,0.00917053,0.001,-10.2400289,0.0031415926535897933,-0.029991111839439602,3.945e-05
165.85,0.00920105,0.001,-10.22903332,0.0031415926535897933,-0.02985303676770669,3.945e-05
165.8,0.00956726,0.001,-10.22903332,0.0031415926535897933,-0.02985303676770669,3.945e-05
165.55,0.00926208,0.001,-10.22903332,0.0031415926535897933,-0.02985303676770669,3.945e-05
165.6,0.00918579,0.001,-10.22903332,0.0031415926535897933,-0.02985303676770669,3.945e-05
165.65,0.00900269,0.001,-10.22903332,0.0031415926535897933,-0.02985303676770669,3.945e-05
165.7,0.0093689,0.001,-10.22903332,0.0031415926535897933,-0.02985303676770669,3.945e-05
165.75,0.00956726,0.001,-10.22903332,0.0031415926535897933,-0.02985303676770669,3.945e-05
165.9,0.00912476,0.001,-10.22824792,0.0031415926535897933,-0.029843174244643902,3.945e-05
165.5,0.00956726,0.001,-10.22824792,0.0031415926535897933,-0.029843174244643902,3.945e-05
165.35,0.00898743,0.001,-10.22785522,0.0031415926535897933,-0.02983824298311251,3.945e-05
165.95,0.00897217,0.001,-10.22628442,0.0031415926535897933,-0.029818517936986796,3.945e-05
165.45,0.00968933,0.001,-10.22628442,0.0031415926535897933,-0.029818517936986796,3.945e-05
165.4,0.00953674,0.001,-10.22589173,0.0031415926535897933,-0.029813586801028705,3.945e-05
166.0,0.00921631,0.001,-10.22589173,0.0031415926535897933,-0.029813586801028705,3.945e-05
166.05,0.00950623,0.001,-10.22549903,0.0031415926535897933,-0.02980865553949731,3.945e-05
166.1,0.00964355,0.001,-10.22039393,0.0031415926535897933,-0.029744549139589002,3.945e-05
166.15,0.00924683,0.001,-10.19879547,0.0031415926535897933,-0.029473330257654598,3.945e-05
166.2,0.00927734,0.001,-10.177197,0.0031415926535897933,-0.029202111250146892,3.945e-05
166.25,0.00926208,0.001,-10.16384522,0.0031415926535897933,-0.029034448609225508,3.945e-05
166.3,0.00941467,0.001,-10.15599124,0.0031415926535897933,-0.02893582362974391,3.945e-05
166.4,0.01000977,0.001,-10.15520584,0.0031415926535897933,-0.028925961106681095,3.945e-05
166.35,0.00975037,0.001,-10.15520584,0.0031415926535897933,-0.028925961106681095,3.945e-05
166.45,0.01002502,0.001,-10.14852995,0.0031415926535897933,-0.028842129786220402,3.945e-05
166.5,0.01016235,0.001,-10.12928768,0.0031415926535897933,-0.028600498347901196,3.945e-05
166.55,0.01055908,0.001,-10.10533302,0.0031415926535897933,-0.028299691896778292,3.945e-05
166.6,0.01124573,0.001,-10.07352437,0.0031415926535897933,-0.02790026034060049,3.945e-05
166.65,0.01365662,0.001,-10.04682081,0.0031415926535897933,-0.027564935058757803,3.945e-05
166.7,0.01509094,0.001,-10.02718584,0.0031415926535897933,-0.027318372358907203,3.945e-05
167.3,0.01719666,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
167.25,0.01724243,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
167.2,0.01730347,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
167.15,0.01628113,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
167.1,0.01596069,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
167.05,0.01602173,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
166.9,0.01600647,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
166.95,0.01622009,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
167.35,0.01702881,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
167.0,0.01609802,0.001,-10.02325885,0.0031415926535897933,-0.027269059869166404,3.945e-05
166.85,0.01525879,0.001,-10.02090265,0.0031415926535897933,-0.027239472299977904,3.945e-05
166.75,0.01550293,0.001,-10.02050995,0.0031415926535897933,-0.02723454103844651,3.945e-05
167.55,0.01782227,0.001,-10.02011725,0.0031415926535897933,-0.02722960977691509,3.945e-05
167.5,0.01791382,0.001,-10.02011725,0.0031415926535897933,-0.02722960977691509,3.945e-05
166.8,0.01544189,0.001,-10.02011725,0.0031415926535897933,-0.02722960977691509,3.945e-05
167.4,0.01737976,0.001,-10.02011725,0.0031415926535897933,-0.02722960977691509,3.945e-05
167.45,0.01792908,0.001,-10.02011725,0.0031415926535897933,-0.02722960977691509,3.945e-05
167.6,0.01786804,0.001,-10.01540486,0.0031415926535897933,-0.027170434764111503,3.945e-05
167.65,0.02018738,0.001,-9.99419909,0.0031415926535897933,-0.02690414701813519,3.945e-05
167.7,0.02113342,0.001,-9.98555971,0.0031415926535897933,-0.026795659515590695,3.945e-05
167.75,0.02172852,0.001,-9.98045462,0.0031415926535897933,-0.026731553241255687,3.945e-05
167.8,0.02284241,0.001,-9.96985173,0.0031415926535897933,-0.026598409305480894,3.945e-05
167.85,0.02452087,0.001,-9.94589707,0.0031415926535897933,-0.0262976028543581,3.945e-05
167.9,0.027771,0.001,-9.92037161,0.0031415926535897933,-0.025977071357109596,3.945e-05
167.95,0.02980042,0.001,-9.89720235,0.0031415926535897933,-0.025686127429049493,3.945e-05
168.65,0.03062439,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.6,0.03083801,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.55,0.0305481,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.5,0.03015137,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.45,0.03048706,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.4,0.03096008,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.35,0.0309906,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.2,0.03053284,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.25,0.03041077,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.3,0.0302124,0.001,-9.88817026,0.0031415926535897933,-0.0255727085394004,3.945e-05
168.15,0.03044128,0.001,-9.88777756,0.0031415926535897933,-0.02556777727786899,3.945e-05
168.7,0.03039551,0.001,-9.88738486,0.0031415926535897933,-0.025562846016337598,3.945e-05
168.1,0.02981567,0.001,-9.88659947,0.0031415926535897933,-0.025552983618848002,3.945e-05
168.05,0.03004456,0.001,-9.88659947,0.0031415926535897933,-0.025552983618848002,3.945e-05
168.0,0.03030396,0.001,-9.88659947,0.0031415926535897933,-0.025552983618848002,3.945e-05
168.75,0.03105164,0.001,-9.88188707,0.0031415926535897933,-0.0254938084804711,3.945e-05
168.8,0.03297424,0.001,-9.84890033,0.0031415926535897933,-0.025079583265272404,3.945e-05
168.85,0.03474426,0.001,-9.82494566,0.0031415926535897933,-0.024778776688576296,3.945e-05
168.9,0.03529358,0.001,-9.80805959,0.0031415926535897933,-0.02456673281944549,3.945e-05
168.95,0.0358429,0.001,-9.79235162,0.0031415926535897933,-0.024369482734908993,3.945e-05
169.0,0.03747559,0.001,-9.77978524,0.0031415926535897933,-0.024211682617050395,3.945e-05
169.05,0.03713989,0.001,-9.77821444,0.0031415926535897933,-0.024191957570924794,3.945e-05
169.1,0.03681946,0.001,-9.77821444,0.0031415926535897933,-0.024191957570924794,3.945e-05
169.15,0.03610229,0.001,-9.77821444,0.0031415926535897933,-0.024191957570924794,3.945e-05
169.2,0.03617859,0.001,-9.77821444,0.0031415926535897933,-0.024191957570924794,3.945e-05
169.25,0.03643799,0.001,-9.77782174,0.0031415926535897933,-0.0241870263093934,3.945e-05
169.3,0.03588867,0.001,-9.77036045,0.0031415926535897933,-0.024093332465869893,3.945e-05
169.35,0.03764343,0.001,-9.7381591,0.0031415926535897933,-0.023688969648160696,3.945e-05
169.95,0.03845215,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.9,0.03796387,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.85,0.03791809,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.8,0.03839111,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
170.0,0.03813171,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.7,0.03897095,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.75,0.03871155,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.6,0.03875732,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.55,0.03904724,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.65,0.03845215,0.001,-9.71695334,0.0031415926535897933,-0.0234226820277577,3.945e-05
169.5,0.03991699,0.001,-9.71538254,0.0031415926535897933,-0.023402956981632098,3.945e-05
169.4,0.03962708,0.001,-9.71538254,0.0031415926535897933,-0.023402956981632098,3.945e-05
170.05,0.03796387,0.001,-9.71498984,0.0031415926535897933,-0.023398025720100704,3.945e-05
169.45,0.03996277,0.001,-9.71381174,0.0031415926535897933,-0.023383231935506496,3.945e-05
170.1,0.03759766,0.001,-9.71381174,0.0031415926535897933,-0.023383231935506496,3.945e-05
170.15,0.03804016,0.001,-9.71381174,0.0031415926535897933,-0.023383231935506496,3.945e-05
170.2,0.03834534,0.001,-9.71381174,0.0031415926535897933,-0.023383231935506496,3.945e-05
170.25,0.03973389,0.001,-9.70045996,0.0031415926535897933,-0.023215569294585098,3.945e-05
170.3,0.04154968,0.001,-9.6776834,0.0031415926535897933,-0.022929556628056402,3.945e-05
170.35,0.04212952,0.001,-9.66668782,0.0031415926535897933,-0.022791481556323503,3.945e-05
170.4,0.04467773,0.001,-9.65726303,0.0031415926535897933,-0.022673131405143,3.945e-05
170.45,0.04536438,0.001,-9.64783825,0.0031415926535897933,-0.022554781379535704,3.945e-05
170.5,0.04603577,0.001,-9.63605726,0.0031415926535897933,-0.022406843659166703,3.945e-05
170.55,0.05041504,0.001,-9.6148515,0.0031415926535897933,-0.022140556038763692,3.945e-05
170.6,0.0536499,0.001,-9.59600193,0.0031415926535897933,-0.021903855861975893,3.945e-05
170.65,0.05975342,0.001,-9.57558156,0.0031415926535897933,-0.021647430639062493,3.945e-05
171.25,0.06098938,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
171.2,0.06135559,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
171.15,0.0619812,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
170.85,0.06158447,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
170.9,0.06130981,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
170.95,0.06182861,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
171.0,0.06184387,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
171.05,0.05969238,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
171.1,0.06164551,0.001,-9.56615678,0.0031415926535897933,-0.021529080613455195,3.945e-05
171.3,0.06195068,0.001,-9.56537138,0.0031415926535897933,-0.021519218090392395,3.945e-05
171.35,0.06158447,0.001,-9.56340788,0.0031415926535897933,-0.021494561782735302,3.945e-05
170.8,0.06260681,0.001,-9.56301518,0.0031415926535897933,-0.021489630521203992,3.945e-05
171.4,0.06137085,0.001,-9.56301518,0.0031415926535897933,-0.021489630521203992,3.945e-05
170.7,0.06193542,0.001,-9.56144438,0.0031415926535897933,-0.021469905475078294,3.945e-05
171.45,0.0627594,0.001,-9.55791009,0.0031415926535897933,-0.0214255242468689,3.945e-05
170.75,0.06304932,0.001,-9.55555389,0.0031415926535897933,-0.021395936677680402,3.945e-05
171.5,0.06562805,0.001,-9.54573641,0.0031415926535897933,-0.021272655390541795,3.945e-05
171.55,0.07371521,0.001,-9.52767224,0.0031415926535897933,-0.0210458177368167,3.945e-05
171.6,0.07832336,0.001,-9.50960807,0.0031415926535897933,-0.020818980083091798,3.945e-05
171.65,0.08456421,0.001,-9.4884023,0.0031415926535897933,-0.0205526923371155,3.945e-05
171.7,0.09637451,0.001,-9.47112353,0.0031415926535897933,-0.020335717206453302,3.945e-05
171.75,0.10198975,0.001,-9.45502285,0.0031415926535897933,-0.020133535734812094,3.945e-05
171.8,0.118927,0.001,-9.43420979,0.0031415926535897933,-0.019872179375940505,3.945e-05
171.85,0.13209534,0.001,-9.40279384,0.0031415926535897933,-0.019477679081294094,3.945e-05
171.9,0.14730835,0.001,-9.36823629,0.0031415926535897933,-0.019043728694396495,3.945e-05
172.7,0.16995239,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.65,0.17022705,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.6,0.16995239,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.5,0.17074585,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.45,0.17001343,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.4,0.17036438,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.35,0.17077637,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.55,0.17028809,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.25,0.17022705,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.2,0.17048645,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.15,0.17015076,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.1,0.17002869,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.3,0.17050171,0.001,-9.34781592,0.0031415926535897933,-0.018787303471483094,3.945e-05
172.75,0.16972351,0.001,-9.34663782,0.0031415926535897933,-0.0187725096868889,3.945e-05
172.8,0.17070007,0.001,-9.34624513,0.0031415926535897933,-0.018767578550930697,3.945e-05
171.95,0.17382812,0.001,-9.34310353,0.0031415926535897933,-0.018728128458679494,3.945e-05
172.05,0.17427063,0.001,-9.34074733,0.0031415926535897933,-0.018698540889490994,3.945e-05
172.85,0.17416382,0.001,-9.34074733,0.0031415926535897933,-0.018698540889490994,3.945e-05
172.0,0.1758728,0.001,-9.33839114,0.0031415926535897933,-0.018668953445875797,3.945e-05
172.9,0.17982483,0.001,-9.32739556,0.0031415926535897933,-0.018530878374142898,3.945e-05
172.95,0.19477844,0.001,-9.30933138,0.0031415926535897933,-0.018304040594844598,3.945e-05
173.0,0.20500183,0.001,-9.28498402,0.0031415926535897933,-0.017998302882190398,3.945e-05
173.05,0.22259521,0.001,-9.25985126,0.0031415926535897933,-0.0176827026464733,3.945e-05
173.1,0.22703552,0.001,-9.24335789,0.0031415926535897933,-0.017475590038873903,3.945e-05
173.15,0.23648071,0.001,-9.22450832,0.0031415926535897933,-0.017238889862086104,3.945e-05
173.5,0.24079895,0.001,-9.21272734,0.0031415926535897933,-0.017090952267290405,3.945e-05
173.55,0.240448,0.001,-9.21272734,0.0031415926535897933,-0.017090952267290405,3.945e-05
173.6,0.24002075,0.001,-9.21272734,0.0031415926535897933,-0.017090952267290405,3.945e-05
173.65,0.2408905,0.001,-9.21272734,0.0031415926535897933,-0.017090952267290405,3.945e-05
173.7,0.2403717,0.001,-9.21272734,0.0031415926535897933,-0.017090952267290405,3.945e-05
173.75,0.24046326,0.001,-9.21272734,0.0031415926535897933,-0.017090952267290405,3.945e-05
173.8,0.24101257,0.001,-9.21272734,0.0031415926535897933,-0.017090952267290405,3.945e-05
173.85,0.23983765,0.001,-9.21233464,0.0031415926535897933,-0.017086021005758997,3.945e-05
174.0,0.23937988,0.001,-9.21115654,0.0031415926535897933,-0.017071227221164692,3.945e-05
173.9,0.2407074,0.001,-9.21115654,0.0031415926535897933,-0.017071227221164692,3.945e-05
173.95,0.23976135,0.001,-9.21115654,0.0031415926535897933,-0.017071227221164692,3.945e-05
173.2,0.23866272,0.001,-9.20958574,0.0031415926535897933,-0.017051502175039104,3.945e-05
174.05,0.24031067,0.001,-9.20919304,0.0031415926535897933,-0.017046570913507697,3.945e-05
173.45,0.24085999,0.001,-9.20801495,0.0031415926535897933,-0.017031777254486694,3.945e-05
174.1,0.24000549,0.001,-9.20644415,0.0031415926535897933,-0.017012052208361092,3.945e-05
173.25,0.24066162,0.001,-9.20290985,0.0031415926535897933,-0.0169676708545784,3.945e-05
174.15,0.24064636,0.001,-9.20251715,0.0031415926535897933,-0.01696273959304699,3.945e-05
173.35,0.24066162,0.001,-9.20173176,0.0031415926535897933,-0.016952877195557492,3.945e-05
173.3,0.24116516,0.001,-9.20173176,0.0031415926535897933,-0.016952877195557492,3.945e-05
173.4,0.241745,0.001,-9.20173176,0.0031415926535897933,-0.016952877195557492,3.945e-05
174.2,0.24291992,0.001,-9.19701936,0.0031415926535897933,-0.016893702057180604,3.945e-05
174.25,0.24324036,0.001,-9.19034347,0.0031415926535897933,-0.016809870736719898,3.945e-05
174.3,0.24745178,0.001,-9.1758136,0.0031415926535897933,-0.016627414436777593,3.945e-05
174.35,0.24871826,0.001,-9.15539323,0.0031415926535897933,-0.016370989213864096,3.945e-05
174.4,0.25105286,0.001,-9.13889986,0.0031415926535897933,-0.016163876606264796,3.945e-05
174.45,0.25189209,0.001,-9.11573059,0.0031415926535897933,-0.015872932552631502,3.945e-05
174.5,0.25196838,0.001,-9.08313654,0.0031415926535897933,-0.015463638473390898,3.945e-05
174.55,0.25288391,0.001,-9.0505425,0.0031415926535897933,-0.015054344519723595,3.945e-05
174.6,0.25325012,0.001,-9.02109004,0.0031415926535897933,-0.014684500407161002,3.945e-05
175.2,0.25401306,0.001,-8.99595728,0.0031415926535897933,-0.014368900171443905,3.945e-05
175.15,0.25462341,0.001,-8.99595728,0.0031415926535897933,-0.014368900171443905,3.945e-05
175.1,0.25450134,0.001,-8.99595728,0.0031415926535897933,-0.014368900171443905,3.945e-05
175.05,0.25401306,0.001,-8.99595728,0.0031415926535897933,-0.014368900171443905,3.945e-05
175.0,0.25450134,0.001,-8.99595728,0.0031415926535897933,-0.014368900171443905,3.945e-05
174.95,0.25357056,0.001,-8.99595728,0.0031415926535897933,-0.014368900171443905,3.945e-05
174.65,0.25317383,0.001,-8.99595728,0.0031415926535897933,-0.014368900171443905,3.945e-05
174.9,0.25390625,0.001,-8.99595728,0.0031415926535897933,-0.014368900171443905,3.945e-05
175.25,0.2545166,0.001,-8.99556458,0.0031415926535897933,-0.014363968909912497,3.945e-05
175.35,0.25367737,0.001,-8.99438649,0.0031415926535897933,-0.014349175250891494,3.945e-05
175.4,0.25454712,0.001,-8.99438649,0.0031415926535897933,-0.014349175250891494,3.945e-05
175.3,0.25448608,0.001,-8.99438649,0.0031415926535897933,-0.014349175250891494,3.945e-05
174.85,0.2545166,0.001,-8.99360109,0.0031415926535897933,-0.014339312727828693,3.945e-05
175.45,0.25418091,0.001,-8.99203029,0.0031415926535897933,-0.014319587681703091,3.945e-05
175.5,0.25396729,0.001,-8.9873179,0.0031415926535897933,-0.014260412668899491,3.945e-05
174.7,0.25448608,0.001,-8.9857471,0.0031415926535897933,-0.014240687622773793,3.945e-05
174.8,0.25369263,0.001,-8.9849617,0.0031415926535897933,-0.014230825099710992,3.945e-05
174.75,0.2539978,0.001,-8.9849617,0.0031415926535897933,-0.014230825099710992,3.945e-05
175.55,0.25517273,0.001,-8.97907121,0.0031415926535897933,-0.0141568563023131,3.945e-05
175.6,0.25523376,0.001,-8.97239532,0.0031415926535897933,-0.014073024981852492,3.945e-05
175.65,0.25537109,0.001,-8.95982894,0.0031415926535897933,-0.013915224863993894,3.945e-05
175.7,0.25720215,0.001,-8.95354575,0.0031415926535897933,-0.013836324805064595,3.945e-05
175.75,0.25717163,0.001,-8.94608446,0.0031415926535897933,-0.013742630961541102,3.945e-05
175.8,0.26013184,0.001,-8.92998379,0.0031415926535897933,-0.013540449615473196,3.945e-05
175.85,0.2618103,0.001,-8.91388311,0.0031415926535897933,-0.013338268143832002,3.945e-05
175.9,0.26315308,0.001,-8.89307005,0.0031415926535897933,-0.013076911784960399,3.945e-05
175.95,0.27075195,0.001,-8.86518839,0.0031415926535897933,-0.012726792718523394,3.945e-05
176.0,0.27680969,0.001,-8.83102355,0.0031415926535897933,-0.012297773718730504,3.945e-05
176.05,0.2911377,0.001,-8.7956806,0.0031415926535897933,-0.011853960808769992,3.945e-05
176.1,0.29780579,0.001,-8.77054784,0.0031415926535897933,-0.011538360573052991,3.945e-05
176.65,0.30039978,0.001,-8.76662085,0.0031415926535897933,-0.011489048083312095,3.945e-05
176.6,0.30125427,0.001,-8.76662085,0.0031415926535897933,-0.011489048083312095,3.945e-05
176.55,0.3014679,0.001,-8.76662085,0.0031415926535897933,-0.011489048083312095,3.945e-05
176.5,0.30067444,0.001,-8.76662085,0.0031415926535897933,-0.011489048083312095,3.945e-05
176.45,0.30123901,0.001,-8.76662085,0.0031415926535897933,-0.011489048083312095,3.945e-05
176.75,0.30084229,0.001,-8.76662085,0.0031415926535897933,-0.011489048083312095,3.945e-05
176.7,0.30122375,0.001,-8.76662085,0.0031415926535897933,-0.011489048083312095,3.945e-05
176.4,0.30160522,0.001,-8.76662085,0.0031415926535897933,-0.011489048083312095,3.945e-05
176.8,0.30047607,0.001,-8.76505005,0.0031415926535897933,-0.011469323037186493,3.945e-05
176.85,0.30114746,0.001,-8.76505005,0.0031415926535897933,-0.011469323037186493,3.945e-05
176.9,0.3011322,0.001,-8.76426465,0.0031415926535897933,-0.011459460514123693,3.945e-05
176.95,0.30105591,0.001,-8.76347925,0.0031415926535897933,-0.011449597991060892,3.945e-05
177.0,0.30459595,0.001,-8.75876686,0.0031415926535897933,-0.011390422978257195,3.945e-05
176.35,0.30361938,0.001,-8.75876686,0.0031415926535897933,-0.011390422978257195,3.945e-05
176.15,0.30404663,0.001,-8.75837416,0.0031415926535897933,-0.011385491716725801,3.945e-05
176.3,0.30400085,0.001,-8.75798146,0.0031415926535897933,-0.011380560455194394,3.945e-05
176.25,0.30386353,0.001,-8.75719606,0.0031415926535897933,-0.011370697932131593,3.945e-05
176.2,0.30371094,0.001,-8.75719606,0.0031415926535897933,-0.011370697932131593,3.945e-05
177.05,0.30741882,0.001,-8.74659318,0.0031415926535897933,-0.011237554121930102,3.945e-05
177.1,0.31604004,0.001,-8.7312779,0.0031415926535897933,-0.011045235173351695,3.945e-05
177.15,0.31790161,0.001,-8.72656551,0.0031415926535897933,-0.010986060160548095,3.945e-05
177.2,0.32096863,0.001,-8.71478453,0.0031415926535897933,-0.010838122565752298,3.945e-05
177.25,0.33612061,0.001,-8.69397146,0.0031415926535897933,-0.010576766081307504,3.945e-05
177.3,0.34440613,0.001,-8.67629999,0.0031415926535897933,-0.010354859689113899,3.945e-05
177.35,0.36009216,0.001,-8.65509423,0.0031415926535897933,-0.010088572068710902,3.945e-05
177.4,0.36802673,0.001,-8.63624466,0.0031415926535897933,-0.009851871891923103,3.945e-05
177.45,0.38562012,0.001,-8.61543159,0.0031415926535897933,-0.009590515407478198,3.945e-05
177.5,0.39962769,0.001,-8.58440834,0.0031415926535897933,-0.009200946374363292,3.945e-05
177.55,0.42019653,0.001,-8.54985079,0.0031415926535897933,-0.008766995987465692,3.945e-05
178.15,0.43202209,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
178.1,0.43157959,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
178.05,0.43235779,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
178.0,0.4312439,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
177.95,0.43234253,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
177.9,0.43218994,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
177.85,0.43209839,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
177.8,0.43257141,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
177.75,0.43206787,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
177.7,0.43251038,0.001,-8.5451384,0.0031415926535897933,-0.008707820974661995,3.945e-05
178.2,0.43280029,0.001,-8.5435676,0.0031415926535897933,-0.008688095928536393,3.945e-05
177.65,0.43519592,0.001,-8.54160411,0.0031415926535897933,-0.008663439746452603,3.945e-05
177.6,0.43586731,0.001,-8.54042601,0.0031415926535897933,-0.008648645961858395,3.945e-05
178.25,0.43603516,0.001,-8.53846251,0.0031415926535897933,-0.008623989654201303,3.945e-05
178.3,0.44606018,0.001,-8.51764944,0.0031415926535897933,-0.008362633169756495,3.945e-05
178.35,0.4881897,0.001,-8.4838773,0.0031415926535897933,-0.0079385454314949,3.945e-05
178.4,0.50035095,0.001,-8.46345693,0.0031415926535897933,-0.0076821202085815,3.945e-05
178.45,0.53253174,0.001,-8.44225116,0.0031415926535897933,-0.007415832462605201,3.945e-05
178.5,0.55754089,0.001,-8.40847902,0.0031415926535897933,-0.006991744724343704,3.945e-05
178.55,0.57733154,0.001,-8.38059736,0.0031415926535897933,-0.0066416256579066996,3.945e-05
179.1,0.59938049,0.001,-8.36920908,0.0031415926535897933,-0.0064986193246423934,3.945e-05
179.15,0.59872437,0.001,-8.36920908,0.0031415926535897933,-0.0064986193246423934,3.945e-05
179.2,0.60005188,0.001,-8.36920908,0.0031415926535897933,-0.0064986193246423934,3.945e-05
179.25,0.59793091,0.001,-8.36881638,0.0031415926535897933,-0.006493688063111,3.945e-05
179.05,0.59924316,0.001,-8.36803098,0.0031415926535897933,-0.006483825540048199,3.945e-05
178.8,0.59985352,0.001,-8.36763828,0.0031415926535897933,-0.006478894278516792,3.945e-05
178.85,0.59921265,0.001,-8.36763828,0.0031415926535897933,-0.006478894278516792,3.945e-05
178.9,0.59928894,0.001,-8.36763828,0.0031415926535897933,-0.006478894278516792,3.945e-05
178.95,0.59960937,0.001,-8.36763828,0.0031415926535897933,-0.006478894278516792,3.945e-05
179.0,0.59884644,0.001,-8.36763828,0.0031415926535897933,-0.006478894278516792,3.945e-05
179.3,0.5977478,0.001,-8.36763828,0.0031415926535897933,-0.006478894278516792,3.945e-05
178.75,0.59970093,0.001,-8.36685288,0.0031415926535897933,-0.006469031755453991,3.945e-05
179.35,0.59791565,0.001,-8.36646018,0.0031415926535897933,-0.006464100493922598,3.945e-05
179.4,0.59828186,0.001,-8.36449669,0.0031415926535897933,-0.006439444311838793,3.945e-05
178.6,0.59947205,0.001,-8.36449669,0.0031415926535897933,-0.006439444311838793,3.945e-05
178.7,0.60002136,0.001,-8.36371129,0.0031415926535897933,-0.006429581788775993,3.945e-05
178.65,0.60011292,0.001,-8.36292589,0.0031415926535897933,-0.006419719265713095,3.945e-05
