t,I,dI,a,da,y,dy
242.95,0.57521057,0.001,-8.47288172,0.0031415926535897933,-0.009240396466614509,3.945e-05
242.9,0.57383728,0.001,-8.47288172,0.0031415926535897933,-0.009240396466614509,3.945e-05
242.85,0.57333374,0.001,-8.47288172,0.0031415926535897933,-0.009240396466614509,3.945e-05
244.05,0.56787109,0.001,-8.47131092,0.0031415926535897933,-0.009220671420488907,3.945e-05
244.1,0.5549469,0.001,-8.46031534,0.0031415926535897933,-0.009082596348756009,3.945e-05
244.15,0.536026,0.001,-8.44342926,0.0031415926535897933,-0.008870552354052,3.945e-05
244.2,0.50852966,0.001,-8.42575779,0.0031415926535897933,-0.008648645961858409,3.945e-05
244.25,0.45895386,0.001,-8.41162061,0.0031415926535897933,-0.00847112079787421,3.945e-05
244.3,0.42616272,0.001,-8.39512724,0.0031415926535897933,-0.0082640081902748,3.945e-05
244.35,0.39074707,0.001,-8.37981196,0.0031415926535897933,-0.008071689241696406,3.945e-05
244.4,0.35964966,0.001,-8.37235068,0.0031415926535897933,-0.0079779955237462,3.945e-05
244.45,0.35479736,0.001,-8.37077988,0.0031415926535897933,-0.0079582704776206,3.945e-05
244.5,0.35499573,0.001,-8.37077988,0.0031415926535897933,-0.0079582704776206,3.945e-05
244.55,0.34541321,0.001,-8.36842368,0.0031415926535897933,-0.0079286829084321,3.945e-05
245.1,0.27729797,0.001,-8.34721792,0.0031415926535897933,-0.007662395288029103,3.945e-05
245.05,0.27702332,0.001,-8.34721792,0.0031415926535897933,-0.007662395288029103,3.945e-05
245.0,0.27740479,0.001,-8.34721792,0.0031415926535897933,-0.007662395288029103,3.945e-05
244.95,0.27755737,0.001,-8.34721792,0.0031415926535897933,-0.007662395288029103,3.945e-05
245.2,0.27784729,0.001,-8.34721792,0.0031415926535897933,-0.007662395288029103,3.945e-05
244.6,0.28962708,0.001,-8.34721792,0.0031415926535897933,-0.007662395288029103,3.945e-05
245.15,0.27722168,0.001,-8.34721792,0.0031415926535897933,-0.007662395288029103,3.945e-05
245.25,0.28147888,0.001,-8.34682522,0.0031415926535897933,-0.0076574640264977095,3.945e-05
245.45,0.28010559,0.001,-8.34564712,0.0031415926535897933,-0.007642670241903501,3.945e-05
245.3,0.28248596,0.001,-8.34564712,0.0031415926535897933,-0.007642670241903501,3.945e-05
245.5,0.27929688,0.001,-8.34564712,0.0031415926535897933,-0.007642670241903501,3.945e-05
245.55,0.27861023,0.001,-8.34564712,0.0031415926535897933,-0.007642670241903501,3.945e-05
245.4,0.28155518,0.001,-8.34564712,0.0031415926535897933,-0.007642670241903501,3.945e-05
245.35,0.28192139,0.001,-8.34564712,0.0031415926535897933,-0.007642670241903501,3.945e-05
244.9,0.2749176,0.001,-8.34407632,0.0031415926535897933,-0.007622945195777803,3.945e-05
245.6,0.27536011,0.001,-8.34407632,0.0031415926535897933,-0.007622945195777803,3.945e-05
245.65,0.27362061,0.001,-8.34407632,0.0031415926535897933,-0.007622945195777803,3.945e-05
245.7,0.27250671,0.001,-8.34329092,0.0031415926535897933,-0.007613082672715002,3.945e-05
245.75,0.26947021,0.001,-8.34250552,0.0031415926535897933,-0.007603220149652201,3.945e-05
245.8,0.26553345,0.001,-8.34093473,0.0031415926535897933,-0.007583495229099804,3.945e-05
244.65,0.26579285,0.001,-8.34054203,0.0031415926535897933,-0.007578563967568411,3.945e-05
244.85,0.26248169,0.001,-8.33975663,0.0031415926535897933,-0.00756870144450561,3.945e-05
244.8,0.26223755,0.001,-8.33936393,0.0031415926535897933,-0.007563770182974203,3.945e-05
244.75,0.262146,0.001,-8.33936393,0.0031415926535897933,-0.007563770182974203,3.945e-05
244.7,0.2631073,0.001,-8.33936393,0.0031415926535897933,-0.007563770182974203,3.945e-05
245.85,0.26008606,0.001,-8.33897123,0.0031415926535897933,-0.007558838921442809,3.945e-05
245.9,0.2545166,0.001,-8.33779313,0.0031415926535897933,-0.007544045136848601,3.945e-05
245.95,0.24996948,0.001,-8.33661503,0.0031415926535897933,-0.00752925135225431,3.945e-05
246.0,0.24842834,0.001,-8.33622233,0.0031415926535897933,-0.007524320090722902,3.945e-05
246.05,0.2467804,0.001,-8.33504423,0.0031415926535897933,-0.007509526306128708,3.945e-05
246.1,0.23381042,0.001,-8.32365595,0.0031415926535897933,-0.007366519972864402,3.945e-05
246.15,0.1587677,0.001,-8.30755528,0.0031415926535897933,-0.007164338626796399,3.945e-05
246.2,0.1526947,0.001,-8.30323559,0.0031415926535897933,-0.007110094875524206,3.945e-05
246.25,0.15135193,0.001,-8.30284289,0.0031415926535897933,-0.007105163613992799,3.945e-05
246.3,0.14401245,0.001,-8.30009399,0.0031415926535897933,-0.007070644783272906,3.945e-05
246.35,0.1391449,0.001,-8.29734509,0.0031415926535897933,-0.00703612595255311,3.945e-05
246.4,0.12887573,0.001,-8.28909841,0.0031415926535897933,-0.006932569711540007,3.945e-05
246.45,0.10588074,0.001,-8.27103424,0.0031415926535897933,-0.006705732057815009,3.945e-05
246.5,0.09361267,0.001,-8.26318025,0.0031415926535897933,-0.006607106952760108,3.945e-05
246.55,0.09333801,0.001,-8.26239485,0.0031415926535897933,-0.006597244429697308,3.945e-05
246.6,0.0921936,0.001,-8.26082405,0.0031415926535897933,-0.006577519383571706,3.945e-05
246.65,0.0917511,0.001,-8.24590148,0.0031415926535897933,-0.006390131822097911,3.945e-05
246.7,0.10580444,0.001,-8.22705191,0.0031415926535897933,-0.006153431645310112,3.945e-05
247.35,0.1139679,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.4,0.11468506,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.45,0.11459351,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.3,0.11393738,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.55,0.1146698,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.6,0.11155701,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.65,0.11120605,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.5,0.11515808,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.25,0.11457825,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.7,0.11088562,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.15,0.11503601,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.1,0.11450195,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.2,0.11485291,0.001,-8.22312491,0.0031415926535897933,-0.006104119029996011,3.945e-05
247.05,0.11489868,0.001,-8.22194681,0.0031415926535897933,-0.006089325245401803,3.945e-05
247.75,0.11058044,0.001,-8.22194681,0.0031415926535897933,-0.006089325245401803,3.945e-05
247.8,0.10977173,0.001,-8.22155412,0.0031415926535897933,-0.006084394109443711,3.945e-05
247.85,0.10939026,0.001,-8.22155412,0.0031415926535897933,-0.006084394109443711,3.945e-05
247.9,0.10958862,0.001,-8.22155412,0.0031415926535897933,-0.006084394109443711,3.945e-05
247.0,0.11868286,0.001,-8.21998332,0.0031415926535897933,-0.006064669063317998,3.945e-05
247.95,0.11210632,0.001,-8.21919792,0.0031415926535897933,-0.0060548065402552115,3.945e-05
246.75,0.11791992,0.001,-8.21880522,0.0031415926535897933,-0.006049875278723804,3.945e-05
246.85,0.11865234,0.001,-8.21841252,0.0031415926535897933,-0.006044944017192411,3.945e-05
246.9,0.11865234,0.001,-8.21841252,0.0031415926535897933,-0.006044944017192411,3.945e-05
246.95,0.11846924,0.001,-8.21841252,0.0031415926535897933,-0.006044944017192411,3.945e-05
246.8,0.11825562,0.001,-8.21841252,0.0031415926535897933,-0.006044944017192411,3.945e-05
248.0,0.12710571,0.001,-8.21370013,0.0031415926535897933,-0.005985769004388811,3.945e-05
248.05,0.13243103,0.001,-8.21173663,0.0031415926535897933,-0.005961112696731705,3.945e-05
248.1,0.13476562,0.001,-8.20977313,0.0031415926535897933,-0.00593645638907471,3.945e-05
248.15,0.14260864,0.001,-8.19956295,0.0031415926535897933,-0.005808243840404612,3.945e-05
248.2,0.22328186,0.001,-8.18699657,0.0031415926535897933,-0.005650443722546,3.945e-05
248.25,0.22967529,0.001,-8.18424767,0.0031415926535897933,-0.0056159248918262045,3.945e-05
248.3,0.25904846,0.001,-8.17521559,0.0031415926535897933,-0.005502506127750301,3.945e-05
248.35,0.32234192,0.001,-8.1685397,0.0031415926535897933,-0.005418674807289706,3.945e-05
248.4,0.32516479,0.001,-8.168147,0.0031415926535897933,-0.005413743545758201,3.945e-05
248.45,0.33207703,0.001,-8.1661835,0.0031415926535897933,-0.005389087238101206,3.945e-05
248.5,0.404953,0.001,-8.16029301,0.0031415926535897933,-0.005315118440703398,3.945e-05
248.55,0.47686768,0.001,-8.14969013,0.0031415926535897933,-0.005181974630501809,3.945e-05
249.7,0.52360535,0.001,-8.14772663,0.0031415926535897933,-0.0051573183228448005,3.945e-05
249.65,0.5252533,0.001,-8.14772663,0.0031415926535897933,-0.0051573183228448005,3.945e-05
249.6,0.52705383,0.001,-8.14772663,0.0031415926535897933,-0.0051573183228448005,3.945e-05
249.55,0.52838135,0.001,-8.14772663,0.0031415926535897933,-0.0051573183228448005,3.945e-05
249.5,0.52693176,0.001,-8.14694123,0.0031415926535897933,-0.005147455799782,3.945e-05
249.75,0.52354431,0.001,-8.14654853,0.0031415926535897933,-0.005142524538250606,3.945e-05
249.9,0.50952148,0.001,-8.14615584,0.0031415926535897933,-0.005137593402292404,3.945e-05
249.85,0.51031494,0.001,-8.14615584,0.0031415926535897933,-0.005137593402292404,3.945e-05
249.8,0.51412964,0.001,-8.14615584,0.0031415926535897933,-0.005137593402292404,3.945e-05
249.95,0.51545715,0.001,-8.14497774,0.0031415926535897933,-0.005122799617698209,3.945e-05
249.45,0.53996277,0.001,-8.14497774,0.0031415926535897933,-0.005122799617698209,3.945e-05
249.4,0.54855347,0.001,-8.14458504,0.0031415926535897933,-0.005117868356166802,3.945e-05
249.35,0.54945374,0.001,-8.14419234,0.0031415926535897933,-0.005112937094635409,3.945e-05
250.0,0.53787231,0.001,-8.14301424,0.0031415926535897933,-0.0050981433100412005,3.945e-05
249.3,0.57563782,0.001,-8.13987265,0.0031415926535897933,-0.005058693343363105,3.945e-05
248.6,0.5411377,0.001,-8.13987265,0.0031415926535897933,-0.005058693343363105,3.945e-05
250.05,0.56352234,0.001,-8.13947995,0.0031415926535897933,-0.005053762081831711,3.945e-05
248.65,0.56477356,0.001,-8.13790915,0.0031415926535897933,-0.00503403703570611,3.945e-05
250.1,0.58372498,0.001,-8.13751645,0.0031415926535897933,-0.0050291057741747025,3.945e-05
250.2,0.6028595,0.001,-8.13673105,0.0031415926535897933,-0.005019243251111902,3.945e-05
250.15,0.60240173,0.001,-8.13673105,0.0031415926535897933,-0.005019243251111902,3.945e-05
248.7,0.59150696,0.001,-8.13594565,0.0031415926535897933,-0.005009380728049101,3.945e-05
250.25,0.61079407,0.001,-8.13476755,0.0031415926535897933,-0.00499458694345481,3.945e-05
249.25,0.63417053,0.001,-8.13437485,0.0031415926535897933,-0.004989655681923499,3.945e-05
248.75,0.60746765,0.001,-8.13398215,0.0031415926535897933,-0.004984724420392009,3.945e-05
250.3,0.63467407,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
248.85,0.62588501,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
248.9,0.62649536,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
249.2,0.6330719,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
248.95,0.62632751,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
249.0,0.62643433,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
249.05,0.62794495,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
249.1,0.63079834,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
249.15,0.63597107,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
248.8,0.61851501,0.001,-8.13358946,0.0031415926535897933,-0.004979793284433903,3.945e-05
250.35,0.64248657,0.001,-8.13241136,0.0031415926535897933,-0.004964999499839709,3.945e-05
250.4,0.66555786,0.001,-8.13044786,0.0031415926535897933,-0.004940343192182603,3.945e-05
250.45,0.93629456,0.001,-8.11905958,0.0031415926535897933,-0.004797336858918311,3.945e-05
250.5,1.06991577,0.001,-8.1061005,0.0031415926535897933,-0.004634605479528403,3.945e-05
250.55,1.11723328,0.001,-8.1025662,0.0031415926535897933,-0.004590224125745709,3.945e-05
250.6,1.1910553,0.001,-8.10060271,0.0031415926535897933,-0.004565567943661905,3.945e-05
250.65,1.29866028,0.001,-8.09353412,0.0031415926535897933,-0.004476805361669806,3.945e-05
250.7,1.49360657,0.001,-8.08175314,0.0031415926535897933,-0.004328867766874106,3.945e-05
251.6,1.70037842,0.001,-8.07861154,0.0031415926535897933,-0.004289417674622806,3.945e-05
251.55,1.70028687,0.001,-8.07861154,0.0031415926535897933,-0.004289417674622806,3.945e-05
251.5,1.69818115,0.001,-8.07861154,0.0031415926535897933,-0.004289417674622806,3.945e-05
251.45,1.69960022,0.001,-8.07861154,0.0031415926535897933,-0.004289417674622806,3.945e-05
251.4,1.69874573,0.001,-8.07861154,0.0031415926535897933,-0.004289417674622806,3.945e-05
251.3,1.69816589,0.001,-8.07861154,0.0031415926535897933,-0.004289417674622806,3.945e-05
251.35,1.6998291,0.001,-8.07861154,0.0031415926535897933,-0.004289417674622806,3.945e-05
251.65,1.70643616,0.001,-8.07821884,0.0031415926535897933,-0.0042844864130913984,3.945e-05
251.7,1.71400452,0.001,-8.07704075,0.0031415926535897933,-0.004269692754070409,3.945e-05
251.25,1.73144531,0.001,-8.07625535,0.0031415926535897933,-0.004259830231007608,3.945e-05
251.75,1.72109985,0.001,-8.07586265,0.0031415926535897933,-0.004254898969476201,3.945e-05
251.8,1.73661804,0.001,-8.07546995,0.0031415926535897933,-0.004249967707944807,3.945e-05
251.85,1.76101685,0.001,-8.07350645,0.0031415926535897933,-0.004225311400287798,3.945e-05
250.75,1.76881409,0.001,-8.07350645,0.0031415926535897933,-0.004225311400287798,3.945e-05
251.9,1.79734802,0.001,-8.07075756,0.0031415926535897933,-0.004190792695141207,3.945e-05
251.2,1.84580994,0.001,-8.06918676,0.0031415926535897933,-0.0041710676490155085,3.945e-05
251.95,1.88061523,0.001,-8.06800866,0.0031415926535897933,-0.0041562738644213,3.945e-05
250.8,1.90455627,0.001,-8.06447437,0.0031415926535897933,-0.0041118926362119085,3.945e-05
251.15,2.02975464,0.001,-8.06368897,0.0031415926535897933,-0.004102030113149108,3.945e-05
252.0,1.96229553,0.001,-8.06290357,0.0031415926535897933,-0.004092167590086307,3.945e-05
251.1,2.03471375,0.001,-8.06133277,0.0031415926535897933,-0.004072442543960608,3.945e-05
251.05,2.03620911,0.001,-8.06133277,0.0031415926535897933,-0.004072442543960608,3.945e-05
251.0,2.03587341,0.001,-8.06133277,0.0031415926535897933,-0.004072442543960608,3.945e-05
250.95,2.03378296,0.001,-8.06133277,0.0031415926535897933,-0.004072442543960608,3.945e-05
250.9,2.02493286,0.001,-8.06133277,0.0031415926535897933,-0.004072442543960608,3.945e-05
250.85,2.01751709,0.001,-8.06133277,0.0031415926535897933,-0.004072442543960608,3.945e-05
252.05,2.07337952,0.001,-8.05662038,0.0031415926535897933,-0.004013267531157008,3.945e-05
252.1,2.4100647,0.001,-8.0456248,0.0031415926535897933,-0.0038751924594241094,3.945e-05
252.15,2.6381073,0.001,-8.03345111,0.0031415926535897933,-0.0037223234775237007,3.945e-05
252.2,3.0118866,0.001,-8.02206283,0.0031415926535897933,-0.0035793171442594085,3.945e-05
252.25,3.13412476,0.001,-8.01381615,0.0031415926535897933,-0.0034757609032463055,3.945e-05
252.3,3.35681152,0.001,-8.00478406,0.0031415926535897933,-0.003362342013597211,3.945e-05
252.35,3.72021484,0.001,-7.99575197,0.0031415926535897933,-0.0032489231239481026,3.945e-05
252.4,3.84231567,0.001,-7.98907609,0.0031415926535897933,-0.003165091929060601,3.945e-05
252.45,3.97172546,0.001,-7.9812221,0.0031415926535897933,-0.003066466824005701,3.945e-05
252.5,4.36253357,0.001,-7.97258271,0.0031415926535897933,-0.0029579791958879997,3.945e-05
253.2,4.75906372,0.001,-7.96237253,0.0031415926535897933,-0.0028297666472179017,3.945e-05
253.15,4.77111816,0.001,-7.96237253,0.0031415926535897933,-0.0028297666472179017,3.945e-05
253.1,4.76849365,0.001,-7.96237253,0.0031415926535897933,-0.0028297666472179017,3.945e-05
253.05,4.76860046,0.001,-7.96237253,0.0031415926535897933,-0.0028297666472179017,3.945e-05
253.0,4.77059937,0.001,-7.96237253,0.0031415926535897933,-0.0028297666472179017,3.945e-05
252.95,4.77032471,0.001,-7.96237253,0.0031415926535897933,-0.0028297666472179017,3.945e-05
253.3,4.76249695,0.001,-7.96237253,0.0031415926535897933,-0.0028297666472179017,3.945e-05
253.25,4.75267029,0.001,-7.96237253,0.0031415926535897933,-0.0028297666472179017,3.945e-05
253.35,4.76727295,0.001,-7.96119443,0.0031415926535897933,-0.0028149728626237075,3.945e-05
253.4,4.77926636,0.001,-7.96080173,0.0031415926535897933,-0.0028100416010923,3.945e-05
253.45,4.83021545,0.001,-7.95883823,0.0031415926535897933,-0.002785385293435305,3.945e-05
252.55,4.74284363,0.001,-7.95805283,0.0031415926535897933,-0.0027755227703724072,3.945e-05
253.5,4.866745,0.001,-7.95687474,0.0031415926535897933,-0.002760729111351501,3.945e-05
253.55,4.89732361,0.001,-7.95608934,0.0031415926535897933,-0.0027508665882887,3.945e-05
252.9,4.82733154,0.001,-7.95530394,0.0031415926535897933,-0.002741004065225802,3.945e-05
253.6,4.90673828,0.001,-7.95451854,0.0031415926535897933,-0.0027311415421630014,3.945e-05
253.65,4.97360229,0.001,-7.95216234,0.0031415926535897933,-0.002701553972974599,3.945e-05
252.6,5.03260803,0.001,-7.94980615,0.0031415926535897933,-0.0026719665293594014,3.945e-05
253.7,5.11224365,0.001,-7.94902075,0.0031415926535897933,-0.0026621040062966006,3.945e-05
252.85,5.24476624,0.001,-7.94705725,0.0031415926535897933,-0.0026374476986395085,3.945e-05
252.8,5.23950195,0.001,-7.94666455,0.0031415926535897933,-0.002632516437108101,3.945e-05
252.75,5.23034668,0.001,-7.94666455,0.0031415926535897933,-0.002632516437108101,3.945e-05
252.7,5.20469666,0.001,-7.94666455,0.0031415926535897933,-0.002632516437108101,3.945e-05
252.65,5.17520142,0.001,-7.94666455,0.0031415926535897933,-0.002632516437108101,3.945e-05
253.75,5.18423462,0.001,-7.94587915,0.0031415926535897933,-0.0026226539140453003,3.945e-05
253.8,5.32035828,0.001,-7.94352296,0.0031415926535897933,-0.0025930664704301026,3.945e-05
253.85,5.3289032,0.001,-7.94195216,0.0031415926535897933,-0.002573341424304501,3.945e-05
253.9,5.37384033,0.001,-7.93959596,0.0031415926535897933,-0.0025437538551160016,3.945e-05
253.95,5.82920837,0.001,-7.93134928,0.0031415926535897933,-0.0024401976141030096,3.945e-05
254.0,6.17124939,0.001,-7.9183902,0.0031415926535897933,-0.002277466234713005,3.945e-05
254.05,6.36952209,0.001,-7.91210701,0.0031415926535897933,-0.002198566175783803,3.945e-05
254.1,6.75953674,0.001,-7.90425302,0.0031415926535897933,-0.002099941070728903,3.945e-05
254.15,7.02581787,0.001,-7.89522093,0.0031415926535897933,-0.0019865221810797112,3.945e-05
254.2,7.54013062,0.001,-7.88540345,0.0031415926535897933,-0.0018632408939410067,3.945e-05
254.25,7.80578613,0.001,-7.87322977,0.0031415926535897933,-0.0017103720376138998,3.945e-05
254.3,8.2093811,0.001,-7.85869989,0.0031415926535897933,-0.0015279156120983073,3.945e-05
254.35,8.93577576,0.001,-7.84417002,0.0031415926535897933,-0.0013454593121560027,3.945e-05
254.4,9.30700684,0.001,-7.83042554,0.0031415926535897933,-0.001172865409703211,3.945e-05
254.45,9.73130798,0.001,-7.81982265,0.0031415926535897933,-0.001039721473928501,3.945e-05
255.1,10.0027771,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.15,10.00930786,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.2,10.00947571,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.25,10.0100708,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.3,10.04142761,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.4,10.03434753,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.0,9.99951172,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.45,9.9959259,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.5,9.98112488,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.55,9.98432922,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.35,10.03512573,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
255.05,9.99639893,0.001,-7.81471756,0.0031415926535897933,-0.0009756151995934104,3.945e-05
254.5,9.86152649,0.001,-7.81393216,0.0031415926535897933,-0.0009657526765306096,3.945e-05
255.6,10.0014801,0.001,-7.81314677,0.0031415926535897933,-0.0009558902790409995,3.945e-05
255.65,10.00967407,0.001,-7.81275407,0.0031415926535897933,-0.0009509590175096061,3.945e-05
255.7,10.10159302,0.001,-7.81157597,0.0031415926535897933,-0.000936165232915398,3.945e-05
254.95,10.04968262,0.001,-7.81039787,0.0031415926535897933,-0.0009213714483212038,3.945e-05
255.75,10.11299133,0.001,-7.81039787,0.0031415926535897933,-0.0009213714483212038,3.945e-05
255.8,10.14242554,0.001,-7.80843437,0.0031415926535897933,-0.0008967151406641116,3.945e-05
255.85,10.17312622,0.001,-7.80804167,0.0031415926535897933,-0.0008917838791327043,3.945e-05
255.9,10.1761322,0.001,-7.80686358,0.0031415926535897933,-0.0008769902201118118,3.945e-05
254.55,10.02796936,0.001,-7.80686358,0.0031415926535897933,-0.0008769902201118118,3.945e-05
254.9,10.22486877,0.001,-7.80529278,0.0031415926535897933,-0.0008572651739860992,3.945e-05
254.6,10.1955719,0.001,-7.80372198,0.0031415926535897933,-0.0008375401278605116,3.945e-05
254.65,10.20562744,0.001,-7.80372198,0.0031415926535897933,-0.0008375401278605116,3.945e-05
254.7,10.21356201,0.001,-7.80372198,0.0031415926535897933,-0.0008375401278605116,3.945e-05
254.75,10.21662903,0.001,-7.80372198,0.0031415926535897933,-0.0008375401278605116,3.945e-05
254.8,10.22093201,0.001,-7.80372198,0.0031415926535897933,-0.0008375401278605116,3.945e-05
254.85,10.23706055,0.001,-7.80372198,0.0031415926535897933,-0.0008375401278605116,3.945e-05
255.95,10.27581787,0.001,-7.80332928,0.0031415926535897933,-0.0008326088663291042,3.945e-05
256.0,10.36953735,0.001,-7.79743879,0.0031415926535897933,-0.000758640068931199,3.945e-05
256.05,10.50289917,0.001,-7.7887994,0.0031415926535897933,-0.0006501524408135118,3.945e-05
256.1,10.89544678,0.001,-7.77858922,0.0031415926535897933,-0.0005219398921433999,3.945e-05
256.15,11.01882935,0.001,-7.77073523,0.0031415926535897933,-0.00042331478708849957,3.945e-05
256.2,11.28887939,0.001,-7.76131045,0.0031415926535897933,-0.0003049647614812995,3.945e-05
256.25,11.55114746,0.001,-7.74599517,0.0031415926535897933,-0.00011264581290280906,3.945e-05
256.3,11.71614075,0.001,-7.73617769,0.0031415926535897933,1.0635474235798359e-05,3.945e-05
257.35,11.71412659,0.001,-7.73617769,0.0031415926535897933,1.0635474235798359e-05,3.945e-05
257.3,11.72145081,0.001,-7.73617769,0.0031415926535897933,1.0635474235798359e-05,3.945e-05
257.25,11.7487793,0.001,-7.73617769,0.0031415926535897933,1.0635474235798359e-05,3.945e-05
257.2,11.74807739,0.001,-7.73617769,0.0031415926535897933,1.0635474235798359e-05,3.945e-05
257.15,11.75360107,0.001,-7.73617769,0.0031415926535897933,1.0635474235798359e-05,3.945e-05
257.4,11.68788147,0.001,-7.73460689,0.0031415926535897933,3.0360520361497056e-05,3.945e-05
257.1,11.79145813,0.001,-7.73460689,0.0031415926535897933,3.0360520361497056e-05,3.945e-05
257.45,11.66439819,0.001,-7.73382149,0.0031415926535897933,4.022304342429783e-05,3.945e-05
256.35,11.82450867,0.001,-7.73225069,0.0031415926535897933,5.9948089549899386e-05,3.945e-05
257.5,11.85821533,0.001,-7.7314653,0.0031415926535897933,6.981048703949555e-05,3.945e-05
257.55,11.88461304,0.001,-7.7302872,0.0031415926535897933,8.460427163368978e-05,3.945e-05
257.6,11.91989136,0.001,-7.7298945,0.0031415926535897933,8.95355331650971e-05,3.945e-05
256.4,11.85983276,0.001,-7.7298945,0.0031415926535897933,8.95355331650971e-05,3.945e-05
257.65,11.94856262,0.001,-7.7259675,0.0031415926535897933,0.00013884814847919813,3.945e-05
257.05,11.98284912,0.001,-7.72478941,0.0031415926535897933,0.00015364180750020162,3.945e-05
256.45,12.06047058,0.001,-7.72361131,0.0031415926535897933,0.00016843559209439585,3.945e-05
257.0,12.05299377,0.001,-7.72204051,0.0031415926535897933,0.0001881606382199974,3.945e-05
257.7,11.99195862,0.001,-7.72204051,0.0031415926535897933,0.0001881606382199974,3.945e-05
256.95,12.05960083,0.001,-7.72046971,0.0031415926535897933,0.00020788568434559895,3.945e-05
256.9,12.06643677,0.001,-7.71968431,0.0031415926535897933,0.00021774820740849687,3.945e-05
257.75,12.06227112,0.001,-7.71811352,0.0031415926535897933,0.00023747312796079667,3.945e-05
256.5,12.15159607,0.001,-7.71811352,0.0031415926535897933,0.00023747312796079667,3.945e-05
256.85,12.13244629,0.001,-7.71772082,0.0031415926535897933,0.00024240438949219012,3.945e-05
256.8,12.16781616,0.001,-7.71732812,0.0031415926535897933,0.00024733565102359745,3.945e-05
256.55,12.19111633,0.001,-7.71732812,0.0031415926535897933,0.00024733565102359745,3.945e-05
256.75,12.18322754,0.001,-7.71732812,0.0031415926535897933,0.00024733565102359745,3.945e-05
256.6,12.19848633,0.001,-7.71732812,0.0031415926535897933,0.00024733565102359745,3.945e-05
256.65,12.20773315,0.001,-7.71732812,0.0031415926535897933,0.00024733565102359745,3.945e-05
256.7,12.21218872,0.001,-7.71732812,0.0031415926535897933,0.00024733565102359745,3.945e-05
257.8,12.11851501,0.001,-7.71104493,0.0031415926535897933,0.0003262357099528962,3.945e-05
257.85,12.20135498,0.001,-7.70083474,0.0031415926535897933,0.00045444838419629596,3.945e-05
257.9,12.32698059,0.001,-7.68983916,0.0031415926535897933,0.0005925234559291948,3.945e-05
257.95,12.34368896,0.001,-7.68237787,0.0031415926535897933,0.0006862172994527016,3.945e-05
258.0,12.33372498,0.001,-7.67648738,0.0031415926535897933,0.0007601860968504959,3.945e-05
258.05,12.30970764,0.001,-7.66156481,0.0031415926535897933,0.0009475736583242911,3.945e-05
258.95,12.19970703,0.001,-7.64821303,0.0031415926535897933,0.0011152362992455922,3.945e-05
258.9,12.26228333,0.001,-7.64821303,0.0031415926535897933,0.0011152362992455922,3.945e-05
258.85,12.25750732,0.001,-7.64821303,0.0031415926535897933,0.0011152362992455922,3.945e-05
258.8,12.25650024,0.001,-7.64821303,0.0031415926535897933,0.0011152362992455922,3.945e-05
258.75,12.23806763,0.001,-7.64821303,0.0031415926535897933,0.0011152362992455922,3.945e-05
