t,I,dI,a,da,y,dy
115.7,0.28248596,0.001,-6.911509,0.0031415926535897933,0.011885094405877802,3.945e-05
116.35,0.27441406,0.001,-6.90208422,0.0031415926535897933,0.0120034444314851,3.945e-05
116.3,0.27310181,0.001,-6.90129882,0.0031415926535897933,0.0120133069545479,3.945e-05
116.4,0.27653503,0.001,-6.89894262,0.0031415926535897933,0.012042894523736303,3.945e-05
116.25,0.27189636,0.001,-6.89580103,0.0031415926535897933,0.012082344490414301,3.945e-05
116.45,0.27662659,0.001,-6.89540833,0.0031415926535897933,0.012087275751945695,3.945e-05
116.0,0.27226257,0.001,-6.89423023,0.0031415926535897933,0.01210206953654,3.945e-05
116.05,0.27230835,0.001,-6.89423023,0.0031415926535897933,0.01210206953654,3.945e-05
116.1,0.27272034,0.001,-6.89423023,0.0031415926535897933,0.01210206953654,3.945e-05
116.15,0.27253723,0.001,-6.89423023,0.0031415926535897933,0.01210206953654,3.945e-05
116.2,0.2722168,0.001,-6.89423023,0.0031415926535897933,0.01210206953654,3.945e-05
115.75,0.27394104,0.001,-6.89305213,0.0031415926535897933,0.012116863321134194,3.945e-05
115.95,0.27288818,0.001,-6.89226673,0.0031415926535897933,0.012126725844196995,3.945e-05
115.9,0.27290344,0.001,-6.89108863,0.0031415926535897933,0.012141519628791203,3.945e-05
115.85,0.27308655,0.001,-6.89108863,0.0031415926535897933,0.012141519628791203,3.945e-05
115.8,0.27308655,0.001,-6.89108863,0.0031415926535897933,0.012141519628791203,3.945e-05
116.5,0.27485657,0.001,-6.88951784,0.0031415926535897933,0.0121612445493436,3.945e-05
116.55,0.25291443,0.001,-6.87302446,0.0031415926535897933,0.012368357282516201,3.945e-05
116.6,0.22396851,0.001,-6.83925232,0.0031415926535897933,0.012792445020777796,3.945e-05
116.65,0.1993103,0.001,-6.80783637,0.0031415926535897933,0.013186945315424095,3.945e-05
116.7,0.16723633,0.001,-6.7866306,0.0031415926535897933,0.013453233061400408,3.945e-05
116.75,0.15354919,0.001,-6.77013723,0.0031415926535897933,0.013660345668999804,3.945e-05
116.8,0.14691162,0.001,-6.76228324,0.0031415926535897933,0.013758970774054705,3.945e-05
116.85,0.14022827,0.001,-6.75403655,0.0031415926535897933,0.013862527140640998,3.945e-05
116.9,0.12367249,0.001,-6.74421907,0.0031415926535897933,0.013985808427779703,3.945e-05
116.95,0.10595703,0.001,-6.7261549,0.0031415926535897933,0.014212646081504701,3.945e-05
117.0,0.08143616,0.001,-6.69630974,0.0031415926535897933,0.014587421455598604,3.945e-05
117.05,0.06692505,0.001,-6.67746017,0.0031415926535897933,0.014824121632386403,3.945e-05
117.1,0.05038452,0.001,-6.6625376,0.0031415926535897933,0.015011509193860198,3.945e-05
117.15,0.04440308,0.001,-6.64761502,0.0031415926535897933,0.015198896880907198,3.945e-05
117.2,0.03901672,0.001,-6.63033625,0.0031415926535897933,0.015415872011569395,3.945e-05
117.25,0.03591919,0.001,-6.62326766,0.0031415926535897933,0.015504634593561398,3.945e-05
117.3,0.03233337,0.001,-6.61462827,0.0031415926535897933,0.015613122221679196,3.945e-05
117.35,0.03018188,0.001,-6.6000984,0.0031415926535897933,0.0157955785216215,3.945e-05
117.4,0.02934265,0.001,-6.58478312,0.0031415926535897933,0.015987897470199908,3.945e-05
118.0,0.02908325,0.001,-6.56750435,0.0031415926535897933,0.016204872600862105,3.945e-05
117.9,0.0291748,0.001,-6.56750435,0.0031415926535897933,0.016204872600862105,3.945e-05
117.95,0.02919006,0.001,-6.56750435,0.0031415926535897933,0.016204872600862105,3.945e-05
117.85,0.02923584,0.001,-6.56632625,0.0031415926535897933,0.0162196663854563,3.945e-05
118.05,0.02915955,0.001,-6.56593355,0.0031415926535897933,0.016224597646987707,3.945e-05
117.65,0.0295105,0.001,-6.56436275,0.0031415926535897933,0.016244322693113294,3.945e-05
117.7,0.02929688,0.001,-6.56436275,0.0031415926535897933,0.016244322693113294,3.945e-05
117.75,0.02914429,0.001,-6.56436275,0.0031415926535897933,0.016244322693113294,3.945e-05
117.8,0.02928162,0.001,-6.56436275,0.0031415926535897933,0.016244322693113294,3.945e-05
118.1,0.02944946,0.001,-6.56279196,0.0031415926535897933,0.016264047613665705,3.945e-05
117.45,0.02911377,0.001,-6.56043576,0.0031415926535897933,0.016293635182854205,3.945e-05
117.55,0.02972412,0.001,-6.55807956,0.0031415926535897933,0.016323222752042607,3.945e-05
117.5,0.02973938,0.001,-6.55807956,0.0031415926535897933,0.016323222752042607,3.945e-05
117.6,0.02966309,0.001,-6.55807956,0.0031415926535897933,0.016323222752042607,3.945e-05
118.15,0.0302124,0.001,-6.55258177,0.0031415926535897933,0.016392260287909105,3.945e-05
118.2,0.0322876,0.001,-6.5360884,0.0031415926535897933,0.016599372895508405,3.945e-05
118.25,0.03646851,0.001,-6.51606073,0.0031415926535897933,0.016850866856890495,3.945e-05
118.3,0.03808594,0.001,-6.51095564,0.0031415926535897933,0.016914973131225503,3.945e-05
118.35,0.04530334,0.001,-6.49642576,0.0031415926535897933,0.017097429556741095,3.945e-05
118.4,0.05543518,0.001,-6.46854411,0.0031415926535897933,0.017447548497604798,3.945e-05
118.45,0.06452942,0.001,-6.44498214,0.0031415926535897933,0.0177434238127695,3.945e-05
118.5,0.07324219,0.001,-6.41906398,0.0031415926535897933,0.018068886571549397,3.945e-05
118.55,0.09924316,0.001,-6.38018675,0.0031415926535897933,0.018557080584146,3.945e-05
118.6,0.10772705,0.001,-6.3460219,0.0031415926535897933,0.018986099709512205,3.945e-05
118.65,0.10951233,0.001,-6.33934601,0.0031415926535897933,0.019069931029972897,3.945e-05
118.7,0.11029053,0.001,-6.33738251,0.0031415926535897933,0.019094587337629906,3.945e-05
118.75,0.1108551,0.001,-6.33541902,0.0031415926535897933,0.019119243519713697,3.945e-05
118.8,0.11265564,0.001,-6.32717233,0.0031415926535897933,0.019222799886300004,3.945e-05
118.85,0.11448669,0.001,-6.31067896,0.0031415926535897933,0.0194299124938994,3.945e-05
118.9,0.11715698,0.001,-6.29182939,0.0031415926535897933,0.0196666126706872,3.945e-05
118.95,0.1171875,0.001,-6.27415791,0.0031415926535897933,0.019888519188453996,3.945e-05
119.0,0.11489868,0.001,-6.25020325,0.0031415926535897933,0.0201893256395769,3.945e-05
119.05,0.11126709,0.001,-6.22978289,0.0031415926535897933,0.020445750736917095,3.945e-05
119.1,0.10743713,0.001,-6.2227143,0.0031415926535897933,0.020534513318909195,3.945e-05
119.15,0.10404968,0.001,-6.21328951,0.0031415926535897933,0.020652863470089697,3.945e-05
119.2,0.09501648,0.001,-6.18737135,0.0031415926535897933,0.020978326228869595,3.945e-05
119.25,0.08433533,0.001,-6.16106049,0.0031415926535897933,0.0213087202491809,3.945e-05
119.3,0.06732178,0.001,-6.13710583,0.0031415926535897933,0.021609526700303805,3.945e-05
119.35,0.06277466,0.001,-6.12257596,0.0031415926535897933,0.021791983000246096,3.945e-05
119.9,0.06282043,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.85,0.06262207,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.8,0.06239319,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.75,0.06259155,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.7,0.06282043,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.95,0.06271362,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.6,0.06297302,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.55,0.0632019,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.5,0.06317139,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.45,0.06278992,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.4,0.06285095,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
119.65,0.06309509,0.001,-6.11982706,0.0031415926535897933,0.021826501830965905,3.945e-05
120.0,0.06256104,0.001,-6.11825626,0.0031415926535897933,0.021846226877091604,3.945e-05
120.05,0.05839539,0.001,-6.0962651,0.0031415926535897933,0.0221223770205574,3.945e-05
120.1,0.03121948,0.001,-6.04835577,0.0031415926535897933,0.0227239900483764,3.945e-05
120.15,0.0272522,0.001,-6.01458363,0.0031415926535897933,0.023148077786637897,3.945e-05
120.2,0.02601624,0.001,-5.99730486,0.0031415926535897933,0.023365052917300094,3.945e-05
120.25,0.02566528,0.001,-5.97374289,0.0031415926535897933,0.023660928232464795,3.945e-05
120.3,0.03652954,0.001,-5.92033578,0.0031415926535897933,0.024331578670577003,3.945e-05
120.35,0.03993225,0.001,-5.88695633,0.0031415926535897933,0.024750735272880395,3.945e-05
120.4,0.04000854,0.001,-5.88420744,0.0031415926535897933,0.024785253978027,3.945e-05
120.45,0.04092407,0.001,-5.88067314,0.0031415926535897933,0.024829635331809707,3.945e-05
120.5,0.0425415,0.001,-5.87713885,0.0031415926535897933,0.0248740165600191,3.945e-05
120.55,0.04568481,0.001,-5.86535787,0.0031415926535897933,0.0250219541548148,3.945e-05
120.6,0.04956055,0.001,-5.8465083,0.0031415926535897933,0.025258654331602598,3.945e-05
120.65,0.05102539,0.001,-5.8421886,0.0031415926535897933,0.025312898208448106,3.945e-05
120.7,0.05412292,0.001,-5.83315652,0.0031415926535897933,0.025426316972523996,3.945e-05
120.75,0.05833435,0.001,-5.80998725,0.0031415926535897933,0.025717261026157304,3.945e-05
120.8,0.06176758,0.001,-5.7836764,0.0031415926535897933,0.026047654920895294,3.945e-05
120.85,0.0632019,0.001,-5.77111002,0.0031415926535897933,0.026205455038753905,3.945e-05
121.35,0.06555176,0.001,-5.76168523,0.0031415926535897933,0.026323805189934407,3.945e-05
121.3,0.0655365,0.001,-5.76168523,0.0031415926535897933,0.026323805189934407,3.945e-05
121.25,0.06562805,0.001,-5.76168523,0.0031415926535897933,0.026323805189934407,3.945e-05
121.2,0.06546021,0.001,-5.76168523,0.0031415926535897933,0.026323805189934407,3.945e-05
121.45,0.0655365,0.001,-5.76168523,0.0031415926535897933,0.026323805189934407,3.945e-05
121.4,0.06552124,0.001,-5.76168523,0.0031415926535897933,0.026323805189934407,3.945e-05
120.9,0.06507874,0.001,-5.76168523,0.0031415926535897933,0.026323805189934407,3.945e-05
121.5,0.0655365,0.001,-5.76011443,0.0031415926535897933,0.026343530236059995,3.945e-05
121.15,0.06596375,0.001,-5.75736554,0.0031415926535897933,0.0263780489412066,3.945e-05
121.55,0.06549072,0.001,-5.75736554,0.0031415926535897933,0.0263780489412066,3.945e-05
121.6,0.0655365,0.001,-5.75697284,0.0031415926535897933,0.026382980202738007,3.945e-05
120.95,0.06616211,0.001,-5.75226045,0.0031415926535897933,0.026442155215541704,3.945e-05
121.65,0.06562805,0.001,-5.75186775,0.0031415926535897933,0.026447086477073098,3.945e-05
121.05,0.06591797,0.001,-5.74911885,0.0031415926535897933,0.026481605307792908,3.945e-05
121.0,0.06604004,0.001,-5.74911885,0.0031415926535897933,0.026481605307792908,3.945e-05
121.1,0.06581116,0.001,-5.74911885,0.0031415926535897933,0.026481605307792908,3.945e-05
121.7,0.06738281,0.001,-5.73812327,0.0031415926535897933,0.026619680379525903,3.945e-05
121.75,0.0682373,0.001,-5.72202259,0.0031415926535897933,0.026821861851167098,3.945e-05
121.8,0.06925964,0.001,-5.67057898,0.0031415926535897933,0.0274678559816222,3.945e-05
121.85,0.06773376,0.001,-5.62620395,0.0031415926535897933,0.028025087655658504,3.945e-05
121.9,0.06486511,0.001,-5.61010327,0.0031415926535897933,0.028227269127299698,3.945e-05
121.95,0.06292725,0.001,-5.5928245,0.0031415926535897933,0.028444244257961895,3.945e-05
122.0,0.06097412,0.001,-5.57318953,0.0031415926535897933,0.028690806957812495,3.945e-05
122.05,0.05818176,0.001,-5.55433996,0.0031415926535897933,0.028927507134600405,3.945e-05
122.1,0.05264282,0.001,-5.53549039,0.0031415926535897933,0.029164207311388204,3.945e-05
122.15,0.04966736,0.001,-5.51428462,0.0031415926535897933,0.029430495057364406,3.945e-05
122.2,0.04632568,0.001,-5.49622045,0.0031415926535897933,0.029657332711089404,3.945e-05
122.25,0.04249573,0.001,-5.47462199,0.0031415926535897933,0.029928551593023794,3.945e-05
122.3,0.03811646,0.001,-5.45930671,0.0031415926535897933,0.0301208705416022,3.945e-05
122.35,0.03752136,0.001,-5.45459432,0.0031415926535897933,0.0301800455544059,3.945e-05
122.4,0.03634644,0.001,-5.44752573,0.0031415926535897933,0.030268808136398,3.945e-05
122.45,0.03315735,0.001,-5.42789076,0.0031415926535897933,0.030515370836248598,3.945e-05
122.5,0.0292511,0.001,-5.41296819,0.0031415926535897933,0.030702758397722296,3.945e-05
122.55,0.02836609,0.001,-5.4015799,0.0031415926535897933,0.030845764856559904,3.945e-05
122.6,0.02700806,0.001,-5.37526905,0.0031415926535897933,0.031176158751298005,3.945e-05
122.65,0.02702332,0.001,-5.35131438,0.0031415926535897933,0.0314769653279941,3.945e-05
123.15,0.02841187,0.001,-5.33756991,0.0031415926535897933,0.031649559104873604,3.945e-05
123.1,0.02824402,0.001,-5.33756991,0.0031415926535897933,0.031649559104873604,3.945e-05
123.05,0.02828979,0.001,-5.33756991,0.0031415926535897933,0.031649559104873604,3.945e-05
123.0,0.02807617,0.001,-5.33756991,0.0031415926535897933,0.031649559104873604,3.945e-05
122.9,0.02822876,0.001,-5.33756991,0.0031415926535897933,0.031649559104873604,3.945e-05
122.95,0.0280304,0.001,-5.33756991,0.0031415926535897933,0.031649559104873604,3.945e-05
123.2,0.02818298,0.001,-5.33442831,0.0031415926535897933,0.03168900919712481,3.945e-05
123.25,0.02781677,0.001,-5.33089402,0.0031415926535897933,0.031733390425334296,3.945e-05
122.7,0.02781677,0.001,-5.32971592,0.0031415926535897933,0.031748184209928504,3.945e-05
122.85,0.02812195,0.001,-5.32814512,0.0031415926535897933,0.031767909256054105,3.945e-05
123.3,0.02828979,0.001,-5.32657432,0.0031415926535897933,0.03178763430217971,3.945e-05
122.8,0.02806091,0.001,-5.32343273,0.0031415926535897933,0.031827084268857705,3.945e-05
122.75,0.02806091,0.001,-5.32343273,0.0031415926535897933,0.031827084268857705,3.945e-05
123.35,0.02958679,0.001,-5.31636414,0.0031415926535897933,0.031915846850849805,3.945e-05
123.4,0.03285217,0.001,-5.28573359,0.0031415926535897933,0.0323004846224334,3.945e-05
123.45,0.03834534,0.001,-5.23193377,0.0031415926535897933,0.03297606644765021,3.945e-05
123.5,0.04298401,0.001,-5.19305654,0.0031415926535897933,0.033464260460246795,3.945e-05
123.55,0.04408264,0.001,-5.18598795,0.0031415926535897933,0.033553023042238894,3.945e-05
123.6,0.04542542,0.001,-5.16635298,0.0031415926535897933,0.033799585742089494,3.945e-05
123.65,0.04708862,0.001,-5.13336623,0.0031415926535897933,0.034213811082861506,3.945e-05
123.7,0.04800415,0.001,-5.10744807,0.0031415926535897933,0.034539273841641405,3.945e-05
123.75,0.04814148,0.001,-5.09920138,0.0031415926535897933,0.0346428302082277,3.945e-05
123.8,0.04824829,0.001,-5.09566709,0.0031415926535897933,0.034687211436437104,3.945e-05
123.85,0.04841614,0.001,-5.08231531,0.0031415926535897933,0.0348548740773585,3.945e-05
123.9,0.04888916,0.001,-5.06739274,0.0031415926535897933,0.0350422616388322,3.945e-05
123.95,0.0486145,0.001,-5.05482636,0.0031415926535897933,0.0352000617566908,3.945e-05
124.0,0.04878235,0.001,-5.03754758,0.0031415926535897933,0.0354170370129262,3.945e-05
124.05,0.04795837,0.001,-5.00259734,0.0031415926535897933,0.035855918535782,3.945e-05
124.1,0.04621887,0.001,-4.95272452,0.0031415926535897933,0.0364821877456848,3.945e-05
124.6,0.04281616,0.001,-4.93858734,0.0031415926535897933,0.0366597129096689,3.945e-05
124.55,0.04270935,0.001,-4.93858734,0.0031415926535897933,0.0366597129096689,3.945e-05
124.5,0.04289246,0.001,-4.93780194,0.0031415926535897933,0.0366695754327317,3.945e-05
124.45,0.04322815,0.001,-4.93701654,0.0031415926535897933,0.0366794379557946,3.945e-05
124.4,0.04302979,0.001,-4.93701654,0.0031415926535897933,0.0366794379557946,3.945e-05
124.35,0.04299927,0.001,-4.93623114,0.0031415926535897933,0.0366893004788574,3.945e-05
124.65,0.04299927,0.001,-4.93544575,0.0031415926535897933,0.0366991628763469,3.945e-05
124.3,0.04330444,0.001,-4.92994795,0.0031415926535897933,0.0367682005377866,3.945e-05
124.15,0.04353333,0.001,-4.92759176,0.0031415926535897933,0.0367977879814018,3.945e-05
124.25,0.04325867,0.001,-4.92602096,0.0031415926535897933,0.036817513027527504,3.945e-05
124.2,0.0430603,0.001,-4.92602096,0.0031415926535897933,0.036817513027527504,3.945e-05
124.7,0.04386902,0.001,-4.92602096,0.0031415926535897933,0.036817513027527504,3.945e-05
124.75,0.04119873,0.001,-4.90481519,0.0031415926535897933,0.0370838007735037,3.945e-05
124.8,0.0401001,0.001,-4.89460501,0.0031415926535897933,0.037212013322173804,3.945e-05
124.85,0.03959656,0.001,-4.88596562,0.0031415926535897933,0.0373205009502915,3.945e-05
124.9,0.03674316,0.001,-4.84669569,0.0031415926535897933,0.037813626224419604,3.945e-05
124.95,0.0280304,0.001,-4.79093238,0.0031415926535897933,0.0385138642317202,3.945e-05
125.0,0.02732849,0.001,-4.75480403,0.0031415926535897933,0.0389675396647434,3.945e-05
125.05,0.02767944,0.001,-4.73595446,0.0031415926535897933,0.0392042398415312,3.945e-05
125.1,0.02754211,0.001,-4.7131779,0.0031415926535897933,0.0394902525080599,3.945e-05
125.15,0.03010559,0.001,-4.68097655,0.0031415926535897933,0.039894615325769,3.945e-05
125.2,0.03103638,0.001,-4.66369778,0.0031415926535897933,0.0401115904564312,3.945e-05
125.25,0.03140259,0.001,-4.6523095,0.0031415926535897933,0.0402545967896955,3.945e-05
125.3,0.03236389,0.001,-4.63463802,0.0031415926535897933,0.0404765033074624,3.945e-05
125.35,0.03433228,0.001,-4.61461036,0.0031415926535897933,0.0407279971432712,3.945e-05
125.4,0.03533936,0.001,-4.59772428,0.0031415926535897933,0.040940041137975204,3.945e-05
125.45,0.03639221,0.001,-4.57730392,0.0031415926535897933,0.0411964662353154,3.945e-05
125.5,0.03744507,0.001,-4.55609815,0.0031415926535897933,0.0414627539812916,3.945e-05
125.55,0.03947449,0.001,-4.53842668,0.0031415926535897933,0.0416846603734852,3.945e-05
126.05,0.04077148,0.001,-4.53017999,0.0031415926535897933,0.041788216740071604,3.945e-05
125.85,0.04060364,0.001,-4.53017999,0.0031415926535897933,0.041788216740071604,3.945e-05
125.9,0.04057312,0.001,-4.53017999,0.0031415926535897933,0.041788216740071604,3.945e-05
125.95,0.04084778,0.001,-4.53017999,0.0031415926535897933,0.041788216740071604,3.945e-05
126.0,0.04078674,0.001,-4.53017999,0.0031415926535897933,0.041788216740071604,3.945e-05
126.1,0.0410614,0.001,-4.52860919,0.0031415926535897933,0.0418079417861972,3.945e-05
125.8,0.04100037,0.001,-4.52075521,0.0031415926535897933,0.041906566765678804,3.945e-05
125.6,0.04090881,0.001,-4.51604281,0.0031415926535897933,0.0419657419040557,3.945e-05
126.15,0.04173279,0.001,-4.51172312,0.0031415926535897933,0.042019985655328,3.945e-05
125.75,0.04159546,0.001,-4.50308373,0.0031415926535897933,0.042128473283445704,3.945e-05
125.7,0.04211426,0.001,-4.50190564,0.0031415926535897933,0.0421432669424666,3.945e-05
125.65,0.04177856,0.001,-4.50190564,0.0031415926535897933,0.0421432669424666,3.945e-05
126.2,0.04173279,0.001,-4.49719324,0.0031415926535897933,0.0422024420808435,3.945e-05
126.25,0.04351807,0.001,-4.47009699,0.0031415926535897933,0.0425426984986444,3.945e-05
126.3,0.04566956,0.001,-4.42572196,0.0031415926535897933,0.0430999301726807,3.945e-05
126.35,0.04650879,0.001,-4.37781263,0.0031415926535897933,0.0437015432004997,3.945e-05
126.4,0.04469299,0.001,-4.34639668,0.0031415926535897933,0.044096043495146,3.945e-05
126.45,0.04174805,0.001,-4.31576613,0.0031415926535897933,0.0444806812667296,3.945e-05
126.5,0.03890991,0.001,-4.28592098,0.0031415926535897933,0.0448554565152503,3.945e-05
126.55,0.03237915,0.001,-4.25371963,0.0031415926535897933,0.0452598193329595,3.945e-05
126.6,0.03100586,0.001,-4.22858687,0.0031415926535897933,0.0455754195686766,3.945e-05
126.65,0.02998352,0.001,-4.20188331,0.0031415926535897933,0.045910744850519304,3.945e-05
126.7,0.02874756,0.001,-4.16496957,0.0031415926535897933,0.0463742826810321,3.945e-05
126.75,0.0280304,0.001,-4.13159012,0.0031415926535897933,0.0467934392833355,3.945e-05
126.8,0.02824402,0.001,-4.11077706,0.0031415926535897933,0.0470547956422071,3.945e-05
126.85,0.02870178,0.001,-4.0852516,0.0031415926535897933,0.0473753271394556,3.945e-05
126.9,0.02949524,0.001,-4.05501375,0.0031415926535897933,0.0477550336495077,3.945e-05
126.95,0.03034973,0.001,-4.03066639,0.0031415926535897933,0.048060771362162004,3.945e-05
127.4,0.03308105,0.001,-4.00867522,0.0031415926535897933,0.0483369216312011,3.945e-05
127.2,0.0335083,0.001,-4.00867522,0.0031415926535897933,0.0483369216312011,3.945e-05
127.25,0.03349304,0.001,-4.00867522,0.0031415926535897933,0.0483369216312011,3.945e-05
127.3,0.03311157,0.001,-4.00867522,0.0031415926535897933,0.0483369216312011,3.945e-05
127.35,0.03341675,0.001,-4.00867522,0.0031415926535897933,0.0483369216312011,3.945e-05
127.45,0.0330658,0.001,-4.00749712,0.0031415926535897933,0.0483517154157953,3.945e-05
127.15,0.03381348,0.001,-4.00317743,0.0031415926535897933,0.048405959167067504,3.945e-05
127.0,0.03352356,0.001,-3.99925044,0.0031415926535897933,0.0484552716568083,3.945e-05
127.5,0.03317261,0.001,-3.99846504,0.0031415926535897933,0.048465134179871104,3.945e-05
127.1,0.03398132,0.001,-3.98825485,0.0031415926535897933,0.048593346854114504,3.945e-05
127.05,0.03417969,0.001,-3.98511326,0.0031415926535897933,0.0486327968207925,3.945e-05
127.55,0.03425598,0.001,-3.98236436,0.0031415926535897933,0.0486673156515124,3.945e-05
127.6,0.0349884,0.001,-3.97411768,0.0031415926535897933,0.0487708718925254,3.945e-05
127.65,0.03721619,0.001,-3.92228136,0.0031415926535897933,0.0494217974100852,3.945e-05
127.7,0.03709412,0.001,-3.86180565,0.0031415926535897933,0.050181210555762704,3.945e-05
127.75,0.0348053,0.001,-3.80015185,0.0031415926535897933,0.0509554173604612,3.945e-05
127.8,0.03216553,0.001,-3.74478124,0.0031415926535897933,0.0516507241062304,3.945e-05
127.85,0.03160095,0.001,-3.71179449,0.0031415926535897933,0.0520649494470024,3.945e-05
127.9,0.03117371,0.001,-3.69058873,0.0031415926535897933,0.0523312370674054,3.945e-05
127.95,0.0302887,0.001,-3.63993051,0.0031415926535897933,0.052967368800371,3.945e-05
128.0,0.02885437,0.001,-3.5829891,0.0031415926535897933,0.0536824005922659,3.945e-05
128.05,0.02825928,0.001,-3.57631321,0.0031415926535897933,0.0537662319127265,3.945e-05
128.1,0.02804565,0.001,-3.55550014,0.0031415926535897933,0.0540275883971714,3.945e-05
128.6,0.02758789,0.001,-3.52801119,0.0031415926535897933,0.054372776076503704,3.945e-05
128.55,0.02748108,0.001,-3.52801119,0.0031415926535897933,0.054372776076503704,3.945e-05
128.5,0.02740479,0.001,-3.52801119,0.0031415926535897933,0.054372776076503704,3.945e-05
128.45,0.0275116,0.001,-3.52683309,0.0031415926535897933,0.0543875698610979,3.945e-05
128.65,0.0275116,0.001,-3.52486959,0.0031415926535897933,0.0544122261687549,3.945e-05
128.15,0.02760315,0.001,-3.5205499,0.0031415926535897933,0.054466469920027204,3.945e-05
128.7,0.02740479,0.001,-3.50680542,0.0031415926535897933,0.0546390638224799,3.945e-05
128.4,0.02761841,0.001,-3.50444922,0.0031415926535897933,0.0546686513916684,3.945e-05
128.2,0.02770996,0.001,-3.50130763,0.0031415926535897933,0.0547081013583464,3.945e-05
128.35,0.02742004,0.001,-3.49973683,0.0031415926535897933,0.054727826404472,3.945e-05
128.3,0.02746582,0.001,-3.49973683,0.0031415926535897933,0.054727826404472,3.945e-05
128.25,0.02740479,0.001,-3.49973683,0.0031415926535897933,0.054727826404472,3.945e-05
128.75,0.02755737,0.001,-3.49463174,0.0031415926535897933,0.0547919326788071,3.945e-05
128.8,0.0279541,0.001,-3.46203769,0.0031415926535897933,0.0552012267580476,3.945e-05
128.85,0.02920532,0.001,-3.40234739,0.0031415926535897933,0.0559507772550891,3.945e-05
128.9,0.03044128,0.001,-3.34422788,0.0031415926535897933,0.0566806028315782,3.945e-05
128.95,0.03205872,0.001,-3.29082076,0.0031415926535897933,0.0573512533952636,3.945e-05
129.0,0.03276062,0.001,-3.24683843,0.0031415926535897933,0.0579035538077685,3.945e-05
129.05,0.03251648,0.001,-3.21581518,0.0031415926535897933,0.0582931228408834,3.945e-05
129.1,0.03070068,0.001,-3.16986936,0.0031415926535897933,0.0588700794354721,3.945e-05
129.15,0.02914429,0.001,-3.10389586,0.0031415926535897933,0.0596985301170161,3.945e-05
129.2,0.02894592,0.001,-3.06305513,0.0031415926535897933,0.0602113804372697,3.945e-05
129.25,0.02838135,0.001,-3.03438807,0.0031415926535897933,0.0605713620267695,3.945e-05
129.3,0.02737427,0.001,-2.98765685,0.0031415926535897933,0.061158181144421,3.945e-05
129.55,0.02693176,0.001,-2.9546701,0.0031415926535897933,0.061572406485193,3.945e-05
129.6,0.02722168,0.001,-2.9546701,0.0031415926535897933,0.061572406485193,3.945e-05
129.65,0.02671814,0.001,-2.9546701,0.0031415926535897933,0.061572406485193,3.945e-05
129.7,0.02696228,0.001,-2.9546701,0.0031415926535897933,0.061572406485193,3.945e-05
129.75,0.02670288,0.001,-2.9546701,0.0031415926535897933,0.061572406485193,3.945e-05
129.5,0.02696228,0.001,-2.94838691,0.0031415926535897933,0.0616513065441222,3.945e-05
129.8,0.02674866,0.001,-2.94838691,0.0031415926535897933,0.0616513065441222,3.945e-05
129.35,0.02745056,0.001,-2.94210372,0.0031415926535897933,0.0617302066030515,3.945e-05
129.45,0.0272522,0.001,-2.92914464,0.0031415926535897933,0.0618929379824415,3.945e-05
129.4,0.02754211,0.001,-2.92482495,0.0031415926535897933,0.0619471817337137,3.945e-05
129.85,0.0266571,0.001,-2.92246875,0.0031415926535897933,0.0619767693029021,3.945e-05
129.9,0.02674866,0.001,-2.91068777,0.0031415926535897933,0.062124706897697904,3.945e-05
129.95,0.02680969,0.001,-2.86827624,0.0031415926535897933,0.0626572822640771,3.945e-05
130.0,0.0269928,0.001,-2.80858593,0.0031415926535897933,0.0634068328866918,3.945e-05
130.05,0.02720642,0.001,-2.77599188,0.0031415926535897933,0.0638161269659324,3.945e-05
130.1,0.02832031,0.001,-2.71905047,0.0031415926535897933,0.0645311587578273,3.945e-05
130.15,0.02848816,0.001,-2.66328716,0.0031415926535897933,0.0652313967651279,3.945e-05
130.2,0.02874756,0.001,-2.63422741,0.0031415926535897933,0.0655963094905858,3.945e-05
130.25,0.02851868,0.001,-2.59731367,0.0031415926535897933,0.0660598473210986,3.945e-05
130.3,0.02757263,0.001,-2.53369637,0.0031415926535897933,0.0668587104334541,3.945e-05
130.35,0.02734375,0.001,-2.46654477,0.0031415926535897933,0.0677019548995923,3.945e-05
130.4,0.02685547,0.001,-2.42845294,0.0031415926535897933,0.0681802863891261,3.945e-05
130.45,0.02677917,0.001,-2.3868268,0.0031415926535897933,0.0687029993580158,3.945e-05
130.5,0.02685547,0.001,-2.34520067,0.0031415926535897933,0.0692257122013323,3.945e-05
130.9,0.02677917,0.001,-2.33263429,0.0031415926535897933,0.0693835123191908,3.945e-05
