t,I,dI,a,da,y,dy
33.95,0.96614075,0.001,-8.63781545,0.0031415926535897933,-0.009891321858601004,3.945e-05
33.9,0.96569824,0.001,-8.63781545,0.0031415926535897933,-0.009891321858601004,3.945e-05
33.85,0.96522522,0.001,-8.63781545,0.0031415926535897933,-0.009891321858601004,3.945e-05
33.5,0.96166992,0.001,-8.63467386,0.0031415926535897933,-0.009851871891923006,3.945e-05
33.55,0.96498108,0.001,-8.63467386,0.0031415926535897933,-0.009851871891923006,3.945e-05
33.75,0.96511841,0.001,-8.63467386,0.0031415926535897933,-0.009851871891923006,3.945e-05
33.65,0.96492004,0.001,-8.63467386,0.0031415926535897933,-0.009851871891923006,3.945e-05
33.7,0.96479797,0.001,-8.63467386,0.0031415926535897933,-0.009851871891923006,3.945e-05
33.6,0.96492004,0.001,-8.63467386,0.0031415926535897933,-0.009851871891923006,3.945e-05
33.8,0.9650116,0.001,-8.63467386,0.0031415926535897933,-0.009851871891923006,3.945e-05
33.4,0.95315552,0.001,-8.63153226,0.0031415926535897933,-0.009812421799671803,3.945e-05
33.35,0.93618774,0.001,-8.6099338,0.0031415926535897933,-0.009541202917737399,3.945e-05
33.3,0.93356323,0.001,-8.60011631,0.0031415926535897933,-0.009417921505025406,3.945e-05
33.25,0.93330383,0.001,-8.59736742,0.0031415926535897933,-0.009383402799878801,3.945e-05
33.2,0.91369629,0.001,-8.57969595,0.0031415926535897933,-0.009161496407685196,3.945e-05
33.15,0.90727234,0.001,-8.55338509,0.0031415926535897933,-0.008831102387373904,3.945e-05
33.1,0.90376282,0.001,-8.50901006,0.0031415926535897933,-0.0082738707133376,3.945e-05
33.05,0.90516663,0.001,-8.45992264,0.0031415926535897933,-0.007657464026497696,3.945e-05
33.0,0.91433716,0.001,-8.42732859,0.0031415926535897933,-0.007248169947257105,3.945e-05
32.55,0.90719604,0.001,-8.42497239,0.0031415926535897933,-0.007218582378068605,3.945e-05
32.9,0.91624451,0.001,-8.4194746,0.0031415926535897933,-0.0071495448422022045,3.945e-05
32.85,0.91674805,0.001,-8.4194746,0.0031415926535897933,-0.0071495448422022045,3.945e-05
32.8,0.91629028,0.001,-8.4194746,0.0031415926535897933,-0.0071495448422022045,3.945e-05
32.75,0.9161377,0.001,-8.4194746,0.0031415926535897933,-0.0071495448422022045,3.945e-05
32.7,0.91549683,0.001,-8.4194746,0.0031415926535897933,-0.0071495448422022045,3.945e-05
32.65,0.915802,0.001,-8.4194746,0.0031415926535897933,-0.0071495448422022045,3.945e-05
32.6,0.9143219,0.001,-8.4194746,0.0031415926535897933,-0.0071495448422022045,3.945e-05
32.95,0.91621399,0.001,-8.4194746,0.0031415926535897933,-0.0071495448422022045,3.945e-05
32.5,0.90766907,0.001,-8.4179038,0.0031415926535897933,-0.007129819796076506,3.945e-05
32.45,0.91053772,0.001,-8.38373896,0.0031415926535897933,-0.006700800796283601,3.945e-05
32.4,0.91444397,0.001,-8.36135509,0.0031415926535897933,-0.006419719265713095,3.945e-05
32.35,0.9148407,0.001,-8.3570354,0.0031415926535897933,-0.006365475514440902,3.945e-05
32.3,0.91519165,0.001,-8.34564712,0.0031415926535897933,-0.006222469181176596,3.945e-05
32.25,0.92073059,0.001,-8.32247785,0.0031415926535897933,-0.005931525127543302,3.945e-05
32.2,0.93023682,0.001,-8.28752761,0.0031415926535897933,-0.0054926436046875,3.945e-05
32.15,0.9440155,0.001,-8.24550878,0.0031415926535897933,-0.004964999499839598,3.945e-05
32.1,0.95207214,0.001,-8.2309789,0.0031415926535897933,-0.004782543074324103,3.945e-05
31.45,0.95094299,0.001,-8.22312491,0.0031415926535897933,-0.004683917969269105,3.945e-05
31.5,0.95161438,0.001,-8.22312491,0.0031415926535897933,-0.004683917969269105,3.945e-05
32.05,0.95361328,0.001,-8.22116142,0.0031415926535897933,-0.004659261787185398,3.945e-05
31.4,0.95433044,0.001,-8.21684172,0.0031415926535897933,-0.004605017910339904,3.945e-05
32.0,0.95466614,0.001,-8.21212933,0.0031415926535897933,-0.0045458428975361925,3.945e-05
31.55,0.95573425,0.001,-8.21016583,0.0031415926535897933,-0.0045211865898791975,3.945e-05
31.6,0.95576477,0.001,-8.20584614,0.0031415926535897933,-0.004466942838607005,3.945e-05
31.7,0.9569397,0.001,-8.20584614,0.0031415926535897933,-0.004466942838607005,3.945e-05
31.75,0.95669556,0.001,-8.20584614,0.0031415926535897933,-0.004466942838607005,3.945e-05
31.8,0.95666504,0.001,-8.20584614,0.0031415926535897933,-0.004466942838607005,3.945e-05
31.85,0.95639038,0.001,-8.20584614,0.0031415926535897933,-0.004466942838607005,3.945e-05
31.9,0.9563446,0.001,-8.20584614,0.0031415926535897933,-0.004466942838607005,3.945e-05
31.95,0.95629883,0.001,-8.20584614,0.0031415926535897933,-0.004466942838607005,3.945e-05
31.65,0.95637512,0.001,-8.20584614,0.0031415926535897933,-0.004466942838607005,3.945e-05
31.35,0.96421814,0.001,-8.18267688,0.0031415926535897933,-0.004175998910546902,3.945e-05
31.3,0.99563599,0.001,-8.13358946,0.0031415926535897933,-0.0035595922237069977,3.945e-05
31.25,1.01339722,0.001,-8.07507725,0.0031415926535897933,-0.0028248353856864944,3.945e-05
31.2,1.02790833,0.001,-8.02834602,0.0031415926535897933,-0.0022380161424618017,3.945e-05
31.15,1.06028748,0.001,-7.97572431,0.0031415926535897933,-0.0015772282274123944,3.945e-05
31.1,1.06517029,0.001,-7.94980615,0.0031415926535897933,-0.0012517654686324958,3.945e-05
30.55,1.06652832,0.001,-7.94784265,0.0031415926535897933,-0.0012271091609754037,3.945e-05
31.05,1.06813049,0.001,-7.94155946,0.0031415926535897933,-0.001148209102046202,3.945e-05
30.65,1.07180786,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
30.6,1.07090759,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
30.7,1.07064819,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
31.0,1.07006836,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
30.8,1.07032776,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
30.85,1.07003784,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
30.9,1.06990051,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
30.95,1.06997681,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
30.75,1.07061768,0.001,-7.93723977,0.0031415926535897933,-0.0010939653507738983,3.945e-05
30.5,1.08283997,0.001,-7.92938578,0.0031415926535897933,-0.000995340245718998,3.945e-05
30.45,1.10539246,0.001,-7.87676406,0.0031415926535897933,-0.00033455220509640005,3.945e-05
30.4,1.11785889,0.001,-7.81628836,0.0031415926535897933,0.0004248608150077965,3.945e-05
30.35,1.11172485,0.001,-7.76916444,0.0031415926535897933,0.0010166111941907058,3.945e-05
30.3,1.11125183,0.001,-7.71968431,0.0031415926535897933,0.0016379492681354024,3.945e-05
30.25,1.10955811,0.001,-7.66902609,0.0031415926535897933,0.0022740810011008944,3.945e-05
30.2,1.10383606,0.001,-7.62779266,0.0031415926535897933,0.0027918625828859955,3.945e-05
30.15,1.09790039,0.001,-7.58341763,0.0031415926535897933,0.0033490942569223,3.945e-05
30.1,1.09486389,0.001,-7.56731696,0.0031415926535897933,0.003551275602990206,3.945e-05
29.5,1.08654785,0.001,-7.56653156,0.0031415926535897933,0.003561138126053104,3.945e-05
29.45,1.08644104,0.001,-7.56535346,0.0031415926535897933,0.003575931910647298,3.945e-05
30.05,1.1056366,0.001,-7.55946297,0.0031415926535897933,0.0036499007080451062,3.945e-05
29.55,1.09588623,0.001,-7.55946297,0.0031415926535897933,0.0036499007080451062,3.945e-05
29.4,1.08283997,0.001,-7.55867757,0.0031415926535897933,0.003659763231107907,3.945e-05
30.0,1.10716248,0.001,-7.55710677,0.0031415926535897933,0.0036794882772336057,3.945e-05
29.6,1.10934448,0.001,-7.55553598,0.0031415926535897933,0.0036992131977860027,3.945e-05
29.75,1.10816956,0.001,-7.55553598,0.0031415926535897933,0.0036992131977860027,3.945e-05
29.8,1.10801697,0.001,-7.55553598,0.0031415926535897933,0.0036992131977860027,3.945e-05
29.85,1.10771179,0.001,-7.55553598,0.0031415926535897933,0.0036992131977860027,3.945e-05
29.9,1.10798645,0.001,-7.55553598,0.0031415926535897933,0.0036992131977860027,3.945e-05
29.95,1.10777283,0.001,-7.55553598,0.0031415926535897933,0.0036992131977860027,3.945e-05
29.7,1.10877991,0.001,-7.55553598,0.0031415926535897933,0.0036992131977860027,3.945e-05
29.65,1.10932922,0.001,-7.55553598,0.0031415926535897933,0.0036992131977860027,3.945e-05
29.35,1.07241821,0.001,-7.52765432,0.0031415926535897933,0.004049332264222896,3.945e-05
29.3,1.05909729,0.001,-7.50134346,0.0031415926535897933,0.004379726284534202,3.945e-05
29.25,1.0443573,0.001,-7.47267641,0.0031415926535897933,0.004739707748460706,3.945e-05
29.2,1.0308075,0.001,-7.44400935,0.0031415926535897933,0.005099689337960497,3.945e-05
29.15,1.00967407,0.001,-7.42201819,0.0031415926535897933,0.005375839481426295,3.945e-05
29.1,1.0032196,0.001,-7.38824604,0.0031415926535897933,0.005799927345261094,3.945e-05
29.05,0.98828125,0.001,-7.35683009,0.0031415926535897933,0.006194427639907407,3.945e-05
29.0,0.97436523,0.001,-7.33562433,0.0031415926535897933,0.006460715260310501,3.945e-05
28.95,0.92800903,0.001,-7.30577917,0.0031415926535897933,0.006835490634404404,3.945e-05
28.9,0.92861938,0.001,-7.287715,0.0031415926535897933,0.007062328288129402,3.945e-05
28.35,0.92488098,0.001,-7.28378801,0.0031415926535897933,0.007111640777870298,3.945e-05
28.4,0.93606567,0.001,-7.28221721,0.0031415926535897933,0.0071313658239959,3.945e-05
28.3,0.92364502,0.001,-7.28221721,0.0031415926535897933,0.0071313658239959,3.945e-05
28.85,0.93901062,0.001,-7.27907562,0.0031415926535897933,0.007170815790673898,3.945e-05
28.8,0.94265747,0.001,-7.27750482,0.0031415926535897933,0.0071905408367995,3.945e-05
28.75,0.94322205,0.001,-7.27750482,0.0031415926535897933,0.0071905408367995,3.945e-05
28.7,0.94313049,0.001,-7.27750482,0.0031415926535897933,0.0071905408367995,3.945e-05
28.65,0.94454956,0.001,-7.27750482,0.0031415926535897933,0.0071905408367995,3.945e-05
28.6,0.94456482,0.001,-7.27750482,0.0031415926535897933,0.0071905408367995,3.945e-05
28.55,0.94470215,0.001,-7.27750482,0.0031415926535897933,0.0071905408367995,3.945e-05
28.5,0.94482422,0.001,-7.27750482,0.0031415926535897933,0.0071905408367995,3.945e-05
28.45,0.94432068,0.001,-7.27750482,0.0031415926535897933,0.0071905408367995,3.945e-05
28.25,0.91897583,0.001,-7.27239973,0.0031415926535897933,0.0072546471111346045,3.945e-05
28.2,0.89530945,0.001,-7.24923046,0.0031415926535897933,0.007545591164767898,3.945e-05
28.15,0.88809204,0.001,-7.23587868,0.0031415926535897933,0.007713253805689199,3.945e-05
28.1,0.87432861,0.001,-7.22017071,0.0031415926535897933,0.007910503890225795,3.945e-05
28.05,0.83491516,0.001,-7.19621605,0.0031415926535897933,0.008211310341348602,3.945e-05
28.0,0.80317688,0.001,-7.1659782,0.0031415926535897933,0.008591016851400804,3.945e-05
27.95,0.77334595,0.001,-7.12553016,0.0031415926535897933,0.009098936035696295,3.945e-05
27.9,0.74795532,0.001,-7.07801354,0.0031415926535897933,0.009695617676410598,3.945e-05
27.85,0.72140503,0.001,-7.05052458,0.0031415926535897933,0.010040805481316098,3.945e-05
27.35,0.71875,0.001,-7.04699028,0.0031415926535897933,0.010085186835098806,3.945e-05
27.4,0.72039795,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.45,0.72279358,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.55,0.72396851,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.5,0.72348022,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.65,0.72315979,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.8,0.72268677,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.6,0.72335815,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.7,0.72297668,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.75,0.72227478,0.001,-7.04659759,0.0031415926535897933,0.010090117971056897,3.945e-05
27.3,0.71461487,0.001,-7.0387436,0.0031415926535897933,0.010188743076111798,3.945e-05
27.25,0.68533325,0.001,-7.01518164,0.0031415926535897933,0.010484618265703294,3.945e-05
27.2,0.6517334,0.001,-6.96805771,0.0031415926535897933,0.011076368770459505,3.945e-05
27.15,0.63101196,0.001,-6.93624906,0.0031415926535897933,0.011475800326637198,3.945e-05
27.1,0.56588745,0.001,-6.89187403,0.0031415926535897933,0.012033032000673502,3.945e-05
27.05,0.5425415,0.001,-6.8510333,0.0031415926535897933,0.012545882320927196,3.945e-05
27.0,0.52134705,0.001,-6.81411956,0.0031415926535897933,0.013009420151440007,3.945e-05
26.95,0.46374512,0.001,-6.76189054,0.0031415926535897933,0.013665276930531198,3.945e-05
26.9,0.46279907,0.001,-6.7253695,0.0031415926535897933,0.014123883499512602,3.945e-05
26.3,0.45217896,0.001,-6.7214425,0.0031415926535897933,0.014173196114826606,3.945e-05
26.35,0.45332336,0.001,-6.7214425,0.0031415926535897933,0.014173196114826606,3.945e-05
26.85,0.46795654,0.001,-6.71712281,0.0031415926535897933,0.014227439866098895,3.945e-05
26.45,0.46824646,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.4,0.46507263,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.5,0.46852112,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.75,0.4690094,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.6,0.46836853,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.65,0.46846008,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.7,0.46879578,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.55,0.46852112,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.8,0.46908569,0.001,-6.71673011,0.0031415926535897933,0.014232371127630303,3.945e-05
26.25,0.44523621,0.001,-6.70848342,0.0031415926535897933,0.014335927494216597,3.945e-05
26.2,0.42906189,0.001,-6.67746017,0.0031415926535897933,0.014725496527331502,3.945e-05
26.15,0.4103241,0.001,-6.63308514,0.0031415926535897933,0.015282728201367807,3.945e-05
26.1,0.37789917,0.001,-6.59106631,0.0031415926535897933,0.015810372306215695,3.945e-05
26.05,0.36329651,0.001,-6.54904748,0.0031415926535897933,0.016338016411063597,3.945e-05
26.0,0.34996033,0.001,-6.50467245,0.0031415926535897933,0.0168952480850999,3.945e-05
25.95,0.33052063,0.001,-6.44694564,0.0031415926535897933,0.017620142400057506,3.945e-05
25.9,0.33239746,0.001,-6.41435159,0.0031415926535897933,0.018029436479298097,3.945e-05
25.4,0.3235321,0.001,-6.4088538,0.0031415926535897933,0.018098474015164595,3.945e-05
25.35,0.32337952,0.001,-6.4088538,0.0031415926535897933,0.018098474015164595,3.945e-05
25.45,0.32658386,0.001,-6.4064976,0.0031415926535897933,0.018128061584352997,3.945e-05
25.3,0.31985474,0.001,-6.40414141,0.0031415926535897933,0.018157649027968195,3.945e-05
25.85,0.3392334,0.001,-6.40296331,0.0031415926535897933,0.018172442812562403,3.945e-05
25.7,0.34222412,0.001,-6.39942902,0.0031415926535897933,0.018216824040771906,3.945e-05
25.65,0.34231567,0.001,-6.39942902,0.0031415926535897933,0.018216824040771906,3.945e-05
25.6,0.34222412,0.001,-6.39942902,0.0031415926535897933,0.018216824040771906,3.945e-05
25.55,0.34214783,0.001,-6.39942902,0.0031415926535897933,0.018216824040771906,3.945e-05
25.5,0.34146118,0.001,-6.39942902,0.0031415926535897933,0.018216824040771906,3.945e-05
25.8,0.34313965,0.001,-6.39942902,0.0031415926535897933,0.018216824040771906,3.945e-05
25.75,0.34268188,0.001,-6.39942902,0.0031415926535897933,0.018216824040771906,3.945e-05
25.25,0.31503296,0.001,-6.38293564,0.0031415926535897933,0.018423936773944494,3.945e-05
25.2,0.30880737,0.001,-6.35073429,0.0031415926535897933,0.018828299591653705,3.945e-05
25.15,0.3006897,0.001,-6.33109932,0.0031415926535897933,0.019074862291504305,3.945e-05
25.1,0.29618835,0.001,-6.31460595,0.0031415926535897933,0.019281974899103604,3.945e-05
25.05,0.28872681,0.001,-6.28750969,0.0031415926535897933,0.019622231442477794,3.945e-05
25.0,0.27812195,0.001,-6.26276963,0.0031415926535897933,0.0199329004166634,3.945e-05
24.95,0.27661133,0.001,-6.25530834,0.0031415926535897933,0.020026594260186895,3.945e-05
24.9,0.26828003,0.001,-6.23370988,0.0031415926535897933,0.020297813142121396,3.945e-05
24.85,0.26091003,0.001,-6.20504282,0.0031415926535897933,0.020657794731621104,3.945e-05
24.35,0.25466919,0.001,-6.19836694,0.0031415926535897933,0.020741625926508495,3.945e-05
24.3,0.25292969,0.001,-6.19836694,0.0031415926535897933,0.020741625926508495,3.945e-05
24.25,0.25274658,0.001,-6.19836694,0.0031415926535897933,0.020741625926508495,3.945e-05
24.2,0.25289917,0.001,-6.19836694,0.0031415926535897933,0.020741625926508495,3.945e-05
24.8,0.27088928,0.001,-6.19522534,0.0031415926535897933,0.020781076018759795,3.945e-05
24.15,0.25163269,0.001,-6.19129835,0.0031415926535897933,0.020830388508500594,3.945e-05
24.55,0.27307129,0.001,-6.18894215,0.0031415926535897933,0.020859976077689107,3.945e-05
24.5,0.27308655,0.001,-6.18894215,0.0031415926535897933,0.020859976077689107,3.945e-05
24.45,0.27290344,0.001,-6.18894215,0.0031415926535897933,0.020859976077689107,3.945e-05
24.4,0.27111816,0.001,-6.18894215,0.0031415926535897933,0.020859976077689107,3.945e-05
24.7,0.27307129,0.001,-6.18894215,0.0031415926535897933,0.020859976077689107,3.945e-05
24.75,0.27278137,0.001,-6.18894215,0.0031415926535897933,0.020859976077689107,3.945e-05
24.65,0.272995,0.001,-6.18894215,0.0031415926535897933,0.020859976077689107,3.945e-05
24.6,0.27272034,0.001,-6.18894215,0.0031415926535897933,0.020859976077689107,3.945e-05
24.1,0.22599792,0.001,-6.16380939,0.0031415926535897933,0.021175576313406205,3.945e-05
24.05,0.20707703,0.001,-6.13042994,0.0031415926535897933,0.0215947329157095,3.945e-05
24.0,0.1993103,0.001,-6.10568988,0.0031415926535897933,0.021905401889895204,3.945e-05
23.95,0.19197083,0.001,-6.07820093,0.0031415926535897933,0.0222505895692275,3.945e-05
23.9,0.15319824,0.001,-6.03814559,0.0031415926535897933,0.022753577491991597,3.945e-05
23.85,0.14129639,0.001,-6.00869314,0.0031415926535897933,0.0231234214789809,3.945e-05
23.2,0.13848877,0.001,-6.00044645,0.0031415926535897933,0.023226977845567195,3.945e-05
23.8,0.14007568,0.001,-5.99730486,0.0031415926535897933,0.023266427812245194,3.945e-05
23.75,0.14190674,0.001,-5.99651946,0.0031415926535897933,0.023276290335307995,3.945e-05
23.65,0.14266968,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.25,0.14277649,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.3,0.14259338,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.35,0.14241028,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.6,0.14234924,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.45,0.14254761,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.5,0.14248657,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.55,0.14247131,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.7,0.14213562,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.4,0.14280701,0.001,-5.99416326,0.0031415926535897933,0.023305877904496494,3.945e-05
23.15,0.12649536,0.001,-5.98238228,0.0031415926535897933,0.023453815499292194,3.945e-05
23.1,0.11193848,0.001,-5.94782473,0.0031415926535897933,0.023887765886189807,3.945e-05
23.05,0.10061646,0.001,-5.91562339,0.0031415926535897933,0.024292128578325703,3.945e-05
23.0,0.08087158,0.001,-5.88106584,0.0031415926535897933,0.0247260789652234,3.945e-05
22.95,0.07403564,0.001,-5.85200609,0.0031415926535897933,0.025090991690681297,3.945e-05
22.9,0.06843567,0.001,-5.82451713,0.0031415926535897933,0.025436179495586797,3.945e-05
22.85,0.06391907,0.001,-5.79349388,0.0031415926535897933,0.025825748528701703,3.945e-05
22.8,0.05781555,0.001,-5.76953922,0.0031415926535897933,0.026126554979824607,3.945e-05
22.25,0.05934143,0.001,-5.76482683,0.0031415926535897933,0.026185729992628207,3.945e-05
22.75,0.0574646,0.001,-5.76443413,0.0031415926535897933,0.026190661254159697,3.945e-05
22.2,0.05786133,0.001,-5.76325603,0.0031415926535897933,0.026205455038753905,3.945e-05
22.7,0.05847168,0.001,-5.76247063,0.0031415926535897933,0.026215317561816706,3.945e-05
22.3,0.05987549,0.001,-5.76247063,0.0031415926535897933,0.026215317561816706,3.945e-05
22.65,0.05870056,0.001,-5.76050713,0.0031415926535897933,0.0262399738694737,3.945e-05
22.35,0.06004333,0.001,-5.76011443,0.0031415926535897933,0.026244905131005095,3.945e-05
22.5,0.05973816,0.001,-5.76011443,0.0031415926535897933,0.026244905131005095,3.945e-05
22.45,0.05992126,0.001,-5.76011443,0.0031415926535897933,0.026244905131005095,3.945e-05
22.55,0.0594635,0.001,-5.76011443,0.0031415926535897933,0.026244905131005095,3.945e-05
22.6,0.0592804,0.001,-5.76011443,0.0031415926535897933,0.026244905131005095,3.945e-05
22.4,0.05979919,0.001,-5.76011443,0.0031415926535897933,0.026244905131005095,3.945e-05
22.15,0.05436707,0.001,-5.73537437,0.0031415926535897933,0.0265555741051908,3.945e-05
22.1,0.05374146,0.001,-5.7208445,0.0031415926535897933,0.026738030405133104,3.945e-05
22.05,0.05374146,0.001,-5.7180956,0.0031415926535897933,0.026772549235852997,3.945e-05
22.0,0.04959106,0.001,-5.70356572,0.0031415926535897933,0.026955005661368603,3.945e-05
21.95,0.04772949,0.001,-5.68157456,0.0031415926535897933,0.0272311558048344,3.945e-05
21.9,0.0471344,0.001,-5.67372057,0.0031415926535897933,0.0273297809098893,3.945e-05
21.85,0.04640198,0.001,-5.64819511,0.0031415926535897933,0.027650312407137806,3.945e-05
21.8,0.04490662,0.001,-5.60146389,0.0031415926535897933,0.028237131524789294,3.945e-05
21.15,0.04393005,0.001,-5.59675149,0.0031415926535897933,0.028296306663166196,3.945e-05
21.1,0.04385376,0.001,-5.59675149,0.0031415926535897933,0.028296306663166196,3.945e-05
21.2,0.04418945,0.001,-5.59675149,0.0031415926535897933,0.028296306663166196,3.945e-05
21.05,0.04373169,0.001,-5.59675149,0.0031415926535897933,0.028296306663166196,3.945e-05
21.75,0.04533386,0.001,-5.594788,0.0031415926535897933,0.02832096284525,3.945e-05
21.0,0.04374695,0.001,-5.5936099,0.0031415926535897933,0.028335756629844194,3.945e-05
20.95,0.04319763,0.001,-5.58575591,0.0031415926535897933,0.028434381734899095,3.945e-05
21.25,0.04649353,0.001,-5.57868732,0.0031415926535897933,0.028523144316891194,3.945e-05
21.7,0.04586792,0.001,-5.57790192,0.0031415926535897933,0.028533006839953995,3.945e-05
21.5,0.04714966,0.001,-5.57161873,0.0031415926535897933,0.028611906898883308,3.945e-05
21.45,0.04690552,0.001,-5.57161873,0.0031415926535897933,0.028611906898883308,3.945e-05
21.4,0.04702759,0.001,-5.57161873,0.0031415926535897933,0.028611906898883308,3.945e-05
21.35,0.04698181,0.001,-5.57161873,0.0031415926535897933,0.028611906898883308,3.945e-05
21.3,0.04684448,0.001,-5.57161873,0.0031415926535897933,0.028611906898883308,3.945e-05
21.6,0.04692078,0.001,-5.57161873,0.0031415926535897933,0.028611906898883308,3.945e-05
21.65,0.04641724,0.001,-5.57161873,0.0031415926535897933,0.028611906898883308,3.945e-05
21.55,0.04678345,0.001,-5.57161873,0.0031415926535897933,0.028611906898883308,3.945e-05
20.9,0.04232788,0.001,-5.56297935,0.0031415926535897933,0.028720394401427707,3.945e-05
20.85,0.04124451,0.001,-5.53431229,0.0031415926535897933,0.0290803759909275,3.945e-05
20.8,0.04023743,0.001,-5.51821162,0.0031415926535897933,0.029282557336995405,3.945e-05
20.75,0.03991699,0.001,-5.50525254,0.0031415926535897933,0.029445288716385395,3.945e-05
20.7,0.03947449,0.001,-5.48679567,0.0031415926535897933,0.0296770576316418,3.945e-05
20.65,0.03858948,0.001,-5.4648045,0.0031415926535897933,0.0299532079006809,3.945e-05
20.6,0.03823853,0.001,-5.46009211,0.0031415926535897933,0.0300123829134845,3.945e-05
20.0,0.03701782,0.001,-5.45380892,0.0031415926535897933,0.0300912829724138,3.945e-05
19.95,0.03713989,0.001,-5.45380892,0.0031415926535897933,0.0300912829724138,3.945e-05
19.9,0.03707886,0.001,-5.44988193,0.0031415926535897933,0.0301405954621546,3.945e-05
20.05,0.03747559,0.001,-5.44988193,0.0031415926535897933,0.0301405954621546,3.945e-05
20.55,0.03807068,0.001,-5.44674033,0.0031415926535897933,0.0301800455544059,3.945e-05
20.5,0.0383606,0.001,-5.43888634,0.0031415926535897933,0.0302786706594608,3.945e-05
20.2,0.03793335,0.001,-5.43810095,0.0031415926535897933,0.030288533056950298,3.945e-05
20.15,0.0378418,0.001,-5.43810095,0.0031415926535897933,0.030288533056950298,3.945e-05
20.1,0.03800964,0.001,-5.43810095,0.0031415926535897933,0.030288533056950298,3.945e-05
20.3,0.03805542,0.001,-5.43810095,0.0031415926535897933,0.030288533056950298,3.945e-05
20.45,0.03833008,0.001,-5.43810095,0.0031415926535897933,0.030288533056950298,3.945e-05
20.35,0.03788757,0.001,-5.43810095,0.0031415926535897933,0.030288533056950298,3.945e-05
20.25,0.03791809,0.001,-5.43810095,0.0031415926535897933,0.030288533056950298,3.945e-05
20.4,0.0377655,0.001,-5.43810095,0.0031415926535897933,0.030288533056950298,3.945e-05
19.85,0.03747559,0.001,-5.42710536,0.0031415926535897933,0.0304266082542565,3.945e-05
19.8,0.03747559,0.001,-5.39097702,0.0031415926535897933,0.030880283561706495,3.945e-05
19.75,0.03755188,0.001,-5.38312303,0.0031415926535897933,0.030978908666761396,3.945e-05
19.7,0.03749084,0.001,-5.37998144,0.0031415926535897933,0.031018358633439394,3.945e-05
19.65,0.03759766,0.001,-5.35799027,0.0031415926535897933,0.03129450890247851,3.945e-05
19.6,0.03843689,0.001,-5.33285751,0.0031415926535897933,0.031610109138195605,3.945e-05
19.55,0.03846741,0.001,-5.32421813,0.0031415926535897933,0.031718596640740004,3.945e-05
18.85,0.03779602,0.001,-5.30615396,0.0031415926535897933,0.031945434294465,3.945e-05
18.9,0.0381012,0.001,-5.30536856,0.0031415926535897933,0.0319552968175279,3.945e-05
19.5,0.03857422,0.001,-5.30379776,0.0031415926535897933,0.0319750218636535,3.945e-05
18.8,0.0382843,0.001,-5.30301236,0.0031415926535897933,0.0319848843867163,3.945e-05
18.95,0.03790283,0.001,-5.29633647,0.0031415926535897933,0.032068715707176995,3.945e-05
19.45,0.03852844,0.001,-5.29280218,0.0031415926535897933,0.0321130969353864,3.945e-05
19.4,0.03823853,0.001,-5.29201678,0.0031415926535897933,0.0321229594584492,3.945e-05
