t,I,dI,a,da,y,dy
216.35,2.38369751,0.001,-8.12259387,0.0031415926535897933,-0.0033031668752202953,3.945e-05
216.4,2.42300415,0.001,-8.11316909,0.0031415926535897933,-0.003184816849612998,3.945e-05
216.45,2.43475342,0.001,-8.1064932,0.0031415926535897933,-0.003100985529152292,3.945e-05
216.5,2.4412384,0.001,-8.1029589,0.0031415926535897933,-0.0030566041753696954,3.945e-05
216.55,2.45768738,0.001,-8.09824651,0.0031415926535897933,-0.0029974291625659982,3.945e-05
216.6,2.46147156,0.001,-8.09589032,0.0031415926535897933,-0.0029678417189508977,3.945e-05
216.65,2.4777832,0.001,-8.09235602,0.0031415926535897933,-0.002923460365168204,3.945e-05
216.7,2.49754333,0.001,-8.08332394,0.0031415926535897933,-0.0028100416010923,3.945e-05
216.75,2.51316833,0.001,-8.07546995,0.0031415926535897933,-0.0027114164960374,3.945e-05
216.8,2.53207397,0.001,-8.06918676,0.0031415926535897933,-0.002632516437108101,3.945e-05
216.85,2.53762817,0.001,-8.06722326,0.0031415926535897933,-0.0026078601294510922,3.945e-05
216.9,2.54299927,0.001,-8.06447437,0.0031415926535897933,-0.002573341424304501,3.945e-05
217.7,2.56991577,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.65,2.57304382,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.6,2.57589722,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.5,2.57537842,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.45,2.57475281,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.4,2.5748291,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.35,2.57510376,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.55,2.57662964,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.3,2.57272339,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
216.95,2.55279541,0.001,-8.06290357,0.0031415926535897933,-0.0025536163781788995,3.945e-05
217.75,2.56845093,0.001,-8.06172547,0.0031415926535897933,-0.0025388225935846914,3.945e-05
217.85,2.56495667,0.001,-8.06133277,0.0031415926535897933,-0.002533891332053201,3.945e-05
217.8,2.56658936,0.001,-8.06133277,0.0031415926535897933,-0.002533891332053201,3.945e-05
217.0,2.55407715,0.001,-8.06133277,0.0031415926535897933,-0.002533891332053201,3.945e-05
217.9,2.5632782,0.001,-8.06054737,0.0031415926535897933,-0.0025240288089904,3.945e-05
217.25,2.57627869,0.001,-8.05936927,0.0031415926535897933,-0.002509235024396192,3.945e-05
217.95,2.56724548,0.001,-8.05858387,0.0031415926535897933,-0.002499372501333391,3.945e-05
218.0,2.57003784,0.001,-8.05662038,0.0031415926535897933,-0.0024747163192496008,3.945e-05
217.05,2.56234741,0.001,-8.05544228,0.0031415926535897933,-0.0024599225346553927,3.945e-05
218.05,2.5770874,0.001,-8.05426418,0.0031415926535897933,-0.0024451287500611985,3.945e-05
218.1,2.59085083,0.001,-8.04955179,0.0031415926535897933,-0.0023859537372575013,3.945e-05
217.2,2.60214233,0.001,-8.04876639,0.0031415926535897933,-0.0023760912141947005,3.945e-05
217.1,2.59989929,0.001,-8.04719559,0.0031415926535897933,-0.002356366168069099,3.945e-05
217.15,2.60112,0.001,-8.04719559,0.0031415926535897933,-0.002356366168069099,3.945e-05
218.15,2.5994873,0.001,-8.0448394,0.0031415926535897933,-0.002326778724453901,3.945e-05
218.2,2.6071167,0.001,-8.0424832,0.0031415926535897933,-0.0022971911552654017,3.945e-05
218.25,2.60998535,0.001,-8.0416978,0.0031415926535897933,-0.002287328632202601,3.945e-05
218.3,2.6146698,0.001,-8.03777081,0.0031415926535897933,-0.0022380161424618017,3.945e-05
218.35,2.62437439,0.001,-8.03502191,0.0031415926535897933,-0.002203497311741895,3.945e-05
218.4,2.63244629,0.001,-8.03148762,0.0031415926535897933,-0.002159116083532503,3.945e-05
218.45,2.63923645,0.001,-8.02991682,0.0031415926535897933,-0.0021393910374069014,3.945e-05
218.5,2.64233398,0.001,-8.02913142,0.0031415926535897933,-0.0021295285143441006,3.945e-05
218.55,2.65087891,0.001,-8.02127743,0.0031415926535897933,-0.0020309034092892003,3.945e-05
218.6,2.67720032,0.001,-8.01420885,0.0031415926535897933,-0.0019421409528702915,3.945e-05
218.65,2.68998718,0.001,-8.00714026,0.0031415926535897933,-0.001853378370878192,3.945e-05
218.7,2.71157837,0.001,-7.99457388,0.0031415926535897933,-0.0016955782530196917,3.945e-05
218.75,2.74142456,0.001,-7.98436369,0.0031415926535897933,-0.001567365578776292,3.945e-05
218.8,2.75183105,0.001,-7.9780805,0.0031415926535897933,-0.0014884655198471042,3.945e-05
218.85,2.78010559,0.001,-7.96826302,0.0031415926535897933,-0.0013651842327083996,3.945e-05
218.9,2.78492737,0.001,-7.96158713,0.0031415926535897933,-0.0012813529122476935,3.945e-05
218.95,2.7849884,0.001,-7.96080173,0.0031415926535897933,-0.0012714903891848928,3.945e-05
219.0,2.79064941,0.001,-7.96080173,0.0031415926535897933,-0.0012714903891848928,3.945e-05
219.05,2.79351807,0.001,-7.95883823,0.0031415926535897933,-0.0012468340815278978,3.945e-05
219.1,2.79489136,0.001,-7.95687474,0.0031415926535897933,-0.0012221778994440935,3.945e-05
219.15,2.79658508,0.001,-7.95491124,0.0031415926535897933,-0.0011975215917870013,3.945e-05
219.2,2.80224609,0.001,-7.95137695,0.0031415926535897933,-0.0011531403635775955,3.945e-05
219.25,2.81730652,0.001,-7.94273756,0.0031415926535897933,-0.0010446527354598945,3.945e-05
219.3,2.83189392,0.001,-7.93723977,0.0031415926535897933,-0.0009756151995933965,3.945e-05
219.35,2.84437561,0.001,-7.92820768,0.0031415926535897933,-0.000862196309944302,3.945e-05
219.4,2.86274719,0.001,-7.919961,0.0031415926535897933,-0.0007586400689312961,3.945e-05
219.45,2.86372375,0.001,-7.9183902,0.0031415926535897933,-0.0007389150228055974,3.945e-05
219.5,2.86479187,0.001,-7.9176048,0.0031415926535897933,-0.0007290524997427966,3.945e-05
219.55,2.86497498,0.001,-7.9168194,0.0031415926535897933,-0.0007191899766799958,3.945e-05
219.6,2.86502075,0.001,-7.9168194,0.0031415926535897933,-0.0007191899766799958,3.945e-05
219.65,2.86538696,0.001,-7.91328511,0.0031415926535897933,-0.0006748087484706039,3.945e-05
219.7,2.87786865,0.001,-7.90660922,0.0031415926535897933,-0.0005909774280098978,3.945e-05
219.75,2.87886047,0.001,-7.90464572,0.0031415926535897933,-0.0005663211203529028,3.945e-05
219.8,2.88011169,0.001,-7.90268222,0.0031415926535897933,-0.0005416648126957968,3.945e-05
219.85,2.88105774,0.001,-7.90228952,0.0031415926535897933,-0.0005367335511644034,3.945e-05
219.9,2.88139343,0.001,-7.90111143,0.0031415926535897933,-0.0005219398921433999,3.945e-05
219.95,2.88246155,0.001,-7.90111143,0.0031415926535897933,-0.0005219398921433999,3.945e-05
220.0,2.8805542,0.001,-7.90111143,0.0031415926535897933,-0.0005219398921433999,3.945e-05
220.05,2.88128662,0.001,-7.89914793,0.0031415926535897933,-0.000497283584486391,3.945e-05
220.1,2.90339661,0.001,-7.89011584,0.0031415926535897933,-0.00038386469483729646,3.945e-05
220.15,2.90786743,0.001,-7.88343995,0.0031415926535897933,-0.00030003337437660427,3.945e-05
220.2,2.91314697,0.001,-7.87597867,0.0031415926535897933,-0.00020633965642639918,3.945e-05
220.25,2.91526794,0.001,-7.87087357,0.0031415926535897933,-0.00014223325651810392,3.945e-05
220.3,2.91647339,0.001,-7.86812468,0.0031415926535897933,-0.00010771455137149888,3.945e-05
220.35,2.91835022,0.001,-7.86537578,0.0031415926535897933,-7.319572065159208e-05,3.945e-05
220.4,2.91871643,0.001,-7.86341229,0.0031415926535897933,-4.853953856780169e-05,3.945e-05
220.45,2.91975403,0.001,-7.85948529,0.0031415926535897933,7.730767462993393e-07,3.945e-05
220.5,2.9238739,0.001,-7.8563437,0.0031415926535897933,4.022304342429783e-05,3.945e-05
220.55,2.92507935,0.001,-7.8543802,0.0031415926535897933,6.487935108130671e-05,3.945e-05
220.6,2.92500305,0.001,-7.8524167,0.0031415926535897933,8.953565873830172e-05,3.945e-05
220.65,2.93241882,0.001,-7.84652621,0.0031415926535897933,0.000163504456136207,3.945e-05
220.7,2.93711853,0.001,-7.84142112,0.0031415926535897933,0.00022761073047129765,3.945e-05
220.75,2.93778992,0.001,-7.83867222,0.0031415926535897933,0.0002621295611911073,3.945e-05
220.8,2.93955994,0.001,-7.83827953,0.0031415926535897933,0.00026706069714929614,3.945e-05
220.85,2.93977356,0.001,-7.83474523,0.0031415926535897933,0.0003114420509319066,3.945e-05
220.9,2.95114136,0.001,-7.82885474,0.0031415926535897933,0.000385410848329798,3.945e-05
220.95,2.95246887,0.001,-7.82767664,0.0031415926535897933,0.0004002046329240061,3.945e-05
221.0,2.95251465,0.001,-7.82728394,0.0031415926535897933,0.00040513589445539955,3.945e-05
221.05,2.953125,0.001,-7.82571315,0.0031415926535897933,0.0004248608150077965,3.945e-05
221.1,2.95365906,0.001,-7.82571315,0.0031415926535897933,0.0004248608150077965,3.945e-05
221.15,2.96092224,0.001,-7.82100075,0.0031415926535897933,0.0004840359533846983,3.945e-05
221.2,2.96417236,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.15,2.98130798,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.2,2.98039246,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.25,2.98106384,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.3,2.98072815,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.35,2.97935486,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.4,2.97952271,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.05,2.98162842,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.1,2.98138428,0.001,-7.81471756,0.0031415926535897933,0.000562936012313997,3.945e-05
222.45,2.98077393,0.001,-7.81432486,0.0031415926535897933,0.0005678672738454044,3.945e-05
221.25,2.96531677,0.001,-7.81314677,0.0031415926535897933,0.0005826609328664079,3.945e-05
222.5,2.98222351,0.001,-7.81236137,0.0031415926535897933,0.0005925234559292086,3.945e-05
221.3,2.96638489,0.001,-7.81157597,0.0031415926535897933,0.0006023859789920094,3.945e-05
222.55,2.98184204,0.001,-7.81039787,0.0031415926535897933,0.0006171797635862036,3.945e-05
221.35,2.9671936,0.001,-7.80764897,0.0031415926535897933,0.0006516985943060966,3.945e-05
221.4,2.96887207,0.001,-7.80529278,0.0031415926535897933,0.0006812860379213082,3.945e-05
222.0,2.9848938,0.001,-7.80529278,0.0031415926535897933,0.0006812860379213082,3.945e-05
222.6,2.98132324,0.001,-7.80372198,0.0031415926535897933,0.0007010110840468958,3.945e-05
222.65,2.9826355,0.001,-7.80372198,0.0031415926535897933,0.0007010110840468958,3.945e-05
221.95,2.98651123,0.001,-7.80372198,0.0031415926535897933,0.0007010110840468958,3.945e-05
222.7,2.98231506,0.001,-7.80372198,0.0031415926535897933,0.0007010110840468958,3.945e-05
222.75,2.98010254,0.001,-7.80254388,0.0031415926535897933,0.0007158048686411039,3.945e-05
221.9,2.98948669,0.001,-7.80136578,0.0031415926535897933,0.0007305986532352982,3.945e-05
222.8,2.98361206,0.001,-7.79743879,0.0031415926535897933,0.0007799111429762084,3.945e-05
221.45,2.97558594,0.001,-7.79704609,0.0031415926535897933,0.0007848424045076019,3.945e-05
222.85,2.98756409,0.001,-7.79665339,0.0031415926535897933,0.0007897736660390092,3.945e-05
222.9,2.9889679,0.001,-7.7927264,0.0031415926535897933,0.0008390861557798085,3.945e-05
222.95,2.9894104,0.001,-7.7911556,0.0031415926535897933,0.0008588112019053962,3.945e-05
223.0,2.98805237,0.001,-7.7895848,0.0031415926535897933,0.0008785362480311087,3.945e-05
221.5,2.98376465,0.001,-7.7895848,0.0031415926535897933,0.0008785362480311087,3.945e-05
223.05,2.99064636,0.001,-7.78762131,0.0031415926535897933,0.000903192430114802,3.945e-05
223.15,2.98960876,0.001,-7.78644321,0.0031415926535897933,0.0009179862147091072,3.945e-05
223.1,2.99276733,0.001,-7.78644321,0.0031415926535897933,0.0009179862147091072,3.945e-05
223.2,2.99142456,0.001,-7.78487241,0.0031415926535897933,0.0009377112608347088,3.945e-05
221.55,2.99061584,0.001,-7.78447971,0.0031415926535897933,0.0009426425223661022,3.945e-05
221.85,2.99504089,0.001,-7.78369431,0.0031415926535897933,0.000952505045428903,3.945e-05
223.25,2.9956665,0.001,-7.78290891,0.0031415926535897933,0.0009623675684917038,3.945e-05
223.3,2.99552917,0.001,-7.78016002,0.0031415926535897933,0.0009968862736383088,3.945e-05
223.35,2.99578857,0.001,-7.77858922,0.0031415926535897933,0.0010166113197640075,3.945e-05
221.6,2.9941864,0.001,-7.77858922,0.0031415926535897933,0.0010166113197640075,3.945e-05
223.4,2.99533081,0.001,-7.77701842,0.0031415926535897933,0.001036336365889609,3.945e-05
221.8,2.99575806,0.001,-7.77701842,0.0031415926535897933,0.001036336365889609,3.945e-05
221.7,2.99530029,0.001,-7.77701842,0.0031415926535897933,0.001036336365889609,3.945e-05
221.75,2.99612427,0.001,-7.77701842,0.0031415926535897933,0.001036336365889609,3.945e-05
221.65,2.99456787,0.001,-7.77701842,0.0031415926535897933,0.001036336365889609,3.945e-05
223.45,2.99641418,0.001,-7.77309143,0.0031415926535897933,0.0010856488556304084,3.945e-05
223.5,2.99713135,0.001,-7.76916444,0.0031415926535897933,0.0011349613453712076,3.945e-05
223.55,2.99436951,0.001,-7.76523744,0.0031415926535897933,0.0011842739606853087,3.945e-05
223.6,2.99160767,0.001,-7.76131045,0.0031415926535897933,0.001233586450426108,3.945e-05
223.65,2.98599243,0.001,-7.75620536,0.0031415926535897933,0.0012976927247611986,3.945e-05
223.7,2.97753906,0.001,-7.74717327,0.0031415926535897933,0.001411111614410307,3.945e-05
223.75,2.97128296,0.001,-7.73814118,0.0031415926535897933,0.0015245305040594015,3.945e-05
223.8,2.95664978,0.001,-7.7298945,0.0031415926535897933,0.0016280867450725045,3.945e-05
223.85,2.95617676,0.001,-7.72439671,0.0031415926535897933,0.0016971242809390025,3.945e-05
223.9,2.95346069,0.001,-7.72046971,0.0031415926535897933,0.0017464368962530064,3.945e-05
223.95,2.94676208,0.001,-7.71536462,0.0031415926535897933,0.001810543170588097,3.945e-05
224.0,2.94068909,0.001,-7.70790333,0.0031415926535897933,0.0019042370141116038,3.945e-05
224.05,2.91911316,0.001,-7.69847855,0.0031415926535897933,0.002022587039718901,3.945e-05
224.1,2.90841675,0.001,-7.69140996,0.0031415926535897933,0.0021113496217110006,3.945e-05
224.15,2.90205383,0.001,-7.68787566,0.0031415926535897933,0.002155730975493597,3.945e-05
224.2,2.89450073,0.001,-7.68591217,0.0031415926535897933,0.0021803871575774014,3.945e-05
224.25,2.88897705,0.001,-7.67845088,0.0031415926535897933,0.0022740810011009083,3.945e-05
224.3,2.88374329,0.001,-7.67177499,0.0031415926535897933,0.0023579123215616005,3.945e-05
224.35,2.86888123,0.001,-7.66156481,0.0031415926535897933,0.0024861248702316985,3.945e-05
224.4,2.85760498,0.001,-7.65292542,0.0031415926535897933,0.0025946124983493996,3.945e-05
224.45,2.84860229,0.001,-7.64899843,0.0031415926535897933,0.002643924988090199,3.945e-05
224.5,2.84358215,0.001,-7.64585683,0.0031415926535897933,0.002683375080341499,3.945e-05
224.55,2.84092712,0.001,-7.64389333,0.0031415926535897933,0.002708031387998508,3.945e-05
224.6,2.83158875,0.001,-7.64035904,0.0031415926535897933,0.0027524126162079,3.945e-05
224.65,2.820755,0.001,-7.63211235,0.0031415926535897933,0.0028559689827942075,3.945e-05
224.7,2.81080627,0.001,-7.62386567,0.0031415926535897933,0.0029595252238072967,3.945e-05
224.75,2.79556274,0.001,-7.61797518,0.0031415926535897933,0.003033494021205202,3.945e-05
224.8,2.79133606,0.001,-7.61365548,0.0031415926535897933,0.0030877378980505993,3.945e-05
224.85,2.784729,0.001,-7.61169199,0.0031415926535897933,0.0031123940801344036,3.945e-05
224.9,2.78096008,0.001,-7.60894309,0.0031415926535897933,0.0031469129108542965,3.945e-05
224.95,2.77627563,0.001,-7.6050161,0.0031415926535897933,0.0031962254005950957,3.945e-05
225.0,2.76071167,0.001,-7.59794751,0.0031415926535897933,0.003284987982587209,3.945e-05
225.05,2.75468445,0.001,-7.59244972,0.0031415926535897933,0.003354025518453707,3.945e-05
225.1,2.75135803,0.001,-7.58852272,0.0031415926535897933,0.003403338133767697,3.945e-05
225.15,2.73872375,0.001,-7.58459573,0.0031415926535897933,0.0034526506235086074,3.945e-05
225.2,2.73356628,0.001,-7.58066874,0.0031415926535897933,0.0035019631132494067,3.945e-05
225.25,2.73023987,0.001,-7.58027604,0.0031415926535897933,0.0035068943747808,3.945e-05
225.3,2.72819519,0.001,-7.57831254,0.0031415926535897933,0.003531550682437809,3.945e-05
225.35,2.72358704,0.001,-7.57634904,0.0031415926535897933,0.003556206990094901,3.945e-05
225.4,2.71638489,0.001,-7.57438555,0.0031415926535897933,0.0035808631721787054,3.945e-05
225.45,2.70423889,0.001,-7.56653156,0.0031415926535897933,0.0036794882772336057,3.945e-05
225.5,2.69102478,0.001,-7.55867757,0.0031415926535897933,0.003778113382288409,3.945e-05
225.55,2.66998291,0.001,-7.55200168,0.0031415926535897933,0.003861944702749101,3.945e-05
225.6,2.66744995,0.001,-7.55082358,0.0031415926535897933,0.003876738487343309,3.945e-05
225.65,2.66595459,0.001,-7.55003818,0.0031415926535897933,0.003886601010406207,3.945e-05
225.7,2.65911865,0.001,-7.54689659,0.0031415926535897933,0.003926050977084206,3.945e-05
225.75,2.6566925,0.001,-7.54493309,0.0031415926535897933,0.003950707284741201,3.945e-05
225.8,2.64810181,0.001,-7.5429696,0.0031415926535897933,0.003975363466825005,3.945e-05
226.8,2.55606079,0.001,-7.539828,0.0031415926535897933,0.004014813559076305,3.945e-05
225.85,2.640625,0.001,-7.5394353,0.0031415926535897933,0.0040197448206076986,3.945e-05
226.85,2.55796814,0.001,-7.5394353,0.0031415926535897933,0.0040197448206076986,3.945e-05
226.75,2.58384705,0.001,-7.5394353,0.0031415926535897933,0.0040197448206076986,3.945e-05
226.9,2.57736206,0.001,-7.53668641,0.0031415926535897933,0.004054263525754304,3.945e-05
225.9,2.63504028,0.001,-7.53590101,0.0031415926535897933,0.004064126048817104,3.945e-05
226.95,2.59223938,0.001,-7.53393751,0.0031415926535897933,0.004088782356474099,3.945e-05
226.5,2.59172058,0.001,-7.53354481,0.0031415926535897933,0.004093713618005507,3.945e-05
226.55,2.59179687,0.001,-7.53354481,0.0031415926535897933,0.004093713618005507,3.945e-05
226.6,2.59257507,0.001,-7.53354481,0.0031415926535897933,0.004093713618005507,3.945e-05
226.65,2.59135437,0.001,-7.53354481,0.0031415926535897933,0.004093713618005507,3.945e-05
226.7,2.59075928,0.001,-7.53354481,0.0031415926535897933,0.004093713618005507,3.945e-05
227.0,2.59233093,0.001,-7.53354481,0.0031415926535897933,0.004093713618005507,3.945e-05
226.45,2.59141541,0.001,-7.53236671,0.0031415926535897933,0.004108507402599798,3.945e-05
226.4,2.59161377,0.001,-7.53197401,0.0031415926535897933,0.004113438664131205,3.945e-05
225.95,2.61701965,0.001,-7.53118861,0.0031415926535897933,0.004123301187194006,3.945e-05
227.05,2.59156799,0.001,-7.53001052,0.0031415926535897933,0.004138094846214996,3.945e-05
227.1,2.5900116,0.001,-7.52726162,0.0031415926535897933,0.0041726136769348054,3.945e-05
226.0,2.61219788,0.001,-7.52726162,0.0031415926535897933,0.0041726136769348054,3.945e-05
226.2,2.59585571,0.001,-7.52412003,0.0031415926535897933,0.004212063643612804,3.945e-05
226.25,2.58630371,0.001,-7.52412003,0.0031415926535897933,0.004212063643612804,3.945e-05
226.3,2.584198,0.001,-7.52412003,0.0031415926535897933,0.004212063643612804,3.945e-05
226.35,2.58261108,0.001,-7.52412003,0.0031415926535897933,0.004212063643612804,3.945e-05
226.05,2.60617065,0.001,-7.52372733,0.0031415926535897933,0.004216994905144197,3.945e-05
226.15,2.59844971,0.001,-7.52372733,0.0031415926535897933,0.004216994905144197,3.945e-05
227.15,2.58364868,0.001,-7.52333463,0.0031415926535897933,0.004221926166675605,3.945e-05
226.1,2.59873962,0.001,-7.52254923,0.0031415926535897933,0.004231788689738503,3.945e-05
227.2,2.57421875,0.001,-7.52254923,0.0031415926535897933,0.004231788689738503,3.945e-05
227.25,2.56674194,0.001,-7.51783684,0.0031415926535897933,0.004290963702542103,3.945e-05
227.3,2.5644989,0.001,-7.51705144,0.0031415926535897933,0.0043008262256049035,3.945e-05
227.35,2.53797913,0.001,-7.50801935,0.0031415926535897933,0.004414245115253998,3.945e-05
227.4,2.49789429,0.001,-7.49270408,0.0031415926535897933,0.0046065639382592005,3.945e-05
227.45,2.46444702,0.001,-7.48445739,0.0031415926535897933,0.004710120304845508,3.945e-05
227.5,2.44819641,0.001,-7.4762107,0.0031415926535897933,0.004813676671431802,3.945e-05
227.55,2.44180298,0.001,-7.47385451,0.0031415926535897933,0.004843264115047,3.945e-05
227.6,2.44189453,0.001,-7.47385451,0.0031415926535897933,0.004843264115047,3.945e-05
227.65,2.44061279,0.001,-7.47346181,0.0031415926535897933,0.004848195376578407,3.945e-05
227.7,2.43797302,0.001,-7.47228371,0.0031415926535897933,0.004862989161172601,3.945e-05
227.75,2.43144226,0.001,-7.46992751,0.0031415926535897933,0.004892576730361101,3.945e-05
227.8,2.40740967,0.001,-7.45971733,0.0031415926535897933,0.005020789279031199,3.945e-05
227.85,2.39653015,0.001,-7.45461224,0.0031415926535897933,0.005084895553366206,3.945e-05
227.9,2.38728333,0.001,-7.45264874,0.0031415926535897933,0.005109551861023298,3.945e-05
227.95,2.38624573,0.001,-7.45186334,0.0031415926535897933,0.005119414384086099,3.945e-05
228.0,2.38337708,0.001,-7.45029254,0.0031415926535897933,0.0051391394302117005,3.945e-05
228.05,2.38168335,0.001,-7.45029254,0.0031415926535897933,0.0051391394302117005,3.945e-05
228.1,2.38156128,0.001,-7.44872175,0.0031415926535897933,0.0051588643507640974,3.945e-05
228.15,2.33732605,0.001,-7.43890426,0.0031415926535897933,0.005282145763476007,3.945e-05
228.2,2.32957458,0.001,-7.43301377,0.0031415926535897933,0.005356114560873898,3.945e-05
228.25,2.31915283,0.001,-7.42947948,0.0031415926535897933,0.005400495789083304,3.945e-05
228.3,2.3009491,0.001,-7.42751598,0.0031415926535897933,0.005425152096740299,3.945e-05
228.35,2.29063416,0.001,-7.42437438,0.0031415926535897933,0.005464602188991599,3.945e-05
228.4,2.27212524,0.001,-7.4173058,0.0031415926535897933,0.005553364645410397,3.945e-05
228.45,2.22158813,0.001,-7.40788101,0.0031415926535897933,0.005671714796590996,3.945e-05
228.5,2.19273376,0.001,-7.39845623,0.0031415926535897933,0.005790064822198307,3.945e-05
228.55,2.16468811,0.001,-7.38903144,0.0031415926535897933,0.005908414973378809,3.945e-05
228.6,2.13496399,0.001,-7.38431905,0.0031415926535897933,0.005967589986182409,3.945e-05
228.65,2.1287384,0.001,-7.38196285,0.0031415926535897933,0.005997177555370908,3.945e-05
228.7,2.11726379,0.001,-7.37803586,0.0031415926535897933,0.006046490045111708,3.945e-05
228.75,2.09979248,0.001,-7.37528696,0.0031415926535897933,0.006081008875831503,3.945e-05
228.8,2.0816803,0.001,-7.36861107,0.0031415926535897933,0.006164840196292196,3.945e-05
228.85,2.06138611,0.001,-7.36154248,0.0031415926535897933,0.006253602778284309,3.945e-05
228.9,2.03465271,0.001,-7.35683009,0.0031415926535897933,0.006312777791087909,3.945e-05
228.95,2.01823425,0.001,-7.3521177,0.0031415926535897933,0.006371952803891606,3.945e-05
229.0,2.00386047,0.001,-7.34504911,0.0031415926535897933,0.006460715385883706,3.945e-05
229.05,1.96308899,0.001,-7.33640972,0.0031415926535897933,0.006569203014001407,3.945e-05
229.9,1.89268494,0.001,-7.32777034,0.0031415926535897933,0.006677690516545903,3.945e-05
229.8,1.88873291,0.001,-7.32777034,0.0031415926535897933,0.006677690516545903,3.945e-05
229.75,1.89253235,0.001,-7.32777034,0.0031415926535897933,0.006677690516545903,3.945e-05
229.7,1.89176941,0.001,-7.32777034,0.0031415926535897933,0.006677690516545903,3.945e-05
229.65,1.89231873,0.001,-7.32777034,0.0031415926535897933,0.006677690516545903,3.945e-05
229.6,1.89233398,0.001,-7.32777034,0.0031415926535897933,0.006677690516545903,3.945e-05
229.85,1.89064026,0.001,-7.32777034,0.0031415926535897933,0.006677690516545903,3.945e-05
229.95,1.8961792,0.001,-7.32659224,0.0031415926535897933,0.0066924843011400975,3.945e-05
230.0,1.89732361,0.001,-7.32619954,0.0031415926535897933,0.006697415562671505,3.945e-05
229.55,1.8899231,0.001,-7.32580684,0.0031415926535897933,0.006702346824202898,3.945e-05
230.05,1.90364075,0.001,-7.32580684,0.0031415926535897933,0.006702346824202898,3.945e-05
229.1,1.93826294,0.001,-7.32541414,0.0031415926535897933,0.006707278085734306,3.945e-05
230.1,1.9131012,0.001,-7.32462874,0.0031415926535897933,0.006717140608797106,3.945e-05
230.15,1.91162109,0.001,-7.32227255,0.0031415926535897933,0.006746728052412304,3.945e-05
229.4,1.89425659,0.001,-7.31991635,0.0031415926535897933,0.006776315621600804,3.945e-05
229.45,1.89335632,0.001,-7.31991635,0.0031415926535897933,0.006776315621600804,3.945e-05
229.5,1.88752747,0.001,-7.31991635,0.0031415926535897933,0.006776315621600804,3.945e-05
229.35,1.90203857,0.001,-7.31952365,0.0031415926535897933,0.006781246883132197,3.945e-05
229.15,1.91986084,0.001,-7.31913095,0.0031415926535897933,0.006786178144663604,3.945e-05
229.2,1.91146851,0.001,-7.31834555,0.0031415926535897933,0.006796040667726405,3.945e-05
229.25,1.91149902,0.001,-7.31834555,0.0031415926535897933,0.006796040667726405,3.945e-05
229.3,1.91023254,0.001,-7.31834555,0.0031415926535897933,0.006796040667726405,3.945e-05
230.2,1.90692139,0.001,-7.31834555,0.0031415926535897933,0.006796040667726405,3.945e-05
230.25,1.88821411,0.001,-7.31363316,0.0031415926535897933,0.006855215680530005,3.945e-05
230.3,1.87321472,0.001,-7.30577917,0.0031415926535897933,0.0069538407855849055,3.945e-05
230.35,1.84559631,0.001,-7.29556899,0.0031415926535897933,0.0070820533342550035,3.945e-05
230.4,1.78024292,0.001,-7.28378801,0.0031415926535897933,0.0072299909290508,3.945e-05
230.45,1.73977661,0.001,-7.27161433,0.0031415926535897933,0.007382859785377907,3.945e-05
230.5,1.69415283,0.001,-7.25865525,0.0031415926535897933,0.007545591164767801,3.945e-05
230.55,1.64573669,0.001,-7.25158666,0.0031415926535897933,0.0076343537467599,3.945e-05
230.6,1.62915039,0.001,-7.24608887,0.0031415926535897933,0.007703391282626398,3.945e-05
230.65,1.6098175,0.001,-7.23784218,0.0031415926535897933,0.007806947649212706,3.945e-05
230.7,1.56716919,0.001,-7.23116629,0.0031415926535897933,0.007890778969673398,3.945e-05
230.75,1.56539917,0.001,-7.22920279,0.0031415926535897933,0.007915435277330407,3.945e-05
230.8,1.54263306,0.001,-7.2256685,0.0031415926535897933,0.007959816505539799,3.945e-05
230.85,1.52626038,0.001,-7.21859991,0.0031415926535897933,0.008048579087531899,3.945e-05
230.9,1.51512146,0.001,-7.21467292,0.0031415926535897933,0.008097891577272698,3.945e-05
