t,I,dI,a,da,y,dy
64.1,0.07739258,0.001,-6.0334332,0.0031415926535897933,0.0228324775509208,3.945e-05
64.05,0.07608032,0.001,-6.01615443,0.0031415926535897933,0.023049452681582996,3.945e-05
64.0,0.07315063,0.001,-6.00201725,0.0031415926535897933,0.023226977845567195,3.945e-05
63.95,0.0725708,0.001,-5.99298516,0.0031415926535897933,0.023340396735216304,3.945e-05
63.9,0.07220459,0.001,-5.98552387,0.0031415926535897933,0.023434090578739797,3.945e-05
63.85,0.07095337,0.001,-5.97688449,0.0031415926535897933,0.023542578081284307,3.945e-05
63.8,0.06906128,0.001,-5.96274731,0.0031415926535897933,0.02372010324526841,3.945e-05
63.75,0.0675354,0.001,-5.94782473,0.0031415926535897933,0.02390749093231541,3.945e-05
63.7,0.0670166,0.001,-5.93604375,0.0031415926535897933,0.02405542852711111,3.945e-05
62.75,0.06636047,0.001,-5.93604375,0.0031415926535897933,0.02405542852711111,3.945e-05
62.7,0.06614685,0.001,-5.93525835,0.0031415926535897933,0.024065291050174006,3.945e-05
62.65,0.06477356,0.001,-5.92740437,0.0031415926535897933,0.024163916029655605,3.945e-05
63.65,0.06616211,0.001,-5.92661897,0.0031415926535897933,0.024173778552718406,3.945e-05
62.8,0.06674194,0.001,-5.92661897,0.0031415926535897933,0.024173778552718406,3.945e-05
63.6,0.0687561,0.001,-5.92033578,0.0031415926535897933,0.024252678611647704,3.945e-05
62.85,0.0695343,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
62.9,0.06994629,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
62.95,0.06970215,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.0,0.06916809,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.05,0.06915283,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.55,0.06932068,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.15,0.06938171,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.2,0.06929016,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.25,0.06962585,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.3,0.06988525,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.35,0.06954956,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.5,0.0695343,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.4,0.06906128,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.45,0.06932068,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
63.1,0.06967163,0.001,-5.91876498,0.0031415926535897933,0.024272403657773306,3.945e-05
62.6,0.0634613,0.001,-5.9077694,0.0031415926535897933,0.024410478729506205,3.945e-05
62.55,0.06048584,0.001,-5.88695633,0.0031415926535897933,0.024671835213951096,3.945e-05
62.5,0.0585022,0.001,-5.87007026,0.0031415926535897933,0.0248838790830819,3.945e-05
62.45,0.05625916,0.001,-5.85436228,0.0031415926535897933,0.0250811292931917,3.945e-05
62.4,0.05258179,0.001,-5.83708351,0.0031415926535897933,0.0252981044238538,3.945e-05
62.35,0.0499115,0.001,-5.81666314,0.0031415926535897933,0.0255545296467673,3.945e-05
62.3,0.04563904,0.001,-5.80174057,0.0031415926535897933,0.025741917208240997,3.945e-05
62.25,0.04389954,0.001,-5.78446179,0.0031415926535897933,0.025958892464476496,3.945e-05
62.2,0.0430603,0.001,-5.77111002,0.0031415926535897933,0.026126554979824607,3.945e-05
61.2,0.03962708,0.001,-5.76953922,0.0031415926535897933,0.026146280025950208,3.945e-05
61.15,0.03982544,0.001,-5.76953922,0.0031415926535897933,0.026146280025950208,3.945e-05
61.1,0.03979492,0.001,-5.76639762,0.0031415926535897933,0.02618573011820151,3.945e-05
61.25,0.0411377,0.001,-5.76561222,0.0031415926535897933,0.026195592641264295,3.945e-05
62.15,0.04187012,0.001,-5.76286333,0.0031415926535897933,0.0262301113464109,3.945e-05
62.1,0.04199219,0.001,-5.75932903,0.0031415926535897933,0.026274492700193608,3.945e-05
61.05,0.03651428,0.001,-5.75383124,0.0031415926535897933,0.02634353023606001,3.945e-05
62.05,0.0431366,0.001,-5.75226045,0.0031415926535897933,0.026363255156612406,3.945e-05
61.3,0.0443573,0.001,-5.75068965,0.0031415926535897933,0.026382980202738007,3.945e-05
61.7,0.04553223,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.75,0.04519653,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.95,0.04507446,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.9,0.04508972,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.85,0.04464722,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.8,0.04483032,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
62.0,0.04489136,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.4,0.04489136,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.45,0.04519653,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.5,0.04534912,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.55,0.04521179,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.6,0.04504395,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.65,0.04527283,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.35,0.04504395,0.001,-5.74754805,0.0031415926535897933,0.026422430294989308,3.945e-05
61.0,0.03453064,0.001,-5.73969407,0.0031415926535897933,0.026521055274470906,3.945e-05
60.95,0.03242493,0.001,-5.72555689,0.0031415926535897933,0.026698580438455105,3.945e-05
60.9,0.02812195,0.001,-5.70749272,0.0031415926535897933,0.026925418092180103,3.945e-05
60.85,0.02757263,0.001,-5.70003143,0.0031415926535897933,0.027019111935703596,3.945e-05
60.8,0.0267334,0.001,-5.69571174,0.0031415926535897933,0.027073355686975803,3.945e-05
60.75,0.02557373,0.001,-5.68942855,0.0031415926535897933,0.0271522557459051,3.945e-05
60.7,0.02516174,0.001,-5.68314536,0.0031415926535897933,0.0272311558048344,3.945e-05
60.65,0.02452087,0.001,-5.67686217,0.0031415926535897933,0.027310055863763602,3.945e-05
60.6,0.02352905,0.001,-5.66272499,0.0031415926535897933,0.0274875810277478,3.945e-05
60.55,0.021698,0.001,-5.63798493,0.0031415926535897933,0.027798250001933505,3.945e-05
60.5,0.02114868,0.001,-5.62659665,0.0031415926535897933,0.027941256335197798,3.945e-05
59.3,0.02102661,0.001,-5.62502585,0.0031415926535897933,0.0279609813813234,3.945e-05
59.35,0.02119446,0.001,-5.62502585,0.0031415926535897933,0.0279609813813234,3.945e-05
59.4,0.02085876,0.001,-5.62502585,0.0031415926535897933,0.0279609813813234,3.945e-05
59.25,0.02072144,0.001,-5.62384775,0.0031415926535897933,0.027975775165917705,3.945e-05
60.45,0.02142334,0.001,-5.62227695,0.0031415926535897933,0.027995500212043306,3.945e-05
60.4,0.02183533,0.001,-5.61874266,0.0031415926535897933,0.028039881440252698,3.945e-05
59.45,0.02125549,0.001,-5.61756456,0.0031415926535897933,0.028054675224846906,3.945e-05
59.2,0.020401,0.001,-5.61717186,0.0031415926535897933,0.0280596064863783,3.945e-05
60.35,0.02279663,0.001,-5.61442296,0.0031415926535897933,0.028094125317098206,3.945e-05
60.3,0.02362061,0.001,-5.60696168,0.0031415926535897933,0.028187819035048398,3.945e-05
59.15,0.02018738,0.001,-5.60539088,0.0031415926535897933,0.028207544081174096,3.945e-05
60.25,0.02374268,0.001,-5.59950039,0.0031415926535897933,0.028281512878571904,3.945e-05
59.5,0.02340698,0.001,-5.59832229,0.0031415926535897933,0.028296306663166196,3.945e-05
59.8,0.02409363,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
60.15,0.02409363,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
60.1,0.02418518,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
60.05,0.02426147,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
60.0,0.02388,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.95,0.02412415,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.85,0.0243988,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
60.2,0.02398682,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.55,0.02442932,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.6,0.02462769,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.65,0.02438354,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.7,0.02416992,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.75,0.02389526,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.9,0.02416992,0.001,-5.59675149,0.0031415926535897933,0.028316031709291797,3.945e-05
59.1,0.01980591,0.001,-5.5912537,0.0031415926535897933,0.028385069245158198,3.945e-05
59.05,0.019104,0.001,-5.57122603,0.0031415926535897933,0.028636563206540303,3.945e-05
59.0,0.01847839,0.001,-5.55591076,0.0031415926535897933,0.028828882029545408,3.945e-05
58.95,0.01789856,0.001,-5.54844947,0.0031415926535897933,0.0289225758730689,3.945e-05
57.7,0.01757813,0.001,-5.54491518,0.0031415926535897933,0.028966957101278307,3.945e-05
57.8,0.01728821,0.001,-5.54491518,0.0031415926535897933,0.028966957101278307,3.945e-05
57.75,0.01771545,0.001,-5.54491518,0.0031415926535897933,0.028966957101278307,3.945e-05
58.9,0.01797485,0.001,-5.54491518,0.0031415926535897933,0.028966957101278307,3.945e-05
58.85,0.01806641,0.001,-5.54491518,0.0031415926535897933,0.028966957101278307,3.945e-05
57.85,0.01724243,0.001,-5.54412978,0.0031415926535897933,0.028976819624341107,3.945e-05
58.75,0.01824951,0.001,-5.54334438,0.0031415926535897933,0.028986682147404005,3.945e-05
58.8,0.01826477,0.001,-5.54334438,0.0031415926535897933,0.028986682147404005,3.945e-05
58.7,0.0178833,0.001,-5.54098818,0.0031415926535897933,0.029016269716592408,3.945e-05
57.9,0.01754761,0.001,-5.54020278,0.0031415926535897933,0.02902613223965521,3.945e-05
58.4,0.01795959,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.65,0.01811218,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.6,0.01815796,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.55,0.01838684,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.5,0.01834106,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
57.95,0.01853943,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.45,0.01795959,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.0,0.0186615,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.1,0.01818848,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.2,0.01805115,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.25,0.01863098,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.3,0.01843262,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.35,0.01824951,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.05,0.01844788,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
58.15,0.01802063,0.001,-5.53863199,0.0031415926535897933,0.029045857160207605,3.945e-05
57.65,0.01696777,0.001,-5.53666849,0.0031415926535897933,0.0290705134678646,3.945e-05
57.6,0.01664734,0.001,-5.5276364,0.0031415926535897933,0.029183932357513806,3.945e-05
57.55,0.0166626,0.001,-5.52292401,0.0031415926535897933,0.029243107370317406,3.945e-05
57.5,0.01655579,0.001,-5.50878683,0.0031415926535897933,0.029420632534301605,3.945e-05
57.45,0.0163269,0.001,-5.50171824,0.0031415926535897933,0.029509395116293705,3.945e-05
57.4,0.01580811,0.001,-5.49779125,0.0031415926535897933,0.029558707606034504,3.945e-05
57.35,0.01586914,0.001,-5.49307886,0.0031415926535897933,0.029617882618838104,3.945e-05
57.3,0.01577759,0.001,-5.48129788,0.0031415926535897933,0.0297658202136339,3.945e-05
57.25,0.01571655,0.001,-5.46009211,0.0031415926535897933,0.030032107959610102,3.945e-05
57.2,0.01531982,0.001,-5.44124254,0.0031415926535897933,0.0302688081363979,3.945e-05
56.0,0.0158844,0.001,-5.43810095,0.0031415926535897933,0.0303082581030759,3.945e-05
55.95,0.01603699,0.001,-5.43770825,0.0031415926535897933,0.030313189364607307,3.945e-05
57.15,0.01487732,0.001,-5.43731555,0.0031415926535897933,0.030318120626138798,3.945e-05
56.05,0.01565552,0.001,-5.43692285,0.0031415926535897933,0.030323051887670205,3.945e-05
55.9,0.01522827,0.001,-5.43495935,0.0031415926535897933,0.0303477081953272,3.945e-05
57.1,0.01507568,0.001,-5.43260315,0.0031415926535897933,0.030377295764515602,3.945e-05
56.1,0.01545715,0.001,-5.42631996,0.0031415926535897933,0.0304561958234449,3.945e-05
57.05,0.01551819,0.001,-5.42553457,0.0031415926535897933,0.030466058220934497,3.945e-05
55.85,0.01538086,0.001,-5.42514187,0.0031415926535897933,0.030470989482465904,3.945e-05
57.0,0.01576233,0.001,-5.42239297,0.0031415926535897933,0.030505508313185797,3.945e-05
56.15,0.01541138,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.2,0.0158844,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.25,0.01597595,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.3,0.01580811,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.35,0.01570129,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.4,0.01547241,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.5,0.01579285,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.55,0.01568604,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.65,0.01550293,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.7,0.01589966,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.75,0.01596069,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.8,0.01554871,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.85,0.01539612,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.9,0.01515198,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.95,0.01591492,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.45,0.01593018,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
56.6,0.01554871,0.001,-5.41925138,0.0031415926535897933,0.030544958279863796,3.945e-05
55.8,0.01545715,0.001,-5.40040181,0.0031415926535897933,0.03078165845665161,3.945e-05
55.75,0.01583862,0.001,-5.37487635,0.0031415926535897933,0.0311021899539001,3.945e-05
55.7,0.01591492,0.001,-5.35799027,0.0031415926535897933,0.03131423394860411,3.945e-05
55.65,0.01554871,0.001,-5.3411042,0.0031415926535897933,0.0315262778177349,3.945e-05
55.6,0.01556396,0.001,-5.32814512,0.0031415926535897933,0.03168900919712481,3.945e-05
54.5,0.01646423,0.001,-5.32029113,0.0031415926535897933,0.03178763430217971,3.945e-05
54.55,0.01631165,0.001,-5.32029113,0.0031415926535897933,0.03178763430217971,3.945e-05
54.6,0.01618958,0.001,-5.32029113,0.0031415926535897933,0.03178763430217971,3.945e-05
54.65,0.01628113,0.001,-5.31989843,0.0031415926535897933,0.0317925655637111,3.945e-05
55.55,0.01564026,0.001,-5.31832764,0.0031415926535897933,0.0318122904842635,3.945e-05
54.45,0.01667786,0.001,-5.31793494,0.0031415926535897933,0.031817221745794905,3.945e-05
54.7,0.01660156,0.001,-5.31557874,0.0031415926535897933,0.03184680931498331,3.945e-05
54.4,0.01631165,0.001,-5.31086635,0.0031415926535897933,0.031905984327787004,3.945e-05
55.5,0.01570129,0.001,-5.30929555,0.0031415926535897933,0.031925709373912606,3.945e-05
55.45,0.01580811,0.001,-5.30379776,0.0031415926535897933,0.031994746909779104,3.945e-05
54.75,0.01626587,0.001,-5.30301236,0.0031415926535897933,0.032004609432841905,3.945e-05
55.35,0.01551819,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
55.4,0.01528931,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
55.3,0.01565552,0.001,-5.30065616,0.0031415926535897933,0.03203419700203031,3.945e-05
55.25,0.01582336,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
55.2,0.01577759,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
55.05,0.01577759,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
54.8,0.01571655,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
54.85,0.01557922,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
54.9,0.01539612,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
54.95,0.01611328,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
55.0,0.01599121,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
55.15,0.01530457,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
55.1,0.01539612,0.001,-5.29987077,0.0031415926535897933,0.0320440593995199,3.945e-05
54.35,0.01704407,0.001,-5.28848248,0.0031415926535897933,0.0321870658583575,3.945e-05
54.3,0.01750183,0.001,-5.26609862,0.0031415926535897933,0.0324681472633547,3.945e-05
54.25,0.01818848,0.001,-5.24489285,0.0031415926535897933,0.032734435009331,3.945e-05
54.2,0.0189209,0.001,-5.22761408,0.0031415926535897933,0.0329514101399931,3.945e-05
54.15,0.0184021,0.001,-5.22093819,0.0031415926535897933,0.03303524146045381,3.945e-05
52.95,0.01960754,0.001,-5.2150477,0.0031415926535897933,0.0331092102578517,3.945e-05
53.0,0.01951599,0.001,-5.2150477,0.0031415926535897933,0.0331092102578517,3.945e-05
53.05,0.01914978,0.001,-5.214655,0.0031415926535897933,0.033114141519383106,3.945e-05
52.9,0.02009583,0.001,-5.2126915,0.0031415926535897933,0.0331387978270401,3.945e-05
53.1,0.01922607,0.001,-5.20954991,0.0031415926535897933,0.033178247793718196,3.945e-05
54.1,0.01809692,0.001,-5.20954991,0.0031415926535897933,0.033178247793718196,3.945e-05
52.85,0.02032471,0.001,-5.20091052,0.0031415926535897933,0.0332867354218359,3.945e-05
54.05,0.01786804,0.001,-5.19580543,0.0031415926535897933,0.033350841696170905,3.945e-05
53.15,0.01876831,0.001,-5.19266384,0.0031415926535897933,0.0333902916628489,3.945e-05
53.8,0.01779175,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.85,0.01757813,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
54.0,0.01803589,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.95,0.01829529,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.9,0.0176239,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.2,0.01823425,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.25,0.01803589,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.4,0.01820374,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.35,0.01785278,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.3,0.01794434,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.45,0.01835632,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.5,0.01794434,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.55,0.0178833,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.6,0.0177002,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.65,0.01817322,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.7,0.01831055,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
53.75,0.01811218,0.001,-5.18834414,0.0031415926535897933,0.0334445355396944,3.945e-05
52.8,0.02078247,0.001,-5.18049016,0.0031415926535897933,0.03354316051917611,3.945e-05
52.75,0.02262878,0.001,-5.1549647,0.0031415926535897933,0.0338636920164246,3.945e-05
52.7,0.02345276,0.001,-5.13101003,0.0031415926535897933,0.03416449859312071,3.945e-05
52.65,0.0241394,0.001,-5.11412396,0.0031415926535897933,0.0343765424622514,3.945e-05
52.6,0.02441406,0.001,-5.10037948,0.0031415926535897933,0.034549136364704205,3.945e-05
52.55,0.02436829,0.001,-5.07917372,0.0031415926535897933,0.0348154239851072,3.945e-05
52.5,0.02459717,0.001,-5.05247016,0.0031415926535897933,0.0351507492669499,3.945e-05
52.45,0.02514648,0.001,-5.04108188,0.0031415926535897933,0.03529375560021421,3.945e-05
51.4,0.02441406,0.001,-5.04068918,0.0031415926535897933,0.0352986868617457,3.945e-05
51.35,0.02478027,0.001,-5.03990378,0.0031415926535897933,0.0353085493848085,3.945e-05
51.45,0.02470398,0.001,-5.03519139,0.0031415926535897933,0.0353677243976121,3.945e-05
51.3,0.02503967,0.001,-5.03126439,0.0031415926535897933,0.0354170370129262,3.945e-05
52.4,0.02561951,0.001,-5.0296936,0.0031415926535897933,0.0354367619334786,3.945e-05
51.5,0.02563477,0.001,-5.02183961,0.0031415926535897933,0.0355353870385335,3.945e-05
52.35,0.02536011,0.001,-5.02144691,0.0031415926535897933,0.035540318300064905,3.945e-05
51.55,0.02546692,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.6,0.02534485,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.65,0.02519226,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.7,0.02568054,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.75,0.02571106,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.8,0.02539063,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.9,0.02507019,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.95,0.02575684,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
52.0,0.0254364,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
52.05,0.02540588,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
52.1,0.02503967,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
52.15,0.0255127,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
52.25,0.02536011,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
52.3,0.02520752,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.85,0.02511597,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
52.2,0.02540588,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
51.25,0.02536011,0.001,-5.01555642,0.0031415926535897933,0.0356142870974627,3.945e-05
51.2,0.02461243,0.001,-5.00613163,0.0031415926535897933,0.0357326372486433,3.945e-05
51.15,0.02488708,0.001,-4.99984844,0.0031415926535897933,0.0358115373075725,3.945e-05
51.1,0.02510071,0.001,-4.99120906,0.0031415926535897933,0.035920024810116996,3.945e-05
51.05,0.02566528,0.001,-4.98021347,0.0031415926535897933,0.0360581000074232,3.945e-05
51.0,0.0255127,0.001,-4.9637201,0.0031415926535897933,0.0362652126150225,3.945e-05
50.95,0.02520752,0.001,-4.94761943,0.0031415926535897933,0.0364673939610905,3.945e-05
50.9,0.02580261,0.001,-4.93623114,0.0031415926535897933,0.0366104004199281,3.945e-05
50.85,0.02609253,0.001,-4.92484286,0.0031415926535897933,0.0367534067531924,3.945e-05
50.8,0.02644348,0.001,-4.91816697,0.0031415926535897933,0.0368372380736531,3.945e-05
50.75,0.02600098,0.001,-4.91266918,0.0031415926535897933,0.0369062756095195,3.945e-05
49.45,0.02503967,0.001,-4.91188378,0.0031415926535897933,0.0369161381325823,3.945e-05
49.4,0.02462769,0.001,-4.91188378,0.0031415926535897933,0.0369161381325823,3.945e-05
49.5,0.02531433,0.001,-4.91188378,0.0031415926535897933,0.0369161381325823,3.945e-05
49.35,0.02481079,0.001,-4.91149108,0.0031415926535897933,0.0369210693941137,3.945e-05
49.3,0.02516174,0.001,-4.90952759,0.0031415926535897933,0.036945725576197505,3.945e-05
49.55,0.02507019,0.001,-4.90834949,0.0031415926535897933,0.0369605193607918,3.945e-05
50.7,0.02618408,0.001,-4.90795679,0.0031415926535897933,0.036965450622323204,3.945e-05
49.25,0.0255127,0.001,-4.90520789,0.0031415926535897933,0.036999969453043,3.945e-05
50.65,0.02671814,0.001,-4.9032444,0.0031415926535897933,0.037024625635126804,3.945e-05
50.6,0.02703857,0.001,-4.902459,0.0031415926535897933,0.037034488158189605,3.945e-05
50.55,0.02687073,0.001,-4.8993174,0.0031415926535897933,0.037073938250440905,3.945e-05
50.5,0.02664185,0.001,-4.89303421,0.0031415926535897933,0.037152838309370204,3.945e-05
50.45,0.02690125,0.001,-4.89028532,0.0031415926535897933,0.0371873570145168,3.945e-05
50.35,0.02705383,0.001,-4.88989262,0.0031415926535897933,0.0371922882760482,3.945e-05
49.6,0.02584839,0.001,-4.88989262,0.0031415926535897933,0.0371922882760482,3.945e-05
50.4,0.02703857,0.001,-4.88989262,0.0031415926535897933,0.0371922882760482,3.945e-05
50.3,0.02650452,0.001,-4.88910722,0.0031415926535897933,0.037202150799111,3.945e-05
49.65,0.02561951,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
49.7,0.02609253,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
49.85,0.02598572,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
49.8,0.02633667,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
50.25,0.02685547,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
49.75,0.02641296,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
50.15,0.02722168,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
50.1,0.02626038,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
50.2,0.02697754,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
50.0,0.02656555,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
49.95,0.02685547,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
49.9,0.02644348,0.001,-4.88832182,0.0031415926535897933,0.037212013322173804,3.945e-05
