t,I,dI,a,da,y,dy
77.7,0.03915405,0.001,-5.10587727,0.0031415926535897933,0.034460373782712106,3.945e-05
77.75,0.04071045,0.001,-5.06425114,0.0031415926535897933,0.0349830866260286,3.945e-05
77.8,0.04142761,0.001,-5.04854317,0.0031415926535897933,0.035180336710565197,3.945e-05
77.85,0.04277039,0.001,-5.03597678,0.0031415926535897933,0.0353381369539969,3.945e-05
77.9,0.04675293,0.001,-4.98256967,0.0031415926535897933,0.036008787392109096,3.945e-05
78.15,0.05400085,0.001,-4.91502538,0.0031415926535897933,0.0368569629942055,3.945e-05
78.2,0.05410767,0.001,-4.91502538,0.0031415926535897933,0.0368569629942055,3.945e-05
78.25,0.0539093,0.001,-4.91502538,0.0031415926535897933,0.0368569629942055,3.945e-05
78.3,0.05413818,0.001,-4.91502538,0.0031415926535897933,0.0368569629942055,3.945e-05
77.95,0.05307007,0.001,-4.91266918,0.0031415926535897933,0.0368865505633939,3.945e-05
78.35,0.05435181,0.001,-4.91149108,0.0031415926535897933,0.0369013443479881,3.945e-05
78.1,0.05413818,0.001,-4.90717139,0.0031415926535897933,0.0369555880992604,3.945e-05
78.05,0.05523682,0.001,-4.8981393,0.0031415926535897933,0.0370690069889095,3.945e-05
78.4,0.05500793,0.001,-4.89774661,0.0031415926535897933,0.0370739381248677,3.945e-05
78.0,0.05490112,0.001,-4.89774661,0.0031415926535897933,0.0370739381248677,3.945e-05
78.45,0.05976868,0.001,-4.86947225,0.0031415926535897933,0.037428988452836,3.945e-05
78.5,0.0629425,0.001,-4.78857618,0.0031415926535897933,0.0384448266958537,3.945e-05
78.55,0.0612793,0.001,-4.72063919,0.0031415926535897933,0.0392979335594815,3.945e-05
78.6,0.05961609,0.001,-4.68568894,0.0031415926535897933,0.0397368152079105,3.945e-05
78.65,0.05723572,0.001,-4.64013581,0.0031415926535897933,0.040308840666541,3.945e-05
78.7,0.05709839,0.001,-4.59772428,0.0031415926535897933,0.040841416032920304,3.945e-05
78.75,0.05818176,0.001,-4.53999747,0.0031415926535897933,0.041566310347878,3.945e-05
78.8,0.0606842,0.001,-4.48933926,0.0031415926535897933,0.0422024419552703,3.945e-05
79.25,0.0639801,0.001,-4.47323858,0.0031415926535897933,0.0424046234269115,3.945e-05
79.2,0.06427002,0.001,-4.47206048,0.0031415926535897933,0.0424194172115057,3.945e-05
79.15,0.06434631,0.001,-4.46891889,0.0031415926535897933,0.0424588671781837,3.945e-05
79.1,0.06430054,0.001,-4.46891889,0.0031415926535897933,0.0424588671781837,3.945e-05
79.05,0.06434631,0.001,-4.46891889,0.0031415926535897933,0.0424588671781837,3.945e-05
79.0,0.06401062,0.001,-4.46891889,0.0031415926535897933,0.0424588671781837,3.945e-05
78.95,0.06408691,0.001,-4.46852619,0.0031415926535897933,0.0424637984397151,3.945e-05
78.85,0.06417847,0.001,-4.46852619,0.0031415926535897933,0.0424637984397151,3.945e-05
79.3,0.06483459,0.001,-4.46813349,0.0031415926535897933,0.0424687297012466,3.945e-05
78.9,0.0640564,0.001,-4.46734809,0.0031415926535897933,0.0424785922243094,3.945e-05
79.35,0.06967163,0.001,-4.42532926,0.0031415926535897933,0.0430062363291572,3.945e-05
79.4,0.07609558,0.001,-4.36210466,0.0031415926535897933,0.0438001681799813,3.945e-05
79.45,0.0760498,0.001,-4.31537343,0.0031415926535897933,0.0443869874232061,3.945e-05
79.5,0.07354736,0.001,-4.28356478,0.0031415926535897933,0.0447864189793839,3.945e-05
79.55,0.07151794,0.001,-4.26353711,0.0031415926535897933,0.0450379129407659,3.945e-05
79.6,0.06929016,0.001,-4.24429484,0.0031415926535897933,0.0452795443790851,3.945e-05
79.65,0.06123352,0.001,-4.20266871,0.0031415926535897933,0.0458022572224016,3.945e-05
79.7,0.05786133,0.001,-4.13433902,0.0031415926535897933,0.0466602953475607,3.945e-05
79.85,0.05722046,0.001,-4.10606466,0.0031415926535897933,0.0470153456755291,3.945e-05
79.9,0.05709839,0.001,-4.10606466,0.0031415926535897933,0.0470153456755291,3.945e-05
80.0,0.05715942,0.001,-4.10606466,0.0031415926535897933,0.0470153456755291,3.945e-05
79.95,0.05740356,0.001,-4.10606466,0.0031415926535897933,0.0470153456755291,3.945e-05
79.8,0.05708313,0.001,-4.10449387,0.0031415926535897933,0.0470350705960815,3.945e-05
80.05,0.05662537,0.001,-4.10370847,0.0031415926535897933,0.0470449331191443,3.945e-05
79.75,0.05722046,0.001,-4.10135227,0.0031415926535897933,0.0470745206883327,3.945e-05
80.1,0.05770874,0.001,-4.09899608,0.0031415926535897933,0.0471041081319479,3.945e-05
80.15,0.05728149,0.001,-4.07543411,0.0031415926535897933,0.047399983447112604,3.945e-05
80.2,0.05882263,0.001,-4.04166197,0.0031415926535897933,0.0478240711853742,3.945e-05
80.25,0.06054687,0.001,-4.0184927,0.0031415926535897933,0.0481150152390075,3.945e-05
80.3,0.06291199,0.001,-3.97961547,0.0031415926535897933,0.0486032092516041,3.945e-05
80.35,0.06402588,0.001,-3.91128577,0.0031415926535897933,0.0494612475023365,3.945e-05
80.4,0.06033325,0.001,-3.84845387,0.0031415926535897933,0.0502502480916292,3.945e-05
80.45,0.05014038,0.001,-3.78522928,0.0031415926535897933,0.0510441798168801,3.945e-05
80.5,0.04838562,0.001,-3.72593167,0.0031415926535897933,0.0517887991779634,3.945e-05
80.55,0.04789734,0.001,-3.67841505,0.0031415926535897933,0.0523854808186777,3.945e-05
80.6,0.04798889,0.001,-3.63639621,0.0031415926535897933,0.0529131250490988,3.945e-05
80.95,0.04858398,0.001,-3.63011302,0.0031415926535897933,0.0529920251080281,3.945e-05
80.9,0.04850769,0.001,-3.63011302,0.0031415926535897933,0.0529920251080281,3.945e-05
80.85,0.0483551,0.001,-3.63011302,0.0031415926535897933,0.0529920251080281,3.945e-05
80.7,0.04823303,0.001,-3.63011302,0.0031415926535897933,0.0529920251080281,3.945e-05
80.75,0.04827881,0.001,-3.63011302,0.0031415926535897933,0.0529920251080281,3.945e-05
80.8,0.04837036,0.001,-3.63011302,0.0031415926535897933,0.0529920251080281,3.945e-05
80.65,0.04833984,0.001,-3.62775683,0.0031415926535897933,0.0530216125516433,3.945e-05
81.0,0.04847717,0.001,-3.62697143,0.0031415926535897933,0.053031475074706104,3.945e-05
81.05,0.04846191,0.001,-3.62108094,0.0031415926535897933,0.0531054438721039,3.945e-05
81.1,0.04891968,0.001,-3.56806652,0.0031415926535897933,0.053771163174258,3.945e-05
81.15,0.04589844,0.001,-3.47970916,0.0031415926535897933,0.0548806952607992,3.945e-05
81.2,0.0431366,0.001,-3.43062174,0.0031415926535897933,0.0554971019476391,3.945e-05
81.25,0.04029846,0.001,-3.38192702,0.0031415926535897933,0.0561085773729476,3.945e-05
81.3,0.04000854,0.001,-3.33401769,0.0031415926535897933,0.0567101904007666,3.945e-05
81.35,0.03979492,0.001,-3.29199886,0.0031415926535897933,0.0572378345056145,3.945e-05
81.75,0.03961182,0.001,-3.25312162,0.0031415926535897933,0.0577260286437843,3.945e-05
81.4,0.03948975,0.001,-3.24998003,0.0031415926535897933,0.0577654786104623,3.945e-05
81.8,0.03936768,0.001,-3.24998003,0.0031415926535897933,0.0577654786104623,3.945e-05
81.7,0.03952026,0.001,-3.24055524,0.0031415926535897933,0.0578838287616429,3.945e-05
81.85,0.03956604,0.001,-3.22995236,0.0031415926535897933,0.0580169725718444,3.945e-05
81.45,0.03923035,0.001,-3.22916696,0.0031415926535897933,0.0580268350949072,3.945e-05
81.65,0.03929138,0.001,-3.22681076,0.0031415926535897933,0.0580564226640956,3.945e-05
81.6,0.03919983,0.001,-3.22641806,0.0031415926535897933,0.058061353925627,3.945e-05
81.55,0.03924561,0.001,-3.22602537,0.0031415926535897933,0.0580662850615852,3.945e-05
81.5,0.03936768,0.001,-3.22406187,0.0031415926535897933,0.0580909413692422,3.945e-05
81.9,0.03923035,0.001,-3.2036415,0.0031415926535897933,0.0583473665921557,3.945e-05
81.95,0.03881836,0.001,-3.15965917,0.0031415926535897933,0.0588996670046606,3.945e-05
82.0,0.03804016,0.001,-3.08347549,0.0031415926535897933,0.0598563302348746,3.945e-05
82.05,0.03747559,0.001,-3.0147531,0.0031415926535897933,0.0607192996215652,3.945e-05
82.1,0.03723145,0.001,-2.96880727,0.0031415926535897933,0.0612962563417272,3.945e-05
82.15,0.03723145,0.001,-2.93582053,0.0031415926535897933,0.0617104815569259,3.945e-05
82.2,0.03720093,0.001,-2.92168335,0.0031415926535897933,0.0618880067209101,3.945e-05
82.5,0.03729248,0.001,-2.92011255,0.0031415926535897933,0.0619077317670357,3.945e-05
82.45,0.0375824,0.001,-2.92011255,0.0031415926535897933,0.0619077317670357,3.945e-05
82.6,0.0375824,0.001,-2.92011255,0.0031415926535897933,0.0619077317670357,3.945e-05
82.55,0.03761292,0.001,-2.92011255,0.0031415926535897933,0.0619077317670357,3.945e-05
82.65,0.03753662,0.001,-2.91971985,0.0031415926535897933,0.0619126630285671,3.945e-05
82.7,0.03738403,0.001,-2.91618556,0.0031415926535897933,0.0619570442567765,3.945e-05
82.25,0.03742981,0.001,-2.91500746,0.0031415926535897933,0.0619718380413707,3.945e-05
82.3,0.0372467,0.001,-2.91382936,0.0031415926535897933,0.061986631825965,3.945e-05
82.4,0.03727722,0.001,-2.91382936,0.0031415926535897933,0.061986631825965,3.945e-05
82.35,0.03721619,0.001,-2.91382936,0.0031415926535897933,0.061986631825965,3.945e-05
82.75,0.03753662,0.001,-2.89851409,0.0031415926535897933,0.062178950648970104,3.945e-05
82.8,0.03779602,0.001,-2.84000188,0.0031415926535897933,0.0629137074869906,3.945e-05
82.85,0.03805542,0.001,-2.77677728,0.0031415926535897933,0.0637076393378147,3.945e-05
82.9,0.03860474,0.001,-2.7017717,0.0031415926535897933,0.0646495087834346,3.945e-05
82.95,0.03913879,0.001,-2.64443759,0.0031415926535897933,0.0653694718368608,3.945e-05
83.0,0.03933716,0.001,-2.59809906,0.0031415926535897933,0.0659513598185542,3.945e-05
83.05,0.0405426,0.001,-2.48578704,0.0031415926535897933,0.0673616983562182,3.945e-05
83.3,0.04057312,0.001,-2.42531134,0.0031415926535897933,0.0681211113763225,3.945e-05
83.35,0.04058838,0.001,-2.42531134,0.0031415926535897933,0.0681211113763225,3.945e-05
83.25,0.04058838,0.001,-2.42531134,0.0031415926535897933,0.0681211113763225,3.945e-05
83.2,0.04066467,0.001,-2.42531134,0.0031415926535897933,0.0681211113763225,3.945e-05
83.1,0.04072571,0.001,-2.42531134,0.0031415926535897933,0.0681211113763225,3.945e-05
83.4,0.04051208,0.001,-2.42531134,0.0031415926535897933,0.0681211113763225,3.945e-05
83.5,0.04060364,0.001,-2.42531134,0.0031415926535897933,0.0681211113763225,3.945e-05
83.45,0.04067993,0.001,-2.42531134,0.0031415926535897933,0.0681211113763225,3.945e-05
83.15,0.04067993,0.001,-2.42374054,0.0031415926535897933,0.0681408364224481,3.945e-05
83.55,0.04064941,0.001,-2.42295514,0.0031415926535897933,0.0681506989455109,3.945e-05
83.6,0.04055786,0.001,-2.40960336,0.0031415926535897933,0.0683183615864323,3.945e-05
83.65,0.04232788,0.001,-2.33184889,0.0031415926535897933,0.06929474973719871,3.945e-05
83.7,0.04182434,0.001,-2.23053245,0.0031415926535897933,0.0705670132031299,3.945e-05
83.75,0.04193115,0.001,-2.17633994,0.0031415926535897933,0.07124752616430491,3.945e-05
83.8,0.04203796,0.001,-2.16455895,0.0031415926535897933,0.0713954638846739,3.945e-05
83.85,0.04350281,0.001,-2.11350804,0.0031415926535897933,0.0720365267535976,3.945e-05
83.9,0.04356384,0.001,-2.02947037,0.0031415926535897933,0.0730918150888666,3.945e-05
84.25,0.04240417,0.001,-1.98234644,0.0031415926535897933,0.0736835655936227,3.945e-05
84.15,0.04286194,0.001,-1.98234644,0.0031415926535897933,0.0736835655936227,3.945e-05
84.1,0.04263306,0.001,-1.98234644,0.0031415926535897933,0.0736835655936227,3.945e-05
84.2,0.04283142,0.001,-1.98234644,0.0031415926535897933,0.0736835655936227,3.945e-05
84.3,0.04286194,0.001,-1.97999025,0.0031415926535897933,0.0737131530372379,3.945e-05
83.95,0.0428772,0.001,-1.97135086,0.0031415926535897933,0.0738216406653556,3.945e-05
84.35,0.0428772,0.001,-1.96820927,0.0031415926535897933,0.0738610906320337,3.945e-05
84.05,0.0426178,0.001,-1.96820927,0.0031415926535897933,0.0738610906320337,3.945e-05
84.0,0.04260254,0.001,-1.96349687,0.0031415926535897933,0.0739202657704105,3.945e-05
84.4,0.0425415,0.001,-1.95564289,0.0031415926535897933,0.07401889074989221,3.945e-05
84.45,0.04338074,0.001,-1.92304884,0.0031415926535897933,0.0744281848291328,3.945e-05
84.5,0.04388428,0.001,-1.8197689,0.0031415926535897933,0.075725104602721,3.945e-05
84.55,0.04298401,0.001,-1.74358522,0.0031415926535897933,0.076681767832935,3.945e-05
84.6,0.04231262,0.001,-1.70274449,0.0031415926535897933,0.0771946181531887,3.945e-05
84.65,0.04350281,0.001,-1.64541038,0.0031415926535897933,0.0779145812066149,3.945e-05
84.7,0.04393005,0.001,-1.59828646,0.0031415926535897933,0.0785063315857978,3.945e-05
84.75,0.04283142,0.001,-1.56058732,0.0031415926535897933,0.0789797319393735,3.945e-05
84.8,0.04252625,0.001,-1.52995676,0.0031415926535897933,0.07936436983653031,3.945e-05
84.85,0.04168701,0.001,-1.48440364,0.0031415926535897933,0.0799363951695875,3.945e-05
84.9,0.04220581,0.001,-1.43806511,0.0031415926535897933,0.0805182831512809,3.945e-05
85.0,0.04252625,0.001,-1.43256732,0.0031415926535897933,0.0805873206871473,3.945e-05
85.05,0.04266357,0.001,-1.43256732,0.0031415926535897933,0.0805873206871473,3.945e-05
85.1,0.04240417,0.001,-1.43256732,0.0031415926535897933,0.0805873206871473,3.945e-05
85.15,0.0426178,0.001,-1.43256732,0.0031415926535897933,0.0805873206871473,3.945e-05
85.2,0.04243469,0.001,-1.43099652,0.0031415926535897933,0.080607045733273,3.945e-05
84.95,0.04225159,0.001,-1.43060382,0.0031415926535897933,0.08061197699480441,3.945e-05
85.25,0.0422821,0.001,-1.42942572,0.0031415926535897933,0.0806267707793986,3.945e-05
85.3,0.04251099,0.001,-1.42078634,0.0031415926535897933,0.0807352582819431,3.945e-05
85.35,0.04264832,0.001,-1.38976309,0.0031415926535897933,0.081124827315058,3.945e-05
85.4,0.04196167,0.001,-1.29276634,0.0031415926535897933,0.08234284702971689,3.945e-05
85.45,0.04103088,0.001,-1.22247315,0.0031415926535897933,0.0832255414625331,3.945e-05
85.5,0.04139709,0.001,-1.17181493,0.0031415926535897933,0.0838616731954987,3.945e-05
85.55,0.04100037,0.001,-1.10701954,0.0031415926535897933,0.0846753299668752,3.945e-05
85.6,0.04011536,0.001,-1.03358475,0.0031415926535897933,0.0855974744919427,3.945e-05
85.65,0.04052734,0.001,-0.99156592,0.0031415926535897933,0.0861251185967905,3.945e-05
85.7,0.04029846,0.001,-0.98803163,0.0031415926535897933,0.0861694998249999,3.945e-05
85.75,0.04045105,0.001,-0.98803163,0.0031415926535897933,0.0861694998249999,3.945e-05
85.8,0.04023743,0.001,-0.98803163,0.0031415926535897933,0.0861694998249999,3.945e-05
85.85,0.04063416,0.001,-0.98803163,0.0031415926535897933,0.0861694998249999,3.945e-05
85.9,0.04077148,0.001,-0.98803163,0.0031415926535897933,0.0861694998249999,3.945e-05
85.95,0.04058838,0.001,-0.98803163,0.0031415926535897933,0.0861694998249999,3.945e-05
86.0,0.04074097,0.001,-0.98803163,0.0031415926535897933,0.0861694998249999,3.945e-05
86.05,0.04075623,0.001,-0.97193095,0.0031415926535897933,0.0863716812966412,3.945e-05
86.1,0.04029846,0.001,-0.89692537,0.0031415926535897933,0.087313550742261,3.945e-05
86.15,0.03988647,0.001,-0.8160293,0.0031415926535897933,0.0883293889852787,3.945e-05
86.2,0.04000854,0.001,-0.77597396,0.0031415926535897933,0.0888323769080428,3.945e-05
86.25,0.04011536,0.001,-0.72806464,0.0031415926535897933,0.0894339898102885,3.945e-05
86.3,0.04006958,0.001,-0.66209115,0.0031415926535897933,0.0902624403662592,3.945e-05
86.35,0.03977966,0.001,-0.58080238,0.0031415926535897933,0.0912832098708084,3.945e-05
86.4,0.03997803,0.001,-0.51050919,0.0031415926535897933,0.0921659043036246,3.945e-05
86.45,0.0398407,0.001,-0.46613416,0.0031415926535897933,0.0927231359776609,3.945e-05
86.5,0.03979492,0.001,-0.46024367,0.0031415926535897933,0.0927971047750587,3.945e-05
86.55,0.0400238,0.001,-0.46024367,0.0031415926535897933,0.0927971047750587,3.945e-05
86.6,0.03987122,0.001,-0.46024367,0.0031415926535897933,0.0927971047750587,3.945e-05
86.65,0.03993225,0.001,-0.46024367,0.0031415926535897933,0.0927971047750587,3.945e-05
86.7,0.04003906,0.001,-0.46024367,0.0031415926535897933,0.0927971047750587,3.945e-05
86.75,0.04011536,0.001,-0.46024367,0.0031415926535897933,0.0927971047750587,3.945e-05
86.8,0.0403595,0.001,-0.46024367,0.0031415926535897933,0.0927971047750587,3.945e-05
86.85,0.03993225,0.001,-0.45788747,0.0031415926535897933,0.0928266923442472,3.945e-05
86.9,0.04000854,0.001,-0.42254453,0.0031415926535897933,0.0932705051286344,3.945e-05
86.95,0.0402832,0.001,-0.3141595,0.0031415926535897933,0.0946315311765576,3.945e-05
87.0,0.04046631,0.001,-0.20420367,0.0031415926535897933,0.0960122822706065,3.945e-05
87.05,0.04122925,0.001,-0.14137177,0.0031415926535897933,0.0968012828598992,3.945e-05
87.1,0.04129028,0.001,-0.05654871,0.0031415926535897933,0.0978664335926577,3.945e-05
87.15,0.0415802,0.001,-0.0011781,0.0031415926535897933,0.09856174033842688,3.945e-05
94.8,0.05178833,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.85,0.05252075,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.9,0.05285645,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.95,0.05297852,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.0,0.0533905,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.05,0.05352783,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.1,0.05366516,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.15,0.05361938,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.2,0.05366516,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.25,0.05349731,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.3,0.05363464,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.35,0.05380249,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.4,0.05384827,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.75,0.05381775,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.5,0.05343628,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.55,0.05366516,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.6,0.05358887,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.65,0.05375671,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.7,0.0536499,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.75,0.05128479,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.8,0.05361938,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.85,0.05360413,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.9,0.05369568,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.95,0.0536499,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.0,0.05371094,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.05,0.05361938,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
95.45,0.0539856,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.7,0.0511322,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.35,0.04890442,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.6,0.05023193,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.3,0.04014587,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.35,0.03970337,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.4,0.03965759,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.45,0.03871155,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.5,0.03825378,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.55,0.0377655,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.6,0.03813171,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.65,0.03790283,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.7,0.03794861,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.75,0.03840637,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.8,0.03872681,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.85,0.03973389,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.65,0.05085754,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.9,0.04084778,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.0,0.04252625,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.05,0.04484558,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.1,0.04603577,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.15,0.0471344,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.2,0.04751587,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.25,0.04844666,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.3,0.04862976,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.1,0.05343628,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.4,0.04940796,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.45,0.04966736,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.5,0.05024719,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
94.55,0.04998779,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.95,0.04167175,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.15,0.05326843,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.5,0.05342102,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.25,0.05334473,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.85,0.05366516,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.9,0.05354309,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.95,0.05345154,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.0,0.0532074,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.05,0.0533905,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.1,0.05354309,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.15,0.05355835,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.2,0.05368042,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.25,0.0536499,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.3,0.05354309,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.35,0.05335999,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.4,0.05355835,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.8,0.05351257,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.45,0.05354309,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.55,0.05363464,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.6,0.05360413,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.65,0.05351257,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.7,0.05351257,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.75,0.05351257,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.8,0.05352783,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.85,0.05348206,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.9,0.05374146,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.95,0.05348206,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
99.0,0.05348206,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
99.05,0.05354309,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
99.1,0.05337524,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
98.5,0.05361938,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.75,0.05354309,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.7,0.05363464,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.65,0.05317688,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.3,0.05371094,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.35,0.05358887,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.4,0.05348206,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.45,0.05368042,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.25,0.04067993,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.55,0.0534668,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.6,0.05357361,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.65,0.05358887,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.7,0.05340576,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.75,0.0533905,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.8,0.05348206,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.85,0.0534668,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.9,0.05342102,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.95,0.05335999,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.0,0.0534668,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.05,0.05345154,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.1,0.05345154,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.15,0.05369568,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.2,0.05361938,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.25,0.05325317,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
