t,I,dI,a,da,y,dy
85.55,0.11360168,0.001,-5.54962757,0.0031415926535897933,0.0274678559816222,3.945e-05
85.5,0.11346436,0.001,-5.54255898,0.0031415926535897933,0.0275566185636143,3.945e-05
85.45,0.1131134,0.001,-5.53431229,0.0031415926535897933,0.027660174930200593,3.945e-05
85.4,0.11291504,0.001,-5.52135321,0.0031415926535897933,0.0278229063095905,3.945e-05
85.35,0.11323547,0.001,-5.51192843,0.0031415926535897933,0.027941256335197798,3.945e-05
84.4,0.10160828,0.001,-5.51035763,0.0031415926535897933,0.027960981381323496,3.945e-05
84.45,0.10118103,0.001,-5.51035763,0.0031415926535897933,0.027960981381323496,3.945e-05
84.5,0.10134888,0.001,-5.51035763,0.0031415926535897933,0.027960981381323496,3.945e-05
84.55,0.10133362,0.001,-5.51035763,0.0031415926535897933,0.027960981381323496,3.945e-05
84.6,0.10412598,0.001,-5.50721604,0.0031415926535897933,0.028000431348001495,3.945e-05
85.3,0.11425781,0.001,-5.50485984,0.0031415926535897933,0.028030018917189897,3.945e-05
84.65,0.10523987,0.001,-5.50368174,0.0031415926535897933,0.02804481270178409,3.945e-05
84.35,0.09896851,0.001,-5.50171824,0.0031415926535897933,0.028069469009441197,3.945e-05
85.25,0.11430359,0.001,-5.50132554,0.0031415926535897933,0.02807440027097259,3.945e-05
84.7,0.10969543,0.001,-5.50093285,0.0031415926535897933,0.028079331406930697,3.945e-05
85.05,0.11439514,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
85.2,0.11433411,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
85.15,0.11436462,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
85.1,0.11445618,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
85.0,0.11433411,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
84.75,0.11412048,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
84.8,0.11465454,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
84.85,0.11463928,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
84.9,0.11425781,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
84.95,0.11425781,0.001,-5.49936205,0.0031415926535897933,0.028099056453056395,3.945e-05
84.3,0.0957489,0.001,-5.48993726,0.0031415926535897933,0.028217406604236897,3.945e-05
84.25,0.08627319,0.001,-5.47580009,0.0031415926535897933,0.028394931642647794,3.945e-05
84.2,0.0809021,0.001,-5.4679461,0.0031415926535897933,0.028493556747702695,3.945e-05
84.15,0.07919312,0.001,-5.46048481,0.0031415926535897933,0.0285872505912262,3.945e-05
84.1,0.07670593,0.001,-5.45145272,0.0031415926535897933,0.028700669480875296,3.945e-05
84.05,0.07325745,0.001,-5.44006444,0.0031415926535897933,0.0288436758141397,3.945e-05
84.0,0.06958008,0.001,-5.43338855,0.0031415926535897933,0.028927507134600294,3.945e-05
83.95,0.0663147,0.001,-5.42200027,0.0031415926535897933,0.029070513467864698,3.945e-05
83.9,0.06518555,0.001,-5.41453898,0.0031415926535897933,0.02916420731138819,3.945e-05
83.85,0.06341553,0.001,-5.4047215,0.0031415926535897933,0.029287488598526798,3.945e-05
83.8,0.06053162,0.001,-5.38626463,0.0031415926535897933,0.02951925751378319,3.945e-05
83.4,0.05548096,0.001,-5.37369825,0.0031415926535897933,0.0296770576316418,3.945e-05
83.35,0.05503845,0.001,-5.37369825,0.0031415926535897933,0.0296770576316418,3.945e-05
83.3,0.05484009,0.001,-5.37212745,0.0031415926535897933,0.02969678267776739,3.945e-05
83.75,0.06114197,0.001,-5.37134205,0.0031415926535897933,0.02970664520083019,3.945e-05
83.45,0.05708313,0.001,-5.36780776,0.0031415926535897933,0.029751026429039693,3.945e-05
83.25,0.05348206,0.001,-5.36348806,0.0031415926535897933,0.02980527030588509,3.945e-05
83.7,0.06166077,0.001,-5.36270267,0.0031415926535897933,0.0298151327033747,3.945e-05
83.5,0.06132507,0.001,-5.36270267,0.0031415926535897933,0.0298151327033747,3.945e-05
83.65,0.06208801,0.001,-5.36113187,0.0031415926535897933,0.0298348577495003,3.945e-05
83.6,0.06181335,0.001,-5.36113187,0.0031415926535897933,0.0298348577495003,3.945e-05
83.55,0.06195068,0.001,-5.36113187,0.0031415926535897933,0.0298348577495003,3.945e-05
83.2,0.05081177,0.001,-5.35327788,0.0031415926535897933,0.029933482854555202,3.945e-05
83.15,0.04936218,0.001,-5.34581659,0.0031415926535897933,0.030027176698078695,3.945e-05
83.1,0.04864502,0.001,-5.33285751,0.0031415926535897933,0.0301899080774687,3.945e-05
83.05,0.04777527,0.001,-5.31989843,0.0031415926535897933,0.030352639456858593,3.945e-05
83.0,0.04663086,0.001,-5.30615396,0.0031415926535897933,0.030525233233738097,3.945e-05
82.95,0.04515076,0.001,-5.29083868,0.0031415926535897933,0.03071755218231649,3.945e-05
82.9,0.04481506,0.001,-5.2778796,0.0031415926535897933,0.030880283561706495,3.945e-05
82.85,0.04458618,0.001,-5.26609862,0.0031415926535897933,0.031028221156502195,3.945e-05
82.8,0.04450989,0.001,-5.25431764,0.0031415926535897933,0.031176158751297894,3.945e-05
82.75,0.04495239,0.001,-5.24371475,0.0031415926535897933,0.0313093026870727,3.945e-05
82.7,0.0453186,0.001,-5.22918488,0.0031415926535897933,0.03149175898701499,3.945e-05
82.0,0.04696655,0.001,-5.2181893,0.0031415926535897933,0.03162983405874789,3.945e-05
81.95,0.04663086,0.001,-5.2174039,0.0031415926535897933,0.03163969658181079,3.945e-05
82.65,0.04553223,0.001,-5.2170112,0.0031415926535897933,0.031644627843342196,3.945e-05
82.05,0.0461731,0.001,-5.2170112,0.0031415926535897933,0.031644627843342196,3.945e-05
81.9,0.04714966,0.001,-5.2134769,0.0031415926535897933,0.03168900919712479,3.945e-05
82.1,0.04550171,0.001,-5.2126915,0.0031415926535897933,0.031698871720187594,3.945e-05
81.85,0.04693604,0.001,-5.21072801,0.0031415926535897933,0.0317235279022714,3.945e-05
82.15,0.04530334,0.001,-5.21072801,0.0031415926535897933,0.0317235279022714,3.945e-05
82.25,0.04541016,0.001,-5.20876451,0.0031415926535897933,0.03174818420992849,3.945e-05
82.2,0.04544067,0.001,-5.20876451,0.0031415926535897933,0.03174818420992849,3.945e-05
82.6,0.04528809,0.001,-5.20876451,0.0031415926535897933,0.03174818420992849,3.945e-05
82.3,0.04559326,0.001,-5.20797911,0.0031415926535897933,0.03175804673299129,3.945e-05
82.5,0.04541016,0.001,-5.20719371,0.0031415926535897933,0.03176790925605409,3.945e-05
82.35,0.04568481,0.001,-5.20719371,0.0031415926535897933,0.03176790925605409,3.945e-05
82.4,0.04544067,0.001,-5.20719371,0.0031415926535897933,0.03176790925605409,3.945e-05
82.45,0.04544067,0.001,-5.20719371,0.0031415926535897933,0.03176790925605409,3.945e-05
82.55,0.04533386,0.001,-5.20719371,0.0031415926535897933,0.03176790925605409,3.945e-05
81.8,0.04754639,0.001,-5.20562292,0.0031415926535897933,0.03178763417660649,3.945e-05
81.75,0.04776001,0.001,-5.20091052,0.0031415926535897933,0.03184680931498339,3.945e-05
81.7,0.04878235,0.001,-5.18912954,0.0031415926535897933,0.03199474690977909,3.945e-05
81.65,0.05029297,0.001,-5.17499236,0.0031415926535897933,0.03217227207376329,3.945e-05
81.6,0.05207825,0.001,-5.16635298,0.0031415926535897933,0.03228075957630769,3.945e-05
81.55,0.05332947,0.001,-5.15692819,0.0031415926535897933,0.0323991097274883,3.945e-05
81.5,0.05380249,0.001,-5.1498596,0.0031415926535897933,0.0324878723094804,3.945e-05
81.45,0.05497742,0.001,-5.14043482,0.0031415926535897933,0.0326062223350876,3.945e-05
81.4,0.05691528,0.001,-5.12551224,0.0031415926535897933,0.0327936100221346,3.945e-05
81.35,0.06015015,0.001,-5.11098237,0.0031415926535897933,0.03297606632207699,3.945e-05
80.55,0.06300354,0.001,-5.10352108,0.0031415926535897933,0.0330697601656004,3.945e-05
80.6,0.06314087,0.001,-5.10352108,0.0031415926535897933,0.0330697601656004,3.945e-05
80.5,0.06304932,0.001,-5.10273568,0.0031415926535897933,0.033079622688663296,3.945e-05
80.65,0.06312561,0.001,-5.10234298,0.0031415926535897933,0.03308455395019469,3.945e-05
81.3,0.0604248,0.001,-5.10116488,0.0031415926535897933,0.0330993477347889,3.945e-05
80.45,0.06358337,0.001,-5.09959408,0.0031415926535897933,0.0331190727809145,3.945e-05
80.7,0.06304932,0.001,-5.09802329,0.0031415926535897933,0.033138797701466896,3.945e-05
80.75,0.06323242,0.001,-5.09723789,0.0031415926535897933,0.0331486602245297,3.945e-05
80.8,0.06292725,0.001,-5.09566709,0.0031415926535897933,0.0331683852706553,3.945e-05
80.4,0.063797,0.001,-5.09566709,0.0031415926535897933,0.0331683852706553,3.945e-05
80.85,0.0627594,0.001,-5.09566709,0.0031415926535897933,0.0331683852706553,3.945e-05
81.25,0.06056213,0.001,-5.09488169,0.0031415926535897933,0.033178247793718196,3.945e-05
80.9,0.06251526,0.001,-5.09488169,0.0031415926535897933,0.033178247793718196,3.945e-05
81.2,0.06060791,0.001,-5.0925255,0.0031415926535897933,0.033207835237333394,3.945e-05
80.95,0.06176758,0.001,-5.0917401,0.0031415926535897933,0.033217697760396195,3.945e-05
81.05,0.06048584,0.001,-5.0909547,0.0031415926535897933,0.033227560283458996,3.945e-05
81.1,0.06074524,0.001,-5.0909547,0.0031415926535897933,0.033227560283458996,3.945e-05
81.15,0.06071472,0.001,-5.0909547,0.0031415926535897933,0.033227560283458996,3.945e-05
81.0,0.05987549,0.001,-5.0909547,0.0031415926535897933,0.033227560283458996,3.945e-05
80.35,0.0657959,0.001,-5.0889912,0.0031415926535897933,0.03325221659111599,3.945e-05
80.3,0.06694031,0.001,-5.08074451,0.0031415926535897933,0.0333557729577023,3.945e-05
80.25,0.06744385,0.001,-5.07838832,0.0031415926535897933,0.033385360401317496,3.945e-05
80.2,0.06744385,0.001,-5.07524672,0.0031415926535897933,0.033424810493568796,3.945e-05
80.15,0.07008362,0.001,-5.06857083,0.0031415926535897933,0.03350864181402949,3.945e-05
80.1,0.07165527,0.001,-5.05875335,0.0031415926535897933,0.03363192310116819,3.945e-05
80.05,0.07328796,0.001,-5.05011396,0.0031415926535897933,0.033740410729285894,3.945e-05
80.0,0.07476807,0.001,-5.04068918,0.0031415926535897933,0.03385876075489319,3.945e-05
79.95,0.07727051,0.001,-5.03204979,0.0031415926535897933,0.03396724838301089,3.945e-05
79.9,0.07752991,0.001,-5.0289082,0.0031415926535897933,0.03400669834968889,3.945e-05
79.85,0.0788269,0.001,-5.02341041,0.0031415926535897933,0.03407573588555529,3.945e-05
79.8,0.08004761,0.001,-5.01398562,0.0031415926535897933,0.03419408603673589,3.945e-05
79.75,0.08407593,0.001,-4.99788495,0.0031415926535897933,0.0343962673828038,3.945e-05
78.95,0.0806427,0.001,-4.99199446,0.0031415926535897933,0.03447023618020169,3.945e-05
79.0,0.08122253,0.001,-4.99199446,0.0031415926535897933,0.03447023618020169,3.945e-05
79.05,0.08145142,0.001,-4.99199446,0.0031415926535897933,0.03447023618020169,3.945e-05
79.1,0.08512878,0.001,-4.99199446,0.0031415926535897933,0.03447023618020169,3.945e-05
79.7,0.08462524,0.001,-4.99120906,0.0031415926535897933,0.03448009870326449,3.945e-05
78.9,0.08016968,0.001,-4.99120906,0.0031415926535897933,0.03448009870326449,3.945e-05
79.15,0.08514404,0.001,-4.99081636,0.0031415926535897933,0.034485029964795896,3.945e-05
79.2,0.08493042,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.25,0.08505249,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.35,0.08499146,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.4,0.08483887,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.45,0.0848999,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.5,0.08491516,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.55,0.08491516,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.6,0.08506775,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.65,0.08500671,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
79.3,0.08482361,0.001,-4.99042366,0.0031415926535897933,0.03448996122632729,3.945e-05
78.85,0.08001709,0.001,-4.98806746,0.0031415926535897933,0.03451954879551579,3.945e-05
78.8,0.08093262,0.001,-4.97942808,0.0031415926535897933,0.03462803629806019,3.945e-05
78.75,0.08154297,0.001,-4.97078869,0.0031415926535897933,0.034736523926177994,3.945e-05
78.7,0.08305359,0.001,-4.95743691,0.0031415926535897933,0.034904186567099295,3.945e-05
78.65,0.08500671,0.001,-4.93701654,0.0031415926535897933,0.03516061179001279,3.945e-05
78.6,0.08348083,0.001,-4.90874219,0.0031415926535897933,0.035515661992407896,3.945e-05
78.55,0.08093262,0.001,-4.88753642,0.0031415926535897933,0.0357819497383841,3.945e-05
78.5,0.07789612,0.001,-4.86790145,0.0031415926535897933,0.0360285124382347,3.945e-05
78.45,0.07128906,0.001,-4.84591029,0.0031415926535897933,0.03630466258170059,3.945e-05
77.9,0.06243896,0.001,-4.83020231,0.0031415926535897933,0.03650191279181039,3.945e-05
78.4,0.07035828,0.001,-4.82863152,0.0031415926535897933,0.036521637712362796,3.945e-05
77.95,0.0629425,0.001,-4.82784612,0.0031415926535897933,0.0365315002354256,3.945e-05
77.85,0.06166077,0.001,-4.82666802,0.0031415926535897933,0.0365462940200198,3.945e-05
78.0,0.06515503,0.001,-4.82391912,0.0031415926535897933,0.036580812850739594,3.945e-05
78.05,0.06730652,0.001,-4.82156293,0.0031415926535897933,0.03661040029435479,3.945e-05
78.35,0.07025146,0.001,-4.82038483,0.0031415926535897933,0.0366251940789491,3.945e-05
78.3,0.06997681,0.001,-4.81920673,0.0031415926535897933,0.0366399878635433,3.945e-05
78.25,0.07002258,0.001,-4.81920673,0.0031415926535897933,0.0366399878635433,3.945e-05
78.2,0.07058716,0.001,-4.81920673,0.0031415926535897933,0.0366399878635433,3.945e-05
78.15,0.07034302,0.001,-4.81920673,0.0031415926535897933,0.0366399878635433,3.945e-05
78.1,0.07022095,0.001,-4.81920673,0.0031415926535897933,0.0366399878635433,3.945e-05
77.8,0.05938721,0.001,-4.81606514,0.0031415926535897933,0.0366794378302213,3.945e-05
77.75,0.05807495,0.001,-4.80506955,0.0031415926535897933,0.0368175130275275,3.945e-05
77.7,0.0539093,0.001,-4.78857618,0.0031415926535897933,0.0370246256351268,3.945e-05
77.65,0.0524292,0.001,-4.774439,0.0031415926535897933,0.037202150799110996,3.945e-05
77.6,0.05125427,0.001,-4.76265802,0.0031415926535897933,0.037350088393906695,3.945e-05
77.55,0.05084229,0.001,-4.75284054,0.0031415926535897933,0.03747336968104539,3.945e-05
77.5,0.05000305,0.001,-4.73988146,0.0031415926535897933,0.0376361010604354,3.945e-05
77.45,0.04776001,0.001,-4.72456618,0.0031415926535897933,0.0378284200090138,3.945e-05
77.4,0.04685974,0.001,-4.7123925,0.0031415926535897933,0.0379812888653409,3.945e-05
77.35,0.04629517,0.001,-4.70257502,0.0031415926535897933,0.038104570152479596,3.945e-05
77.3,0.04602051,0.001,-4.69354293,0.0031415926535897933,0.0382179890421287,3.945e-05
77.25,0.04507446,0.001,-4.68568894,0.0031415926535897933,0.0383166141471836,3.945e-05
77.2,0.04489136,0.001,-4.67940575,0.0031415926535897933,0.038395514206112896,3.945e-05
77.15,0.04467773,0.001,-4.67155177,0.0031415926535897933,0.038494139185594495,3.945e-05
77.1,0.04502869,0.001,-4.66369778,0.0031415926535897933,0.038592764290649395,3.945e-05
76.3,0.04377747,0.001,-4.66369778,0.0031415926535897933,0.038592764290649395,3.945e-05
76.35,0.04388428,0.001,-4.66369778,0.0031415926535897933,0.038592764290649395,3.945e-05
76.25,0.04397583,0.001,-4.66134158,0.0031415926535897933,0.038622351859837895,3.945e-05
76.4,0.04367065,0.001,-4.65741459,0.0031415926535897933,0.038671664349578694,3.945e-05
77.05,0.04447937,0.001,-4.65584379,0.0031415926535897933,0.038691389395704295,3.945e-05
76.2,0.04441833,0.001,-4.65584379,0.0031415926535897933,0.038691389395704295,3.945e-05
76.45,0.0438385,0.001,-4.65388029,0.0031415926535897933,0.038716045703361394,3.945e-05
77.0,0.04441833,0.001,-4.6527022,0.0031415926535897933,0.038730839362382294,3.945e-05
76.95,0.04440308,0.001,-4.6527022,0.0031415926535897933,0.038730839362382294,3.945e-05
76.5,0.04412842,0.001,-4.6527022,0.0031415926535897933,0.038730839362382294,3.945e-05
76.9,0.04406738,0.001,-4.6519168,0.0031415926535897933,0.03874070188544519,3.945e-05
76.55,0.04440308,0.001,-4.6515241,0.0031415926535897933,0.03874563314697659,3.945e-05
76.6,0.04434204,0.001,-4.6511314,0.0031415926535897933,0.03875056440850799,3.945e-05
76.7,0.04425049,0.001,-4.6511314,0.0031415926535897933,0.03875056440850799,3.945e-05
76.75,0.04460144,0.001,-4.6511314,0.0031415926535897933,0.03875056440850799,3.945e-05
76.8,0.04437256,0.001,-4.6511314,0.0031415926535897933,0.03875056440850799,3.945e-05
76.85,0.04400635,0.001,-4.6511314,0.0031415926535897933,0.03875056440850799,3.945e-05
76.65,0.04421997,0.001,-4.6511314,0.0031415926535897933,0.03875056440850799,3.945e-05
76.15,0.0443573,0.001,-4.64563361,0.0031415926535897933,0.03881960194437439,3.945e-05
76.1,0.04418945,0.001,-4.64170661,0.0031415926535897933,0.038868914559688494,3.945e-05
76.05,0.04441833,0.001,-4.63660152,0.0031415926535897933,0.038933020834023495,3.945e-05
76.0,0.04443359,0.001,-4.63071103,0.0031415926535897933,0.03900698963142139,3.945e-05
75.95,0.04450989,0.001,-4.62246434,0.0031415926535897933,0.039110545998007694,3.945e-05
75.9,0.04550171,0.001,-4.61107606,0.0031415926535897933,0.03925355233127199,3.945e-05
75.85,0.0460968,0.001,-4.59615349,0.0031415926535897933,0.039440939892745795,3.945e-05
75.8,0.04681396,0.001,-4.58358711,0.0031415926535897933,0.039598740010604296,3.945e-05
75.75,0.04788208,0.001,-4.57180612,0.0031415926535897933,0.0397466777309733,3.945e-05
75.7,0.04899597,0.001,-4.56159594,0.0031415926535897933,0.039874890279643395,3.945e-05
75.65,0.04910278,0.001,-4.55609815,0.0031415926535897933,0.039943927815509796,3.945e-05
75.6,0.04948425,0.001,-4.55217116,0.0031415926535897933,0.03999324030525069,3.945e-05
75.55,0.04949951,0.001,-4.54981496,0.0031415926535897933,0.040022827874439094,3.945e-05
75.5,0.0493927,0.001,-4.54588797,0.0031415926535897933,0.04007214036418,3.945e-05
75.45,0.04940796,0.001,-4.54313907,0.0031415926535897933,0.040106659194899794,3.945e-05
75.4,0.0499115,0.001,-4.53960478,0.0031415926535897933,0.04015104042310919,3.945e-05
75.35,0.05021667,0.001,-4.52782379,0.0031415926535897933,0.040298978143478194,3.945e-05
74.95,0.05363464,0.001,-4.5238968,0.0031415926535897933,0.04034829063321899,3.945e-05
74.9,0.05355835,0.001,-4.5238968,0.0031415926535897933,0.04034829063321899,3.945e-05
74.85,0.05345154,0.001,-4.5227187,0.0031415926535897933,0.040363084417813194,3.945e-05
75.0,0.05307007,0.001,-4.52075521,0.0031415926535897933,0.040387740599897,3.945e-05
74.8,0.05456543,0.001,-4.51761361,0.0031415926535897933,0.04042719069214829,3.945e-05
75.3,0.05180359,0.001,-4.51761361,0.0031415926535897933,0.04042719069214829,3.945e-05
75.05,0.05264282,0.001,-4.51604281,0.0031415926535897933,0.04044691573827389,3.945e-05
75.1,0.05238342,0.001,-4.51525741,0.0031415926535897933,0.040456778261336694,3.945e-05
75.15,0.05212402,0.001,-4.51447202,0.0031415926535897933,0.0404666406588263,3.945e-05
75.25,0.05184937,0.001,-4.51329392,0.0031415926535897933,0.0404814344434205,3.945e-05
75.2,0.05200195,0.001,-4.51290122,0.0031415926535897933,0.04048636570495189,3.945e-05
74.75,0.05664062,0.001,-4.50033484,0.0031415926535897933,0.040644165822810496,3.945e-05
74.7,0.06378174,0.001,-4.47441668,0.0031415926535897933,0.040969628581590395,3.945e-05
74.65,0.06646729,0.001,-4.44496423,0.0031415926535897933,0.04133947256857969,3.945e-05
74.6,0.06852722,0.001,-4.41237018,0.0031415926535897933,0.0417487666478203,3.945e-05
74.55,0.06994629,0.001,-4.38056153,0.0031415926535897933,0.042148198203998,3.945e-05
74.0,0.06863403,0.001,-4.37781263,0.0031415926535897933,0.0421827170347179,3.945e-05
74.05,0.06846619,0.001,-4.37663453,0.0031415926535897933,0.0421975108193121,3.945e-05
73.95,0.06855774,0.001,-4.37663453,0.0031415926535897933,0.0421975108193121,3.945e-05
74.1,0.06867981,0.001,-4.37152944,0.0031415926535897933,0.042261617093647195,3.945e-05
74.5,0.07041931,0.001,-4.36917325,0.0031415926535897933,0.04229120453726239,3.945e-05
73.9,0.06759644,0.001,-4.36917325,0.0031415926535897933,0.04229120453726239,3.945e-05
74.15,0.07026672,0.001,-4.36878055,0.0031415926535897933,0.042296135798793794,3.945e-05
74.3,0.07073975,0.001,-4.36838785,0.0031415926535897933,0.042301067060325194,3.945e-05
74.25,0.07081604,0.001,-4.36838785,0.0031415926535897933,0.042301067060325194,3.945e-05
74.2,0.07041931,0.001,-4.36838785,0.0031415926535897933,0.042301067060325194,3.945e-05
74.45,0.07041931,0.001,-4.36720975,0.0031415926535897933,0.042315860844919395,3.945e-05
74.35,0.07067871,0.001,-4.36720975,0.0031415926535897933,0.042315860844919395,3.945e-05
74.4,0.07037354,0.001,-4.36681705,0.0031415926535897933,0.042320792106450796,3.945e-05
73.85,0.06690979,0.001,-4.35699957,0.0031415926535897933,0.04244407339358949,3.945e-05
73.8,0.06617737,0.001,-4.34796748,0.0031415926535897933,0.042557492283238595,3.945e-05
73.75,0.06570435,0.001,-4.3385427,0.0031415926535897933,0.04267584230884589,3.945e-05
73.7,0.06263733,0.001,-4.32204932,0.0031415926535897933,0.04288295504201849,3.945e-05
73.65,0.06080627,0.001,-4.30437785,0.0031415926535897933,0.0431048614342121,3.945e-05
73.6,0.05870056,0.001,-4.28513558,0.0031415926535897933,0.0433464928725313,3.945e-05
73.55,0.05667114,0.001,-4.26471521,0.0031415926535897933,0.043602918095444795,3.945e-05
73.5,0.05662537,0.001,-4.25057804,0.0031415926535897933,0.04378044313385569,3.945e-05
73.45,0.05712891,0.001,-4.23879705,0.0031415926535897933,0.043928380854224694,3.945e-05
72.75,0.0524292,0.001,-4.23801166,0.0031415926535897933,0.04393824325171419,3.945e-05
72.7,0.05226135,0.001,-4.23722626,0.0031415926535897933,0.0439481057747771,3.945e-05
72.8,0.05293274,0.001,-4.23644086,0.0031415926535897933,0.04395796829783989,3.945e-05
72.85,0.05278015,0.001,-4.23133577,0.0031415926535897933,0.04402207457217489,3.945e-05
72.65,0.05169678,0.001,-4.23055037,0.0031415926535897933,0.04403193709523769,3.945e-05
72.9,0.05332947,0.001,-4.23015767,0.0031415926535897933,0.04403686835676909,3.945e-05
73.4,0.05732727,0.001,-4.23015767,0.0031415926535897933,0.04403686835676909,3.945e-05
72.95,0.05671692,0.001,-4.22897957,0.0031415926535897933,0.0440516621413634,3.945e-05
73.0,0.05711365,0.001,-4.22858687,0.0031415926535897933,0.04405659340289479,3.945e-05
73.1,0.0569458,0.001,-4.22858687,0.0031415926535897933,0.04405659340289479,3.945e-05
73.15,0.05705261,0.001,-4.22858687,0.0031415926535897933,0.04405659340289479,3.945e-05
73.2,0.05705261,0.001,-4.22858687,0.0031415926535897933,0.04405659340289479,3.945e-05
73.05,0.05714417,0.001,-4.22858687,0.0031415926535897933,0.04405659340289479,3.945e-05
73.35,0.05728149,0.001,-4.22819417,0.0031415926535897933,0.04406152466442619,3.945e-05
73.25,0.05696106,0.001,-4.22819417,0.0031415926535897933,0.04406152466442619,3.945e-05
73.3,0.05743408,0.001,-4.22701607,0.0031415926535897933,0.044076318449020394,3.945e-05
72.6,0.05038452,0.001,-4.21444969,0.0031415926535897933,0.044234118566878894,3.945e-05
72.55,0.04931641,0.001,-4.19756362,0.0031415926535897933,0.0444461624360097,3.945e-05
72.5,0.04795837,0.001,-4.18146295,0.0031415926535897933,0.044648343782077694,3.945e-05
72.45,0.04614258,0.001,-4.16182798,0.0031415926535897933,0.044894906481928294,3.945e-05
72.4,0.04527283,0.001,-4.14376381,0.0031415926535897933,0.04512174413565329,3.945e-05
72.35,0.04450989,0.001,-4.12373614,0.0031415926535897933,0.04537323809703529,3.945e-05
72.3,0.04441833,0.001,-4.10920626,0.0031415926535897933,0.04555569452255089,3.945e-05
72.25,0.04397583,0.001,-4.09349829,0.0031415926535897933,0.045752944607087495,3.945e-05
72.2,0.04397583,0.001,-4.0856443,0.0031415926535897933,0.045851569712142395,3.945e-05
72.15,0.04391479,0.001,-4.0832881,0.0031415926535897933,0.0458811572813308,3.945e-05
72.1,0.04380798,0.001,-4.07936111,0.0031415926535897933,0.0459304697710716,3.945e-05
71.35,0.04418945,0.001,-4.07739761,0.0031415926535897933,0.045955126078728696,3.945e-05
72.05,0.04377747,0.001,-4.07543411,0.0031415926535897933,0.0459797823863857,3.945e-05
71.4,0.04382324,0.001,-4.07464872,0.0031415926535897933,0.045989644783875294,3.945e-05
72.0,0.04354858,0.001,-4.07307792,0.0031415926535897933,0.046009369830000896,3.945e-05
71.95,0.04379272,0.001,-4.07189982,0.0031415926535897933,0.0460241636145951,3.945e-05
71.3,0.04428101,0.001,-4.06915092,0.0031415926535897933,0.046058682445315,3.945e-05
71.9,0.04380798,0.001,-4.06679473,0.0031415926535897933,0.046088269888930194,3.945e-05
71.85,0.04393005,0.001,-4.06404583,0.0031415926535897933,0.04612278871965,3.945e-05
71.45,0.04359436,0.001,-4.06365313,0.0031415926535897933,0.0461277199811814,3.945e-05
71.5,0.04400635,0.001,-4.06365313,0.0031415926535897933,0.0461277199811814,3.945e-05
71.8,0.04370117,0.001,-4.06365313,0.0031415926535897933,0.0461277199811814,3.945e-05
71.6,0.04400635,0.001,-4.06365313,0.0031415926535897933,0.0461277199811814,3.945e-05
71.65,0.04370117,0.001,-4.06365313,0.0031415926535897933,0.0461277199811814,3.945e-05
71.7,0.04350281,0.001,-4.06365313,0.0031415926535897933,0.0461277199811814,3.945e-05
71.75,0.04354858,0.001,-4.06365313,0.0031415926535897933,0.0461277199811814,3.945e-05
71.55,0.04373169,0.001,-4.06365313,0.0031415926535897933,0.0461277199811814,3.945e-05
71.25,0.04512024,0.001,-4.04912326,0.0031415926535897933,0.04631017628112379,3.945e-05
71.2,0.04554749,0.001,-4.02909559,0.0031415926535897933,0.04656167024250579,3.945e-05
71.15,0.04650879,0.001,-4.01260221,0.0031415926535897933,0.046768782975678394,3.945e-05
71.1,0.04782104,0.001,-4.00317743,0.0031415926535897933,0.0468871330012857,3.945e-05
71.05,0.04833984,0.001,-3.99610884,0.0031415926535897933,0.0469758955832778,3.945e-05
71.0,0.04870605,0.001,-3.98825485,0.0031415926535897933,0.0470745206883327,3.945e-05
70.95,0.04925537,0.001,-3.97686657,0.0031415926535897933,0.047217527021597,3.945e-05
70.9,0.0504303,0.001,-3.96783449,0.0031415926535897933,0.047330945785672894,3.945e-05
70.85,0.05104065,0.001,-3.9588024,0.0031415926535897933,0.047444364675321996,3.945e-05
70.8,0.05163574,0.001,-3.94898492,0.0031415926535897933,0.04756764596246069,3.945e-05
70.75,0.05204773,0.001,-3.93877473,0.0031415926535897933,0.04769585863670409,3.945e-05
