t,I,dI,a,da,y,dy
82.2,3.4432373,0.001,-7.76131045,0.0031415926535897933,0.001233586450426108,3.945e-05
82.15,3.43917847,0.001,-7.75777615,0.0031415926535897933,0.0012779678042088016,3.945e-05
82.1,3.43144226,0.001,-7.75424186,0.0031415926535897933,0.0013223490324182074,3.945e-05
82.05,3.42771912,0.001,-7.74717327,0.0031415926535897933,0.001411111614410307,3.945e-05
82.0,3.42024231,0.001,-7.74089008,0.0031415926535897933,0.0014900116733396057,3.945e-05
81.95,3.40284729,0.001,-7.73421419,0.0031415926535897933,0.001573842993800298,3.945e-05
81.9,3.39936829,0.001,-7.73225069,0.0031415926535897933,0.0015984993014573068,3.945e-05
81.85,3.39859009,0.001,-7.727931,0.0031415926535897933,0.0016527430527294995,3.945e-05
81.8,3.38130188,0.001,-7.71575732,0.0031415926535897933,0.0018056119090567035,3.945e-05
81.75,3.36882019,0.001,-7.70358364,0.0031415926535897933,0.0019584807653837966,3.945e-05
81.7,3.35638428,0.001,-7.69847855,0.0031415926535897933,0.002022587039718901,3.945e-05
81.65,3.34056091,0.001,-7.69455155,0.0031415926535897933,0.002071899655032905,3.945e-05
81.6,3.33351135,0.001,-7.69062456,0.0031415926535897933,0.0021212121447738014,3.945e-05
81.55,3.32598877,0.001,-7.68669757,0.0031415926535897933,0.0021705246345146006,3.945e-05
81.5,3.31796265,0.001,-7.68277057,0.0031415926535897933,0.0022198372498287017,3.945e-05
81.45,3.30519104,0.001,-7.67766548,0.0031415926535897933,0.002283943524163709,3.945e-05
81.4,3.29368591,0.001,-7.67177499,0.0031415926535897933,0.0023579123215616005,3.945e-05
81.35,3.28999329,0.001,-7.6682407,0.0031415926535897933,0.0024022935497710063,3.945e-05
81.3,3.2875824,0.001,-7.6647064,0.0031415926535897933,0.0024466749035537,3.945e-05
81.25,3.27267456,0.001,-7.65999401,0.0031415926535897933,0.0025058499163573,3.945e-05
81.2,3.27151489,0.001,-7.65763781,0.0031415926535897933,0.0025354374855457995,3.945e-05
81.15,3.27099609,0.001,-7.65528162,0.0031415926535897933,0.0025650249291609,3.945e-05
81.1,3.2660675,0.001,-7.65135462,0.0031415926535897933,0.002614337544475001,3.945e-05
81.05,3.25483704,0.001,-7.64624953,0.0031415926535897933,0.0026784438188101056,3.945e-05
81.0,3.21815491,0.001,-7.63878824,0.0031415926535897933,0.0027721376623335986,3.945e-05
80.95,3.20448303,0.001,-7.62779266,0.0031415926535897933,0.0029102127340664974,3.945e-05
80.9,3.19294739,0.001,-7.62072407,0.0031415926535897933,0.002998975316058597,3.945e-05
80.85,3.15322876,0.001,-7.61129929,0.0031415926535897933,0.003117325341665908,3.945e-05
80.8,3.13768005,0.001,-7.6058015,0.0031415926535897933,0.003186362877532309,3.945e-05
80.75,3.13285828,0.001,-7.6018745,0.0031415926535897933,0.003235675492846396,3.945e-05
80.7,3.11047363,0.001,-7.59637671,0.0031415926535897933,0.003304713028712797,3.945e-05
80.65,3.08059692,0.001,-7.58498843,0.0031415926535897933,0.003447719361977103,3.945e-05
80.6,3.06668091,0.001,-7.58066874,0.0031415926535897933,0.0035019631132494067,3.945e-05
80.55,3.06079102,0.001,-7.57909794,0.0031415926535897933,0.0035216881593750082,3.945e-05
80.5,3.0610199,0.001,-7.57752714,0.0031415926535897933,0.003541413205500707,3.945e-05
80.45,3.05941772,0.001,-7.57242205,0.0031415926535897933,0.0036055194798357004,3.945e-05
79.55,3.01571655,0.001,-7.56967315,0.0031415926535897933,0.0036400383105556072,3.945e-05
79.6,3.01304626,0.001,-7.56967315,0.0031415926535897933,0.0036400383105556072,3.945e-05
79.65,3.01625061,0.001,-7.56928045,0.0031415926535897933,0.0036449695720870007,3.945e-05
79.5,3.0206604,0.001,-7.56888775,0.0031415926535897933,0.003649900833618408,3.945e-05
79.4,3.01179504,0.001,-7.56810236,0.0031415926535897933,0.003659763231107907,3.945e-05
79.45,3.02038574,0.001,-7.56810236,0.0031415926535897933,0.003659763231107907,3.945e-05
79.35,3.01303101,0.001,-7.56770966,0.0031415926535897933,0.0036646944926393005,3.945e-05
79.3,3.01409912,0.001,-7.56574616,0.0031415926535897933,0.0036893508002964065,3.945e-05
79.7,3.03344727,0.001,-7.56574616,0.0031415926535897933,0.0036893508002964065,3.945e-05
80.4,3.06625366,0.001,-7.56338996,0.0031415926535897933,0.003718938369484809,3.945e-05
79.25,2.99156189,0.001,-7.56260456,0.0031415926535897933,0.0037288008925475957,3.945e-05
79.75,3.06558228,0.001,-7.55867757,0.0031415926535897933,0.003778113382288409,3.945e-05
80.35,3.07339478,0.001,-7.55749947,0.0031415926535897933,0.0037929071668827002,3.945e-05
79.8,3.08866882,0.001,-7.55553598,0.0031415926535897933,0.0038175633489665045,3.945e-05
79.2,2.96617126,0.001,-7.55553598,0.0031415926535897933,0.0038175633489665045,3.945e-05
80.3,3.09310913,0.001,-7.55317978,0.0031415926535897933,0.003847150918154907,3.945e-05
79.9,3.09210205,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
79.95,3.0909729,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
79.85,3.09214783,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
80.2,3.09272766,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
80.15,3.09291077,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
80.1,3.09381104,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
80.05,3.09136963,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
80.0,3.09115601,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
80.25,3.09359741,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
79.15,2.95349121,0.001,-7.55160898,0.0031415926535897933,0.0038668759642805084,3.945e-05
79.1,2.93164063,0.001,-7.54689659,0.0031415926535897933,0.003926050977084206,3.945e-05
79.05,2.92428589,0.001,-7.54336229,0.0031415926535897933,0.003970432330866899,3.945e-05
79.0,2.88397217,0.001,-7.5382572,0.0031415926535897933,0.004034538605201907,3.945e-05
78.95,2.86299133,0.001,-7.52961782,0.0031415926535897933,0.004143026107746403,3.945e-05
78.9,2.83073425,0.001,-7.52019303,0.0031415926535897933,0.004261376258926905,3.945e-05
78.85,2.81251526,0.001,-7.51665874,0.0031415926535897933,0.004305757487136297,3.945e-05
78.8,2.79608154,0.001,-7.51312444,0.0031415926535897933,0.0043501388409190045,3.945e-05
78.75,2.77224731,0.001,-7.50527046,0.0031415926535897933,0.004448763820400603,3.945e-05
78.7,2.73521423,0.001,-7.49820187,0.0031415926535897933,0.0045375264023927026,3.945e-05
78.65,2.71229553,0.001,-7.49113328,0.0031415926535897933,0.004626288984384802,3.945e-05
78.6,2.66183472,0.001,-7.48485009,0.0031415926535897933,0.004705189043314101,3.945e-05
78.55,2.65161133,0.001,-7.48053039,0.0031415926535897933,0.004759432920159609,3.945e-05
78.5,2.63110352,0.001,-7.4746399,0.0031415926535897933,0.0048334017175574034,3.945e-05
78.45,2.58570862,0.001,-7.46757132,0.0031415926535897933,0.004922164173976298,3.945e-05
78.4,2.56480408,0.001,-7.46285892,0.0031415926535897933,0.0049813393123532,3.945e-05
78.35,2.54978943,0.001,-7.45932463,0.0031415926535897933,0.005025720540562606,3.945e-05
78.3,2.53599548,0.001,-7.45657573,0.0031415926535897933,0.005060239371282402,3.945e-05
78.25,2.52839661,0.001,-7.45382684,0.0031415926535897933,0.005094758076429007,3.945e-05
78.2,2.51533508,0.001,-7.45029254,0.0031415926535897933,0.0051391394302117005,3.945e-05
78.15,2.48953247,0.001,-7.44675825,0.0031415926535897933,0.005183520658421106,3.945e-05
78.1,2.48301697,0.001,-7.44479475,0.0031415926535897933,0.0052081769660781985,3.945e-05
78.05,2.44267273,0.001,-7.44047506,0.0031415926535897933,0.005262420717350405,3.945e-05
78.0,2.41386414,0.001,-7.43301377,0.0031415926535897933,0.005356114560873898,3.945e-05
77.95,2.39834595,0.001,-7.42790868,0.0031415926535897933,0.005420220835208905,3.945e-05
77.9,2.38067627,0.001,-7.42673058,0.0031415926535897933,0.005435014619803197,3.945e-05
77.85,2.37734985,0.001,-7.42437438,0.0031415926535897933,0.005464602188991599,3.945e-05
77.8,2.36424255,0.001,-7.42044739,0.0031415926535897933,0.005513914678732398,3.945e-05
77.75,2.34080505,0.001,-7.41769849,0.0031415926535897933,0.005548433509452305,3.945e-05
77.7,2.32891846,0.001,-7.4133788,0.0031415926535897933,0.005602677260724498,3.945e-05
77.65,2.32034302,0.001,-7.41023721,0.0031415926535897933,0.005642127227402496,3.945e-05
77.6,2.29867554,0.001,-7.40631021,0.0031415926535897933,0.005691439842716597,3.945e-05
77.55,2.29248047,0.001,-7.40277592,0.0031415926535897933,0.005735821070926003,3.945e-05
77.5,2.28938293,0.001,-7.40002702,0.0031415926535897933,0.005770339901645896,3.945e-05
77.45,2.24768066,0.001,-7.39374383,0.0031415926535897933,0.005849239960575098,3.945e-05
77.4,2.20483398,0.001,-7.38274825,0.0031415926535897933,0.005987315032308108,3.945e-05
77.35,2.15872192,0.001,-7.37214537,0.0031415926535897933,0.006120458842509599,3.945e-05
77.3,2.11270142,0.001,-7.36625488,0.0031415926535897933,0.006194427639907407,3.945e-05
77.25,2.10113525,0.001,-7.36154248,0.0031415926535897933,0.006253602778284309,3.945e-05
77.2,2.09465027,0.001,-7.35918629,0.0031415926535897933,0.006283190221899507,3.945e-05
77.15,2.06532288,0.001,-7.35604469,0.0031415926535897933,0.006322640314150807,3.945e-05
77.1,2.0395813,0.001,-7.3489761,0.0031415926535897933,0.006411402896142809,3.945e-05
77.05,2.02391052,0.001,-7.34544181,0.0031415926535897933,0.006455784124352298,3.945e-05
77.0,2.00978088,0.001,-7.34190752,0.0031415926535897933,0.006500165352561704,3.945e-05
76.95,2.00434875,0.001,-7.34151482,0.0031415926535897933,0.006505096614093098,3.945e-05
76.9,1.99594116,0.001,-7.33798052,0.0031415926535897933,0.006549477967875805,3.945e-05
76.85,1.9528656,0.001,-7.33209003,0.0031415926535897933,0.0066234467652735995,3.945e-05
76.8,1.93344116,0.001,-7.32777034,0.0031415926535897933,0.006677690516545903,3.945e-05
76.75,1.92314148,0.001,-7.32462874,0.0031415926535897933,0.006717140608797106,3.945e-05
76.7,1.92030334,0.001,-7.32305795,0.0031415926535897933,0.006736865529349503,3.945e-05
76.65,1.92779541,0.001,-7.32030905,0.0031415926535897933,0.006771384360069396,3.945e-05
76.6,1.93656921,0.001,-7.31677476,0.0031415926535897933,0.006815765588278802,3.945e-05
76.55,1.94287109,0.001,-7.31166966,0.0031415926535897933,0.006879871988187097,3.945e-05
75.35,1.87365723,0.001,-7.31049157,0.0031415926535897933,0.006894665647208004,3.945e-05
75.3,1.87306213,0.001,-7.30970617,0.0031415926535897933,0.006904528170270902,3.945e-05
75.4,1.87187195,0.001,-7.30892077,0.0031415926535897933,0.006914390693333702,3.945e-05
76.5,1.94670105,0.001,-7.30813537,0.0031415926535897933,0.006924253216396503,3.945e-05
75.45,1.8808136,0.001,-7.30656457,0.0031415926535897933,0.006943978262522105,3.945e-05
75.25,1.86097717,0.001,-7.30656457,0.0031415926535897933,0.006943978262522105,3.945e-05
76.35,1.95379639,0.001,-7.30577917,0.0031415926535897933,0.0069538407855849055,3.945e-05
76.45,1.95172119,0.001,-7.30577917,0.0031415926535897933,0.0069538407855849055,3.945e-05
76.4,1.95376587,0.001,-7.30577917,0.0031415926535897933,0.0069538407855849055,3.945e-05
76.3,1.95744324,0.001,-7.30499377,0.0031415926535897933,0.006963703308647706,3.945e-05
75.2,1.85733032,0.001,-7.30420838,0.0031415926535897933,0.006973565706137302,3.945e-05
76.25,1.95053101,0.001,-7.30303028,0.0031415926535897933,0.006988359490731497,3.945e-05
75.5,1.92021179,0.001,-7.30263758,0.0031415926535897933,0.006993290752262904,3.945e-05
75.15,1.85144043,0.001,-7.30145948,0.0031415926535897933,0.007008084536857209,3.945e-05
75.55,1.94578552,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.6,1.95211792,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.95,1.95231628,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.7,1.95240784,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.75,1.95169067,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.8,1.95106506,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.85,1.95124817,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.9,1.95094299,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
76.05,1.95022583,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
76.1,1.94776917,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
76.15,1.94671631,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
76.2,1.94631958,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.65,1.95549011,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
76.0,1.95227051,0.001,-7.30106678,0.0031415926535897933,0.007013015798388603,3.945e-05
75.1,1.81880188,0.001,-7.29635439,0.0031415926535897933,0.007072190811192203,3.945e-05
75.05,1.80702209,0.001,-7.29360549,0.0031415926535897933,0.007106709641912096,3.945e-05
75.0,1.79711914,0.001,-7.2885004,0.0031415926535897933,0.007170815916247103,3.945e-05
74.95,1.77314758,0.001,-7.28457341,0.0031415926535897933,0.007220128405987902,3.945e-05
74.9,1.75682068,0.001,-7.27907562,0.0031415926535897933,0.0072891659418544,3.945e-05
74.85,1.73899841,0.001,-7.27357782,0.0031415926535897933,0.007358203603294103,3.945e-05
74.8,1.70454407,0.001,-7.26965083,0.0031415926535897933,0.007407516093034902,3.945e-05
74.75,1.6879425,0.001,-7.26258224,0.0031415926535897933,0.007496278675027002,3.945e-05
74.7,1.68183899,0.001,-7.25944065,0.0031415926535897933,0.007535728641705,3.945e-05
74.65,1.6631012,0.001,-7.25512095,0.0031415926535897933,0.0075899725185505085,3.945e-05
74.6,1.6577301,0.001,-7.25237206,0.0031415926535897933,0.0076244912236971,3.945e-05
74.55,1.64949036,0.001,-7.24805236,0.0031415926535897933,0.007678735100542608,3.945e-05
74.5,1.59729004,0.001,-7.24216187,0.0031415926535897933,0.007752703897940499,3.945e-05
74.45,1.57318115,0.001,-7.23391519,0.0031415926535897933,0.007856260138953505,3.945e-05
74.4,1.55357361,0.001,-7.2272393,0.0031415926535897933,0.007940091459414197,3.945e-05
74.35,1.53939819,0.001,-7.2233123,0.0031415926535897933,0.007989404074728298,3.945e-05
74.3,1.53083801,0.001,-7.22017071,0.0031415926535897933,0.008028854041406297,3.945e-05
74.25,1.51994324,0.001,-7.21820721,0.0031415926535897933,0.008053510349063306,3.945e-05
74.2,1.49766541,0.001,-7.21310212,0.0031415926535897933,0.008117616623398397,3.945e-05
74.15,1.49719238,0.001,-7.21153132,0.0031415926535897933,0.008137341669523998,3.945e-05
74.1,1.48350525,0.001,-7.20996053,0.0031415926535897933,0.008157066590076409,3.945e-05
74.05,1.47151184,0.001,-7.20603353,0.0031415926535897933,0.008206379205390496,3.945e-05
74.0,1.45976257,0.001,-7.20367734,0.0031415926535897933,0.008235966649005708,3.945e-05
73.95,1.43344116,0.001,-7.19778684,0.0031415926535897933,0.008309935571976804,3.945e-05
73.9,1.42498779,0.001,-7.19346715,0.0031415926535897933,0.008364179323248996,3.945e-05
73.85,1.41564941,0.001,-7.18914746,0.0031415926535897933,0.008418423074521203,3.945e-05
73.8,1.38278198,0.001,-7.18482777,0.0031415926535897933,0.008472666825793507,3.945e-05
73.75,1.36399841,0.001,-7.17893727,0.0031415926535897933,0.008546635748764603,3.945e-05
73.7,1.34680176,0.001,-7.17226139,0.0031415926535897933,0.008630466943652007,3.945e-05
73.65,1.32997131,0.001,-7.16676359,0.0031415926535897933,0.008699504605091696,3.945e-05
73.6,1.31233215,0.001,-7.1628366,0.0031415926535897933,0.008748817094832509,3.945e-05
73.55,1.2743988,0.001,-7.14948482,0.0031415926535897933,0.008916479735753907,3.945e-05
73.5,1.19500732,0.001,-7.13927464,0.0031415926535897933,0.009044692284424005,3.945e-05
73.45,1.14839172,0.001,-7.12788636,0.0031415926535897933,0.009187698617688297,3.945e-05
73.4,1.13458252,0.001,-7.12356666,0.0031415926535897933,0.009241942494533806,3.945e-05
73.35,1.1072998,0.001,-7.11885427,0.0031415926535897933,0.009301117507337406,3.945e-05
73.3,1.07162476,0.001,-7.10864409,0.0031415926535897933,0.009429330056007504,3.945e-05
72.1,0.87536621,0.001,-7.09686311,0.0031415926535897933,0.0095772676508033,3.945e-05
72.15,0.88076782,0.001,-7.09686311,0.0031415926535897933,0.0095772676508033,3.945e-05
72.2,0.87884521,0.001,-7.09686311,0.0031415926535897933,0.0095772676508033,3.945e-05
72.25,0.8754425,0.001,-7.09686311,0.0031415926535897933,0.0095772676508033,3.945e-05
72.3,0.87692261,0.001,-7.09686311,0.0031415926535897933,0.0095772676508033,3.945e-05
72.35,0.8812561,0.001,-7.09686311,0.0031415926535897933,0.0095772676508033,3.945e-05
73.25,1.0196228,0.001,-7.09607771,0.0031415926535897933,0.009587130173866101,3.945e-05
72.05,0.87423706,0.001,-7.09568501,0.0031415926535897933,0.009592061435397509,3.945e-05
72.0,0.86706543,0.001,-7.09372151,0.0031415926535897933,0.009616717743054504,3.945e-05
72.4,0.89091492,0.001,-7.09372151,0.0031415926535897933,0.009616717743054504,3.945e-05
72.45,0.9372406,0.001,-7.09215071,0.0031415926535897933,0.009636442789180105,3.945e-05
73.2,0.98175049,0.001,-7.08900912,0.0031415926535897933,0.0096758927558582,3.945e-05
72.5,0.9526825,0.001,-7.08900912,0.0031415926535897933,0.0096758927558582,3.945e-05
73.15,0.9763031,0.001,-7.08704562,0.0031415926535897933,0.009700549063515196,3.945e-05
71.95,0.83665466,0.001,-7.08626022,0.0031415926535897933,0.009710411586577997,3.945e-05
72.75,0.96879578,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
73.1,0.97032166,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
73.05,0.97064209,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
73.0,0.97753906,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
72.7,0.96690369,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
72.9,0.97279358,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
72.6,0.96775818,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
72.55,0.96736145,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
72.65,0.96714783,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
72.8,0.97071838,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
72.95,0.97961426,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
72.85,0.97087097,0.001,-7.08586752,0.0031415926535897933,0.009715342848109404,3.945e-05
71.9,0.82910156,0.001,-7.08194053,0.0031415926535897933,0.0097646553378503,3.945e-05
71.85,0.82551575,0.001,-7.08115513,0.0031415926535897933,0.009774517860913101,3.945e-05
71.8,0.82766724,0.001,-7.07958433,0.0031415926535897933,0.009794242907038703,3.945e-05
71.75,0.8240509,0.001,-7.07722814,0.0031415926535897933,0.0098238303506539,3.945e-05
71.7,0.81370544,0.001,-7.07330114,0.0031415926535897933,0.009873142965968001,3.945e-05
71.65,0.7749939,0.001,-7.06701795,0.0031415926535897933,0.009952043024897203,3.945e-05
71.6,0.76757812,0.001,-7.06230556,0.0031415926535897933,0.0100112180377009,3.945e-05
71.55,0.75933838,0.001,-7.05680777,0.0031415926535897933,0.010080255573567301,3.945e-05
71.5,0.73362732,0.001,-7.05209538,0.0031415926535897933,0.010139430586370998,3.945e-05
71.45,0.72305298,0.001,-7.04738298,0.0031415926535897933,0.0101986057247479,3.945e-05
71.4,0.71170044,0.001,-7.04345599,0.0031415926535897933,0.0102479182144887,3.945e-05
71.35,0.68595886,0.001,-7.0379582,0.0031415926535897933,0.0103169557503551,3.945e-05
71.3,0.67732239,0.001,-7.03403121,0.0031415926535897933,0.010366268240095997,3.945e-05
71.25,0.66812134,0.001,-7.02892611,0.0031415926535897933,0.010430374640004306,3.945e-05
71.2,0.65849304,0.001,-7.02617722,0.0031415926535897933,0.010464893345150897,3.945e-05
71.15,0.6494751,0.001,-7.02342832,0.0031415926535897933,0.010499412175870707,3.945e-05
71.1,0.64138794,0.001,-7.01753783,0.0031415926535897933,0.010573380973268598,3.945e-05
71.05,0.62875366,0.001,-7.01046924,0.0031415926535897933,0.010662143555260697,3.945e-05
71.0,0.58798218,0.001,-7.00104446,0.0031415926535897933,0.010780493580868009,3.945e-05
70.95,0.5740509,0.001,-6.99358317,0.0031415926535897933,0.010874187424391502,3.945e-05
70.9,0.56520081,0.001,-6.98847808,0.0031415926535897933,0.010938293698726509,3.945e-05
70.85,0.53904724,0.001,-6.98219489,0.0031415926535897933,0.011017193757655808,3.945e-05
70.8,0.51029968,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
70.75,0.47920227,0.001,-6.95470593,0.0031415926535897933,0.011362381562561308,3.945e-05
70.7,0.43309021,0.001,-6.94292495,0.0031415926535897933,0.011510319157357007,3.945e-05
70.65,0.42515564,0.001,-6.93585636,0.0031415926535897933,0.011599081739349107,3.945e-05
70.6,0.42163086,0.001,-6.93350017,0.0031415926535897933,0.011628669182964305,3.945e-05
70.55,0.39622498,0.001,-6.92839507,0.0031415926535897933,0.0116927755828726,3.945e-05
70.5,0.37229919,0.001,-6.91779219,0.0031415926535897933,0.011825919393074105,3.945e-05
70.45,0.34550476,0.001,-6.90601121,0.0031415926535897933,0.011973856987869805,3.945e-05
70.4,0.33007813,0.001,-6.89894262,0.0031415926535897933,0.012062619569861904,3.945e-05
70.35,0.3225708,0.001,-6.89697912,0.0031415926535897933,0.012087275877518996,3.945e-05
70.3,0.31707764,0.001,-6.89423023,0.0031415926535897933,0.012121794582665602,3.945e-05
70.25,0.3046875,0.001,-6.88676894,0.0031415926535897933,0.012215488426189108,3.945e-05
70.2,0.27754211,0.001,-6.87852225,0.0031415926535897933,0.012319044792775402,3.945e-05
70.15,0.26849365,0.001,-6.86909747,0.0031415926535897933,0.0124373948183827,3.945e-05
70.1,0.25740051,0.001,-6.86202888,0.0031415926535897933,0.012526157400374702,3.945e-05
70.05,0.24156189,0.001,-6.85613839,0.0031415926535897933,0.012600126197772607,3.945e-05
70.0,0.2333374,0.001,-6.8502479,0.0031415926535897933,0.012674094995170498,3.945e-05
69.95,0.21875,0.001,-6.84043041,0.0031415926535897933,0.012797376407882408,3.945e-05
69.9,0.20663452,0.001,-6.83218373,0.0031415926535897933,0.012900932648895497,3.945e-05
69.85,0.20169067,0.001,-6.82864943,0.0031415926535897933,0.012945314002678107,3.945e-05
69.8,0.20144653,0.001,-6.82825673,0.0031415926535897933,0.0129502452642095,3.945e-05
69.75,0.2015686,0.001,-6.82668594,0.0031415926535897933,0.012969970184761898,3.945e-05
69.7,0.2020874,0.001,-6.82590054,0.0031415926535897933,0.012979832707824698,3.945e-05
69.65,0.204422,0.001,-6.82275894,0.0031415926535897933,0.013019282800075999,3.945e-05
68.75,0.19064331,0.001,-6.82040275,0.0031415926535897933,0.013048870243691196,3.945e-05
68.8,0.18992615,0.001,-6.82040275,0.0031415926535897933,0.013048870243691196,3.945e-05
69.6,0.20533752,0.001,-6.82040275,0.0031415926535897933,0.013048870243691196,3.945e-05
68.85,0.18968201,0.001,-6.82001005,0.0031415926535897933,0.013053801505222604,3.945e-05
68.7,0.19110107,0.001,-6.81961735,0.0031415926535897933,0.013058732766753997,3.945e-05
68.9,0.19744873,0.001,-6.81804655,0.0031415926535897933,0.013078457812879599,3.945e-05
69.55,0.20671082,0.001,-6.81765385,0.0031415926535897933,0.013083389074411006,3.945e-05
68.95,0.19779968,0.001,-6.81726115,0.0031415926535897933,0.013088320335942497,3.945e-05
68.65,0.17807007,0.001,-6.81529765,0.0031415926535897933,0.013112976643599505,3.945e-05
69.5,0.21578979,0.001,-6.81254876,0.0031415926535897933,0.013147495348746097,3.945e-05
69.0,0.20652771,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.45,0.21609497,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.1,0.21343994,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.05,0.21376038,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.15,0.21307373,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.2,0.21369934,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.25,0.21528625,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.3,0.21682739,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.35,0.21697998,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
69.4,0.21664429,0.001,-6.81097796,0.0031415926535897933,0.013167220394871698,3.945e-05
68.6,0.16526794,0.001,-6.80469477,0.0031415926535897933,0.013246120453800997,3.945e-05
68.55,0.15951538,0.001,-6.79919698,0.0031415926535897933,0.013315157989667509,3.945e-05
68.5,0.15519714,0.001,-6.79448459,0.0031415926535897933,0.013374333002471109,3.945e-05
68.45,0.14257812,0.001,-6.7885941,0.0031415926535897933,0.013448301799869,3.945e-05
68.4,0.13233948,0.001,-6.77956201,0.0031415926535897933,0.013561720689518109,3.945e-05
68.35,0.12290955,0.001,-6.77052992,0.0031415926535897933,0.013675139579167203,3.945e-05
68.3,0.11790466,0.001,-6.76542483,0.0031415926535897933,0.013739245853502308,3.945e-05
68.25,0.10945129,0.001,-6.75914164,0.0031415926535897933,0.01381814591243151,3.945e-05
68.2,0.10403442,0.001,-6.75128766,0.0031415926535897933,0.013916770891913205,3.945e-05
68.15,0.09439087,0.001,-6.73793588,0.0031415926535897933,0.014084433532834506,3.945e-05
68.1,0.08383179,0.001,-6.72851109,0.0031415926535897933,0.014202783684015105,3.945e-05
68.05,0.07905579,0.001,-6.7214425,0.0031415926535897933,0.014291546266007107,3.945e-05
68.0,0.07444763,0.001,-6.71358852,0.0031415926535897933,0.014390171245488803,3.945e-05
67.95,0.07301331,0.001,-6.70926882,0.0031415926535897933,0.014444415122334298,3.945e-05
67.9,0.06796265,0.001,-6.70416373,0.0031415926535897933,0.014508521396669305,3.945e-05
67.85,0.06245422,0.001,-6.69552434,0.0031415926535897933,0.014617009024787006,3.945e-05
67.8,0.05796814,0.001,-6.68688496,0.0031415926535897933,0.014725496527331502,3.945e-05
67.75,0.05604553,0.001,-6.68099447,0.0031415926535897933,0.014799465324729408,3.945e-05
67.7,0.05004883,0.001,-6.67431858,0.0031415926535897933,0.0148832966451901,3.945e-05
67.65,0.04740906,0.001,-6.66646459,0.0031415926535897933,0.014981921750245,3.945e-05
67.6,0.04475403,0.001,-6.65703981,0.0031415926535897933,0.0151002717758522,3.945e-05
67.55,0.04260254,0.001,-6.64997122,0.0031415926535897933,0.0151890343578443,3.945e-05
67.5,0.04122925,0.001,-6.64682962,0.0031415926535897933,0.0152284844500956,3.945e-05
67.45,0.04029846,0.001,-6.64368803,0.0031415926535897933,0.015267934416773599,3.945e-05
