t,I,dI,a,da,y,dy
84.3,0.03713989,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
84.25,0.03712463,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
84.55,0.03694153,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
83.25,0.03623962,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.35,0.03704834,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
83.15,0.03623962,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
81.95,0.03642273,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.0,0.03649902,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.05,0.03640747,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.1,0.03651428,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.15,0.03645325,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.2,0.03674316,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.25,0.03652954,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
83.2,0.03607178,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
84.95,0.03675842,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.4,0.03675842,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.45,0.03646851,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.5,0.03669739,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.3,0.03656006,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.6,0.03636169,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.55,0.03648376,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
83.05,0.03631592,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
83.0,0.03625488,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.95,0.03625488,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.9,0.03623962,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
83.1,0.036026,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.8,0.03614807,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.75,0.03633118,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.7,0.03633118,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.65,0.03633118,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
82.85,0.03631592,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
85.0,0.03646851,0.001,-3.2593285700000007e-15,0.0031415926535897933,0.09863570913582465,3.945e-05
81.9,0.03634644,0.001,0.00078539875,0.0031415926535897933,0.09864557164319085,3.945e-05
81.85,0.03617859,0.001,0.0015708,0.0031415926535897933,0.09865543418195032,3.945e-05
81.8,0.03608704,0.001,0.0015708,0.0031415926535897933,0.09865543418195032,3.945e-05
81.75,0.03652954,0.001,0.0015708,0.0031415926535897933,0.09865543418195032,3.945e-05
81.7,0.03613281,0.001,0.0015708,0.0031415926535897933,0.09865543418195032,3.945e-05
81.65,0.03579712,0.001,0.0015708,0.0031415926535897933,0.09865543418195032,3.945e-05
81.6,0.03570557,0.001,0.0015708,0.0031415926535897933,0.09865543418195032,3.945e-05
81.55,0.03593445,0.001,0.0015708,0.0031415926535897933,0.09865543418195032,3.945e-05
