t,I,dI,a,da,y,dy
105.75,0.04779053,0.001,-12.01542278,0.0031415926535897933,-0.0522064097523474,3.945e-05
105.8,0.0471344,0.001,-11.9993221,0.0031415926535897933,-0.05200422828070621,3.945e-05
105.85,0.04438782,0.001,-11.97144045,0.0031415926535897933,-0.051654109339842505,3.945e-05
105.9,0.04272461,0.001,-11.94198799,0.0031415926535897933,-0.0512842652272799,3.945e-05
106.6,0.04122925,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.55,0.04133606,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.5,0.04104614,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.45,0.04109192,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.4,0.0410614,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.35,0.04112244,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.3,0.04092407,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.75,0.04135132,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.65,0.04124451,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.8,0.04153442,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.7,0.04162598,0.001,-11.92078223,0.0031415926535897933,-0.051017977606877,3.945e-05
106.85,0.04127502,0.001,-11.92038953,0.0031415926535897933,-0.051013046345345495,3.945e-05
106.25,0.04127502,0.001,-11.91960413,0.0031415926535897933,-0.05100318382228271,3.945e-05
105.95,0.04118347,0.001,-11.91842603,0.0031415926535897933,-0.0509883900376885,3.945e-05
106.9,0.04141235,0.001,-11.91685523,0.0031415926535897933,-0.0509686649915629,3.945e-05
106.95,0.04107666,0.001,-11.91214284,0.0031415926535897933,-0.0509094899787592,3.945e-05
106.0,0.04086304,0.001,-11.90978665,0.0031415926535897933,-0.050879902535144,3.945e-05
106.15,0.04074097,0.001,-11.90978665,0.0031415926535897933,-0.050879902535144,3.945e-05
106.1,0.04069519,0.001,-11.90978665,0.0031415926535897933,-0.050879902535144,3.945e-05
106.05,0.04078674,0.001,-11.90978665,0.0031415926535897933,-0.050879902535144,3.945e-05
106.2,0.04075623,0.001,-11.90978665,0.0031415926535897933,-0.050879902535144,3.945e-05
107.0,0.04046631,0.001,-11.90664505,0.0031415926535897933,-0.0508404524428928,3.945e-05
107.05,0.04034424,0.001,-11.90153996,0.0031415926535897933,-0.05077634616855771,3.945e-05
107.1,0.04014587,0.001,-11.89722027,0.0031415926535897933,-0.05072210241728549,3.945e-05
107.15,0.03994751,0.001,-11.88701008,0.0031415926535897933,-0.05059388974304209,3.945e-05
107.2,0.03971863,0.001,-11.8767999,0.0031415926535897933,-0.0504656771943721,3.945e-05
107.25,0.03948975,0.001,-11.87012401,0.0031415926535897933,-0.05038184587391141,3.945e-05
107.3,0.03930664,0.001,-11.85873573,0.0031415926535897933,-0.05023883954064699,3.945e-05
107.35,0.03921509,0.001,-11.84616935,0.0031415926535897933,-0.050081039422788506,3.945e-05
107.4,0.03910828,0.001,-11.83438837,0.0031415926535897933,-0.04993310182799281,3.945e-05
107.45,0.03927612,0.001,-11.82142929,0.0031415926535897933,-0.04977037044860279,3.945e-05
107.5,0.03948975,0.001,-11.80847021,0.0031415926535897933,-0.04960763906921291,3.945e-05
107.55,0.0395813,0.001,-11.79315493,0.0031415926535897933,-0.0494153201206345,3.945e-05
107.6,0.03970337,0.001,-11.77783966,0.0031415926535897933,-0.04922300129762931,3.945e-05
107.65,0.03996277,0.001,-11.76645137,0.0031415926535897933,-0.04907999483879179,3.945e-05
107.7,0.03982544,0.001,-11.75427769,0.0031415926535897933,-0.048927125982464695,3.945e-05
107.75,0.04005432,0.001,-11.74092591,0.0031415926535897933,-0.04875946334154331,3.945e-05
107.8,0.03947449,0.001,-11.73071573,0.0031415926535897933,-0.04863125079287321,3.945e-05
107.85,0.03936768,0.001,-11.72050555,0.0031415926535897933,-0.04850303824420309,3.945e-05
107.9,0.03894043,0.001,-11.70636837,0.0031415926535897933,-0.04832551308021889,3.945e-05
107.95,0.03761292,0.001,-11.68280641,0.0031415926535897933,-0.04802963789062749,3.945e-05
108.0,0.0353241,0.001,-11.66002984,0.0031415926535897933,-0.0477436250985256,3.945e-05
108.05,0.03401184,0.001,-11.64196567,0.0031415926535897933,-0.047516787444800604,3.945e-05
108.1,0.03312683,0.001,-11.61918911,0.0031415926535897933,-0.04723077477827199,3.945e-05
108.15,0.03222656,0.001,-11.59287825,0.0031415926535897933,-0.04690038075796059,3.945e-05
108.2,0.03167725,0.001,-11.57206518,0.0031415926535897933,-0.04663902427351581,3.945e-05
108.25,0.03068542,0.001,-11.55164482,0.0031415926535897933,-0.04638259917617561,3.945e-05
108.3,0.03027344,0.001,-11.52886825,0.0031415926535897933,-0.0460965863840737,3.945e-05
108.35,0.03001404,0.001,-11.50726979,0.0031415926535897933,-0.045825367502139294,3.945e-05
108.4,0.02983093,0.001,-11.48567132,0.0031415926535897933,-0.04555414849463159,3.945e-05
108.45,0.02955627,0.001,-11.46799985,0.0031415926535897933,-0.04533224210243801,3.945e-05
108.5,0.02937317,0.001,-11.45111378,0.0031415926535897933,-0.04512019823330719,3.945e-05
108.55,0.02928162,0.001,-11.4330496,0.0031415926535897933,-0.044893360454009004,3.945e-05
108.6,0.02919006,0.001,-11.41498543,0.0031415926535897933,-0.044666522800284006,3.945e-05
108.65,0.02931213,0.001,-11.39927746,0.0031415926535897933,-0.044469272715747396,3.945e-05
108.7,0.02975464,0.001,-11.38199869,0.0031415926535897933,-0.044252297585085296,3.945e-05
109.7,0.02972412,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.65,0.02981567,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.6,0.03001404,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.55,0.02980042,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.5,0.02964783,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.45,0.0296936,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.4,0.03010559,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.35,0.03004456,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.3,0.02998352,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.25,0.02966309,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.2,0.03025818,0.001,-11.36943231,0.0031415926535897933,-0.0440944974672267,3.945e-05
109.75,0.02967834,0.001,-11.36825421,0.0031415926535897933,-0.04407970368263249,3.945e-05
109.8,0.02975464,0.001,-11.36629071,0.0031415926535897933,-0.044055047374975495,3.945e-05
109.85,0.02992249,0.001,-11.36589801,0.0031415926535897933,-0.0440501161134441,3.945e-05
109.9,0.02987671,0.001,-11.36393451,0.0031415926535897933,-0.044025459805786996,3.945e-05
108.75,0.02958679,0.001,-11.36354181,0.0031415926535897933,-0.0440205285442556,3.945e-05
109.95,0.02960205,0.001,-11.35961482,0.0031415926535897933,-0.0439712160545148,3.945e-05
109.15,0.0300293,0.001,-11.35450973,0.0031415926535897933,-0.04390710978017971,3.945e-05
110.0,0.03007507,0.001,-11.34744114,0.0031415926535897933,-0.0438183471981876,3.945e-05
108.8,0.02992249,0.001,-11.34744114,0.0031415926535897933,-0.0438183471981876,3.945e-05
108.85,0.02998352,0.001,-11.33997985,0.0031415926535897933,-0.0437246533546642,3.945e-05
109.1,0.03039551,0.001,-11.33958715,0.0031415926535897933,-0.0437197220931327,3.945e-05
110.05,0.03015137,0.001,-11.33840905,0.0031415926535897933,-0.04370492830853849,3.945e-05
109.0,0.03062439,0.001,-11.33644556,0.0031415926535897933,-0.043680272126454686,3.945e-05
108.95,0.03039551,0.001,-11.33644556,0.0031415926535897933,-0.043680272126454686,3.945e-05
108.9,0.0302124,0.001,-11.33644556,0.0031415926535897933,-0.043680272126454686,3.945e-05
109.05,0.03045654,0.001,-11.33644556,0.0031415926535897933,-0.043680272126454686,3.945e-05
110.1,0.03048706,0.001,-11.33408936,0.0031415926535897933,-0.0436506845572663,3.945e-05
110.15,0.03039551,0.001,-11.32741347,0.0031415926535897933,-0.043566853236805606,3.945e-05
110.2,0.03092957,0.001,-11.31759599,0.0031415926535897933,-0.0434435719496669,3.945e-05
110.25,0.0315094,0.001,-11.30463691,0.0031415926535897933,-0.04328084057027699,3.945e-05
110.3,0.03190613,0.001,-11.28539464,0.0031415926535897933,-0.04303920913195779,3.945e-05
110.35,0.03256226,0.001,-11.26850857,0.0031415926535897933,-0.042827165262827,3.945e-05
110.4,0.03279114,0.001,-11.26104728,0.0031415926535897933,-0.04273347141930349,3.945e-05
110.45,0.03305054,0.001,-11.25358599,0.0031415926535897933,-0.04263977757578001,3.945e-05
110.5,0.03349304,0.001,-11.23905611,0.0031415926535897933,-0.04245732115026439,3.945e-05
110.55,0.03411865,0.001,-11.22570433,0.0031415926535897933,-0.04228965850934309,3.945e-05
110.6,0.03416443,0.001,-11.20921096,0.0031415926535897933,-0.04208254590174369,3.945e-05
110.65,0.03515625,0.001,-11.19114679,0.0031415926535897933,-0.041855708248018694,3.945e-05
110.7,0.0355072,0.001,-11.18093661,0.0031415926535897933,-0.041727495699348596,3.945e-05
110.75,0.0357666,0.001,-11.17190452,0.0031415926535897933,-0.04161407680969949,3.945e-05
110.8,0.03623962,0.001,-11.16208704,0.0031415926535897933,-0.04149079552256081,3.945e-05
110.85,0.03689575,0.001,-11.14755716,0.0031415926535897933,-0.04130833909704519,3.945e-05
110.9,0.03816223,0.001,-11.12910029,0.0031415926535897933,-0.0410765701817888,3.945e-05
110.95,0.03898621,0.001,-11.10946532,0.0031415926535897933,-0.0408300074819382,3.945e-05
111.0,0.0397644,0.001,-11.09140115,0.0031415926535897933,-0.0406031698282132,3.945e-05
111.05,0.04304504,0.001,-11.07019538,0.0031415926535897933,-0.04033688208223689,3.945e-05
111.1,0.04452515,0.001,-11.05134581,0.0031415926535897933,-0.0401001819054491,3.945e-05
111.15,0.04656982,0.001,-11.03131814,0.0031415926535897933,-0.039848687944067,3.945e-05
111.2,0.04946899,0.001,-11.00814888,0.0031415926535897933,-0.03955774401600699,3.945e-05
111.25,0.05545044,0.001,-10.98772851,0.0031415926535897933,-0.039301318793093606,3.945e-05
111.3,0.05854797,0.001,-10.96338115,0.0031415926535897933,-0.03899558108043931,3.945e-05
111.35,0.06147766,0.001,-10.93667759,0.0031415926535897933,-0.038660255798596596,3.945e-05
111.4,0.0635376,0.001,-10.91075944,0.0031415926535897933,-0.03833479316538989,3.945e-05
111.45,0.06417847,0.001,-10.89112447,0.0031415926535897933,-0.03808823046553929,3.945e-05
111.5,0.06347656,0.001,-10.8714895,0.0031415926535897933,-0.03784166776568869,3.945e-05
111.55,0.0632019,0.001,-10.85421073,0.0031415926535897933,-0.037624692635026505,3.945e-05
111.6,0.06196594,0.001,-10.84007355,0.0031415926535897933,-0.037447167471042306,3.945e-05
111.65,0.05999756,0.001,-10.82397287,0.0031415926535897933,-0.03724498599940111,3.945e-05
111.7,0.05903625,0.001,-10.81415539,0.0031415926535897933,-0.03712170471226241,3.945e-05
111.75,0.05857849,0.001,-10.8043379,0.0031415926535897933,-0.03699842329955051,3.945e-05
111.8,0.05780029,0.001,-10.79609122,0.0031415926535897933,-0.03689486705853741,3.945e-05
111.85,0.05609131,0.001,-10.78273944,0.0031415926535897933,-0.03672720441761611,3.945e-05
111.9,0.05552673,0.001,-10.77095846,0.0031415926535897933,-0.0365792668228203,3.945e-05
111.95,0.05482483,0.001,-10.76035557,0.0031415926535897933,-0.03644612288704559,3.945e-05
112.0,0.05430603,0.001,-10.75525048,0.0031415926535897933,-0.0363820166127105,3.945e-05
112.05,0.05393982,0.001,-10.74896729,0.0031415926535897933,-0.0363031165537812,3.945e-05
112.1,0.05326843,0.001,-10.73875711,0.0031415926535897933,-0.0361749040051111,3.945e-05
112.15,0.05249023,0.001,-10.72383453,0.0031415926535897933,-0.0359875163180642,3.945e-05
112.2,0.05183411,0.001,-10.70655576,0.0031415926535897933,-0.035770541187401986,3.945e-05
113.25,0.05105591,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
113.2,0.0512085,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
113.15,0.05128479,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
113.1,0.05142212,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
113.05,0.05137634,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
113.0,0.05110168,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.9,0.05104065,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.85,0.0511322,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.8,0.05105591,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.75,0.05091858,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.95,0.0511322,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.65,0.05107117,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.6,0.05108643,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.7,0.05093384,0.001,-10.69084779,0.0031415926535897933,-0.035573291102865404,3.945e-05
112.25,0.05102539,0.001,-10.69006239,0.0031415926535897933,-0.03556342857980259,3.945e-05
113.3,0.05107117,0.001,-10.69006239,0.0031415926535897933,-0.03556342857980259,3.945e-05
113.35,0.05116272,0.001,-10.68927699,0.0031415926535897933,-0.0355535660567398,3.945e-05
112.55,0.0509491,0.001,-10.68888429,0.0031415926535897933,-0.03554863479520841,3.945e-05
112.5,0.05091858,0.001,-10.68613539,0.0031415926535897933,-0.0355141159644886,3.945e-05
113.4,0.05096436,0.001,-10.68613539,0.0031415926535897933,-0.0355141159644886,3.945e-05
112.45,0.05075073,0.001,-10.6845646,0.0031415926535897933,-0.03549439104393619,3.945e-05
112.4,0.05105591,0.001,-10.6845646,0.0031415926535897933,-0.03549439104393619,3.945e-05
112.35,0.05091858,0.001,-10.6826011,0.0031415926535897933,-0.03546973473627911,3.945e-05
112.3,0.05104065,0.001,-10.6822084,0.0031415926535897933,-0.03546480347474769,3.945e-05
113.45,0.05065918,0.001,-10.67356901,0.0031415926535897933,-0.03535631584663,3.945e-05
113.5,0.05012512,0.001,-10.65157785,0.0031415926535897933,-0.035080165703164204,3.945e-05
113.55,0.04998779,0.001,-10.63312098,0.0031415926535897933,-0.03484839678790781,3.945e-05
113.6,0.05023193,0.001,-10.6185911,0.0031415926535897933,-0.03466594036239219,3.945e-05
113.65,0.050354,0.001,-10.60327582,0.0031415926535897933,-0.03447362141381381,3.945e-05
113.7,0.05055237,0.001,-10.58324816,0.0031415926535897933,-0.03422212757800501,3.945e-05
113.75,0.050354,0.001,-10.56675478,0.0031415926535897933,-0.034015014844832395,3.945e-05
113.8,0.05073547,0.001,-10.55104681,0.0031415926535897933,-0.033817764760295896,3.945e-05
113.85,0.05065918,0.001,-10.54122932,0.0031415926535897933,-0.03369448334758389,3.945e-05
113.9,0.0506897,0.001,-10.52984104,0.0031415926535897933,-0.03355147701431961,3.945e-05
113.95,0.05053711,0.001,-10.51963086,0.0031415926535897933,-0.033423264465649485,3.945e-05
114.0,0.05058289,0.001,-10.50706448,0.0031415926535897933,-0.033265464347791,3.945e-05
114.05,0.04971313,0.001,-10.4929273,0.0031415926535897933,-0.0330879391838068,3.945e-05
114.1,0.04930115,0.001,-10.47564853,0.0031415926535897933,-0.03287096405314459,3.945e-05
114.15,0.04815674,0.001,-10.45601356,0.0031415926535897933,-0.03262440135329399,3.945e-05
114.2,0.04704285,0.001,-10.43794939,0.0031415926535897933,-0.03239756369956899,3.945e-05
114.25,0.04388428,0.001,-10.42224141,0.0031415926535897933,-0.03220031348945919,3.945e-05
114.3,0.04272461,0.001,-10.40731884,0.0031415926535897933,-0.032012925927985394,3.945e-05
114.35,0.0410614,0.001,-10.39357436,0.0031415926535897933,-0.0318403320255327,3.945e-05
114.4,0.03883362,0.001,-10.38140068,0.0031415926535897933,-0.031687463169205496,3.945e-05
114.45,0.03721619,0.001,-10.3653,0.0031415926535897933,-0.0314852816975643,3.945e-05
114.5,0.03611755,0.001,-10.34841393,0.0031415926535897933,-0.03127323782843351,3.945e-05
114.55,0.03479004,0.001,-10.33152786,0.0031415926535897933,-0.031061193959302694,3.945e-05
114.6,0.03384399,0.001,-10.31071479,0.0031415926535897933,-0.030799837474857886,3.945e-05
114.65,0.0319519,0.001,-10.29225792,0.0031415926535897933,-0.030568068559601494,3.945e-05
114.7,0.03106689,0.001,-10.26673246,0.0031415926535897933,-0.03024753706235299,3.945e-05
114.75,0.03070068,0.001,-10.241207,0.0031415926535897933,-0.02992700556510451,3.945e-05
114.8,0.03024292,0.001,-10.22275013,0.0031415926535897933,-0.029695236649848092,3.945e-05
114.85,0.02992249,0.001,-10.20704216,0.0031415926535897933,-0.029497986565311593,3.945e-05
114.9,0.03010559,0.001,-10.19761737,0.0031415926535897933,-0.029379636414131008,3.945e-05
114.95,0.0305481,0.001,-10.18701449,0.0031415926535897933,-0.02924649260392949,3.945e-05
115.0,0.03048706,0.001,-10.1787678,0.0031415926535897933,-0.029142936237343195,3.945e-05
115.05,0.0307312,0.001,-10.16266713,0.0031415926535897933,-0.028940754891275303,3.945e-05
115.75,0.03193665,0.001,-10.14892265,0.0031415926535897933,-0.028768160988822497,3.945e-05
115.7,0.03179932,0.001,-10.14892265,0.0031415926535897933,-0.028768160988822497,3.945e-05
115.65,0.03178406,0.001,-10.14892265,0.0031415926535897933,-0.028768160988822497,3.945e-05
115.6,0.03164673,0.001,-10.14892265,0.0031415926535897933,-0.028768160988822497,3.945e-05
115.55,0.03193665,0.001,-10.14892265,0.0031415926535897933,-0.028768160988822497,3.945e-05
115.5,0.03178406,0.001,-10.14892265,0.0031415926535897933,-0.028768160988822497,3.945e-05
115.45,0.0317688,0.001,-10.14892265,0.0031415926535897933,-0.028768160988822497,3.945e-05
115.85,0.03192139,0.001,-10.14735185,0.0031415926535897933,-0.028748435942696896,3.945e-05
115.8,0.03175354,0.001,-10.14735185,0.0031415926535897933,-0.028748435942696896,3.945e-05
115.1,0.03118896,0.001,-10.14735185,0.0031415926535897933,-0.028748435942696896,3.945e-05
115.4,0.03175354,0.001,-10.14735185,0.0031415926535897933,-0.028748435942696896,3.945e-05
115.9,0.03190613,0.001,-10.14656645,0.0031415926535897933,-0.028738573419633998,3.945e-05
115.95,0.03175354,0.001,-10.14460295,0.0031415926535897933,-0.028713917111977003,3.945e-05
116.0,0.03208923,0.001,-10.14421026,0.0031415926535897933,-0.0287089859760188,3.945e-05
116.05,0.03178406,0.001,-10.14263946,0.0031415926535897933,-0.0286892609298932,3.945e-05
116.1,0.03158569,0.001,-10.14106866,0.0031415926535897933,-0.028669535883767597,3.945e-05
116.15,0.03137207,0.001,-10.13714167,0.0031415926535897933,-0.028620223394026797,3.945e-05
115.15,0.03118896,0.001,-10.13321467,0.0031415926535897933,-0.028570910778712696,3.945e-05
116.2,0.03173828,0.001,-10.13164388,0.0031415926535897933,-0.028551185858160286,3.945e-05
115.35,0.03205872,0.001,-10.12968038,0.0031415926535897933,-0.02852652955050329,3.945e-05
116.25,0.0320282,0.001,-10.12418259,0.0031415926535897933,-0.028457492014636807,3.945e-05
115.3,0.03201294,0.001,-10.12300449,0.0031415926535897933,-0.0284426982300426,3.945e-05
115.25,0.03208923,0.001,-10.12221909,0.0031415926535897933,-0.02843283570697981,3.945e-05
115.2,0.03167725,0.001,-10.12221909,0.0031415926535897933,-0.02843283570697981,3.945e-05
116.3,0.03215027,0.001,-10.1167213,0.0031415926535897933,-0.0283637981711133,3.945e-05
116.35,0.03271484,0.001,-10.10454762,0.0031415926535897933,-0.028210929314786207,3.945e-05
116.4,0.0335083,0.001,-10.09394474,0.0031415926535897933,-0.028077785504584687,3.945e-05
116.45,0.03419495,0.001,-10.08451995,0.0031415926535897933,-0.027959435353404186,3.945e-05
116.5,0.03450012,0.001,-10.07745136,0.0031415926535897933,-0.0278706727714121,3.945e-05
116.55,0.03500366,0.001,-10.07273897,0.0031415926535897933,-0.027811497758608403,3.945e-05
116.6,0.03536987,0.001,-10.07038277,0.0031415926535897933,-0.027781910189419987,3.945e-05
116.65,0.03517151,0.001,-10.06999007,0.0031415926535897933,-0.027776978927888593,3.945e-05
116.7,0.03541565,0.001,-10.06724118,0.0031415926535897933,-0.027742460222742002,3.945e-05
117.9,0.03529358,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.95,0.03515625,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.0,0.03529358,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.05,0.03536987,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.1,0.03529358,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.15,0.0352478,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.2,0.03561401,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.3,0.03544617,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.35,0.03549194,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.6,0.03633118,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.45,0.03565979,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.5,0.03575134,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.55,0.03594971,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.85,0.03520203,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.65,0.03591919,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.7,0.03619385,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.75,0.03671265,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.8,0.03663635,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.85,0.03701782,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.4,0.03544617,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.8,0.03517151,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.25,0.03541565,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.7,0.03523254,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
116.85,0.03553772,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
116.9,0.03549194,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
116.95,0.03543091,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.0,0.0355835,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.05,0.03527832,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.1,0.03515625,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.15,0.03547668,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.2,0.03523254,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
116.8,0.03538513,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.25,0.03497314,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.75,0.03500366,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.35,0.0350647,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.4,0.03520203,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.45,0.0355072,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.5,0.03543091,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.55,0.0353241,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.6,0.03540039,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.65,0.03538513,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
117.3,0.03538513,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
116.75,0.0355072,0.001,-10.06567038,0.0031415926535897933,-0.02772273517661629,3.945e-05
118.9,0.03695679,0.001,-10.06488498,0.0031415926535897933,-0.027712872653553502,3.945e-05
118.95,0.03793335,0.001,-10.05703099,0.0031415926535897933,-0.027614247548498602,3.945e-05
119.0,0.03962708,0.001,-10.04210842,0.0031415926535897933,-0.02742685998702489,3.945e-05
119.05,0.04057312,0.001,-10.03268363,0.0031415926535897933,-0.02730850983584439,3.945e-05
119.1,0.04307556,0.001,-10.02404425,0.0031415926535897933,-0.027200022333299892,3.945e-05
119.15,0.04483032,0.001,-10.01187057,0.0031415926535897933,-0.027047153476972688,3.945e-05
119.2,0.04782104,0.001,-9.9934137,0.0031415926535897933,-0.026815384561716296,3.945e-05
119.25,0.05189514,0.001,-9.96985173,0.0031415926535897933,-0.026519509246551595,3.945e-05
119.3,0.06167603,0.001,-9.94628977,0.0031415926535897933,-0.026223634056960196,3.945e-05
119.35,0.06622314,0.001,-9.925084,0.0031415926535897933,-0.025957346310983898,3.945e-05
119.4,0.07043457,0.001,-9.90701983,0.0031415926535897933,-0.0257305086572589,3.945e-05
119.45,0.07452393,0.001,-9.89327535,0.0031415926535897933,-0.025557914754806094,3.945e-05
119.5,0.08052063,0.001,-9.88110167,0.0031415926535897933,-0.025405045898479,3.945e-05
119.55,0.08288574,0.001,-9.87128419,0.0031415926535897933,-0.025281764611340296,3.945e-05
119.6,0.08578491,0.001,-9.85832511,0.0031415926535897933,-0.025119033231950402,3.945e-05
120.95,0.09588623,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
120.9,0.09552002,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
120.85,0.09539795,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
120.8,0.09521484,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
121.0,0.09620667,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
120.7,0.09440613,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
120.65,0.09350586,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
120.6,0.09326172,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
120.75,0.09524536,0.001,-9.85518352,0.0031415926535897933,-0.025079583265272404,3.945e-05
121.05,0.09599304,0.001,-9.85361272,0.0031415926535897933,-0.025059858219146705,3.945e-05
121.1,0.09638977,0.001,-9.85125652,0.0031415926535897933,-0.025030270649958303,3.945e-05
121.15,0.09008789,0.001,-9.84772223,0.0031415926535897933,-0.024985889421748897,3.945e-05
121.25,0.08981323,0.001,-9.84575873,0.0031415926535897933,-0.024961233114091805,3.945e-05
