t,I,dI,a,da,y,dy
192.55,11.38328552,0.001,-7.96276523,0.0031415926535897933,-0.0012961466968419016,3.945e-05
194.35,11.4901123,0.001,-7.96237253,0.0031415926535897933,-0.0012912154353104943,3.945e-05
192.6,11.40618896,0.001,-7.96237253,0.0031415926535897933,-0.0012912154353104943,3.945e-05
194.4,11.7150116,0.001,-7.95766014,0.0031415926535897933,-0.0012320404225068943,3.945e-05
193.0,11.47898865,0.001,-7.95608934,0.0031415926535897933,-0.0012123153763812927,3.945e-05
194.45,11.83688354,0.001,-7.95451854,0.0031415926535897933,-0.001192590330255594,3.945e-05
192.65,11.57905579,0.001,-7.95451854,0.0031415926535897933,-0.001192590330255594,3.945e-05
194.5,11.89070129,0.001,-7.95216234,0.0031415926535897933,-0.0011630027610671917,3.945e-05
192.95,11.63775635,0.001,-7.95098425,0.0031415926535897933,-0.001148209102046202,3.945e-05
192.85,11.87818909,0.001,-7.94980615,0.0031415926535897933,-0.001133415317451994,3.945e-05
192.9,11.80351257,0.001,-7.94980615,0.0031415926535897933,-0.001133415317451994,3.945e-05
192.7,11.89859009,0.001,-7.94902075,0.0031415926535897933,-0.0011235527943891932,3.945e-05
192.75,11.92207336,0.001,-7.94823535,0.0031415926535897933,-0.0011136902713263924,3.945e-05
192.8,11.91177368,0.001,-7.94823535,0.0031415926535897933,-0.0011136902713263924,3.945e-05
194.55,12.11257935,0.001,-7.94627185,0.0031415926535897933,-0.0010890339636693003,3.945e-05
194.6,12.25961304,0.001,-7.94352296,0.0031415926535897933,-0.0010545152585226952,3.945e-05
194.65,12.47297668,0.001,-7.93645437,0.0031415926535897933,-0.0009657526765305957,3.945e-05
194.7,12.78125,0.001,-7.92624419,0.0031415926535897933,-0.0008375401278604977,3.945e-05
194.75,13.04083252,0.001,-7.92074639,0.0031415926535897933,-0.0007685024664207951,3.945e-05
194.8,13.06962585,0.001,-7.9183902,0.0031415926535897933,-0.0007389150228055974,3.945e-05
194.85,13.1618042,0.001,-7.9152486,0.0031415926535897933,-0.0006994649305543943,3.945e-05
194.9,13.40493774,0.001,-7.90739462,0.0031415926535897933,-0.0006008399510726986,3.945e-05
194.95,13.55703735,0.001,-7.89836253,0.0031415926535897933,-0.0004874210614236041,3.945e-05
195.0,13.82479858,0.001,-7.89168664,0.0031415926535897933,-0.000403589740962898,3.945e-05
195.05,13.99586487,0.001,-7.88304725,0.0031415926535897933,-0.00029510211284519694,3.945e-05
195.1,14.31089783,0.001,-7.87205167,0.0031415926535897933,-0.00015702704111229815,3.945e-05
195.15,14.45748901,0.001,-7.86105609,0.0031415926535897933,-1.8951969379399358e-05,3.945e-05
195.2,14.57833862,0.001,-7.85084591,0.0031415926535897933,0.00010926057929069866,3.945e-05
195.25,14.79559326,0.001,-7.84377732,0.0031415926535897933,0.00019802316128279818,3.945e-05
195.3,14.8289032,0.001,-7.84063572,0.0031415926535897933,0.00023747325353409843,3.945e-05
195.35,14.89949036,0.001,-7.83631603,0.0031415926535897933,0.000291717004806305,3.945e-05
195.4,14.89898682,0.001,-7.83199634,0.0031415926535897933,0.00034596075607849774,3.945e-05
195.45,14.94831848,0.001,-7.82335695,0.0031415926535897933,0.00045444838419629596,3.945e-05
195.5,15.11585999,0.001,-7.81314677,0.0031415926535897933,0.0005826609328664079,3.945e-05
195.55,15.07702637,0.001,-7.80529278,0.0031415926535897933,0.0006812860379213082,3.945e-05
195.6,14.97340393,0.001,-7.7895848,0.0031415926535897933,0.0008785362480311087,3.945e-05
195.65,14.87989807,0.001,-7.77937462,0.0031415926535897933,0.0010067487967012068,3.945e-05
195.7,14.77536011,0.001,-7.76680824,0.0031415926535897933,0.001164548914559707,3.945e-05
195.75,14.50195313,0.001,-7.75424186,0.0031415926535897933,0.0013223490324182074,3.945e-05
195.8,14.28837585,0.001,-7.73774849,0.0031415926535897933,0.0015294616400176042,3.945e-05
195.85,13.97766113,0.001,-7.7259675,0.0031415926535897933,0.0016773993603866055,3.945e-05
195.9,13.94471741,0.001,-7.72204051,0.0031415926535897933,0.0017267118501274048,3.945e-05
195.95,13.89071655,0.001,-7.71811352,0.0031415926535897933,0.001776024339868204,3.945e-05
196.0,13.73141479,0.001,-7.71575732,0.0031415926535897933,0.0018056119090567035,3.945e-05
196.05,13.59741211,0.001,-7.70751063,0.0031415926535897933,0.0019091682756429973,3.945e-05
196.1,13.27905273,0.001,-7.70004935,0.0031415926535897933,0.0020028619935932024,3.945e-05
196.15,13.16671753,0.001,-7.69494425,0.0031415926535897933,0.0020669683935014976,3.945e-05
196.2,12.95291138,0.001,-7.68748297,0.0031415926535897933,0.0021606621114518,3.945e-05
196.25,12.59158325,0.001,-7.68041438,0.0031415926535897933,0.0022494246934438994,3.945e-05
196.3,12.54695129,0.001,-7.67805818,0.0031415926535897933,0.0022790122626323017,3.945e-05
196.35,12.48722839,0.001,-7.67688008,0.0031415926535897933,0.002293806047226496,3.945e-05
196.4,12.40905762,0.001,-7.67491659,0.0031415926535897933,0.0023184622293103,3.945e-05
196.45,12.18063354,0.001,-7.6643137,0.0031415926535897933,0.0024516061650851073,3.945e-05
196.5,11.83636475,0.001,-7.65842321,0.0031415926535897933,0.0025255749624829016,3.945e-05
196.55,11.6335144,0.001,-7.65017652,0.0031415926535897933,0.002629131329069209,3.945e-05
196.6,11.215271,0.001,-7.64192984,0.0031415926535897933,0.0027326875700822983,3.945e-05
196.65,11.0750885,0.001,-7.63800284,0.0031415926535897933,0.0027820001853963994,3.945e-05
196.7,10.73268127,0.001,-7.63250505,0.0031415926535897933,0.0028510377212628,3.945e-05
196.75,10.60494995,0.001,-7.62582916,0.0031415926535897933,0.0029348690417235063,3.945e-05
196.8,10.52153015,0.001,-7.62308027,0.0031415926535897933,0.0029693877468700974,3.945e-05
196.85,10.21751404,0.001,-7.61640438,0.0031415926535897933,0.0030532190673308035,3.945e-05
196.9,10.01171875,0.001,-7.60815769,0.0031415926535897933,0.0031567754339170973,3.945e-05
196.95,9.79718018,0.001,-7.6034453,0.0031415926535897933,0.0032159504467208083,3.945e-05
197.0,9.74829102,0.001,-7.6010891,0.0031415926535897933,0.0032455380159091968,3.945e-05
197.05,9.64207458,0.001,-7.59716211,0.0031415926535897933,0.003294850505649996,3.945e-05
197.1,9.48841858,0.001,-7.59402051,0.0031415926535897933,0.0033343005979012963,3.945e-05
197.15,9.44139099,0.001,-7.59205702,0.0031415926535897933,0.0033589567799851006,3.945e-05
197.2,9.33728027,0.001,-7.58852272,0.0031415926535897933,0.003403338133767697,3.945e-05
197.25,9.24324036,0.001,-7.58577383,0.0031415926535897933,0.003437856838914302,3.945e-05
197.3,9.10771179,0.001,-7.57988334,0.0031415926535897933,0.0035118256363122075,3.945e-05
197.35,8.81269836,0.001,-7.57399285,0.0031415926535897933,0.003585794433710099,3.945e-05
197.4,8.70834351,0.001,-7.56967315,0.0031415926535897933,0.0036400383105556072,3.945e-05
197.45,8.5295105,0.001,-7.56338996,0.0031415926535897933,0.003718938369484809,3.945e-05
197.5,8.12316895,0.001,-7.55789217,0.0031415926535897933,0.003787975905351307,3.945e-05
197.55,8.08804321,0.001,-7.55592867,0.0031415926535897933,0.003812632213008302,3.945e-05
197.6,7.87869263,0.001,-7.55239438,0.0031415926535897933,0.0038570134412177076,3.945e-05
197.65,7.79655457,0.001,-7.54846739,0.0031415926535897933,0.003906325930958604,3.945e-05
197.7,7.65898132,0.001,-7.54375499,0.0031415926535897933,0.003965501069335409,3.945e-05
197.75,7.45001221,0.001,-7.5402207,0.0031415926535897933,0.004009882297544898,3.945e-05
197.8,7.44038391,0.001,-7.539828,0.0031415926535897933,0.004014813559076305,3.945e-05
197.85,7.41134644,0.001,-7.5394353,0.0031415926535897933,0.0040197448206076986,3.945e-05
197.9,7.31286621,0.001,-7.5374718,0.0031415926535897933,0.0040444011282647074,3.945e-05
197.95,7.22502136,0.001,-7.53315211,0.0031415926535897933,0.004098644879536997,3.945e-05
198.0,6.69212341,0.001,-7.52412003,0.0031415926535897933,0.004212063643612804,3.945e-05
198.05,6.40977478,0.001,-7.51705144,0.0031415926535897933,0.0043008262256049035,3.945e-05
198.1,6.24568176,0.001,-7.51312444,0.0031415926535897933,0.0043501388409190045,3.945e-05
198.15,5.96626282,0.001,-7.50801935,0.0031415926535897933,0.004414245115253998,3.945e-05
198.2,5.83891296,0.001,-7.50369966,0.0031415926535897933,0.004468488866526302,3.945e-05
198.25,5.66201782,0.001,-7.50134346,0.0031415926535897933,0.004498076435714704,3.945e-05
198.3,5.52253723,0.001,-7.49663107,0.0031415926535897933,0.004557251448518304,3.945e-05
198.35,5.31915283,0.001,-7.49074058,0.0031415926535897933,0.004631220245916209,3.945e-05
198.4,5.21112061,0.001,-7.48799168,0.0031415926535897933,0.004665739076636102,3.945e-05
198.45,5.15930176,0.001,-7.48642089,0.0031415926535897933,0.004685463997188499,3.945e-05
198.5,5.06716919,0.001,-7.48563549,0.0031415926535897933,0.0046953265202513,3.945e-05
198.55,4.9980011,0.001,-7.48367199,0.0031415926535897933,0.004719982827908309,3.945e-05
198.6,4.92164612,0.001,-7.4801377,0.0031415926535897933,0.004764364056117701,3.945e-05
198.65,4.66387939,0.001,-7.4742472,0.0031415926535897933,0.004838332979088797,3.945e-05
198.7,4.54528809,0.001,-7.46914211,0.0031415926535897933,0.004902439253423901,3.945e-05
198.75,4.50718689,0.001,-7.46757132,0.0031415926535897933,0.004922164173976298,3.945e-05
198.8,4.47036743,0.001,-7.46600052,0.0031415926535897933,0.0049418892201019,3.945e-05
198.85,4.4655304,0.001,-7.46600052,0.0031415926535897933,0.0049418892201019,3.945e-05
198.9,4.42445374,0.001,-7.46521512,0.0031415926535897933,0.004951751743164701,3.945e-05
198.95,4.32833862,0.001,-7.46207352,0.0031415926535897933,0.004991201835416001,3.945e-05
199.0,4.18392944,0.001,-7.45657573,0.0031415926535897933,0.005060239371282402,3.945e-05
199.05,4.03271484,0.001,-7.45304144,0.0031415926535897933,0.005104620599491808,3.945e-05
199.1,3.96556091,0.001,-7.44950714,0.0031415926535897933,0.005149001953274501,3.945e-05
199.15,3.83648682,0.001,-7.44361665,0.0031415926535897933,0.005222970750672407,3.945e-05
199.2,3.58843994,0.001,-7.43772616,0.0031415926535897933,0.005296939548070201,3.945e-05
199.25,3.49368286,0.001,-7.43536997,0.0031415926535897933,0.0053265269916853986,3.945e-05
199.3,3.3782959,0.001,-7.43144297,0.0031415926535897933,0.0053758396069995,3.945e-05
199.35,3.30453491,0.001,-7.42987218,0.0031415926535897933,0.0053955645275518965,3.945e-05
199.4,3.27514648,0.001,-7.42987218,0.0031415926535897933,0.0053955645275518965,3.945e-05
199.45,3.22119141,0.001,-7.42712328,0.0031415926535897933,0.005430083358271706,3.945e-05
199.5,2.996521,0.001,-7.42201819,0.0031415926535897933,0.005494189632606797,3.945e-05
199.55,2.93377686,0.001,-7.41926929,0.0031415926535897933,0.0055287084633266065,3.945e-05
200.35,2.67100525,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.4,2.67965698,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.45,2.67120361,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.5,2.67277527,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.55,2.68437195,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.75,2.71078491,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.65,2.67756653,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.7,2.71075439,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.25,2.67698669,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.8,2.72489929,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.6,2.68211365,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.2,2.67823792,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.3,2.67744446,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
199.6,2.87661743,0.001,-7.41887659,0.0031415926535897933,0.005533639724858097,3.945e-05
200.15,2.67306519,0.001,-7.41848389,0.0031415926535897933,0.005538570986389504,3.945e-05
199.65,2.84947205,0.001,-7.4169131,0.0031415926535897933,0.005558295906941804,3.945e-05
200.85,2.73609924,0.001,-7.415735,0.0031415926535897933,0.005573089691536096,3.945e-05
200.9,2.71444702,0.001,-7.4149496,0.0031415926535897933,0.005582952214598896,3.945e-05
200.1,2.55410767,0.001,-7.4141642,0.0031415926535897933,0.005592814737661697,3.945e-05
199.7,2.75328064,0.001,-7.4133788,0.0031415926535897933,0.005602677260724498,3.945e-05
200.95,2.56678772,0.001,-7.411808,0.0031415926535897933,0.0056224023068500995,3.945e-05
199.75,2.58981323,0.001,-7.40984451,0.0031415926535897933,0.005647058488933904,3.945e-05
200.05,2.50598145,0.001,-7.40984451,0.0031415926535897933,0.005647058488933904,3.945e-05
199.85,2.57252502,0.001,-7.40945181,0.0031415926535897933,0.005651989750465297,3.945e-05
199.8,2.57691956,0.001,-7.40945181,0.0031415926535897933,0.005651989750465297,3.945e-05
199.95,2.52296448,0.001,-7.40945181,0.0031415926535897933,0.005651989750465297,3.945e-05
200.0,2.51600647,0.001,-7.40945181,0.0031415926535897933,0.005651989750465297,3.945e-05
199.9,2.54032898,0.001,-7.40945181,0.0031415926535897933,0.005651989750465297,3.945e-05
201.0,2.43486023,0.001,-7.40631021,0.0031415926535897933,0.005691439842716597,3.945e-05
201.05,2.20695496,0.001,-7.39374383,0.0031415926535897933,0.005849239960575098,3.945e-05
201.1,1.70230103,0.001,-7.37803586,0.0031415926535897933,0.006046490045111708,3.945e-05
201.15,1.70118713,0.001,-7.37646506,0.0031415926535897933,0.006066215091237309,3.945e-05
201.2,1.68435669,0.001,-7.37489426,0.0031415926535897933,0.006085940137363008,3.945e-05
201.25,1.5533905,0.001,-7.37096727,0.0031415926535897933,0.006135252627103807,3.945e-05
201.3,1.48118591,0.001,-7.36546948,0.0031415926535897933,0.006204290162970208,3.945e-05
201.35,1.32106018,0.001,-7.3540812,0.0031415926535897933,0.0063472964962345,3.945e-05
201.4,1.02415466,0.001,-7.34190752,0.0031415926535897933,0.006500165352561704,3.945e-05
201.45,0.91722107,0.001,-7.33091193,0.0031415926535897933,0.006638240549867808,3.945e-05
201.5,0.84364319,0.001,-7.32227255,0.0031415926535897933,0.006746728052412304,3.945e-05
201.55,0.69926453,0.001,-7.31245506,0.0031415926535897933,0.0068700094651242966,3.945e-05
201.6,0.63510132,0.001,-7.30577917,0.0031415926535897933,0.0069538407855849055,3.945e-05
201.65,0.59089661,0.001,-7.29949598,0.0031415926535897933,0.007032740844514204,3.945e-05
201.7,0.48890686,0.001,-7.29321279,0.0031415926535897933,0.007111640903443503,3.945e-05
201.75,0.46815491,0.001,-7.2904639,0.0031415926535897933,0.007146159608590108,3.945e-05
201.8,0.44059753,0.001,-7.2869296,0.0031415926535897933,0.007190540962372705,3.945e-05
201.85,0.4042511,0.001,-7.28221721,0.0031415926535897933,0.007249715975176402,3.945e-05
201.9,0.3605957,0.001,-7.27986101,0.0031415926535897933,0.007279303544364804,3.945e-05
201.95,0.29742432,0.001,-7.27161433,0.0031415926535897933,0.007382859785377907,3.945e-05
202.0,0.26196289,0.001,-7.26493844,0.0031415926535897933,0.007466691105838599,3.945e-05
202.05,0.19284058,0.001,-7.25708445,0.0031415926535897933,0.0075653162108935,3.945e-05
202.1,0.17073059,0.001,-7.25080126,0.0031415926535897933,0.007644216269822701,3.945e-05
202.15,0.16117859,0.001,-7.24687427,0.0031415926535897933,0.007693528759563598,3.945e-05
202.2,0.11242676,0.001,-7.23666408,0.0031415926535897933,0.0078217414338069,3.945e-05
202.25,0.10115051,0.001,-7.2288101,0.0031415926535897933,0.007920366413288596,3.945e-05
202.3,0.09179688,0.001,-7.22017071,0.0031415926535897933,0.008028854041406297,3.945e-05
202.35,0.08175659,0.001,-7.21153132,0.0031415926535897933,0.008137341669523998,3.945e-05
202.4,0.07746887,0.001,-7.20524813,0.0031415926535897933,0.008216241728453297,3.945e-05
202.45,0.07736206,0.001,-7.19896494,0.0031415926535897933,0.008295141787382596,3.945e-05
202.5,0.07913208,0.001,-7.19268175,0.0031415926535897933,0.008374041846311797,3.945e-05
202.55,0.0816803,0.001,-7.18639856,0.0031415926535897933,0.008452941905241096,3.945e-05
202.6,0.09056091,0.001,-7.18011537,0.0031415926535897933,0.008531841964170409,3.945e-05
202.65,0.09353638,0.001,-7.17815188,0.0031415926535897933,0.008556498146254102,3.945e-05
202.7,0.09584045,0.001,-7.17618838,0.0031415926535897933,0.008581154453911208,3.945e-05
202.75,0.10238647,0.001,-7.17304678,0.0031415926535897933,0.008620604546162397,3.945e-05
202.8,0.10626221,0.001,-7.17069059,0.0031415926535897933,0.008650191989777609,3.945e-05
202.85,0.11299133,0.001,-7.1659782,0.0031415926535897933,0.008709367002581306,3.945e-05
202.9,0.125,0.001,-7.15812421,0.0031415926535897933,0.008807992107636206,3.945e-05
202.95,0.15454102,0.001,-7.15144832,0.0031415926535897933,0.008891823428096898,3.945e-05
203.0,0.17068481,0.001,-7.14398703,0.0031415926535897933,0.008985517271620308,3.945e-05
203.05,0.18315125,0.001,-7.13848924,0.0031415926535897933,0.009054554807486806,3.945e-05
203.1,0.19697571,0.001,-7.13377685,0.0031415926535897933,0.009113729820290406,3.945e-05
203.15,0.22029114,0.001,-7.12906445,0.0031415926535897933,0.009172904958667308,3.945e-05
203.2,0.22868347,0.001,-7.12513746,0.0031415926535897933,0.009222217448408204,3.945e-05
203.25,0.24263,0.001,-7.11963967,0.0031415926535897933,0.009291254984274605,3.945e-05
203.3,0.25753784,0.001,-7.11728347,0.0031415926535897933,0.009320842553463105,3.945e-05
203.35,0.26350403,0.001,-7.11492728,0.0031415926535897933,0.009350429997078302,3.945e-05
203.4,0.27679443,0.001,-7.10942949,0.0031415926535897933,0.009419467532944703,3.945e-05
203.45,0.28335571,0.001,-7.10903679,0.0031415926535897933,0.009424398794476097,3.945e-05
203.5,0.29649353,0.001,-7.10628789,0.0031415926535897933,0.009458917625196003,3.945e-05
203.55,0.31051636,0.001,-7.1011828,0.0031415926535897933,0.009523023899530997,3.945e-05
203.6,0.31608582,0.001,-7.0984339,0.0031415926535897933,0.009557542730250904,3.945e-05
203.65,0.35334778,0.001,-7.08979452,0.0031415926535897933,0.009666030232795303,3.945e-05
203.7,0.35922241,0.001,-7.08665292,0.0031415926535897933,0.009705480325046603,3.945e-05
203.75,0.36552429,0.001,-7.08233323,0.0031415926535897933,0.009759724076318907,3.945e-05
203.8,0.38787842,0.001,-7.07801354,0.0031415926535897933,0.0098139678275911,3.945e-05
203.85,0.39302063,0.001,-7.07605004,0.0031415926535897933,0.009838624135248109,3.945e-05
203.9,0.40040588,0.001,-7.07251574,0.0031415926535897933,0.009883005489030802,3.945e-05
203.95,0.41481018,0.001,-7.06780335,0.0031415926535897933,0.009942180501834402,3.945e-05
204.05,0.42364502,0.001,-7.06544716,0.0031415926535897933,0.0099717679454496,3.945e-05
204.0,0.42533875,0.001,-7.06544716,0.0031415926535897933,0.0099717679454496,3.945e-05
204.1,0.42340088,0.001,-7.06387636,0.0031415926535897933,0.009991492991575202,3.945e-05
204.15,0.45292664,0.001,-7.05759317,0.0031415926535897933,0.0100703930505045,3.945e-05
204.2,0.46627808,0.001,-7.04973918,0.0031415926535897933,0.0101690181555594,3.945e-05
204.25,0.47671509,0.001,-7.04659759,0.0031415926535897933,0.010208468122237399,3.945e-05
204.3,0.48228455,0.001,-7.04581219,0.0031415926535897933,0.0102183306453002,3.945e-05
204.35,0.49127197,0.001,-7.04267059,0.0031415926535897933,0.0102577807375515,3.945e-05
204.4,0.50552368,0.001,-7.035602,0.0031415926535897933,0.0103465433195436,3.945e-05
204.45,0.51475525,0.001,-7.03128231,0.0031415926535897933,0.010400787070815806,3.945e-05
204.5,0.53034973,0.001,-7.02617722,0.0031415926535897933,0.010464893345150897,3.945e-05
204.55,0.53756714,0.001,-7.02107213,0.0031415926535897933,0.010528999619485904,3.945e-05
204.6,0.54464722,0.001,-7.01675243,0.0031415926535897933,0.010583243496331399,3.945e-05
204.65,0.55291748,0.001,-7.01439624,0.0031415926535897933,0.010612830939946596,3.945e-05
204.7,0.56008911,0.001,-7.00889845,0.0031415926535897933,0.010681868475813108,3.945e-05
204.75,0.56793213,0.001,-7.00457875,0.0031415926535897933,0.010736112352658506,3.945e-05
204.8,0.57270813,0.001,-7.00261526,0.0031415926535897933,0.010760768534742296,3.945e-05
204.85,0.57550049,0.001,-6.99908096,0.0031415926535897933,0.010805149888525004,3.945e-05
204.9,0.57673645,0.001,-6.99711746,0.0031415926535897933,0.010829806196181999,3.945e-05
204.95,0.58052063,0.001,-6.99397587,0.0031415926535897933,0.010869256162860108,3.945e-05
205.0,0.5848999,0.001,-6.98690728,0.0031415926535897933,0.010958018744852097,3.945e-05
205.05,0.5872345,0.001,-6.98258759,0.0031415926535897933,0.0110122624961244,3.945e-05
206.2,0.56544495,0.001,-6.97905329,0.0031415926535897933,0.011056643849906997,3.945e-05
206.25,0.56719971,0.001,-6.97905329,0.0031415926535897933,0.011056643849906997,3.945e-05
206.45,0.5668335,0.001,-6.97905329,0.0031415926535897933,0.011056643849906997,3.945e-05
206.4,0.56507874,0.001,-6.97905329,0.0031415926535897933,0.011056643849906997,3.945e-05
206.35,0.56643677,0.001,-6.97905329,0.0031415926535897933,0.011056643849906997,3.945e-05
206.3,0.56703186,0.001,-6.97905329,0.0031415926535897933,0.011056643849906997,3.945e-05
206.15,0.56420898,0.001,-6.97866059,0.0031415926535897933,0.011061575111438404,3.945e-05
206.5,0.56893921,0.001,-6.97826789,0.0031415926535897933,0.011066506372969909,3.945e-05
206.1,0.56483459,0.001,-6.9774825,0.0031415926535897933,0.011076368770459408,3.945e-05
206.55,0.57122803,0.001,-6.9774825,0.0031415926535897933,0.011076368770459408,3.945e-05
205.1,0.58863831,0.001,-6.9766971,0.0031415926535897933,0.011086231293522208,3.945e-05
206.05,0.56356812,0.001,-6.9763044,0.0031415926535897933,0.011091162555053602,3.945e-05
206.6,0.57827759,0.001,-6.9759117,0.0031415926535897933,0.01109609381658501,3.945e-05
205.15,0.59100342,0.001,-6.9719847,0.0031415926535897933,0.011145406431899096,3.945e-05
206.65,0.58190918,0.001,-6.971592,0.0031415926535897933,0.011150337693430504,3.945e-05
206.0,0.56562805,0.001,-6.97119931,0.0031415926535897933,0.011155268829388706,3.945e-05
205.95,0.56692505,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.65,0.56593323,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.85,0.56581116,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.8,0.56546021,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.75,0.56517029,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.7,0.56532288,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.6,0.56802368,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.55,0.57173157,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.5,0.57806396,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.45,0.58099365,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.2,0.59100342,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.9,0.56809998,0.001,-6.96962851,0.0031415926535897933,0.011174993875514308,3.945e-05
205.25,0.5912323,0.001,-6.96923581,0.0031415926535897933,0.011179925137045701,3.945e-05
205.4,0.58898926,0.001,-6.96805771,0.0031415926535897933,0.011194718921640007,3.945e-05
205.35,0.58972168,0.001,-6.96805771,0.0031415926535897933,0.011194718921640007,3.945e-05
205.3,0.58853149,0.001,-6.96805771,0.0031415926535897933,0.011194718921640007,3.945e-05
206.7,0.58343506,0.001,-6.96334532,0.0031415926535897933,0.011253893934443607,3.945e-05
206.75,0.57983398,0.001,-6.94920814,0.0031415926535897933,0.011431419098427806,3.945e-05
206.8,0.57893372,0.001,-6.93821256,0.0031415926535897933,0.011569494170160705,3.945e-05
206.85,0.57901001,0.001,-6.93428556,0.0031415926535897933,0.011618806785474708,3.945e-05
206.9,0.56922913,0.001,-6.92721698,0.0031415926535897933,0.011707569241893603,3.945e-05
206.95,0.56245422,0.001,-6.91897029,0.0031415926535897933,0.011811125608479897,3.945e-05
207.0,0.56005859,0.001,-6.9130798,0.0031415926535897933,0.011885094405877705,3.945e-05
207.05,0.54371643,0.001,-6.90522581,0.0031415926535897933,0.011983719510932703,3.945e-05
207.1,0.53666687,0.001,-6.89894262,0.0031415926535897933,0.012062619569861904,3.945e-05
207.15,0.53224182,0.001,-6.89619372,0.0031415926535897933,0.012097138400581797,3.945e-05
207.2,0.52626038,0.001,-6.89108863,0.0031415926535897933,0.012161244674916805,3.945e-05
207.25,0.48857117,0.001,-6.87970035,0.0031415926535897933,0.012304251008181208,3.945e-05
207.3,0.47174072,0.001,-6.87145366,0.0031415926535897933,0.012407807374767502,3.945e-05
207.35,0.46185303,0.001,-6.86438508,0.0031415926535897933,0.0124965698311863,3.945e-05
207.4,0.43508911,0.001,-6.85653109,0.0031415926535897933,0.0125951949362412,3.945e-05
207.45,0.42912292,0.001,-6.85221139,0.0031415926535897933,0.012649438813086708,3.945e-05
207.5,0.41639709,0.001,-6.84553551,0.0031415926535897933,0.012733270007974098,3.945e-05
207.55,0.39251709,0.001,-6.83768152,0.0031415926535897933,0.012831895113028999,3.945e-05
207.6,0.38052368,0.001,-6.82982753,0.0031415926535897933,0.012930520218083899,3.945e-05
207.65,0.37113953,0.001,-6.82472244,0.0031415926535897933,0.012994626492419004,3.945e-05
207.7,0.36831665,0.001,-6.82354434,0.0031415926535897933,0.013009420277013198,3.945e-05
207.75,0.36776733,0.001,-6.82236624,0.0031415926535897933,0.013024214061607406,3.945e-05
207.8,0.36564636,0.001,-6.82197354,0.0031415926535897933,0.0130291453231388,3.945e-05
207.85,0.35713196,0.001,-6.81411956,0.0031415926535897933,0.013127770302620509,3.945e-05
207.9,0.33943176,0.001,-6.80940716,0.0031415926535897933,0.013186945440997397,3.945e-05
207.95,0.34017944,0.001,-6.80822906,0.0031415926535897933,0.013201739225591605,3.945e-05
208.0,0.33833313,0.001,-6.80783637,0.0031415926535897933,0.013206670361549697,3.945e-05
208.05,0.33517456,0.001,-6.80744367,0.0031415926535897933,0.013211601623081104,3.945e-05
208.1,0.33071899,0.001,-6.80390937,0.0031415926535897933,0.013255982976863798,3.945e-05
208.15,0.32328796,0.001,-6.79919698,0.0031415926535897933,0.013315157989667509,3.945e-05
208.2,0.31689453,0.001,-6.79841158,0.0031415926535897933,0.013325020512730296,3.945e-05
208.25,0.31452942,0.001,-6.79644808,0.0031415926535897933,0.013349676820387305,3.945e-05
208.3,0.30897522,0.001,-6.79369919,0.0031415926535897933,0.013384195525533896,3.945e-05
208.35,0.2875824,0.001,-6.787416,0.0031415926535897933,0.013463095584463208,3.945e-05
208.4,0.26776123,0.001,-6.77642042,0.0031415926535897933,0.013601170656196107,3.945e-05
208.45,0.26055908,0.001,-6.77170802,0.0031415926535897933,0.013660345794573009,3.945e-05
208.5,0.25976563,0.001,-6.77170802,0.0031415926535897933,0.013660345794573009,3.945e-05
208.55,0.25158691,0.001,-6.76935183,0.0031415926535897933,0.013689933238188207,3.945e-05
