t,I,dI,a,da,y,dy
118.85,1.0,0.001,-7.27946831,0.0031415926535897933,0.0072842348058961975,3.945e-05
118.9,1.0,0.001,-7.27122163,0.0031415926535897933,0.0073877910469093006,3.945e-05
118.95,1.0,0.001,-7.26061874,0.0031415926535897933,0.007520934982684108,3.945e-05
119.0,1.0,0.001,-7.25080126,0.0031415926535897933,0.007644216269822701,3.945e-05
119.55,1.0,0.001,-7.24923046,0.0031415926535897933,0.0076639413159484,3.945e-05
119.5,1.0,0.001,-7.24923046,0.0031415926535897933,0.0076639413159484,3.945e-05
119.4,1.0,0.001,-7.24923046,0.0031415926535897933,0.0076639413159484,3.945e-05
119.35,1.0,0.001,-7.24923046,0.0031415926535897933,0.0076639413159484,3.945e-05
119.3,1.0,0.001,-7.24923046,0.0031415926535897933,0.0076639413159484,3.945e-05
119.45,1.0,0.001,-7.24923046,0.0031415926535897933,0.0076639413159484,3.945e-05
119.2,1.0,0.001,-7.24923046,0.0031415926535897933,0.0076639413159484,3.945e-05
119.25,1.0,0.001,-7.24923046,0.0031415926535897933,0.0076639413159484,3.945e-05
119.6,1.0,0.001,-7.24765967,0.0031415926535897933,0.007683666236500797,3.945e-05
119.15,1.0,0.001,-7.24412537,0.0031415926535897933,0.007728047590283407,3.945e-05
119.05,1.0,0.001,-7.24412537,0.0031415926535897933,0.007728047590283407,3.945e-05
119.65,1.0,0.001,-7.24333997,0.0031415926535897933,0.007737910113346208,3.945e-05
119.1,1.0,0.001,-7.24294727,0.0031415926535897933,0.0077428413748776015,3.945e-05
119.7,1.0,0.001,-7.23823488,0.0031415926535897933,0.007802016387681299,3.945e-05
119.75,1.0,0.001,-7.22959549,0.0031415926535897933,0.007910504015799,3.945e-05
119.8,1.0,0.001,-7.19425255,0.0031415926535897933,0.008354316800186196,3.945e-05
119.85,1.0,0.001,-7.1628366,0.0031415926535897933,0.008748817094832509,3.945e-05
119.9,1.0,0.001,-7.14948482,0.0031415926535897933,0.008916479735753907,3.945e-05
119.95,1.0,0.001,-7.13731114,0.0031415926535897933,0.009069348592081,3.945e-05
120.0,1.0,0.001,-7.11571268,0.0031415926535897933,0.009340567474015501,3.945e-05
120.05,0.99047852,0.001,-7.08743832,0.0031415926535897933,0.009695617801983802,3.945e-05
120.1,0.93792725,0.001,-7.06387636,0.0031415926535897933,0.009991492991575202,3.945e-05
120.15,0.80493164,0.001,-7.0379582,0.0031415926535897933,0.0103169557503551,3.945e-05
120.2,0.76075745,0.001,-7.02460642,0.0031415926535897933,0.010484618391276498,3.945e-05
120.25,0.73136902,0.001,-7.01832323,0.0031415926535897933,0.010563518450205797,3.945e-05
120.3,0.6971283,0.001,-7.00654225,0.0031415926535897933,0.010711456045001497,3.945e-05
120.35,0.58395386,0.001,-6.98415838,0.0031415926535897933,0.010992537575572003,3.945e-05
120.4,0.51026917,0.001,-6.95234974,0.0031415926535897933,0.011391969006176506,3.945e-05
120.45,0.36915588,0.001,-6.9138652,0.0031415926535897933,0.011875231882814904,3.945e-05
120.5,0.32099915,0.001,-6.88402004,0.0031415926535897933,0.012250007256908904,3.945e-05
120.55,0.28242493,0.001,-6.86242158,0.0031415926535897933,0.012521226138843308,3.945e-05
120.6,0.20472717,0.001,-6.83296913,0.0031415926535897933,0.012891070125832599,3.945e-05
120.65,0.16815186,0.001,-6.80233857,0.0031415926535897933,0.0132757080229894,3.945e-05
120.7,0.1398468,0.001,-6.7889868,0.0031415926535897933,0.013443370538337607,3.945e-05
120.75,0.11738586,0.001,-6.76856643,0.0031415926535897933,0.013699795761251007,3.945e-05
120.8,0.10494995,0.001,-6.76071244,0.0031415926535897933,0.013798420866305908,3.945e-05
120.85,0.10151672,0.001,-6.75757085,0.0031415926535897933,0.013837870832983906,3.945e-05
121.4,0.09117126,0.001,-6.75442925,0.0031415926535897933,0.013877320925235206,3.945e-05
121.45,0.09130859,0.001,-6.75403655,0.0031415926535897933,0.0138822521867666,3.945e-05
121.35,0.09268188,0.001,-6.75364385,0.0031415926535897933,0.013887183448298007,3.945e-05
121.5,0.09356689,0.001,-6.75207305,0.0031415926535897933,0.013906908494423609,3.945e-05
121.3,0.08900452,0.001,-6.75128766,0.0031415926535897933,0.013916770891913205,3.945e-05
120.9,0.09382629,0.001,-6.75050226,0.0031415926535897933,0.013926633414976006,3.945e-05
121.25,0.08830261,0.001,-6.75010956,0.0031415926535897933,0.0139315646765074,3.945e-05
121.15,0.09082031,0.001,-6.74971686,0.0031415926535897933,0.013936495938038806,3.945e-05
121.2,0.08987427,0.001,-6.74971686,0.0031415926535897933,0.013936495938038806,3.945e-05
121.1,0.0894165,0.001,-6.74971686,0.0031415926535897933,0.013936495938038806,3.945e-05
121.05,0.08821106,0.001,-6.74736066,0.0031415926535897933,0.013966083507227209,3.945e-05
120.95,0.08900452,0.001,-6.74696796,0.0031415926535897933,0.0139710147687587,3.945e-05
121.0,0.08892822,0.001,-6.74657526,0.0031415926535897933,0.013975946030290107,3.945e-05
121.55,0.09054565,0.001,-6.74539716,0.0031415926535897933,0.013990739814884301,3.945e-05
121.6,0.06208801,0.001,-6.7261549,0.0031415926535897933,0.014232371127630303,3.945e-05
121.65,0.04118347,0.001,-6.68570686,0.0031415926535897933,0.014740290311925697,3.945e-05
121.7,0.02278137,0.001,-6.65703981,0.0031415926535897933,0.0151002717758522,3.945e-05
121.75,0.01754761,0.001,-6.63426324,0.0031415926535897933,0.0153862845679541,3.945e-05
121.8,0.01623535,0.001,-6.62876545,0.0031415926535897933,0.015455322103820598,3.945e-05
121.85,0.01451111,0.001,-6.61934067,0.0031415926535897933,0.015573672129427896,3.945e-05
121.9,0.01449585,0.001,-6.6004911,0.0031415926535897933,0.01581037230621571,3.945e-05
121.95,0.01231384,0.001,-6.57457294,0.0031415926535897933,0.016135835064995607,3.945e-05
122.0,0.01426697,0.001,-6.55336717,0.0031415926535897933,0.01640212281097181,3.945e-05
122.05,0.01657104,0.001,-6.54433508,0.0031415926535897933,0.016515541700621,3.945e-05
122.1,0.01687622,0.001,-6.5360884,0.0031415926535897933,0.016619097941634006,3.945e-05
122.15,0.01609802,0.001,-6.52430742,0.0031415926535897933,0.016767035536429706,3.945e-05
122.2,0.01507568,0.001,-6.52038042,0.0031415926535897933,0.016816348151743807,3.945e-05
122.25,0.01470947,0.001,-6.51174104,0.0031415926535897933,0.016924835654288303,3.945e-05
122.3,0.01934814,0.001,-6.49446226,0.0031415926535897933,0.017141810910523705,3.945e-05
122.35,0.02479553,0.001,-6.4724711,0.0031415926535897933,0.0174179610539896,3.945e-05
122.4,0.02990723,0.001,-6.45440693,0.0031415926535897933,0.0176447987077145,3.945e-05
122.45,0.03012085,0.001,-6.44851644,0.0031415926535897933,0.017718767505112407,3.945e-05
122.5,0.03244019,0.001,-6.43398656,0.0031415926535897933,0.017901223930628,3.945e-05
122.55,0.04704285,0.001,-6.40178521,0.0031415926535897933,0.018305586748337196,3.945e-05
122.6,0.05314636,0.001,-6.36801307,0.0031415926535897933,0.018729674486598707,3.945e-05
122.65,0.05995178,0.001,-6.3475927,0.0031415926535897933,0.018986099709512205,3.945e-05
122.7,0.06430054,0.001,-6.33424092,0.0031415926535897933,0.019153762350433506,3.945e-05
122.75,0.0668335,0.001,-6.32677963,0.0031415926535897933,0.019247456193957,3.945e-05
122.8,0.07048035,0.001,-6.30989356,0.0031415926535897933,0.019459500063087803,3.945e-05
123.05,0.0738678,0.001,-6.30046877,0.0031415926535897933,0.019577850214268305,3.945e-05
123.1,0.07579041,0.001,-6.30046877,0.0031415926535897933,0.019577850214268305,3.945e-05
123.15,0.07571411,0.001,-6.30046877,0.0031415926535897933,0.019577850214268305,3.945e-05
123.2,0.07330322,0.001,-6.30046877,0.0031415926535897933,0.019577850214268305,3.945e-05
123.25,0.07325745,0.001,-6.30046877,0.0031415926535897933,0.019577850214268305,3.945e-05
123.3,0.0761261,0.001,-6.30046877,0.0031415926535897933,0.019577850214268305,3.945e-05
123.35,0.07458496,0.001,-6.30046877,0.0031415926535897933,0.019577850214268305,3.945e-05
123.4,0.07325745,0.001,-6.29889798,0.0031415926535897933,0.019597575134820702,3.945e-05
123.45,0.07681274,0.001,-6.29614908,0.0031415926535897933,0.01963209396554061,3.945e-05
123.0,0.07618713,0.001,-6.29575638,0.0031415926535897933,0.019637025227072002,3.945e-05
122.85,0.0736084,0.001,-6.29418558,0.0031415926535897933,0.019656750273197604,3.945e-05
123.5,0.07803345,0.001,-6.28947319,0.0031415926535897933,0.019715925286001204,3.945e-05
122.9,0.0760498,0.001,-6.28947319,0.0031415926535897933,0.019715925286001204,3.945e-05
122.95,0.07679749,0.001,-6.28947319,0.0031415926535897933,0.019715925286001204,3.945e-05
123.55,0.07818604,0.001,-6.27455061,0.0031415926535897933,0.019903312973048204,3.945e-05
123.6,0.09202576,0.001,-6.22821209,0.0031415926535897933,0.0204852008291683,3.945e-05
123.65,0.10186768,0.001,-6.19483264,0.0031415926535897933,0.020904357431471704,3.945e-05
123.7,0.11024475,0.001,-6.17087798,0.0031415926535897933,0.021205163882594608,3.945e-05
123.75,0.11291504,0.001,-6.14927951,0.0031415926535897933,0.021476382890102202,3.945e-05
123.8,0.12405396,0.001,-6.12611025,0.0031415926535897933,0.021767326818162305,3.945e-05
123.85,0.12599182,0.001,-6.10490448,0.0031415926535897933,0.022033614564138507,3.945e-05
123.9,0.12693787,0.001,-6.0939089,0.0031415926535897933,0.022171689635871406,3.945e-05
123.95,0.13383484,0.001,-6.07937902,0.0031415926535897933,0.022354146061386998,3.945e-05
124.0,0.13844299,0.001,-6.05228277,0.0031415926535897933,0.0226944024791879,3.945e-05
124.05,0.14308167,0.001,-6.0302916,0.0031415926535897933,0.022970552748227,3.945e-05
124.1,0.14654541,0.001,-6.01693982,0.0031415926535897933,0.0231382153891483,3.945e-05
124.15,0.14884949,0.001,-6.01065663,0.0031415926535897933,0.0232171154480776,3.945e-05
124.2,0.14755249,0.001,-6.00515884,0.0031415926535897933,0.023286152983944097,3.945e-05
124.25,0.14759827,0.001,-5.99966105,0.0031415926535897933,0.023355190519810498,3.945e-05
124.3,0.15596008,0.001,-5.97845529,0.0031415926535897933,0.02362147814021351,3.945e-05
124.35,0.15904236,0.001,-5.92544087,0.0031415926535897933,0.0242871974423675,3.945e-05
125.0,0.15992737,0.001,-5.90305701,0.0031415926535897933,0.024568278847364802,3.945e-05
124.95,0.15895081,0.001,-5.90305701,0.0031415926535897933,0.024568278847364802,3.945e-05
125.05,0.15922546,0.001,-5.90266431,0.0031415926535897933,0.024573210108896196,3.945e-05
125.15,0.16107178,0.001,-5.90148621,0.0031415926535897933,0.024588003893490404,3.945e-05
125.1,0.15827942,0.001,-5.90148621,0.0031415926535897933,0.024588003893490404,3.945e-05
124.9,0.15760803,0.001,-5.89834461,0.0031415926535897933,0.024627453985741704,3.945e-05
125.2,0.15856934,0.001,-5.89677382,0.0031415926535897933,0.024647178906294004,3.945e-05
124.85,0.15856934,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.65,0.15997314,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.75,0.1565094,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.7,0.15762329,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.6,0.15830994,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.55,0.15785217,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.5,0.15974426,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.45,0.159729,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.4,0.15788269,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
124.8,0.1603241,0.001,-5.89363222,0.0031415926535897933,0.024686628998545304,3.945e-05
125.25,0.15687561,0.001,-5.89206142,0.0031415926535897933,0.024706354044670906,3.945e-05
125.3,0.15751648,0.001,-5.89206142,0.0031415926535897933,0.024706354044670906,3.945e-05
125.35,0.15866089,0.001,-5.88852713,0.0031415926535897933,0.02475073527288041,3.945e-05
125.4,0.15643311,0.001,-5.88263664,0.0031415926535897933,0.024824704070278203,3.945e-05
125.45,0.15361023,0.001,-5.87360455,0.0031415926535897933,0.02493812295992741,3.945e-05
125.5,0.14492798,0.001,-5.84022511,0.0031415926535897933,0.0253572794366575,3.945e-05
125.55,0.13220215,0.001,-5.81627044,0.0031415926535897933,0.025658086013353607,3.945e-05
125.6,0.12574768,0.001,-5.81037995,0.0031415926535897933,0.025732054810751498,3.945e-05
125.65,0.12806702,0.001,-5.80802376,0.0031415926535897933,0.025761642254366696,3.945e-05
125.7,0.11636353,0.001,-5.79310118,0.0031415926535897933,0.02594902994141371,3.945e-05
125.75,0.10038757,0.001,-5.75579474,0.0031415926535897933,0.0264174990334579,3.945e-05
125.8,0.08821106,0.001,-5.72555689,0.0031415926535897933,0.026797205543510005,3.945e-05
125.85,0.08467102,0.001,-5.7169175,0.0031415926535897933,0.026905693171627706,3.945e-05
125.9,0.08251953,0.001,-5.70906351,0.0031415926535897933,0.027004318276682607,3.945e-05
125.95,0.05926514,0.001,-5.66822278,0.0031415926535897933,0.0275171685969363,3.945e-05
126.0,0.05056763,0.001,-5.63445063,0.0031415926535897933,0.0279412564607711,3.945e-05
126.05,0.04864502,0.001,-5.63405793,0.0031415926535897933,0.027946187722302507,3.945e-05
126.1,0.04682922,0.001,-5.63287984,0.0031415926535897933,0.0279609813813234,3.945e-05
126.15,0.04734802,0.001,-5.63287984,0.0031415926535897933,0.0279609813813234,3.945e-05
126.2,0.0453186,0.001,-5.62816744,0.0031415926535897933,0.0280201565197003,3.945e-05
126.25,0.03947449,0.001,-5.60931787,0.0031415926535897933,0.0282568566964881,3.945e-05
126.3,0.03593445,0.001,-5.59832229,0.0031415926535897933,0.028394931768221096,3.945e-05
126.35,0.03414917,0.001,-5.5896829,0.0031415926535897933,0.028503419396338797,3.945e-05
126.4,0.03138733,0.001,-5.57318953,0.0031415926535897933,0.028710532003938097,3.945e-05
126.45,0.02764893,0.001,-5.55433996,0.0031415926535897933,0.028947232180726007,3.945e-05
126.5,0.02130127,0.001,-5.53470499,0.0031415926535897933,0.029193794880576607,3.945e-05
126.55,0.01904297,0.001,-5.51271383,0.0031415926535897933,0.029469945024042404,3.945e-05
127.05,0.01771545,0.001,-5.51192843,0.0031415926535897933,0.029479807547105205,3.945e-05
126.8,0.01681519,0.001,-5.51192843,0.0031415926535897933,0.029479807547105205,3.945e-05
126.85,0.01829529,0.001,-5.51192843,0.0031415926535897933,0.029479807547105205,3.945e-05
126.9,0.01806641,0.001,-5.51192843,0.0031415926535897933,0.029479807547105205,3.945e-05
126.95,0.01765442,0.001,-5.51192843,0.0031415926535897933,0.029479807547105205,3.945e-05
127.0,0.01701355,0.001,-5.51192843,0.0031415926535897933,0.029479807547105205,3.945e-05
127.1,0.01937866,0.001,-5.51114303,0.0031415926535897933,0.029489670070168006,3.945e-05
127.15,0.0196991,0.001,-5.50917953,0.0031415926535897933,0.029514326377825098,3.945e-05
127.2,0.01763916,0.001,-5.50407444,0.0031415926535897933,0.029578432652160105,3.945e-05
126.6,0.01805115,0.001,-5.49622045,0.0031415926535897933,0.029677057757215006,3.945e-05
126.65,0.01702881,0.001,-5.49268616,0.0031415926535897933,0.029721438985424398,3.945e-05
126.75,0.01557922,0.001,-5.49268616,0.0031415926535897933,0.029721438985424398,3.945e-05
127.25,0.01554871,0.001,-5.49268616,0.0031415926535897933,0.029721438985424398,3.945e-05
126.7,0.01649475,0.001,-5.49150806,0.0031415926535897933,0.029736232770018703,3.945e-05
127.3,0.01457214,0.001,-5.48129788,0.0031415926535897933,0.0298644453186888,3.945e-05
127.35,0.01318359,0.001,-5.44988193,0.0031415926535897933,0.0302589456133351,3.945e-05
127.4,0.01031494,0.001,-5.42867616,0.0031415926535897933,0.0305252333593114,3.945e-05
127.45,0.01248169,0.001,-5.40982659,0.0031415926535897933,0.030761933536099198,3.945e-05
127.5,0.00971985,0.001,-5.37134205,0.0031415926535897933,0.031245196412737597,3.945e-05
127.55,0.01123047,0.001,-5.33756991,0.0031415926535897933,0.031669284150999205,3.945e-05
127.6,0.01182556,0.001,-5.29044598,0.0031415926535897933,0.032261034655755305,3.945e-05
127.65,0.0153656,0.001,-5.24528555,0.0031415926535897933,0.03282812885285451,3.945e-05
127.7,0.01951599,0.001,-5.20797911,0.0031415926535897933,0.0332965979448987,3.945e-05
127.75,0.02182007,0.001,-5.19776893,0.0031415926535897933,0.033424810493568796,3.945e-05
127.8,0.02183533,0.001,-5.19305654,0.0031415926535897933,0.033483985506372396,3.945e-05
127.85,0.02189636,0.001,-5.18795144,0.0031415926535897933,0.033548091906280705,3.945e-05
127.9,0.02146912,0.001,-5.18284635,0.0031415926535897933,0.033612198180615796,3.945e-05
127.95,0.02684021,0.001,-5.16596028,0.0031415926535897933,0.0338242420497465,3.945e-05
128.0,0.02716064,0.001,-5.15849899,0.0031415926535897933,0.033917935893269996,3.945e-05
128.55,0.02593994,0.001,-5.1553574,0.0031415926535897933,0.03395738585994801,3.945e-05
128.05,0.02659607,0.001,-5.1541793,0.0031415926535897933,0.0339721796445423,3.945e-05
128.5,0.02586365,0.001,-5.1537866,0.0031415926535897933,0.03397711090607371,3.945e-05
128.6,0.02810669,0.001,-5.1537866,0.0031415926535897933,0.03397711090607371,3.945e-05
128.65,0.02693176,0.001,-5.1533939,0.0031415926535897933,0.0339820421676051,3.945e-05
128.45,0.02760315,0.001,-5.1510377,0.0031415926535897933,0.0340116297367935,3.945e-05
128.7,0.026474,0.001,-5.150645,0.0031415926535897933,0.034016560998324896,3.945e-05
128.35,0.02799988,0.001,-5.150645,0.0031415926535897933,0.034016560998324896,3.945e-05
128.4,0.02919006,0.001,-5.150645,0.0031415926535897933,0.034016560998324896,3.945e-05
128.3,0.02706909,0.001,-5.14907421,0.0031415926535897933,0.03403628591887731,3.945e-05
128.75,0.02796936,0.001,-5.14436181,0.0031415926535897933,0.03409546105725421,3.945e-05
128.1,0.02720642,0.001,-5.14279102,0.0031415926535897933,0.034115185977806606,3.945e-05
128.25,0.02839661,0.001,-5.14161292,0.0031415926535897933,0.0341299797624008,3.945e-05
128.15,0.02830505,0.001,-5.13964942,0.0031415926535897933,0.03415463607005781,3.945e-05
128.2,0.02912903,0.001,-5.13964942,0.0031415926535897933,0.03415463607005781,3.945e-05
128.8,0.03121948,0.001,-5.12394145,0.0031415926535897933,0.034351886154594405,3.945e-05
128.85,0.03263855,0.001,-5.08035181,0.0031415926535897933,0.0348992554311411,3.945e-05
128.9,0.0327301,0.001,-5.05639715,0.0031415926535897933,0.035200061882264,3.945e-05
128.95,0.03282166,0.001,-5.05364826,0.0031415926535897933,0.03523458058741061,3.945e-05
129.0,0.03547668,0.001,-5.04697237,0.0031415926535897933,0.0353184119078713,3.945e-05
129.05,0.03501892,0.001,-5.01241482,0.0031415926535897933,0.0357523622947689,3.945e-05
129.1,0.03460693,0.001,-4.95508071,0.0031415926535897933,0.0364723253481952,3.945e-05
129.15,0.03556824,0.001,-4.92013047,0.0031415926535897933,0.0369112068710509,3.945e-05
129.2,0.03730774,0.001,-4.91502538,0.0031415926535897933,0.036975313145386005,3.945e-05
129.25,0.03703308,0.001,-4.91345458,0.0031415926535897933,0.0369950381915116,3.945e-05
129.3,0.03541565,0.001,-4.91109838,0.0031415926535897933,0.037024625760700106,3.945e-05
129.35,0.03507996,0.001,-4.8981393,0.0031415926535897933,0.03718735714009,3.945e-05
129.4,0.03823853,0.001,-4.89146342,0.0031415926535897933,0.037271188334977404,3.945e-05
129.45,0.03848267,0.001,-4.86711605,0.0031415926535897933,0.037576926173205,3.945e-05
129.5,0.03959656,0.001,-4.82077753,0.0031415926535897933,0.038158814029325104,3.945e-05
129.55,0.04333496,0.001,-4.78268569,0.0031415926535897933,0.0386371456444321,3.945e-05
129.6,0.04483032,0.001,-4.77051201,0.0031415926535897933,0.0387900145007592,3.945e-05
130.05,0.04646301,0.001,-4.76854851,0.0031415926535897933,0.0388146708084163,3.945e-05
129.85,0.04658508,0.001,-4.76737041,0.0031415926535897933,0.0388294645930105,3.945e-05
129.9,0.04560852,0.001,-4.76737041,0.0031415926535897933,0.0388294645930105,3.945e-05
129.95,0.04373169,0.001,-4.76737041,0.0031415926535897933,0.0388294645930105,3.945e-05
130.0,0.04406738,0.001,-4.76737041,0.0031415926535897933,0.0388294645930105,3.945e-05
130.1,0.04554749,0.001,-4.76737041,0.0031415926535897933,0.0388294645930105,3.945e-05
130.15,0.04489136,0.001,-4.76619231,0.0031415926535897933,0.038844258377604704,3.945e-05
130.2,0.04426575,0.001,-4.76579962,0.0031415926535897933,0.0388491895135629,3.945e-05
129.8,0.04483032,0.001,-4.76422882,0.0031415926535897933,0.0388689145596885,3.945e-05
129.65,0.04634094,0.001,-4.76265802,0.0031415926535897933,0.0388886396058141,3.945e-05
129.75,0.04563904,0.001,-4.75912373,0.0031415926535897933,0.0389330208340235,3.945e-05
129.7,0.04586792,0.001,-4.75794563,0.0031415926535897933,0.0389478146186178,3.945e-05
130.25,0.04934692,0.001,-4.74734274,0.0031415926535897933,0.0390809585543925,3.945e-05
130.3,0.05050659,0.001,-4.7100363,0.0031415926535897933,0.0395494276464367,3.945e-05
130.35,0.04949951,0.001,-4.69040134,0.0031415926535897933,0.0397959902207141,3.945e-05
130.4,0.05003357,0.001,-4.68097655,0.0031415926535897933,0.039914340371894605,3.945e-05
130.45,0.05194092,0.001,-4.65466569,0.0031415926535897933,0.040244734392206,3.945e-05
130.5,0.04830933,0.001,-4.64327741,0.0031415926535897933,0.0403877407254703,3.945e-05
130.55,0.04649353,0.001,-4.63071103,0.0031415926535897933,0.0405455408433288,3.945e-05
130.6,0.04428101,0.001,-4.61500306,0.0031415926535897933,0.040742790927865404,3.945e-05
130.65,0.04185486,0.001,-4.59222649,0.0031415926535897933,0.041028803719967304,3.945e-05
130.7,0.03523254,0.001,-4.56002514,0.0031415926535897933,0.041433166537676404,3.945e-05
130.75,0.03044128,0.001,-4.54549527,0.0031415926535897933,0.041615622837618806,3.945e-05
130.8,0.0316925,0.001,-4.54274637,0.0031415926535897933,0.0416501416683386,3.945e-05
130.85,0.03173828,0.001,-4.53175079,0.0031415926535897933,0.0417882167400715,3.945e-05
130.9,0.02827454,0.001,-4.5238968,0.0031415926535897933,0.0418868418451264,3.945e-05
130.95,0.0267334,0.001,-4.51604281,0.0031415926535897933,0.0419854669501813,3.945e-05
131.0,0.02578735,0.001,-4.50975962,0.0031415926535897933,0.0420643670091106,3.945e-05
131.05,0.02540588,0.001,-4.48973195,0.0031415926535897933,0.0423158609704926,3.945e-05
131.1,0.02371216,0.001,-4.48227067,0.0031415926535897933,0.0424095546884429,3.945e-05
131.15,0.02059937,0.001,-4.46891889,0.0031415926535897933,0.0425772173293642,3.945e-05
131.2,0.02020264,0.001,-4.45478171,0.0031415926535897933,0.0427547424933484,3.945e-05
131.25,0.02090454,0.001,-4.44417883,0.0031415926535897933,0.0428878863035499,3.945e-05
131.3,0.01925659,0.001,-4.43279055,0.0031415926535897933,0.0430308926368142,3.945e-05
131.6,0.01806641,0.001,-4.41237018,0.0031415926535897933,0.043287317859727704,3.945e-05
131.65,0.0173645,0.001,-4.41237018,0.0031415926535897933,0.043287317859727704,3.945e-05
131.7,0.01768494,0.001,-4.41237018,0.0031415926535897933,0.043287317859727704,3.945e-05
131.75,0.01998901,0.001,-4.41237018,0.0031415926535897933,0.043287317859727704,3.945e-05
131.35,0.01774597,0.001,-4.41197748,0.0031415926535897933,0.043292249121259105,3.945e-05
131.55,0.01896667,0.001,-4.41197748,0.0031415926535897933,0.043292249121259105,3.945e-05
131.9,0.01698303,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
131.85,0.01721191,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
131.8,0.0189209,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
131.5,0.01913452,0.001,-4.40844318,0.0031415926535897933,0.043336630475041805,3.945e-05
131.95,0.01850891,0.001,-4.40726509,0.0031415926535897933,0.043351424134062705,3.945e-05
131.45,0.01818848,0.001,-4.40490889,0.0031415926535897933,0.043381011703251204,3.945e-05
131.4,0.01686096,0.001,-4.40451619,0.0031415926535897933,0.043385942964782605,3.945e-05
132.0,0.01707458,0.001,-4.38880822,0.0031415926535897933,0.043583193049319104,3.945e-05
132.05,0.01451111,0.001,-4.35346527,0.0031415926535897933,0.0440270059592796,3.945e-05
132.1,0.01203918,0.001,-4.31890773,0.0031415926535897933,0.0444609562206039,3.945e-05
132.15,0.01327515,0.001,-4.29377497,0.0031415926535897933,0.044776556456321004,3.945e-05
132.2,0.01071167,0.001,-4.28199399,0.0031415926535897933,0.0449244940511167,3.945e-05
132.25,0.01190186,0.001,-4.2698203,0.0031415926535897933,0.045077363033017105,3.945e-05
132.3,0.01197815,0.001,-4.25921742,0.0031415926535897933,0.045210506843218604,3.945e-05
132.35,0.00956726,0.001,-4.24743644,0.0031415926535897933,0.0453584444380143,3.945e-05
132.4,0.01275635,0.001,-4.23644086,0.0031415926535897933,0.0454965195097473,3.945e-05
132.45,0.01144409,0.001,-4.22426718,0.0031415926535897933,0.0456493883660744,3.945e-05
132.5,0.01000977,0.001,-4.20423951,0.0031415926535897933,0.0459008823274564,3.945e-05
132.55,0.01245117,0.001,-4.18774614,0.0031415926535897933,0.0461079949350558,3.945e-05
132.6,0.00848389,0.001,-4.16418417,0.0031415926535897933,0.046403870250220504,3.945e-05
132.65,0.01019287,0.001,-4.13237552,0.0031415926535897933,0.0468033018063983,3.945e-05
132.7,0.00920105,0.001,-4.11156246,0.0031415926535897933,0.047064658165269904,3.945e-05
132.75,0.00804138,0.001,-4.09663988,0.0031415926535897933,0.047252045852316904,3.945e-05
132.8,0.01051331,0.001,-4.08093191,0.0031415926535897933,0.0474492959368534,3.945e-05
132.85,0.00894165,0.001,-4.06443853,0.0031415926535897933,0.047656408670026004,3.945e-05
132.9,0.00846863,0.001,-4.05501375,0.0031415926535897933,0.0477747586956333,3.945e-05
133.45,0.01249695,0.001,-4.04951596,0.0031415926535897933,0.0478437962314998,3.945e-05
133.4,0.00898743,0.001,-4.04951596,0.0031415926535897933,0.0478437962314998,3.945e-05
133.35,0.01196289,0.001,-4.04951596,0.0031415926535897933,0.0478437962314998,3.945e-05
133.3,0.01043701,0.001,-4.04951596,0.0031415926535897933,0.0478437962314998,3.945e-05
133.25,0.00834656,0.001,-4.04951596,0.0031415926535897933,0.0478437962314998,3.945e-05
133.2,0.01156616,0.001,-4.04951596,0.0031415926535897933,0.0478437962314998,3.945e-05
133.15,0.00953674,0.001,-4.04833786,0.0031415926535897933,0.047858590016094,3.945e-05
132.95,0.0103302,0.001,-4.04794516,0.0031415926535897933,0.0478635212776254,3.945e-05
133.5,0.00842285,0.001,-4.04794516,0.0031415926535897933,0.0478635212776254,3.945e-05
133.0,0.00891113,0.001,-4.04637436,0.0031415926535897933,0.047883246323751,3.945e-05
133.55,0.01229858,0.001,-4.04637436,0.0031415926535897933,0.047883246323751,3.945e-05
133.1,0.01014709,0.001,-4.04480356,0.0031415926535897933,0.0479029713698767,3.945e-05
133.05,0.01159668,0.001,-4.04480356,0.0031415926535897933,0.0479029713698767,3.945e-05
133.6,0.00830078,0.001,-4.04323277,0.0031415926535897933,0.047922696290429,3.945e-05
133.65,0.01142883,0.001,-4.0204562,0.0031415926535897933,0.0482087090825309,3.945e-05
133.7,0.00997925,0.001,-3.98589866,0.0031415926535897933,0.0486426593438553,3.945e-05
