I	y
2.71992493	-9.282585000000001
2.72570801	-9.282585000000001
2.72494507	-9.282585000000001
2.7256012	-9.282585000000001
2.73216248	-9.282585000000001
2.73217773	-9.2805862
2.73083496	-9.2805862
2.73150635	-9.2805862
2.73181152	-9.2805862
2.7421875	-9.2805862
2.7437439	-9.2805862
2.7505188	-9.2805862
2.74934387	-9.282585000000001
2.822052	-9.308201200000001
3.12037659	-9.350649400000002
3.13142395	-9.3590128
3.13267517	-9.359486200000001
3.14459229	-9.361485
3.14103699	-9.361485
3.13986206	-9.361485
3.13531494	-9.361485
3.13684082	-9.361485
3.13198853	-9.361485
3.12835693	-9.361485
3.12850952	-9.359486200000001
3.13883972	-9.359486200000001
3.13304138	-9.359486200000001
3.13357544	-9.359486200000001
3.13291931	-9.359486200000001
3.13468933	-9.359486200000001
3.14041138	-9.359486200000001
3.1348877	-9.359486200000001
3.12792969	-9.359486200000001
3.1365509	-9.359486200000001
3.13850403	-9.359486200000001
3.13981628	-9.359486200000001
3.13943481	-9.359486200000001
3.13729858	-9.3600122
3.14074707	-9.361485
3.16778564	-9.3629578
3.20527649	-9.371321199999999
3.23085022	-9.377265000000001
3.34007263	-9.3910462
3.41773987	-9.40488
3.48254395	-9.410771200000001
3.53005981	-9.424605000000001
3.52761841	-9.424605000000001
3.5229187	-9.424605000000001
3.52746582	-9.424605000000001
3.52488708	-9.424605000000001
3.522995	-9.424605000000001
3.52345276	-9.424605000000001
3.5239563	-9.424605000000001
3.51815796	-9.424605000000001
3.52171326	-9.424605000000001
3.52540588	-9.424605000000001
3.5332489	-9.424605000000001
3.53907776	-9.424605000000001
3.54292297	-9.425604400000001
3.62467957	-9.444329999999999
3.67562866	-9.454166200000001
3.70414734	-9.456165
3.69519043	-9.4571644
3.71733093	-9.4670006
3.80212402	-9.475890000000001
3.87402344	-9.4921434
3.93177795	-9.502505600000001
3.95726013	-9.505451200000001
3.95259094	-9.505451200000001
3.94517517	-9.505451200000001
3.94384766	-9.505451200000001
3.94299316	-9.503978400000001
3.93530273	-9.503505
3.93577576	-9.503505
3.93429565	-9.503505
3.93228149	-9.503505
3.93847656	-9.503505
3.94558716	-9.503505
3.94256592	-9.503505
3.94845581	-9.503505
3.95690918	-9.503505
3.9883728	-9.510921600000001
4.07368469	-9.5301206
4.09933472	-9.5345916
4.12736511	-9.539010000000001
4.16229248	-9.551844400000002
4.33447266	-9.5764612
4.35430908	-9.5878228
4.35453796	-9.5882962
4.36151123	-9.5882962
4.35830688	-9.5882962
4.35726929	-9.5882962
4.34892273	-9.5882962
4.34844971	-9.5882962
4.34939575	-9.5882962
4.34584045	-9.5882962
4.33900452	-9.5882962
4.34214783	-9.5882962
4.34889221	-9.5882962
4.34916687	-9.5882962
4.353302	-9.5882962
4.35900879	-9.5922412
4.38319397	-9.604076200000002
4.49612427	-9.629271600000001
4.50465393	-9.637635000000001
4.55903625	-9.656360600000001
4.57463074	-9.6681956
4.5748291	-9.6829762
4.57502747	-9.6987562
4.58076477	-9.7111172
4.58554077	-9.7214794
4.5949707	-9.724425
4.58811951	-9.724425
4.58232117	-9.7234256
4.6658783	-9.7184812
4.67799377	-9.716535
4.67071533	-9.716535
4.67030334	-9.716535
4.66949463	-9.716535
4.67208862	-9.716535
4.67713928	-9.716535
4.67958069	-9.716535
4.68363953	-9.7175344
4.6963501	-9.7200066
4.71391296	-9.7263712
4.73860168	-9.7510406
4.74353027	-9.757931200000002
4.78163147	-9.7767094
4.79669189	-9.7973812
4.8009491	-9.8131612
4.79100037	-9.8328862
4.79414368	-9.8363578
4.78892517	-9.8407762
4.78652954	-9.8447212
4.78158569	-9.8447212
4.7897644	-9.8447212
4.78274536	-9.8447212
4.77493286	-9.8432484
4.84754944	-9.835884400000001
4.85357666	-9.8328862
4.8523407	-9.8328862
4.8522644	-9.8328862
4.8522644	-9.8328862
4.85586548	-9.8328862
4.85539246	-9.8328862
4.86054993	-9.8328862
4.85806274	-9.834885000000002
4.85401917	-9.842775
4.80023193	-9.8625
4.79139709	-9.8826984
4.78659058	-9.891114400000001
4.78471375	-9.8965322
4.76423645	-9.9117862
4.74125671	-9.9280922
4.71218872	-9.9404006
4.69920349	-9.957180000000001
4.65841675	-9.97296
4.63511658	-9.9877406
4.62496948	-9.9906862
4.62232971	-9.9906862
4.61824036	-9.9906862
4.62704468	-9.980850000000002
4.63046265	-9.9749062
4.63160706	-9.9749062
4.6302948	-9.9749062
4.63063049	-9.9749062
4.62870789	-9.9749062
4.63835144	-9.9749062
4.64355469	-9.976905
4.64360046	-9.976905
4.63937378	-9.9779044
4.62670898	-9.9892134
4.60499573	-10.006466200000002
4.57504272	-10.013882800000001
4.56318665	-10.019300600000001
4.5345459	-10.0261912
4.50924683	-10.040025
4.49761963	-10.0469156
4.44880676	-10.0607494
4.42494202	-10.0745306
4.39941406	-10.087365
4.35855103	-10.096254400000001
4.32896423	-10.106090600000002
4.31318665	-10.107090000000001
4.31367493	-10.107090000000001
4.31138611	-10.106090600000002
4.28848267	-10.0992
4.25834656	-10.090836600000001
4.25039673	-10.089311200000001
4.2507019	-10.089311200000001
4.25167847	-10.089311200000001
4.25440979	-10.089311200000001
4.22393799	-10.087365
4.22169495	-10.0888378
4.21650696	-10.095255
4.19181824	-10.1046178
4.18255615	-10.1129812
4.16744995	-10.1233434
4.16404724	-10.13076
4.13265991	-10.142595
4.11434937	-10.14654
4.10212708	-10.15443
4.06233215	-10.1712094
4.03549194	-10.1776266
4.01542664	-10.183991200000001
3.98355103	-10.19388
3.8848877	-10.208660600000002
3.84213257	-10.219022800000001
3.8422699	-10.2234412
3.77467346	-10.236801600000001
3.74440002	-10.2471112
3.65368652	-10.2589462
3.65310669	-10.260945000000001
3.64657593	-10.2604716
3.54042053	-10.2560006
3.51809692	-10.2515822
3.5181427	-10.2510562
3.51509094	-10.2510562
3.51220703	-10.2510562
3.50656128	-10.2510562
3.52198792	-10.253055
3.53053284	-10.2555272
3.53956604	-10.257
3.53533936	-10.257
3.52328491	-10.268835000000001
3.46517944	-10.2816694
3.45753479	-10.2915056
3.45596313	-10.298396200000001
3.35301208	-10.312230000000001
3.29963684	-10.3324284
3.30245972	-10.333901200000001
3.30886841	-10.333901200000001
3.2991333	-10.333901200000001
3.28843689	-10.334427200000002
3.25956726	-10.336899400000002
3.27095032	-10.337846200000001
3.2565155	-10.337846200000001
3.20706177	-10.3324284
3.12454224	-10.324065000000001
3.01480103	-10.3171744
3.01657104	-10.316175000000001
3.01522827	-10.316175000000001
3.01670837	-10.316175000000001
3.01753235	-10.316175000000001
3.02059937	-10.316175000000001
3.01638794	-10.316175000000001
3.01853943	-10.3171744
3.01745605	-10.324065000000001
3.02772522	-10.32801
3.02615356	-10.3482084
2.98805237	-10.3684594
2.99560547	-10.3709316
2.94761658	-10.379295
2.92515564	-10.389131200000001
2.91778564	-10.3940756
2.85516357	-10.404911199999999
2.84934998	-10.40691
2.84649658	-10.40691
2.80731201	-10.402965
2.69490051	-10.3960744
2.66523743	-10.393076200000001
2.65640259	-10.393076200000001
2.61233521	-10.393076200000001
2.60879517	-10.393076200000001
2.60920715	-10.393076200000001
2.60812378	-10.393076200000001
2.60240173	-10.393076200000001
2.60223389	-10.394601600000001
2.5393219	-10.400966200000001
2.490448	-10.418745000000001
2.47302246	-10.4285812
2.39489746	-10.4473594
2.39729309	-10.452251200000001
2.39544678	-10.45425
2.34980774	-10.4640862
2.29632568	-10.4813916
2.23960876	-10.499591200000001
2.23274231	-10.5020634
2.2288208	-10.5035362
2.22634888	-10.5035362
2.21882629	-10.50159
2.21107483	-10.4991178
2.18763733	-10.497645
2.18539429	-10.497645
2.1837616	-10.497645
2.18405151	-10.497645
2.17996216	-10.497645
2.18249512	-10.497645
2.18507385	-10.497645
2.18055725	-10.4986444
2.18608093	-10.50159
2.18608093	-10.50159
2.18229675	-10.50948
2.15283203	-10.5277322
2.14825439	-10.5341494
2.15661621	-10.5479306
2.16264343	-10.552875
2.02415466	-10.5706012
1.96029663	-10.595270600000001
1.92333984	-10.6036866
1.92048645	-10.60416
1.91964722	-10.60416
1.91667175	-10.6051594
1.85398865	-10.6149956
1.82409668	-10.623885000000001
1.73474121	-10.647555
1.67112732	-10.6573912
1.65628052	-10.6628616
1.64875793	-10.663335000000002
1.62109375	-10.65939
1.50889587	-10.647555
1.43855286	-10.641611200000002
1.43510437	-10.641611200000002
1.43389893	-10.6421372
1.43110657	-10.6544456
1.4737854	-10.6845328
1.47511292	-10.69884
1.47744751	-10.703258400000001
1.41516113	-10.718565000000002
1.39393616	-10.7294006
1.24147034	-10.758015
1.20930481	-10.776267200000001
1.19560242	-10.7846306
1.0796814	-10.8063544
1.0332489	-10.82508
0.96601868	-10.852695
0.92782593	-10.8655294
0.91918945	-10.866476200000001
0.91746521	-10.866476200000001
0.90637207	-10.8595856
0.82901001	-10.8497494
0.82841492	-10.84875
0.82858276	-10.84875
0.82910156	-10.84875
0.8296051	-10.84875
0.82905579	-10.84875
0.82943726	-10.852695
0.83145142	-10.8551672
0.83792114	-10.868475000000002
0.84829712	-10.878837200000001
0.83938599	-10.892145000000001
0.83180237	-10.9025072
0.81069946	-10.91187
0.78082275	-10.9256512
0.72781372	-10.945376200000002
0.68099976	-10.9577372
0.66552734	-10.971045000000002
0.63201904	-10.993242200000001
0.57269287	-11.010495
0.54164124	-11.024276200000001
0.51507568	-11.0371106
0.51100159	-11.03811
0.50846863	-11.03811
0.47668457	-11.027274400000001
0.42050171	-11.018385000000002
0.40707397	-11.018385000000002
0.4069519	-11.018385000000002
0.4067688	-11.018385000000002
0.4069519	-11.018385000000002
0.40449524	-11.0198578
0.39868164	-11.0321662
0.39959717	-11.051417800000001
0.39736938	-11.0726156
0.38407898	-11.089395
0.33894348	-11.10912
0.31469727	-11.129844400000001
0.28546143	-11.1584062
0.26771545	-11.1751856
0.25198364	-11.184075
0.2442627	-11.1924384
0.24313354	-11.1939112
0.24198914	-11.1939112
0.24108887	-11.1939112
0.23934937	-11.1899662
0.21763611	-11.18013
0.19070435	-11.176185
0.19073486	-11.176185
0.19125366	-11.176185
0.18977356	-11.176185
0.19000244	-11.1776578
0.19142151	-11.184075
0.1995697	-11.220053400000001
0.17323303	-11.2560844
0.16204834	-11.272811200000001
0.14945984	-11.29059
0.12919617	-11.3034244
0.11427307	-11.3192044
0.09060669	-11.352710600000002
0.08311462	-11.369489999999999
0.0664978	-11.3946328
0.06365967	-11.4069412
0.06324768	-11.408940000000001
0.06349182	-11.408940000000001
0.06340027	-11.408940000000001
0.06243896	-11.4079406
0.06373596	-11.4069412
0.05926514	-11.391161199999999
0.05233765	-11.38527
0.05273437	-11.38527
0.05262756	-11.38527
0.05258179	-11.38527
0.05264282	-11.38527
0.05136108	-11.38527
0.05308533	-11.38527
0.0532074	-11.38527
0.05314636	-11.387216200000001
0.05300903	-11.387216200000001
0.05307007	-11.387216200000001
0.0531311	-11.387216200000001
0.05278015	-11.389215
0.05281067	-11.3902144
0.0526123	-11.391161199999999
0.05230713	-11.395106199999999
0.05187988	-11.402522800000002
0.0519104	-11.4069412
0.05178833	-11.411412200000001
0.05140686	-11.422721200000002
0.05143738	-11.425719400000002
0.05126953	-11.436555
0.0513916	-11.444445
0.05111694	-11.444445
0.05142212	-11.444445
0.05148315	-11.444445
0.05126953	-11.444445
0.05133057	-11.444445
0.05201721	-11.4405
0.05326843	-11.434556200000001
0.05325317	-11.434556200000001
0.05403137	-11.434556200000001
0.05328369	-11.434556200000001
0.05340576	-11.434556200000001
0.05355835	-11.434556200000001
0.05358887	-11.4405
0.05407715	-11.4488634
0.05427551	-11.456280000000001
0.05618286	-11.4784772
0.05792236	-11.483895
0.05836487	-11.4907856
0.05863953	-11.4937312
0.0585022	-11.4937312
0.05822754	-11.4937312
0.05834961	-11.4942572
0.05831909	-11.49573
0.05825806	-11.4972028
0.05934143	-11.5016212
0.06005859	-11.5105106
0.06126404	-11.5184006
0.06474304	-11.529236200000001
0.06634521	-11.531235
0.06628418	-11.531235
0.06671143	-11.531235
0.07038879	-11.525291200000002
0.07957458	-11.523344999999999
0.07910156	-11.523344999999999
0.07899475	-11.523344999999999
0.07931519	-11.523344999999999
0.079422	-11.523344999999999
0.07896423	-11.523344999999999
0.0791626	-11.525291200000002
0.08071899	-11.5361794
0.09465027	-11.5607962
0.10545349	-11.5978266
0.11499023	-11.6229694
0.11799622	-11.627387800000001
0.12089539	-11.63775
0.12121582	-11.6402222
0.12245178	-11.6466394
0.12509155	-11.6515312
0.12554932	-11.6515312
0.12620544	-11.6515312
0.12632751	-11.6515312
0.12826538	-11.6485856
0.12705994	-11.64564
0.12721252	-11.64564
0.12712097	-11.64564
0.12710571	-11.64564
0.12754822	-11.64564
0.1270752	-11.646113399999999
0.12683105	-11.6475862
0.12690735	-11.6475862
0.12643433	-11.653530000000002
0.12573242	-11.6589478
0.12374878	-11.675201200000002
0.12265015	-11.684090600000001
0.12315369	-11.6909812
0.12454224	-11.708760000000002
0.12931824	-11.7235406
0.13314819	-11.7398466
0.13595581	-11.754101200000001
0.14483643	-11.7807694
0.14936829	-11.804439400000001
0.15162659	-11.814801600000001
0.15182495	-11.815275
0.15332031	-11.8142756
0.15678406	-11.8063856
0.16213989	-11.798495599999999
0.16740417	-11.791605
0.16903687	-11.78766
0.16918945	-11.78766
0.16885376	-11.78766
0.168396	-11.78766
0.16842651	-11.78766
0.16795349	-11.78766
0.1672821	-11.7891328
0.16731262	-11.7974962
0.16757202	-11.799495
0.16825867	-11.799495
0.17131042	-11.799495
0.17156982	-11.799495
0.17066956	-11.8132762
0.16943359	-11.820219400000001
0.16952515	-11.8211662
0.16918945	-11.829056200000002
0.16937256	-11.829056200000002
0.16900635	-11.829056200000002
0.16841125	-11.829056200000002
0.16841125	-11.829056200000002
0.17094421	-11.8206928
0.17295837	-11.81922
0.17784119	-11.816274400000001
0.17512512	-11.815275
0.17559814	-11.815275
0.17510986	-11.815275
0.17480469	-11.815275
0.17532349	-11.815275
0.17424011	-11.8132762
0.17440796	-11.8132762
0.1736908	-11.8132762
0.17124939	-11.81922
0.16998291	-11.831528400000002
0.17059326	-11.834000600000001
0.17347717	-11.836472800000001
0.17425537	-11.8369462
0.17350769	-11.8374722
0.17169189	-11.838945
0.17082214	-11.8433634
0.17034912	-11.852726200000001
0.17132568	-11.8645612
0.17132568	-11.86656
0.17102051	-11.871504400000001
0.1701355	-11.8724512
0.16973877	-11.8724512
0.17024231	-11.8734506
0.17114258	-11.886285
0.17372131	-11.894175
0.17501831	-11.8971206
0.17407227	-11.9000662
0.17378235	-11.9015916
0.1733551	-11.902065
0.17323303	-11.902065
0.17276001	-11.902065
0.17301941	-11.9005922
0.1799469	-11.8842862
0.18911743	-11.87445
0.18867493	-11.87445
0.1893158	-11.87445
0.18939209	-11.87445
0.19030762	-11.8842862
0.18229675	-11.910954400000001
0.18043518	-11.9272078
0.18359375	-11.94546
0.18977356	-11.978019399999999
0.19165039	-11.9859094
0.19525146	-12.0041616
0.19639587	-12.014471200000001
0.20426941	-12.030251200000002
0.20932007	-12.055920000000002
0.21444702	-12.0697012
0.21343994	-12.0815362
0.21672058	-12.0854812
0.21632385	-12.083535000000001
0.21609497	-12.075645
0.22810364	-12.055920000000002
0.22853088	-12.055920000000002
0.22846985	-12.055920000000002
0.22845459	-12.055920000000002
0.22814941	-12.057866200000001
0.22717285	-12.065756200000001
0.22822571	-12.0785906
0.22039795	-12.1003144
0.23329163	-12.1407112
0.23699951	-12.168326200000001
0.23945618	-12.1772156
0.24253845	-12.186105000000001
0.24658203	-12.205829999999999
0.25166321	-12.2290266
0.25422668	-12.237390000000001
0.25550842	-12.2457534
0.25570679	-12.2472262
0.25566101	-12.246752800000001
0.25914001	-12.2383894
0.26304626	-12.2240822
0.26318359	-12.22161
0.26333618	-12.22161
0.26298523	-12.22161
0.26118469	-12.22161
0.26342773	-12.225555
0.26464844	-12.2260284
0.26522827	-12.234444400000001
0.26565552	-12.25317
0.26422119	-12.2906212
0.25675964	-12.3276516
0.25282288	-12.347850000000001
0.24261475	-12.375465
0.22958374	-12.387300000000002
0.22314453	-12.4045528
0.21751404	-12.422805
0.21226501	-12.433640600000002
0.20988464	-12.434640000000002
0.20399475	-12.4286962
0.18688965	-12.4218056
0.17912292	-12.420806200000001
0.17874146	-12.41886
0.17854309	-12.41886
0.17842102	-12.41886
0.17996216	-12.4203328
0.17829895	-12.422805
0.1778717	-12.423278400000001
0.17666626	-12.4444762
0.17327881	-12.4834528
0.16705322	-12.497760000000001
0.15516663	-12.5071228
0.14112854	-12.5263744
0.13209534	-12.541155000000002
0.12869263	-12.55299
0.1134491	-12.5825512
0.11244202	-12.589494400000001
0.11154175	-12.594912200000001
0.10877991	-12.6022762
0.10733032	-12.604275
0.1073761	-12.604275
0.10655212	-12.601329400000001
0.09898376	-12.586496200000001
0.08988953	-12.5825512
0.08930969	-12.5825512
0.08953857	-12.5825512
0.0907135	-12.5825512
0.08943176	-12.585023399999999
0.08880615	-12.593439400000001
0.0871582	-12.615110600000001
0.07966614	-12.643725000000002
0.07847595	-12.651615
0.07546997	-12.667395
0.07095337	-12.6846478
0.06692505	-12.6969562
0.06340027	-12.724097800000001
0.06192017	-12.7364062
0.06109619	-12.747294400000001
0.05667114	-12.766020000000001
0.05445862	-12.7867444
0.05215454	-12.809415
0.05079651	-12.82914
0.04902649	-12.842921200000001
0.04850769	-12.8463928
0.04878235	-12.8439206
0.04882812	-12.8399756
0.04901123	-12.838976200000001
0.04927063	-12.838976200000001
0.0493927	-12.838976200000001
0.04995728	-12.838976200000001
0.05032349	-12.840975000000002
0.05041504	-12.85281
0.05084229	-12.8912606
0.04988098	-12.9312366
0.04846191	-12.9849412
0.04853821	-13.0125562
0.04890442	-13.0234444
0.04902649	-13.043169400000002
0.0501709	-13.073730000000001
0.0506134	-13.0801472
0.0506897	-13.0845656
0.05151367	-13.093455
0.05160522	-13.0974
0.05189514	-13.096926600000002
0.05201721	-13.091456200000001
0.05448914	-13.0786744
0.05587769	-13.0756762
0.0559082	-13.0756762
0.0559082	-13.0756762
0.05674744	-13.0756762
0.05595398	-13.077675000000001
0.05589294	-13.0781484
0.0559082	-13.0885106
0.05604553	-13.116651599999999
0.05603027	-13.132905000000001
0.05831909	-13.170882200000001
0.06048584	-13.194026200000001
0.06230164	-13.209806200000001
0.06385803	-13.2295312
0.06401062	-13.2344756
0.06491089	-13.252254400000002
0.06694031	-13.2655622
0.06723022	-13.2689812
0.06741333	-13.2689812
0.06739807	-13.2680344
0.0670929	-13.261091200000001
0.07229614	-13.249256200000001
0.07339478	-13.24731
0.07312012	-13.24731
0.07408142	-13.24731
0.07290649	-13.24731
0.07296753	-13.2497822
0.0728302	-13.2542006
0.07272339	-13.2660356
0.07270813	-13.2808162
0.07286072	-13.306011600000001
0.07359314	-13.323264400000001
0.07380676	-13.3331006
0.07429504	-13.3399912
0.07562256	-13.3621884
0.07791138	-13.3804406
0.07907104	-13.395747199999999
0.08145142	-13.4149462
0.08644104	-13.4267812
0.08920288	-13.4396156
0.09269714	-13.456868400000001
0.09375	-13.4662312
0.0982666	-13.4835366
0.09794617	-13.487955
0.0980072	-13.486482200000001
0.09906006	-13.476120000000002
0.11265564	-13.4657578
0.11250305	-13.464285
0.11413574	-13.4657578
0.11320496	-13.4662312
0.11320496	-13.4662312
0.1129303	-13.4662312
0.11300659	-13.4662312
0.11291504	-13.46823
0.11474609	-13.475646600000001
0.11616516	-13.4948456
0.1182251	-13.5111516
0.12487793	-13.527405000000002
0.12736511	-13.5441844
0.12841797	-13.5520744
0.13035583	-13.5673284
0.13372803	-13.578690000000002
0.13476562	-13.5934706
0.13586426	-13.6210856
0.13565063	-13.6413366
0.13580322	-13.6437562
0.13586426	-13.6437562
0.13555908	-13.6437562
0.13478088	-13.6437562
0.13473511	-13.6437562
0.13409424	-13.6408106
0.13322449	-13.6358662
0.13223267	-13.633920000000002
0.13201904	-13.633920000000002
0.13209534	-13.633920000000002
0.13314819	-13.633920000000002
0.13163757	-13.633920000000002
0.13189697	-13.633920000000002
0.13157654	-13.6422834
0.1270752	-13.660535600000001
0.1204834	-13.6950412
0.11558533	-13.7187112
0.11148071	-13.7340178
0.10554504	-13.750271200000002
0.10174561	-13.7695228
0.09889221	-13.7897212
0.09591675	-13.8099722
0.09545898	-13.819335
0.09519958	-13.8212812
0.09539795	-13.8212812
0.09416199	-13.8208078
0.09291077	-13.81539
0.09263611	-13.811445
0.09289551	-13.811445
0.09298706	-13.811445
0.09288025	-13.811445
0.09387207	-13.811445
0.09280396	-13.811445
0.09301758	-13.8133912
0.09283447	-13.818335600000001
0.09069824	-13.8484228
0.08648682	-13.882455
0.08528137	-13.9056516
0.08493042	-13.916960600000001
0.08404541	-13.937211600000001
0.08277893	-13.9475212
0.08204651	-13.9682456
0.08119202	-13.985025
0.08082581	-13.988496600000001
0.07981873	-13.990916200000001
0.0791626	-13.990916200000001
0.07846069	-13.990916200000001
0.07795715	-13.985025
0.07647705	-13.983026200000001
0.07800293	-13.98108
0.07606506	-13.98108
0.07373047	-13.98108
0.07330322	-13.98108
0.07463074	-13.98108
0.07429504	-13.98108
0.07478333	-13.9825528
0.07505798	-13.985025
0.07493591	-13.986971200000001
0.07395935	-13.9988062
0.07073975	-14.0313656
0.06980896	-14.0579812
0.06915283	-14.0673966
0.06877136	-14.077706200000002
0.06851196	-14.0851228
0.06848145	-14.09154
0.06816101	-14.0930128
0.06793213	-14.0984306
0.06813049	-14.09943
0.06793213	-14.09943
0.06761169	-14.0989566
0.06700134	-14.093486200000001
0.06520081	-14.080704400000002
0.06486511	-14.077706200000002
0.06494141	-14.077706200000002
0.0650177	-14.077706200000002
0.06515503	-14.077706200000002
0.06478882	-14.077706200000002
0.06541443	-14.077706200000002
0.06430054	-14.077706200000002
0.06439209	-14.080704400000002
0.06387329	-14.085596200000001
0.06411743	-14.0930128
0.06466675	-14.1013762
0.06478882	-14.1068466
0.06510925	-14.111265000000001
0.06539917	-14.1176822
0.06687927	-14.129990600000001
0.06686401	-14.134935
0.06703186	-14.136881200000001
0.06509399	-14.1635494
0.06265259	-14.174385000000001
0.06199646	-14.1763312
0.06222534	-14.1763312
0.06214905	-14.1763312
0.06222534	-14.1763312
0.06239319	-14.1763312
0.06187439	-14.174385000000001
0.06185913	-14.1630234
0.05548096	-14.152661199999999
0.05508423	-14.152661199999999
0.0552063	-14.152661199999999
0.05506897	-14.152661199999999
0.0549469	-14.152661199999999
0.05488586	-14.1541866
0.05500793	-14.154660000000002
0.05587769	-14.161550600000002
0.05747986	-14.1694406
0.05950928	-14.181801600000002
0.06005859	-14.18622
0.05848694	-14.1891656
0.05718994	-14.1931106
0.05833435	-14.2000012
0.05432129	-14.225670000000001
0.05368042	-14.2306144
0.05204773	-14.238504400000002
0.04934692	-14.258229400000001
0.0473938	-14.2789012
0.0464325	-14.285318400000001
0.04701233	-14.286791200000001
0.04696655	-14.286791200000001
0.04675293	-14.284845
0.0433197	-14.2754822
0.04069519	-14.260175600000002
0.04034424	-14.2552312
0.04055786	-14.2552312
0.04037476	-14.2552312
0.04124451	-14.2552312
0.03923035	-14.2567566
0.04013062	-14.2670662
0.0410614	-14.286791200000001
0.04165649	-14.3035706
0.04176331	-14.320350000000001
0.04060364	-14.340075
0.03869629	-14.3543822
0.03660583	-14.3775262
0.03561401	-14.388887800000001
0.03288269	-14.39925
0.03347778	-14.4288112
0.03433228	-14.44659
0.03701782	-14.44659
0.0353241	-14.44659
0.03417969	-14.44659
0.03422546	-14.4436444
0.03416443	-14.434755000000001
0.03465271	-14.4248662
0.03494263	-14.4243928
0.03489685	-14.422920000000001
0.03562927	-14.422920000000001
0.03233337	-14.422920000000001
0.0305481	-14.4273384
0.03379822	-14.4475894
0.03611755	-14.4707334
0.03622437	-14.5077112
0.03320312	-14.5274362
0.03358459	-14.5422694
0.03337097	-14.55705
0.03233337	-14.564940000000002
0.03399658	-14.5836656
0.03625488	-14.595500600000001
0.03781128	-14.5999716
0.03598022	-14.600445
0.03590393	-14.5999716
0.03468323	-14.5935544
0.03894043	-14.5826662
0.03901672	-14.58072
0.03900146	-14.58072
0.03910828	-14.58072
0.04064941	-14.58072
0.03833008	-14.58072
0.03775024	-14.58072
0.03805542	-14.585664399999999
0.03829956	-14.6039166
0.03807068	-14.632005
0.03944397	-14.6448394
0.03890991	-14.655675
0.0405426	-14.6768728
0.04029846	-14.689181200000002
0.03993225	-14.6921794
0.0408783	-14.7000694
0.04177856	-14.7094322
0.04220581	-14.710905000000002
0.04251099	-14.710905000000002
0.04338074	-14.7089062
0.04658508	-14.698070600000001
0.04472351	-14.687235000000001
0.04495239	-14.687235000000001
0.0447998	-14.687235000000001
0.04556274	-14.687235000000001
0.0458374	-14.687235000000001
0.04495239	-14.687235000000001
0.04507446	-14.689181200000002
0.04510498	-14.6985966
0.04489136	-14.712851200000001
0.04612732	-14.7291572
0.04705811	-14.7523012
0.04701233	-14.7562462
0.04742432	-14.764136200000001
0.04891968	-14.7853866
0.04898071	-14.791751200000002
0.04943848	-14.795222800000001
0.04917908	-14.7956962
0.04933167	-14.7956962
0.04927063	-14.7956962
0.04933167	-14.792750600000002
0.04968262	-14.7799162
0.05114746	-14.7799162
0.05108643	-14.7799162
0.05134583	-14.7799162
0.05220032	-14.7799162
0.05119324	-14.7799162
0.05110168	-14.7799162
0.05128479	-14.7829144
0.05151367	-14.789805000000001
0.05131531	-14.795222800000001
0.05143738	-14.8065844
0.05177307	-14.8341994
0.05342102	-14.868705
0.05654907	-14.8958466
0.05758667	-14.908155
0.0579834	-14.9101012
0.05802917	-14.9101012
0.05780029	-14.9101012
0.0579071	-14.9101012
0.05769348	-14.9101012
0.05783081	-14.908155
0.06065369	-14.8973194
0.06394958	-14.8854844
0.06486511	-14.8824862
0.0657959	-14.8824862
0.06524658	-14.8824862
0.06520081	-14.8824862
0.06587219	-14.8824862
0.06561279	-14.884485
0.06575012	-14.897792800000001
0.06604004	-14.9091544
0.06697083	-14.9308256
0.06852722	-14.9495512
0.07015991	-14.9599134
0.07041931	-14.969276200000001
0.06996155	-14.9742206
0.06813049	-14.979165
0.0683136	-14.9811112
0.06819153	-14.9811112
0.0688324	-14.9811112
0.06845093	-14.9811112
0.06874084	-14.9811112
0.06845093	-14.9801644
0.06799316	-14.979165
0.07066345	-14.969276200000001
0.07299805	-14.955495
0.07363892	-14.9495512
0.07398987	-14.9495512
0.07351685	-14.9495512
0.07369995	-14.9495512
0.07357788	-14.9495512
0.07382202	-14.9510766
0.07371521	-14.9534962
0.07341003	-14.963385
0.07287598	-14.971275
0.07273865	-14.976219400000002
0.07087708	-14.98311
0.07034302	-14.9929462
0.07026672	-14.993945600000002
0.07046509	-14.996417800000001
0.07171631	-15.002835000000001
0.07293701	-15.0121978
0.07470703	-15.0373406
0.07514954	-15.0506484
0.07575989	-15.0521212
0.07533264	-15.0585384
0.07574463	-15.0600112
0.07531738	-15.0600112
0.0753479	-15.0600112
0.07514954	-15.0467034
0.073349	-15.0294506
0.07298279	-15.028451200000001
0.07307434	-15.028451200000001
0.07298279	-15.028451200000001
0.07327271	-15.028451200000001
0.07299805	-15.028451200000001
0.07324219	-15.028451200000001
0.07388306	-15.045230600000002
0.07478333	-15.054120000000001
0.07470703	-15.054120000000001
0.07426453	-15.065955
0.07165527	-15.105405000000001
0.07032776	-15.119186200000001
0.06855774	-15.1300744
0.06680298	-15.1546912
0.06555176	-15.171996600000002
0.06547546	-15.176415
0.06523132	-15.176415
0.06529236	-15.176415
0.06544495	-15.175415600000001
0.06462097	-15.164579999999999
0.06340027	-15.1537444
0.06326294	-15.152745000000001
0.06329346	-15.152745000000001
0.06335449	-15.152745000000001
0.06311035	-15.152745000000001
