I	y
0.11035156	-13.2255862
0.11050415	-13.2255862
0.11029053	-13.2255862
0.11010742	-13.2255862
0.11027527	-13.2255862
0.11004639	-13.2255862
0.11082458	-13.2255862
0.10995483	-13.2255862
0.10990906	-13.227585000000001
0.11024475	-13.2295312
0.10949707	-13.2305306
0.10954285	-13.2389466
0.10978699	-13.24731
0.11035156	-13.2675084
0.1108551	-13.282815000000001
0.11047363	-13.2877594
0.10665894	-13.308431200000001
0.1000061	-13.3257366
0.09901428	-13.3321012
0.09848022	-13.3399912
0.09613037	-13.355771200000001
0.09269714	-13.3686056
0.0897522	-13.3873312
0.08532715	-13.409055
0.08076477	-13.420890000000002
0.0783844	-13.4371434
0.0763855	-13.455395600000001
0.07423401	-13.4662312
0.07171631	-13.4741212
0.06977844	-13.4869556
0.06695557	-13.5047344
0.06350708	-13.5254062
0.05975342	-13.53924
0.059021	-13.5427116
0.05778503	-13.553021200000002
0.05566406	-13.5663816
0.05229187	-13.582635000000002
0.05041504	-13.597415600000001
0.04824829	-13.6121962
0.04592896	-13.6314478
0.04464722	-13.647701200000002
0.04483032	-13.653171600000002
0.04399109	-13.6634812
0.0435791	-13.669425
0.0433197	-13.669425
0.04356384	-13.6669528
0.04319763	-13.6546444
0.04367065	-13.6422834
0.043396	-13.6398112
0.04368591	-13.6398112
0.04344177	-13.6398112
0.04351807	-13.6398112
0.04359436	-13.6398112
0.04350281	-13.637865
0.04344177	-13.637865
0.04318237	-13.637865
0.04335022	-13.637865
0.04345703	-13.637865
0.04330444	-13.64181
0.04400635	-13.650173400000002
0.04336548	-13.653645000000001
0.04335022	-13.6630078
0.04319763	-13.6713712
0.04318237	-13.678314400000001
0.04325867	-13.68915
0.04328918	-13.7084016
0.04368591	-13.72071
0.04393005	-13.728600000000002
0.04611206	-13.756215000000001
0.04795837	-13.776939400000002
0.04985046	-13.788774400000001
0.05058289	-13.7961384
0.05104065	-13.7976112
0.05079651	-13.8045544
0.05775452	-13.836114400000001
0.05937195	-13.860257800000001
0.06027222	-13.87062
0.06187439	-13.885926600000001
0.06446838	-13.901180600000002
0.06542969	-13.910543400000002
0.06660461	-13.931741200000001
0.06866455	-13.941156600000001
0.07049561	-13.9485206
0.07043457	-13.955937200000001
0.07063293	-13.965300000000001
0.07168579	-13.977608400000001
0.07415771	-13.990916200000001
0.07504272	-13.9983328
0.07521057	-14.004750000000001
0.07714844	-14.0313656
0.08052063	-14.0500912
0.08053589	-14.0540362
0.08059692	-14.0540362
0.08067322	-14.052563400000002
0.0821228	-14.0432006
0.08335876	-14.032365
0.08532715	-14.0224762
0.08607483	-14.0224762
0.08599854	-14.0224762
0.08607483	-14.0224762
0.08636475	-14.0224762
0.08648682	-14.0224762
0.08628845	-14.0224762
0.08622742	-14.0224762
0.08680725	-14.0224762
0.08699036	-14.0230022
0.08692932	-14.0274206
0.0872345	-14.034837200000002
0.0869751	-14.038256200000001
0.08700562	-14.0392556
0.08668518	-14.0451994
0.08711243	-14.0496178
0.08665466	-14.0540362
0.08653259	-14.059980000000001
0.0868988	-14.059980000000001
0.08647156	-14.0643984
0.08612061	-14.067870000000001
0.08604431	-14.0732878
0.08566284	-14.0865956
0.08551025	-14.0969578
0.08537292	-14.09943
0.08560181	-14.1068466
0.08659363	-14.1260456
0.08688354	-14.140826200000001
0.08705139	-14.1487162
0.08787537	-14.1660216
0.08836365	-14.1714394
0.08961487	-14.1739116
0.08883667	-14.182275
0.08789063	-14.1911644
0.08692932	-14.2000012
0.08175659	-14.217780000000001
0.07637024	-14.247341200000001
0.07029724	-14.2720106
0.06822205	-14.2779544
0.06716919	-14.283845600000001
0.06660461	-14.284845
0.06625366	-14.286791200000001
0.0664978	-14.286791200000001
0.06532288	-14.283845600000001
0.06295776	-14.276955
0.05667114	-14.258229400000001
0.05430603	-14.2552312
0.05453491	-14.2552312
0.05429077	-14.2552312
0.05451965	-14.2552312
0.05441284	-14.2552312
0.05439758	-14.2552312
0.05433655	-14.2552312
0.05441284	-14.2552312
0.05273437	-14.2591762
0.05046082	-14.2764816
0.04876709	-14.29668
0.04782104	-14.3030972
0.04522705	-14.3272406
0.04406738	-14.3529094
0.04354858	-14.3617462
0.04290771	-14.385416200000002
0.04212952	-14.4081394
0.04203796	-14.438226600000002
0.04147339	-14.462370000000002
0.04258728	-14.4737316
0.04272461	-14.4909844
0.043396	-14.509710000000002
0.04440308	-14.54127
0.04855347	-14.569884400000001
0.05024719	-14.5836656
0.05226135	-14.5989722
0.05490112	-14.614226200000001
0.05686951	-14.618697200000002
0.05697632	-14.6221162
0.05938721	-14.6344772
0.06323242	-14.671455
0.06867981	-14.705960600000001
0.07061768	-14.731629400000001
0.07098389	-14.7572456
0.07063293	-14.77797
0.06924438	-14.80164
0.06898499	-14.8164206
0.0688324	-14.82531
0.06864929	-14.829255
0.06809998	-14.8317272
0.06802368	-14.8341994
0.06781006	-14.8351462
0.06799316	-14.8351462
0.06694031	-14.817420000000002
0.06634521	-14.805585
0.06632996	-14.805585
0.06634521	-14.805585
0.06661987	-14.805585
0.06587219	-14.805585
0.06625366	-14.805585
0.06651306	-14.805585
0.06632996	-14.805585
0.0663147	-14.805585
0.06646729	-14.805585
0.06655884	-14.805585
0.06634521	-14.8085306
0.06680298	-14.823311200000001
0.06687927	-14.844035600000002
0.0657959	-14.8785412
0.06561279	-14.8958466
0.06544495	-14.9022112
0.06546021	-14.9189906
0.06414795	-14.95944
0.063797	-14.9702756
0.06324768	-14.991000000000001
0.06214905	-15.020561200000001
0.05967712	-15.0402862
0.05873108	-15.047702800000001
0.05677795	-15.0570656
0.05752563	-15.0782634
0.05006409	-15.1034062
0.04808044	-15.121185
0.04705811	-15.1320206
0.04508972	-15.166526200000002
0.04069519	-15.223755
0.0408783	-15.2548416
0.04135132	-15.284876200000001
0.04277039	-15.323852800000001
0.04798889	-15.3519412
0.04925537	-15.364302200000001
0.05093384	-15.379556200000001
0.05435181	-15.3919172
0.05409241	-15.39339
0.05395508	-15.3909178
0.05662537	-15.370719400000002
0.06025696	-15.357885000000001
0.05993652	-15.357885000000001
0.06008911	-15.357885000000001
0.05969238	-15.357885000000001
0.06019592	-15.357885000000001
0.06011963	-15.357885000000001
0.06019592	-15.357885000000001
0.06019592	-15.357885000000001
0.05995178	-15.357885000000001
0.0597229	-15.357885000000001
0.05867004	-15.3667744
0.05662537	-15.3913912
0.06163025	-15.413115
0.06385803	-15.4584562
0.06616211	-15.5176312
0.06520081	-15.5531362
0.06352234	-15.584222800000001
0.06132507	-15.61431
0.06105042	-15.6453966
0.06060791	-15.677430000000001
0.06027222	-15.71688
0.05899048	-15.752385000000002
0.05795288	-15.7691644
0.05752563	-15.7819462
0.05682373	-15.793307800000001
0.05255127	-15.8213962
0.05012512	-15.8465916
0.04966736	-15.854955
0.04881287	-15.8692622
0.04460144	-15.89835
0.04307556	-15.929910000000001
0.04257202	-15.941745000000001
0.04263306	-15.941745000000001
0.04296875	-15.941745000000001
0.04296875	-15.9382734
0.04275513	-15.924965600000002
0.04292297	-15.92202
0.04257202	-15.92202
0.04266357	-15.92202
0.0426178	-15.92202
0.0423584	-15.92202
0.04229736	-15.92202
0.04238892	-15.92202
0.0423584	-15.92202
0.04244995	-15.9279112
0.04241943	-15.94569
0.04234314	-15.958524400000002
0.04216003	-15.985140000000001
0.04417419	-16.0310072
0.04637146	-16.075875
0.04864502	-16.10349
0.04916382	-16.112379400000002
0.0509491	-16.1256872
0.05200195	-16.1409412
0.05291748	-16.1543016
0.05378723	-16.169555600000002
0.05482483	-16.1922262
0.05537415	-16.241565
0.05567932	-16.2681806
0.0556488	-16.273125
0.05599976	-16.2795422
0.0566864	-16.29285
0.05755615	-16.3327734
0.05921936	-16.369751200000003
0.06176758	-16.403783400000002
0.06196594	-16.444706200000002
0.06144714	-16.4708484
0.06083679	-16.4812106
0.06018066	-16.4856816
0.06031799	-16.486155
0.0599823	-16.4846822
0.05863953	-16.4792644
0.05871582	-16.478265
0.05851746	-16.478265
0.05851746	-16.478265
0.05862427	-16.478265
0.05847168	-16.478265
0.05862427	-16.478265
0.05873108	-16.478265
0.05859375	-16.478265
0.05838013	-16.479737800000002
0.05857849	-16.4901
0.05680847	-16.5221334
0.05378723	-16.557165
0.04679871	-16.6025062
0.04508972	-16.6459012
0.04399109	-16.6829316
0.04360962	-16.7248012
0.04330444	-16.7534156
0.04328918	-16.774140000000003
0.04373169	-16.8027544
0.04399109	-16.825425000000003
0.04522705	-16.84515
0.04624939	-16.8668212
0.0476532	-16.8983812
0.04844666	-16.912215000000003
0.04875183	-16.9156866
0.04882812	-16.916159999999998
0.04862976	-16.9166334
0.04859924	-16.920105
0.04928589	-16.9265222
0.05145264	-16.95561
0.05592346	-17.0123128
0.05905151	-17.062125
0.05984497	-17.0986294
0.05683899	-17.15286
0.052948	-17.2371778
0.0512085	-17.3204962
0.04240417	-17.434901200000002
0.04199219	-17.531579999999998
0.04527283	-17.659766200000004
0.04942322	-17.783060600000002
0.05485535	-17.839763400000002
0.05413818	-17.84718
0.05505371	-17.835345
0.05552673	-17.82351
0.05558777	-17.82351
0.05528259	-17.82351
0.05532837	-17.82351
0.05511475	-17.82351
0.0559082	-17.82351
0.05593872	-17.82351
0.05574036	-17.82351
0.05596924	-17.8245094
0.05580139	-17.8254562
0.05487061	-17.839290000000002
0.05479431	-17.84718
0.05506897	-17.853071200000002
0.05560303	-17.866431600000002
0.05596924	-17.872796200000003
0.05686951	-17.9246072
0.05592346	-17.9595862
0.05537415	-17.9650566
0.05514526	-17.96553
0.05506897	-17.9660034
0.05535889	-17.967476200000004
0.05488586	-17.967476200000004
0.05535889	-17.967476200000004
0.05485535	-17.967476200000004
0.05488586	-17.967476200000004
0.05471802	-17.967476200000004
0.05479431	-17.969475000000003
0.05493164	-17.969475000000003
0.05499268	-17.969475000000003
0.05464172	-17.969475000000003
0.05474854	-17.969475000000003
0.05482483	-17.969475000000003
0.05480957	-17.969475000000003
0.05488586	-17.969475000000003
0.05491638	-17.967476200000004
0.0552063	-17.967002800000003
0.05406189	-17.96553
0.05497742	-17.96553
0.05511475	-17.96553
0.05528259	-17.96553
0.05551147	-17.964530600000003
0.05493164	-17.9546944
0.05444336	-17.9516962
0.05458069	-17.9516962
0.05493164	-17.9516962
0.05471802	-17.9516962
0.05482483	-17.9516962
0.05506897	-17.9516962
0.05502319	-17.9516962
0.05506897	-17.9516962
0.05451965	-17.94975
0.05389404	-17.947751200000003
0.05384827	-17.947751200000003
0.05386353	-17.947751200000003
0.05265808	-17.941860000000002
0.0526123	-17.9413866
0.05274963	-17.9329706
0.05436707	-17.9201362
0.05577087	-17.9004112
0.05612183	-17.8925212
0.05609131	-17.8925212
0.0559845	-17.8925212
0.05630493	-17.8925212
0.05604553	-17.8925212
0.05599976	-17.8925212
0.05583191	-17.8925212
0.05574036	-17.890575000000002
0.05636597	-17.8812122
0.05677795	-17.876741199999998
0.05718994	-17.87085
0.05718994	-17.86296
0.05737305	-17.8624866
0.05697632	-17.850125600000002
0.05714417	-17.827455
0.05700684	-17.8215112
0.05592346	-17.7973678
0.05432129	-17.775170600000003
0.05374146	-17.7707522
0.05223083	-17.74461
0.05166626	-17.7342478
0.05114746	-17.7268312
0.04983521	-17.7120506
0.04988098	-17.7071062
0.04945374	-17.6952712
0.04872131	-17.675546200000003
0.04815674	-17.6573466
0.04786682	-17.647931200000002
0.04804993	-17.645985
0.0478363	-17.645985
0.04798889	-17.645985
0.04776001	-17.647931200000002
0.04782104	-17.6524022
0.04792786	-17.653875
0.04795837	-17.653875
0.04782104	-17.653875
0.04782104	-17.653875
0.04779053	-17.653875
0.04786682	-17.653875
0.04756165	-17.653875
0.04766846	-17.6534016
0.04742432	-17.6518762
0.04727173	-17.6518762
0.04701233	-17.64993
0.04716492	-17.64993
0.04721069	-17.6489306
0.04695129	-17.6464584
0.046875	-17.6439862
0.04711914	-17.6415666
0.04673767	-17.637095600000002
0.04592896	-17.6163712
0.04563904	-17.606534999999997
0.045578	-17.599644400000003
0.04530334	-17.5848112
0.04457092	-17.5774472
0.04450989	-17.574975000000002
0.04396057	-17.5577222
0.0428009	-17.5444144
0.0422821	-17.531106599999998
0.04127502	-17.50791
0.04133606	-17.4931294
0.04116821	-17.47635
0.04098511	-17.4536794
0.04084778	-17.4369
0.04133606	-17.4186478
0.04164124	-17.399396199999998
0.04243469	-17.389086600000002
0.04234314	-17.381670000000003
0.0428772	-17.3767256
0.04295349	-17.372780600000002
0.04328918	-17.3717812
0.0435791	-17.3717812
0.04333496	-17.377725
0.0428009	-17.389560000000003
0.04321289	-17.389560000000003
0.0428009	-17.389560000000003
0.04290771	-17.389560000000003
0.04273987	-17.389560000000003
0.04296875	-17.389560000000003
0.04264832	-17.389560000000003
0.0428009	-17.389560000000003
0.04301453	-17.3885606
0.04295349	-17.384615600000004
0.04309082	-17.379671200000004
0.04345703	-17.3717812
0.04342651	-17.359946200000003
0.04467773	-17.3466384
0.04537964	-17.338275
0.0464325	-17.3249672
0.04719543	-17.307714400000002
0.04922485	-17.2904616
0.05012512	-17.267265000000002
0.05090332	-17.2450678
0.05151367	-17.228814399999997
0.05184937	-17.2228706
0.05174255	-17.21598
0.05215454	-17.211561600000003
0.05226135	-17.196255
0.05258179	-17.1854194
0.05293274	-17.178476200000002
0.05332947	-17.1656944
0.05413818	-17.1499144
0.05549622	-17.1341344
0.05618286	-17.121299999999998
0.05645752	-17.1153562
0.05645752	-17.1153562
0.05671692	-17.1153562
0.0567627	-17.1153562
0.05699158	-17.1153562
0.05693054	-17.1153562
0.05709839	-17.1153562
0.05693054	-17.1153562
0.05699158	-17.1153562
0.05686951	-17.1153562
0.05671692	-17.1153562
0.05683899	-17.1153562
0.05679321	-17.1153562
0.05685425	-17.1153562
0.05679321	-17.1153562
0.05691528	-17.1153562
0.05709839	-17.1153562
0.05685425	-17.1153562
0.05685425	-17.1153562
0.05686951	-17.1153562
0.05662537	-17.1153562
0.05683899	-17.1153562
0.05664062	-17.1153562
0.05682373	-17.109465000000004
0.05841064	-17.0828494
0.05899048	-17.0631244
0.05982971	-17.0507634
0.06022644	-17.03451
0.06008911	-17.019729400000003
0.05964661	-17.002950000000002
0.05891418	-16.9861706
0.05735779	-16.97139
0.05601501	-16.9506656
0.05403137	-16.9269956
0.05271912	-16.912215000000003
0.05058289	-16.8983812
0.05006409	-16.8855994
0.05018616	-16.882601200000003
0.05000305	-16.8811284
0.04977417	-16.880655
0.04954529	-16.882601200000003
0.04959106	-16.882601200000003
0.04957581	-16.882601200000003
0.04936218	-16.882601200000003
0.04911804	-16.882601200000003
0.04957581	-16.882601200000003
0.04901123	-16.882601200000003
0.04907227	-16.882601200000003
0.04916382	-16.882601200000003
0.0491333	-16.882601200000003
0.04930115	-16.882601200000003
0.04928589	-16.882601200000003
0.04953003	-16.882601200000003
0.04948425	-16.882601200000003
0.04971313	-16.882601200000003
0.04978943	-16.882601200000003
0.04988098	-16.882127800000003
0.04986572	-16.879655600000003
0.04855347	-16.865348400000002
0.04676819	-16.8273712
0.04597473	-16.811591200000002
0.04551697	-16.7968106
0.04441833	-16.779084400000002
0.04415894	-16.7721412
0.04393005	-16.752416200000003
0.04315186	-16.7376356
0.04316711	-16.73469
0.04296875	-16.7326912
0.0425415	-16.7238544
0.04267883	-16.7179106
0.04211426	-16.7075484
0.04234314	-16.69524
0.04202271	-16.6863506
0.04193115	-16.683405
0.04203796	-16.683405
0.04200745	-16.683405
0.04188538	-16.683405
0.04180908	-16.683405
0.0415802	-16.683405
0.04200745	-16.683405
0.04203796	-16.683405
0.04159546	-16.683405
0.04176331	-16.683405
0.04200745	-16.683405
0.04182434	-16.683405
0.04188538	-16.683405
0.042099	-16.683405
0.04231262	-16.683405
0.04222107	-16.683405
0.042099	-16.683405
0.04212952	-16.683405
0.04179382	-16.683405
0.04237366	-16.683405
0.04220581	-16.6824056
0.04248047	-16.676987800000003
0.04277039	-16.6616812
0.04283142	-16.649846200000002
0.04289246	-16.6429556
0.04322815	-16.6390106
0.04377747	-16.62423
0.04467773	-16.60056
0.04621887	-16.572945
0.04777527	-16.5586378
0.04803467	-16.555166200000002
0.04818726	-16.552746600000003
0.04830933	-16.5512212
0.04833984	-16.549748400000002
0.04966736	-16.5393862
0.05058289	-16.5290766
0.05052185	-16.5275512
0.05116272	-16.5275512
0.05162048	-16.5275512
0.05162048	-16.5275512
0.05184937	-16.5275512
0.0519104	-16.5290766
0.05192566	-16.52955
0.05187988	-16.52955
0.05201721	-16.52955
0.05197144	-16.52955
0.0519104	-16.52955
0.05163574	-16.52955
0.05128479	-16.52955
0.05140686	-16.528077200000002
0.05117798	-16.5275512
0.05099487	-16.5275512
0.05097961	-16.5275512
0.05075073	-16.5275512
0.05154419	-16.52166
0.05389404	-16.495517800000002
0.05607605	-16.477265600000003
0.05696106	-16.4708484
0.05712891	-16.46643
0.05815125	-16.4570672
0.05862427	-16.449650600000002
0.05944824	-16.4437594
0.05966187	-16.438815
0.06021118	-16.42698
0.06071472	-16.418090600000003
0.06080627	-16.4077284
0.061203	-16.401311200000002
0.0617981	-16.395893400000002
0.06149292	-16.38753
0.06164551	-16.3821122
0.06159973	-16.379640000000002
0.06158447	-16.377167800000002
0.0617218	-16.375695
0.06185913	-16.375695
0.0619812	-16.375695
0.06169128	-16.375695
0.06176758	-16.375695
0.06164551	-16.375695
0.06204224	-16.375695
0.06199646	-16.375695
0.0619812	-16.375695
0.06217957	-16.375695
0.06214905	-16.375695
0.0622406	-16.375695
0.06230164	-16.375695
0.06233215	-16.375695
0.06280518	-16.375695
0.0629425	-16.375695
0.06283569	-16.375695
0.06306458	-16.375695
0.06347656	-16.375695
0.06338501	-16.375695
0.06338501	-16.375695
0.06355286	-16.375695
0.06364441	-16.375695
0.06359863	-16.36386
0.06254578	-16.3381912
0.06170654	-16.3214644
0.06060791	-16.30863
0.05955505	-16.288905
0.05854797	-16.267181200000003
0.05775452	-16.2410916
0.05700684	-16.225785000000002
0.05715942	-16.2213666
0.05705261	-16.2198412
0.05714417	-16.2198412
0.05693054	-16.217895000000002
0.05703735	-16.2124772
0.05712891	-16.20606
0.05691528	-16.19817
0.05679321	-16.186335
0.05671692	-16.1730272
0.05656433	-16.1676094
0.05644226	-16.166610000000002
0.05653381	-16.166610000000002
0.05665588	-16.166610000000002
0.05651855	-16.166610000000002
0.05641174	-16.166610000000002
0.05635071	-16.166610000000002
0.05636597	-16.166610000000002
0.05648804	-16.166610000000002
0.05636597	-16.166610000000002
0.0561676	-16.166610000000002
0.05639648	-16.166610000000002
0.05615234	-16.166610000000002
0.0562439	-16.166610000000002
0.05636597	-16.166610000000002
0.05599976	-16.166610000000002
0.05603027	-16.166610000000002
0.05596924	-16.166610000000002
0.05604553	-16.166610000000002
0.05606079	-16.166610000000002
0.05615234	-16.166610000000002
0.05618286	-16.166610000000002
0.05615234	-16.166610000000002
0.0561676	-16.166610000000002
0.05625916	-16.166610000000002
0.05610657	-16.166610000000002
0.05628967	-16.166610000000002
0.05615234	-16.1611922
0.05583191	-16.142940000000003
0.05555725	-16.1291062
0.05496216	-16.11927
0.05450439	-16.1069616
0.05384827	-16.0956
0.05406189	-16.0887094
0.05360413	-16.083765
0.05337524	-16.0817662
0.05335999	-16.0817662
0.05317688	-16.0817662
0.05326843	-16.07982
0.05276489	-16.074875600000002
0.05226135	-16.0689844
0.05152893	-16.0615678
0.05021667	-16.052205
0.05001831	-16.0457878
0.05001831	-16.042316200000002
0.04922485	-16.031480600000002
0.04763794	-16.020645000000002
0.04685974	-16.0112822
0.04669189	-16.0028662
0.04597473	-15.9915572
0.04545593	-15.9870862
0.04492187	-15.981195000000001
0.04472351	-15.9713062
0.04429626	-15.96147
0.04354858	-15.94569
0.04351807	-15.924965600000002
0.04348755	-15.912131200000001
0.04338074	-15.908186200000001
0.04330444	-15.908186200000001
0.04328918	-15.908186200000001
0.04351807	-15.908186200000001
0.04335022	-15.908186200000001
0.04350281	-15.908186200000001
0.04327393	-15.91413
0.04302979	-15.925965000000001
0.04312134	-15.925965000000001
0.0430603	-15.925965000000001
0.04322815	-15.925965000000001
0.04324341	-15.925965000000001
0.04319763	-15.925965000000001
0.04273987	-15.925965000000001
0.04328918	-15.925965000000001
0.04319763	-15.925965000000001
0.04335022	-15.925965000000001
0.04319763	-15.925965000000001
0.04318237	-15.925965000000001
0.04341125	-15.925965000000001
0.04302979	-15.925965000000001
0.04325867	-15.925965000000001
0.04316711	-15.925965000000001
0.04328918	-15.925965000000001
0.0430603	-15.925965000000001
0.04310608	-15.925965000000001
0.04296875	-15.925965000000001
0.0428772	-15.925965000000001
0.0426178	-15.925965000000001
0.04283142	-15.925965000000001
0.04252625	-15.925491599999999
0.04255676	-15.923966200000002
0.04229736	-15.9224934
0.04226685	-15.918075
0.04226685	-15.9131306
0.04222107	-15.90624
0.04260254	-15.8948784
0.04266357	-15.882570000000001
0.04293823	-15.8726812
0.04345703	-15.863844400000001
0.04396057	-15.8564278
0.04438782	-15.847065
0.04586792	-15.8283394
0.04698181	-15.8174512
0.04774475	-15.812559400000001
0.04859924	-15.803670000000002
0.04893494	-15.7992516
0.04902649	-15.79578
0.05053711	-15.78789
0.0512085	-15.780000000000001
0.05108643	-15.780000000000001
0.05117798	-15.780000000000001
0.05143738	-15.780000000000001
0.05177307	-15.780000000000001
0.05209351	-15.780000000000001
0.05230713	-15.780000000000001
0.05256653	-15.780000000000001
0.05218506	-15.780000000000001
0.05213928	-15.780000000000001
0.05223083	-15.780000000000001
0.0526123	-15.780000000000001
0.05226135	-15.780000000000001
0.05249023	-15.780000000000001
0.05255127	-15.780000000000001
0.05252075	-15.780000000000001
0.05282593	-15.780000000000001
0.05310059	-15.780000000000001
0.05307007	-15.780000000000001
0.05357361	-15.780000000000001
0.05322266	-15.780000000000001
0.05375671	-15.777527800000001
0.05375671	-15.775055600000002
0.0546875	-15.7592756
0.05860901	-15.74055
0.05915833	-15.734132800000001
0.05953979	-15.7306612
0.06005859	-15.7257694
0.06114197	-15.71688
0.06144714	-15.7094634
0.06187439	-15.703046200000001
0.06213379	-15.6981544
0.06254578	-15.6951562
0.06317139	-15.6872662
0.06381226	-15.6705394
0.06419373	-15.6389794
0.06427002	-15.622200000000001
0.06430054	-15.620201200000002
0.06410217	-15.6192544
0.06422424	-15.6123112
0.06416321	-15.59064
0.0643158	-15.579278400000002
0.06430054	-15.572861200000002
0.06402588	-15.5679694
0.06430054	-15.563025
0.06428528	-15.557607200000001
0.06407166	-15.552189400000001
0.06417847	-15.551190000000002
0.06410217	-15.551190000000002
0.06434631	-15.5516634
0.06376648	-15.5531362
0.063797	-15.5531362
0.06376648	-15.5531362
0.06369019	-15.5531362
0.0639801	-15.5531362
0.06402588	-15.5531362
0.06376648	-15.5531362
0.06359863	-15.5531362
0.06370544	-15.5531362
0.06376648	-15.5531362
0.06355286	-15.5531362
0.06356812	-15.5531362
0.0634613	-15.5531362
0.06352234	-15.5531362
0.06340027	-15.5531362
0.06303406	-15.5531362
0.06312561	-15.5531362
0.06309509	-15.5516634
0.06286621	-15.551190000000002
0.06268311	-15.551190000000002
0.06274414	-15.5501906
0.06248474	-15.5477184
0.06266785	-15.53541
0.06329346	-15.521102800000001
0.06350708	-15.5107406
0.06352234	-15.506322200000001
0.06344604	-15.503850000000002
0.06385803	-15.495960000000002
0.06433105	-15.48018
0.06439209	-15.471816600000002
0.06440735	-15.468345
0.0645752	-15.4639266
0.06480408	-15.4584562
0.06478882	-15.4442016
0.06492615	-15.4347862
0.06483459	-15.41706
0.06352234	-15.3845006
0.06143188	-15.3519412
0.05847168	-15.326325
0.0544281	-15.3085462
0.05412292	-15.302655000000001
0.05386353	-15.302655000000001
0.0539856	-15.3006562
0.05335999	-15.298236600000001
0.05343628	-15.2967112
0.0532074	-15.293765600000002
0.05285645	-15.29082
0.0526886	-15.29082
0.05300903	-15.29082
0.05296326	-15.29082
0.05314636	-15.29082
0.05273437	-15.2912934
0.05285645	-15.2927662
0.05291748	-15.297237200000001
0.05445862	-15.306600000000001
0.05447388	-15.306600000000001
0.05459595	-15.306600000000001
0.05474854	-15.306600000000001
0.05473328	-15.306600000000001
0.05453491	-15.310545000000001
0.0539856	-15.3174356
0.05419922	-15.318435
0.05445862	-15.318435
0.05450439	-15.318435
0.05433655	-15.318435
0.05473328	-15.318435
0.05461121	-15.318435
0.05451965	-15.318435
0.05480957	-15.3174356
0.05480957	-15.3164362
0.05459595	-15.31449
0.05484009	-15.31449
0.05685425	-15.3134906
0.05758667	-15.3110184
0.05661011	-15.3006562
0.05551147	-15.297710600000002
0.0549469	-15.2927662
0.0546875	-15.29082
0.05493164	-15.29082
0.05505371	-15.29082
0.05500793	-15.29082
0.05450439	-15.284876200000001
0.05325317	-15.280931200000001
0.05332947	-15.280931200000001
0.05343628	-15.280931200000001
0.05332947	-15.280931200000001
0.05305481	-15.280931200000001
0.05311584	-15.280931200000001
0.05340576	-15.280931200000001
0.05332947	-15.280931200000001
0.05334473	-15.280931200000001
0.05354309	-15.280931200000001
0.05342102	-15.280931200000001
0.05317688	-15.280931200000001
0.05331421	-15.280931200000001
0.05335999	-15.280931200000001
0.05354309	-15.280931200000001
0.0531311	-15.280931200000001
0.052948	-15.280931200000001
0.05296326	-15.280931200000001
0.05316162	-15.280931200000001
0.05319214	-15.280931200000001
0.05337524	-15.280931200000001
0.05308533	-15.280931200000001
0.05322266	-15.280931200000001
0.05303955	-15.280931200000001
0.05314636	-15.280931200000001
0.05184937	-15.276986200000001
0.05105591	-15.270095600000001
0.05076599	-15.269096200000002
0.0506897	-15.267149999999999
0.05055237	-15.267149999999999
0.04986572	-15.2602594
0.04776001	-15.245952200000001
0.04676819	-15.241481199999999
0.04612732	-15.2360634
0.04452515	-15.222755600000001
0.04443359	-15.21981
0.04322815	-15.211920000000001
0.04295349	-15.197612800000002
0.04284668	-15.193194400000001
0.04226685	-15.178361200000001
0.04206848	-15.168525
0.04138184	-15.1616344
0.04148865	-15.1517456
0.04177856	-15.1404366
0.04191589	-15.131021200000001
0.04212952	-15.120185600000001
0.04188538	-15.11724
0.04202271	-15.11724
0.04212952	-15.11724
0.0423584	-15.11724
0.04237366	-15.11724
0.04238892	-15.11724
0.04211426	-15.12513
0.04206848	-15.1354922
0.04231262	-15.136965
0.04232788	-15.136965
0.04220581	-15.136965
0.04249573	-15.136965
0.0423584	-15.136965
0.0426178	-15.136965
0.04248047	-15.136965
0.04249573	-15.136965
0.04278564	-15.1379644
0.04296875	-15.138911199999999
0.04316711	-15.138911199999999
0.04299927	-15.1384378
0.04351807	-15.136965
0.04342651	-15.136965
0.04367065	-15.136965
0.04299927	-15.1344928
0.04333496	-15.13302
0.04370117	-15.1315472
0.04382324	-15.12513
0.04411316	-15.119712200000002
0.04421997	-15.1122956
0.04515076	-15.1049316
0.04508972	-15.097515000000001
0.04553223	-15.089625
0.04612732	-15.081735
0.04646301	-15.079736200000001
0.04853821	-15.0600112
0.05143738	-15.0333956
0.05331421	-15.020561200000001
0.05432129	-15.015143400000001
0.05441284	-15.014670000000002
0.05426025	-15.014670000000002
0.05488586	-15.0126712
0.05567932	-14.998890000000001
0.05984497	-14.9850562
0.06159973	-14.969802200000002
0.06208801	-14.965331200000001
0.06187439	-14.965331200000001
0.06207275	-14.965331200000001
0.06257629	-14.9629116
0.06243896	-14.9613862
0.06217957	-14.9613862
0.06185913	-14.9613862
0.06207275	-14.9613862
0.06221008	-14.9613862
0.0620575	-14.9613862
0.06271362	-14.9613862
0.06248474	-14.9619122
0.06214905	-14.968329400000002
0.06022644	-14.979165
0.05873108	-14.9850562
0.05854797	-14.9850562
0.05883789	-14.9850562
0.05889893	-14.9850562
0.05870056	-14.9850562
0.05892944	-14.9850562
