I	y
0.02870178	-15.7701112
0.02874756	-15.7701112
0.02900696	-15.7701112
0.02902222	-15.7701112
0.02870178	-15.7701112
0.02885437	-15.7701112
0.02923584	-15.7716366
0.02912903	-15.77211
0.02914429	-15.77211
0.02906799	-15.7711106
0.0291748	-15.7686384
0.02937317	-15.7661662
0.02964783	-15.7578028
0.02944946	-15.7454944
0.0296936	-15.733133400000002
0.02940369	-15.726716200000002
0.02987671	-15.716406600000001
0.0297699	-15.705045000000002
0.02981567	-15.6936834
0.0304718	-15.677430000000001
0.03082275	-15.649815000000002
0.03153992	-15.624146200000002
0.03199768	-15.6044212
0.03294373	-15.578805000000001
0.03451538	-15.55908
0.03520203	-15.5373562
0.03630066	-15.512739400000001
0.03697205	-15.4860712
0.03710937	-15.4619278
0.0372467	-15.4397306
0.03723145	-15.419006200000002
0.03691101	-15.379556200000001
0.03727722	-15.321906600000002
0.0380249	-15.28293
0.03822327	-15.269096200000002
0.03904724	-15.247425000000002
0.04130554	-15.225701200000001
0.04301453	-15.2050294
0.04489136	-15.1813594
0.04666138	-15.156690000000001
0.04762268	-15.1320206
0.04803467	-15.109350000000001
0.04779053	-15.0881522
0.0471344	-15.067901200000001
0.04438782	-15.0329222
0.04272461	-14.9959444
0.04118347	-14.966330600000001
0.04086304	-14.955495
0.04078674	-14.955495
0.04069519	-14.955495
0.04074097	-14.955495
0.04075623	-14.955495
0.04127502	-14.967803400000001
0.04092407	-14.969276200000001
0.04112244	-14.969276200000001
0.0410614	-14.969276200000001
0.04109192	-14.969276200000001
0.04104614	-14.969276200000001
0.04133606	-14.969276200000001
0.04122925	-14.969276200000001
0.04124451	-14.969276200000001
0.04162598	-14.969276200000001
0.04135132	-14.969276200000001
0.04153442	-14.969276200000001
0.04127502	-14.9688028
0.04141235	-14.9643844
0.04107666	-14.9584406
0.04046631	-14.951550000000001
0.04034424	-14.945132800000001
0.04014587	-14.939715000000001
0.03994751	-14.9268806
0.03971863	-14.914046200000001
0.03948975	-14.905682800000001
0.03930664	-14.891375600000002
0.03921509	-14.8755956
0.03910828	-14.860815
0.03927612	-14.8445616
0.03948975	-14.8282556
0.0395813	-14.8090566
0.03970337	-14.789805000000001
0.03996277	-14.7754978
0.03982544	-14.7601912
0.04005432	-14.7434644
0.03947449	-14.73063
0.03936768	-14.7177956
0.03894043	-14.7000694
0.03761292	-14.6704556
0.0353241	-14.641841200000002
0.03401184	-14.6191706
0.03312683	-14.590556200000002
0.03222656	-14.5575234
0.03167725	-14.5313812
0.03068542	-14.505765
0.03027344	-14.4771506
0.03001404	-14.4500616
0.02983093	-14.422920000000001
0.02955627	-14.4007228
0.02937317	-14.379525
0.02928162	-14.3568544
0.02919006	-14.334131200000002
0.02931213	-14.3144062
0.02975464	-14.292735
0.02958679	-14.2695384
0.02992249	-14.24934
0.02998352	-14.2399772
0.0302124	-14.235506200000001
0.03039551	-14.235506200000001
0.03062439	-14.235506200000001
0.03045654	-14.235506200000001
0.03039551	-14.239451200000001
0.0300293	-14.258229400000001
0.03025818	-14.276955
0.02966309	-14.276955
0.02998352	-14.276955
0.03004456	-14.276955
0.03010559	-14.276955
0.0296936	-14.276955
0.02964783	-14.276955
0.02980042	-14.276955
0.03001404	-14.276955
0.02981567	-14.276955
0.02972412	-14.276955
0.02967834	-14.2754822
0.02975464	-14.273010000000001
0.02992249	-14.2725366
0.02987671	-14.2700644
0.02960205	-14.2646466
0.03007507	-14.24934
0.03015137	-14.237978400000001
0.03048706	-14.232560600000001
0.03039551	-14.2241972
0.03092957	-14.2118362
0.0315094	-14.1955828
0.03190613	-14.1714394
0.03256226	-14.1502416
0.03279114	-14.140826200000001
0.03305054	-14.131463400000001
0.03349304	-14.1132112
0.03411865	-14.0964844
0.03416443	-14.07576
0.03515625	-14.0530894
0.0355072	-14.040255
0.0357666	-14.028893400000001
0.03623962	-14.016585000000001
0.03689575	-13.9983328
0.03816223	-13.9751362
0.03898621	-13.9505194
0.0397644	-13.927796200000001
0.04304504	-13.901180600000002
0.04452515	-13.8775106
0.04656982	-13.852367800000001
0.04946899	-13.82328
0.05545044	-13.7976112
0.05854797	-13.767050600000001
0.06147766	-13.733544400000001
0.0635376	-13.700985000000001
0.06417847	-13.6763156
0.06347656	-13.651646200000002
0.0632019	-13.629975000000002
0.06196594	-13.6121962
0.05999756	-13.5919978
0.05903625	-13.579689400000001
0.05857849	-13.5673284
0.05780029	-13.556966200000002
0.05609131	-13.5402394
0.05552673	-13.5254062
0.05482483	-13.512098400000001
0.05430603	-13.505681200000001
0.05393982	-13.497791200000002
0.05326843	-13.485009400000001
0.05249023	-13.4662312
0.05183411	-13.44456
0.05102539	-13.423835600000002
0.05104065	-13.4139994
0.05091858	-13.4144728
0.05105591	-13.416945
0.05075073	-13.416945
0.05091858	-13.4188912
0.0509491	-13.422362800000002
0.05108643	-13.424835000000002
0.05107117	-13.424835000000002
0.05093384	-13.424835000000002
0.05091858	-13.424835000000002
0.05105591	-13.424835000000002
0.0511322	-13.424835000000002
0.05104065	-13.424835000000002
0.0511322	-13.424835000000002
0.05110168	-13.424835000000002
0.05137634	-13.424835000000002
0.05142212	-13.424835000000002
0.05128479	-13.424835000000002
0.0512085	-13.424835000000002
0.05105591	-13.424835000000002
0.05107117	-13.423835600000002
0.05116272	-13.4228362
0.05096436	-13.4188912
0.05065918	-13.403111200000001
0.05012512	-13.3754962
0.04998779	-13.3523522
0.05023193	-13.334100000000001
0.050354	-13.3148484
0.05055237	-13.2897056
0.050354	-13.2689812
0.05073547	-13.249256200000001
0.05065918	-13.2369478
0.0506897	-13.222640600000002
0.05053711	-13.209806200000001
0.05058289	-13.194026200000001
0.04971313	-13.176300000000001
0.04930115	-13.154576200000001
0.04815674	-13.1299594
0.04704285	-13.107236200000001
0.04388428	-13.0875112
0.04272461	-13.068785600000002
0.0410614	-13.0515328
0.03883362	-13.0362262
0.03721619	-13.016027800000002
0.03611755	-12.99483
0.03479004	-12.9736322
0.03384399	-12.94749
0.0319519	-12.924293400000002
0.03106689	-12.892260000000002
0.03070068	-12.8602266
0.03024292	-12.83703
0.02992249	-12.817305000000001
0.03010559	-12.80547
0.0305481	-12.792162200000002
0.03048706	-12.7818
0.0307312	-12.7616016
0.03118896	-12.742350000000002
0.03118896	-12.7245712
0.03167725	-12.71079
0.03208923	-12.71079
0.03201294	-12.711789399999999
0.03205872	-12.720152800000001
0.03175354	-12.742350000000002
0.0317688	-12.7442962
0.03178406	-12.7442962
0.03193665	-12.7442962
0.03164673	-12.7442962
0.03178406	-12.7442962
0.03179932	-12.7442962
0.03193665	-12.7442962
0.03175354	-12.742350000000002
0.03192139	-12.742350000000002
0.03190613	-12.7413506
0.03175354	-12.7388784
0.03208923	-12.738405000000002
0.03178406	-12.7364062
0.03158569	-12.73446
0.03137207	-12.729515600000001
0.03173828	-12.722625
0.0320282	-12.713262199999999
0.03215027	-12.703899400000001
0.03271484	-12.688592800000002
0.0335083	-12.675285
0.03419495	-12.663450000000001
0.03450012	-12.6545606
0.03500366	-12.648669400000001
0.03536987	-12.6456712
0.03517151	-12.6451978
0.03541565	-12.6417262
0.0355072	-12.639780000000002
0.03538513	-12.639780000000002
0.03553772	-12.639780000000002
0.03549194	-12.639780000000002
0.03543091	-12.639780000000002
0.0355835	-12.639780000000002
0.03527832	-12.639780000000002
0.03515625	-12.639780000000002
0.03547668	-12.639780000000002
0.03523254	-12.639780000000002
0.03497314	-12.639780000000002
0.03538513	-12.639780000000002
0.0350647	-12.639780000000002
0.03520203	-12.639780000000002
0.0355072	-12.639780000000002
0.03543091	-12.639780000000002
0.0353241	-12.639780000000002
0.03540039	-12.639780000000002
0.03538513	-12.639780000000002
0.03523254	-12.639780000000002
0.03500366	-12.639780000000002
0.03517151	-12.639780000000002
0.03520203	-12.639780000000002
0.03529358	-12.639780000000002
0.03515625	-12.639780000000002
0.03529358	-12.639780000000002
0.03536987	-12.639780000000002
0.03529358	-12.639780000000002
0.0352478	-12.639780000000002
0.03561401	-12.639780000000002
0.03541565	-12.639780000000002
0.03544617	-12.639780000000002
0.03549194	-12.639780000000002
0.03544617	-12.639780000000002
0.03565979	-12.639780000000002
0.03575134	-12.639780000000002
0.03594971	-12.639780000000002
0.03633118	-12.639780000000002
0.03591919	-12.639780000000002
0.03619385	-12.639780000000002
0.03671265	-12.639780000000002
0.03663635	-12.639780000000002
0.03701782	-12.639780000000002
0.03695679	-12.6387806
0.03793335	-12.6289444
0.03962708	-12.610166200000002
0.04057312	-12.5983312
0.04307556	-12.5874956
0.04483032	-12.5722416
0.04782104	-12.549045000000001
0.05189514	-12.519431200000001
0.06167603	-12.489870000000002
0.06622314	-12.463254400000002
0.07043457	-12.4405312
0.07452393	-12.423278400000001
0.08052063	-12.4080244
0.08288574	-12.3956634
0.08578491	-12.37941
0.08865356	-12.362630600000001
0.09326172	-12.3488494
0.09448242	-12.3394866
0.09481812	-12.336015000000002
0.09495544	-12.336015000000002
0.09526062	-12.336015000000002
0.09552002	-12.336015000000002
0.09519958	-12.336015000000002
0.09541321	-12.336015000000002
0.09524536	-12.336015000000002
0.09494019	-12.336015000000002
0.09527588	-12.336015000000002
0.09519958	-12.336015000000002
0.09558105	-12.336015000000002
0.09545898	-12.336015000000002
0.0953064	-12.336015000000002
0.09547424	-12.336015000000002
0.09584045	-12.337014400000001
0.09596252	-12.3542672
0.09326172	-12.375465
0.09350586	-12.375465
0.09440613	-12.375465
0.09524536	-12.375465
0.09521484	-12.375465
0.09539795	-12.375465
0.09552002	-12.375465
0.09588623	-12.375465
0.09620667	-12.375465
0.09599304	-12.373466200000001
0.09638977	-12.3705206
0.09008789	-12.3661022
0.08992004	-12.36363
0.08981323	-12.36363
0.09017944	-12.359685
0.09286499	-12.3513216
0.09385681	-12.343905000000001
0.09521484	-12.3364884
0.09567261	-12.330071199999999
0.09892273	-12.31629
0.10128784	-12.2906212
0.10301208	-12.27684
0.10420227	-12.266951200000001
0.10502625	-12.2556422
0.10575867	-12.237390000000001
0.10656738	-12.208302200000002
0.10731506	-12.1841062
0.10707092	-12.164381200000001
0.10655212	-12.146655
0.10707092	-12.135293400000002
0.10578918	-12.128876200000002
0.10704041	-12.1239844
0.10675049	-12.117041200000001
0.10595703	-12.105206200000001
0.10569763	-12.0933712
0.10575867	-12.080063400000002
0.10549927	-12.0717
0.10571289	-12.0662822
0.10510254	-12.057866200000001
0.10479736	-12.04803
0.10496521	-12.0341962
0.10394287	-12.0223612
0.10423279	-12.013524400000001
0.10397339	-12.0090534
0.10334778	-12.006581200000001
0.10350037	-12.005634400000002
0.10395813	-12.0026362
0.10380554	-12.0011634
0.10369873	-11.9986912
0.103302	-11.9962716
0.10339355	-11.9937994
0.10346985	-11.9913272
0.10336304	-11.9908012
0.10314941	-11.9883816
0.10333252	-11.9859094
0.10267639	-11.978966200000002
0.10293579	-11.96913
0.10220337	-11.959241200000001
0.10269165	-11.9484056
0.10279846	-11.9331516
0.10215759	-11.9139
0.102005	-11.8976466
0.10198975	-11.8882312
0.10131836	-11.8833394
0.1015625	-11.878395000000001
0.10142517	-11.875449399999999
0.10150146	-11.867559400000001
0.10063171	-11.8493072
0.10050964	-11.82711
0.10023499	-11.8128028
0.09971619	-11.7965494
0.0983429	-11.7728794
0.09765625	-11.7462112
0.09716797	-11.7319566
0.09657288	-11.7215944
0.09498596	-11.711232200000001
0.09403992	-11.702816200000001
0.09355164	-11.69298
0.09184265	-11.684090600000001
0.0909729	-11.675201200000002
0.09030151	-11.6633662
0.08898926	-11.6589478
0.08932495	-11.657475000000002
0.0894165	-11.657475000000002
0.08926392	-11.6594212
0.08940125	-11.6663644
0.09173584	-11.6821444
0.09170532	-11.6919806
0.09187317	-11.6988712
0.0916748	-11.6988712
0.09144592	-11.6988712
0.09164429	-11.6988712
0.09181213	-11.6988712
0.09124756	-11.6988712
0.09143066	-11.6988712
0.09138489	-11.6988712
0.09136963	-11.6988712
0.0916748	-11.6988712
0.09117126	-11.6988712
0.09156799	-11.6988712
0.09140015	-11.6988712
0.0916748	-11.6988712
0.09155273	-11.6988712
0.09153748	-11.6988712
0.09178162	-11.6988712
0.09095764	-11.6979244
0.09194946	-11.69298
0.09240723	-11.689508400000001
0.09138489	-11.675201200000002
0.09082031	-11.6688366
0.0896759	-11.6554762
0.08650208	-11.6406956
0.08259583	-11.6081362
0.07832336	-11.580047800000001
0.07171631	-11.558850000000001
0.06951904	-11.5420706
0.06729126	-11.529236200000001
0.06382751	-11.508564400000001
0.05955505	-11.481896200000001
0.04910278	-11.450862200000001
0.04203796	-11.408940000000001
0.03701782	-11.373435
0.03421021	-11.343821199999999
0.03173828	-11.3113144
0.03268433	-11.272811200000001
0.03485107	-11.247668400000002
0.03692627	-11.231415
0.04130554	-11.2181072
0.04251099	-11.2096912
0.04322815	-11.2042734
0.04536438	-11.1899662
0.06011963	-11.1594056
0.07176208	-11.122901200000001
0.08317566	-11.092866599999999
0.09257507	-11.071616200000001
0.11128235	-11.050418400000002
0.12698364	-11.018385000000002
0.14396667	-10.9863516
0.16978455	-10.962155599999999
0.17066956	-10.9572112
0.17080688	-10.9572112
0.17266846	-10.9611562
0.16351318	-10.975989400000001
0.16419983	-10.978935
0.16404724	-10.978935
0.16426086	-10.978935
0.16410828	-10.978935
0.16508484	-10.978935
0.16520691	-10.978935
0.16546631	-10.978461600000001
0.16320801	-10.9769362
0.16111755	-10.9769362
0.15751648	-10.97499
0.16000366	-10.972044400000001
0.16403198	-10.9651012
0.16928101	-10.958210600000001
0.17774963	-10.9532662
0.18696594	-10.9399584
0.20159912	-10.921706200000001
0.22262573	-10.9049794
0.23088074	-10.896090000000001
0.23576355	-10.8896728
0.2359314	-10.8862012
0.24557495	-10.881309400000001
0.25151062	-10.872420000000002
0.26252747	-10.8571134
0.28466797	-10.840860000000001
0.29125977	-10.829025
0.29719543	-10.8230812
0.301651	-10.8097734
0.33296204	-10.792520600000001
0.3455658	-10.7782134
0.35354614	-10.769850000000002
0.35668945	-10.767377800000002
0.36065674	-10.76196
0.37336731	-10.7535966
0.38090515	-10.748126200000002
0.38560486	-10.742708400000001
0.3921814	-10.7372906
0.40428162	-10.7333456
0.41487122	-10.722510000000002
0.42115784	-10.7175656
0.42414856	-10.713620599999999
0.4400177	-10.7052572
0.44645691	-10.69884
0.45014954	-10.6958944
0.46096802	-10.688951200000002
0.46626282	-10.6820606
0.47509766	-10.675170000000001
0.48657227	-10.669752200000001
0.49858093	-10.662335600000002
0.50105286	-10.65939
0.5037384	-10.655445
0.53201294	-10.641611200000002
0.53910828	-10.6337212
0.54484558	-10.6288294
0.56350708	-10.619940000000001
0.56581116	-10.616994400000001
0.57568359	-10.6091044
0.60066223	-10.598216200000001
0.60632324	-10.594271200000001
0.61347961	-10.591325600000001
0.62017822	-10.587380600000001
0.63685608	-10.5775444
0.64918518	-10.568655000000001
0.65339661	-10.566182800000002
0.65975952	-10.563710600000002
0.66700745	-10.5597656
0.67616272	-10.54893
0.70822144	-10.535622199999999
0.7182312	-10.5272062
0.73617554	-10.512951600000001
0.77259827	-10.495646200000001
0.7953949	-10.4793928
0.82499695	-10.458195
0.87213135	-10.441415600000001
0.8991394	-10.4246362
0.9234314	-10.411854400000001
0.93743896	-10.40691
0.94670105	-10.39902
0.96702576	-10.389131200000001
1.00239563	-10.375350000000001
1.01844788	-10.366460600000002
1.02841187	-10.3605694
1.02700806	-10.35957
1.02816772	-10.357571199999999
1.03485107	-10.3566244
1.03866577	-10.3541522
1.04269409	-10.35168
1.06350708	-10.3427906
1.09570312	-10.3329544
1.09577942	-10.3304822
1.09999084	-10.3299562
1.10523987	-10.3245384
1.13868713	-10.3141762
1.15818787	-10.3053394
1.15681458	-10.30434
1.13996887	-10.312230000000001
1.10389709	-10.337846200000001
1.10272217	-10.345736200000001
1.10105896	-10.345736200000001
1.10105896	-10.345736200000001
1.10116577	-10.345736200000001
1.0974884	-10.345736200000001
1.09873962	-10.345736200000001
1.10525513	-10.345736200000001
1.09519958	-10.34379
1.08221436	-10.341791200000001
1.08306885	-10.339845
1.08258057	-10.3373728
1.08216858	-10.3359
1.08879089	-10.3314816
1.12091064	-10.3220662
1.13815308	-10.3127034
1.15531921	-10.2993956
1.24046326	-10.2713072
1.26765442	-10.2510562
1.28845215	-10.2348028
1.34355164	-10.212605600000002
1.36834717	-10.1904084
1.39749146	-10.174155
1.43078613	-10.1618466
1.44085693	-10.1494856
1.45831299	-10.137177200000002
1.49813843	-10.1208712
1.51118469	-10.1105616
1.54969788	-10.0972012
1.5521698	-10.086891600000001
1.56001282	-10.079475
1.59516907	-10.0656412
1.60568237	-10.056804399999999
1.60925293	-10.0464422
1.6461792	-10.032135000000002
1.65745544	-10.017827800000001
1.65786743	-10.006466200000002
1.67832947	-9.9981028
1.67996216	-9.992685
1.69421387	-9.981849400000002
1.72602844	-9.9660694
1.73672485	-9.9488166
1.74876404	-9.937455
1.74969482	-9.933510000000002
1.77125549	-9.9226744
1.78553772	-9.908840600000001
1.78921509	-9.89406
1.79707336	-9.880226200000001
1.79876709	-9.87039
1.8011322	-9.860501200000002
1.80558777	-9.850665
1.81651306	-9.839829400000001
1.84791565	-9.8249962
1.84999084	-9.811688400000001
1.85498047	-9.79149
1.85470581	-9.761876200000001
1.83406067	-9.7342612
1.81813049	-9.708171600000002
1.81214905	-9.6908662
1.81240845	-9.6815034
1.81524658	-9.6721406
1.80073547	-9.6642506
1.80688477	-9.659306200000001
1.8044281	-9.659306200000001
1.7984314	-9.659306200000001
1.79727173	-9.659306200000001
1.80194092	-9.681030000000002
1.80323792	-9.6963366
1.80226135	-9.6997556
1.80427551	-9.6987562
1.80236816	-9.6987562
1.80337524	-9.6987562
1.8034668	-9.6987562
1.80636597	-9.6987562
1.80757141	-9.6987562
1.79902649	-9.6987562
1.80445862	-9.6987562
1.80651855	-9.6987562
1.81164551	-9.6987562
1.8117218	-9.6963366
1.81158447	-9.6948112
1.81155396	-9.6903928
1.81236267	-9.681030000000002
1.80630493	-9.6711412
1.78837585	-9.6583594
1.77626038	-9.6381084
1.75418091	-9.613965
1.72268677	-9.5932406
1.71131897	-9.579459400000001
1.70472717	-9.5715694
1.69380188	-9.564626200000001
1.68095398	-9.552791200000001
1.67288208	-9.5449012
1.66493225	-9.5400094
1.65516663	-9.535065000000001
1.65325928	-9.5276484
1.64193726	-9.521231199999999
1.63511658	-9.5148666
1.62753296	-9.50745
1.61685181	-9.5020322
1.60694885	-9.4946156
1.59991455	-9.4887244
1.58847046	-9.483780000000001
1.57705688	-9.474890600000002
1.57072449	-9.468
1.55238342	-9.459636600000001
1.54275513	-9.45222
1.52908325	-9.4423312
1.50270081	-9.4334944
1.48904419	-9.424605000000001
1.46066284	-9.4147162
1.44628906	-9.402881200000001
1.43092346	-9.393045
1.41395569	-9.3861544
1.40049744	-9.3752662
1.38644409	-9.3629578
1.35446167	-9.34965
1.33428955	-9.3363422
1.31703186	-9.325980000000001
1.27676392	-9.3131456
1.25395203	-9.300311200000001
1.23262024	-9.2875294
1.1855011	-9.27075
1.1693573	-9.2608612
1.14967346	-9.251025
1.11572266	-9.2396634
1.09436035	-9.227355000000001
1.07899475	-9.2135212
1.04930115	-9.203685
1.0368042	-9.1937962
1.02798462	-9.1859062
0.99789429	-9.1740712
0.9810791	-9.164235
0.96183777	-9.1543462
0.93254089	-9.146456200000001
0.90867615	-9.1336744
0.88800049	-9.120840000000001
0.85116577	-9.1109512
0.82896423	-9.097170000000002
0.80818176	-9.0833362
0.77555847	-9.072500600000001
0.75839233	-9.0601922
0.7399292	-9.045885000000002
0.71640015	-9.0375216
0.69944763	-9.0241612
0.6831665	-9.0123262
0.65931702	-9.0044362
0.64111328	-8.9921278
0.62741089	-8.9807662
0.61334229	-8.970930000000001
0.5852356	-8.9610412
0.56665039	-8.945261200000001
0.54191589	-8.930480600000001
0.53010559	-8.927535
0.53062439	-8.927535
0.53053284	-8.928008400000001
0.54879761	-8.938370599999999
0.54992676	-8.947260000000002
0.55027771	-8.947260000000002
0.55021667	-8.947260000000002
0.54998779	-8.947260000000002
0.55038452	-8.947260000000002
0.54995728	-8.947260000000002
0.55046082	-8.947260000000002
0.55183411	-8.947260000000002
0.55157471	-8.947260000000002
0.55064392	-8.947260000000002
0.5508728	-8.947260000000002
0.55041504	-8.947260000000002
0.55102539	-8.947260000000002
0.55155945	-8.947260000000002
0.55044556	-8.947260000000002
0.55403137	-8.9462606
0.55368042	-8.945261200000001
0.5526886	-8.945261200000001
0.54992676	-8.9413162
0.52688599	-8.930480600000001
0.51901245	-8.922590600000001
0.50430298	-8.90781
0.46170044	-8.8890844
0.45059204	-8.8772494
0.44390869	-8.869832800000001
0.41453552	-8.856525
0.39862061	-8.8417444
0.3821106	-8.827910600000001
0.36807251	-8.8141294
0.32719421	-8.7953512
0.30766296	-8.77368
0.28811646	-8.7559012
0.26403809	-8.7425934
0.2519989	-8.7282862
0.2409668	-8.713032199999999
0.21960449	-8.6967262
0.20939636	-8.6804728
0.19555664	-8.6612212
0.1849823	-8.6484394
0.16445923	-8.6336062
0.15505981	-8.6173528
0.14013672	-8.5902112
0.12799072	-8.5660678
0.1111908	-8.5458694
0.10650635	-8.5315622
0.1015625	-8.519201200000001
0.09017944	-8.5044206
0.08634949	-8.4915862
0.08216858	-8.4802772
0.07780457	-8.467916200000001
0.0690918	-8.4551344
0.0650177	-8.441300600000002
0.06100464	-8.426046600000001
0.05534363	-8.40285
0.04667664	-8.3860706
0.04399109	-8.37129
0.04101562	-8.3550366
0.03877258	-8.3377312
0.03533936	-8.3234766
0.03410339	-8.312115
0.03320312	-8.299280600000001
0.03218079	-8.2825012
0.03126526	-8.2677206
0.03125	-8.2539394
0.03120422	-8.2401056
0.03147888	-8.22927
0.03172302	-8.2243256
0.03173828	-8.2193812
0.03181458	-8.211491200000001
0.03215027	-8.2056
0.03239441	-8.2056
0.03211975	-8.2056
0.03215027	-8.2056
0.0320282	-8.209545
0.03179932	-8.2223794
0.03161621	-8.225325
0.03186035	-8.225325
0.03167725	-8.225325
0.03164673	-8.225325
0.03166199	-8.225325
0.03178406	-8.225325
0.03186035	-8.225325
0.03179932	-8.225325
0.03196716	-8.225325
0.03178406	-8.225325
0.03189087	-8.225325
0.03199768	-8.225325
0.03167725	-8.225325
0.03158569	-8.225325
0.03178406	-8.225325
0.03189087	-8.224851600000001
0.03196716	-8.2223794
0.03208923	-8.2199072
0.03271484	-8.2075462
0.0333252	-8.195711200000002
0.03404236	-8.185875000000001
0.03482056	-8.1804572
0.0372467	-8.1720412
0.03996277	-8.1488972
0.04393005	-8.122755000000002
0.04820251	-8.1010312
0.05323792	-8.087250000000001
0.0567627	-8.071470000000001
0.06115723	-8.0497462
0.06620789	-8.0251294
0.07673645	-8.00046
0.08120728	-7.97679
0.08477783	-7.9560656000000005
0.08833313	-7.938339400000001
0.09249878	-7.9274512
0.09352112	-7.9176150000000005
0.09532166	-7.9047806000000005
0.09796143	-7.886055
0.1013031	-7.870275
0.10343933	-7.8524962
0.10473633	-7.8337706
0.10675049	-7.8179906
0.10733032	-7.803210000000001
0.1076355	-7.7830116
0.10797119	-7.7617612000000005
0.10786438	-7.7420362
0.10719299	-7.726256200000001
0.10719299	-7.713947800000001
0.10708618	-7.6996406
0.10635376	-7.680915
0.10562134	-7.6670812
0.10487366	-7.6557722
0.10383606	-7.638519400000001
0.1018219	-7.6227394
0.10137939	-7.609905
0.09994507	-7.5936516
0.09886169	-7.5802912
0.09814453	-7.5640378
0.09689331	-7.5408412
0.0960083	-7.5162244000000005
0.09118652	-7.47972
0.08888245	-7.4446884
0.08720398	-7.4166
0.08679199	-7.4146012
0.08674622	-7.4146012
0.08627319	-7.4146012
0.08657837	-7.4146012
0.08656311	-7.4146012
0.08639526	-7.421544400000001
0.08662415	-7.4299078
0.08673096	-7.430381200000001
0.08665466	-7.430381200000001
0.08662415	-7.430381200000001
0.08702087	-7.430381200000001
0.08668518	-7.430381200000001
0.08665466	-7.430381200000001
0.0864563	-7.430381200000001
0.08680725	-7.430381200000001
0.08732605	-7.430381200000001
0.08679199	-7.430381200000001
0.08731079	-7.430381200000001
0.08726501	-7.430381200000001
0.08686829	-7.430381200000001
0.08668518	-7.430381200000001
0.0867157	-7.4294344
0.08709717	-7.4269622
0.08639526	-7.418546200000001
0.08647156	-7.4141278
0.08590698	-7.4106562
0.08532715	-7.4057644
0.08512878	-7.40082
0.08457947	-7.3934034
0.08396912	-7.3790962
0.08004761	-7.3530066000000005
0.07920837	-7.3377
0.0793457	-7.3332816
0.07853699	-7.3308094
0.07820129	-7.3238662
0.07655334	-7.302195
0.07556152	-7.2908334
0.07440186	-7.282470000000001
0.07356262	-7.2725812
0.07373047	-7.26669
0.07348633	-7.2612722000000005
0.0725708	-7.25091
0.07164001	-7.2376022
0.07133484	-7.2252412
0.07046509	-7.2124594
0.06973267	-7.198625600000001
0.06912231	-7.18779
0.06799316	-7.17201
0.06738281	-7.1572294
0.0647583	-7.141449400000001
0.06401062	-7.1241966
0.06185913	-7.101
0.05958557	-7.0822744
0.0569458	-7.0674412
0.05471802	-7.0526606
0.05366516	-7.0398262
0.05204773	-7.029516600000001
0.05007935	-7.017155600000001
0.04899597	-7.0063200000000005
0.04779053	-6.99843
0.04725647	-6.989540600000001
0.04447937	-6.9757594
0.04260254	-6.9604528
0.04074097	-6.9432
0.03973389	-6.931365
0.03825378	-6.923475
0.03804016	-6.9185306
0.03744507	-6.91164
0.03634644	-6.8968594
0.03495789	-6.8830256
0.03370667	-6.8662462
0.03276062	-6.84852
0.03265381	-6.8435756
0.03250122	-6.840630000000001
0.03239441	-6.840630000000001
0.03263855	-6.838631200000001
0.03236389	-6.838631200000001
0.03263855	-6.838631200000001
0.03237915	-6.838631200000001
0.03244019	-6.838631200000001
0.03222656	-6.8435756
0.03297424	-6.853464400000001
0.03291321	-6.8544112
0.03285217	-6.8544112
0.03292847	-6.8544112
0.03308105	-6.8544112
0.03276062	-6.8544112
0.03315735	-6.8544112
0.03327942	-6.8544112
0.03315735	-6.8544112
0.03347778	-6.8544112
0.03338623	-6.8544112
0.03382874	-6.8544112
0.03396606	-6.853464400000001
0.03364563	-6.8509922
0.03385925	-6.84852
0.03382874	-6.8441016
0.03395081	-6.8396306000000004
0.03346252	-6.826322800000001
0.03314209	-6.813015000000001
0.0330658	-6.813015000000001
0.03294373	-6.813015000000001
0.03282166	-6.8085966
0.03259277	-6.7952362
0.03231812	-6.7824544
0.03227234	-6.7676212
0.03231812	-6.7573116
0.0322113	-6.7439512
0.03224182	-6.73017
0.03260803	-6.7202812
0.03250122	-6.7030284
0.03283691	-6.670995
0.03337097	-6.650270600000001
0.03410339	-6.6256012
0.03453064	-6.6054028
0.03521729	-6.584205000000001
0.03573608	-6.562007800000001
0.03746033	-6.5388112000000005
0.03857422	-6.512721600000001
0.0395813	-6.4875262000000005
0.04092407	-6.4688006
0.04258728	-6.45402
0.04382324	-6.4362412
0.04547119	-6.4125712
0.04719543	-6.3879544
0.05075073	-6.3652312
0.05178833	-6.35145
0.05230713	-6.3415612
0.05357361	-6.3267806
0.05575562	-6.311000600000001
0.05673218	-6.292275
0.05784607	-6.272550000000001
0.05848694	-6.255297200000001
0.059021	-6.237045
0.05880737	-6.217320000000001
0.0586853	-6.20154
0.0579834	-6.1877062
0.05723572	-6.1768706
0.05648804	-6.1645622
0.05609131	-6.1542
0.05537415	-6.1413656
0.05404663	-6.126585
0.05343628	-6.1132772
0.05303955	-6.1009161999999995
0.05244446	-6.0851362
0.05049133	-6.0624656
0.04942322	-6.0353766
0.04890442	-6.01218
0.0486145	-5.991981600000001
0.04797363	-5.9835656
0.04795837	-5.9825662
0.04794312	-5.9825662
0.04806519	-5.984565
0.04788208	-5.984565
