I	y
0.04112244	-17.3441662
0.04100037	-17.3426934
0.04129028	-17.326439999999998
0.04248047	-17.2628466
0.04328918	-17.2209244
0.04376221	-17.21598
0.04394531	-17.21598
0.04425049	-17.210562200000002
0.04573059	-17.179475600000004
0.04797363	-17.1306628
0.05038452	-17.091686199999998
0.05046082	-17.0749594
0.05024719	-17.0719612
0.05030823	-17.0719612
0.05003357	-17.0719612
0.05020142	-17.0724872
0.04992676	-17.07396
0.05006409	-17.07396
0.04977417	-17.07396
0.04931641	-17.07396
0.04879761	-17.07396
0.04850769	-17.07396
0.04800415	-17.07396
0.04684448	-17.07396
0.04669189	-17.07396
0.04627991	-17.07396
0.0451355	-17.07396
0.04444885	-17.07396
0.04431152	-17.07396
0.04423523	-17.07396
0.04353333	-17.07396
0.04295349	-17.0734866
0.04304504	-17.0719612
0.0428009	-17.070488400000002
0.04266357	-17.068016200000002
0.04298401	-17.054235000000002
0.04293823	-17.0443462
0.04342651	-17.022675
0.04690552	-16.977281200000004
0.04948425	-16.9334128
0.05123901	-16.9053244
0.05284119	-16.884600000000002
0.05467224	-16.86882
0.05479431	-16.8638756
0.05490112	-16.856985
0.05555725	-16.8382594
0.0559845	-16.81359
0.05575562	-16.811591200000002
0.05607605	-16.811591200000002
0.05612183	-16.811591200000002
0.05630493	-16.811591200000002
0.05709839	-16.811591200000002
0.05741882	-16.811591200000002
0.05845642	-16.811591200000002
0.05921936	-16.811591200000002
0.06022644	-16.811591200000002
0.06103516	-16.811591200000002
0.0614624	-16.811591200000002
0.06193542	-16.811591200000002
0.06213379	-16.811591200000002
0.0622406	-16.811591200000002
0.06208801	-16.811591200000002
0.0622406	-16.811591200000002
0.06201172	-16.811591200000002
0.06210327	-16.811591200000002
0.06173706	-16.811591200000002
0.06182861	-16.811591200000002
0.06141663	-16.811591200000002
0.06124878	-16.811591200000002
0.06112671	-16.8101184
0.06130981	-16.803701200000003
0.0585022	-16.7746134
0.0567627	-16.7435794
0.05615234	-16.733217200000002
0.05599976	-16.730745000000002
0.05561829	-16.730745000000002
0.05555725	-16.730745000000002
0.05532837	-16.730745000000002
0.05523682	-16.730745000000002
0.05508423	-16.730271600000002
0.05508423	-16.727799400000002
0.05441284	-16.7238544
0.05439758	-16.722855000000003
0.05427551	-16.722855000000003
0.05438232	-16.722855000000003
0.0544281	-16.722855000000003
0.05438232	-16.722855000000003
0.05441284	-16.722855000000003
0.05439758	-16.722855000000003
0.05444336	-16.722855000000003
0.05461121	-16.722855000000003
0.05413818	-16.722855000000003
0.05441284	-16.722855000000003
0.05413818	-16.722855000000003
0.05447388	-16.722855000000003
0.05410767	-16.722855000000003
0.0541687	-16.722855000000003
0.05406189	-16.722855000000003
0.05427551	-16.7208562
0.05435181	-16.7199094
0.05380249	-16.7050762
0.05282593	-16.6725694
0.05319214	-16.651845
0.05381775	-16.6434816
0.05509949	-16.628175000000002
0.05577087	-16.604031600000003
0.05686951	-16.5748912
0.05810547	-16.557165
0.05807495	-16.557165
0.05804443	-16.557165
0.05822754	-16.557165
0.0582428	-16.557165
0.05818176	-16.557165
0.0579071	-16.557165
0.05815125	-16.557165
0.05822754	-16.557165
0.05801392	-16.557165
0.05815125	-16.557165
0.05834961	-16.557165
0.05805969	-16.557165
0.05822754	-16.557165
0.05833435	-16.557165
0.05856323	-16.557165
0.05859375	-16.557165
0.0587616	-16.557165
0.05845642	-16.557165
0.05892944	-16.557165
0.05867004	-16.557165
0.0589447	-16.557165
0.05924988	-16.5556922
0.05932617	-16.555166200000002
0.0594635	-16.5512212
0.05935669	-16.5354412
0.05836487	-16.5078262
0.05741882	-16.486155
0.05686951	-16.4708484
0.05484009	-16.4535956
0.05407715	-16.4392884
0.05355835	-16.4328712
0.05342102	-16.423508400000003
0.05281067	-16.41909
0.05276489	-16.41909
0.05267334	-16.41909
0.05244446	-16.41909
0.05281067	-16.41909
0.0526123	-16.41909
0.0526123	-16.41909
0.05236816	-16.41909
0.05256653	-16.41909
0.05276489	-16.41909
0.0526123	-16.41909
0.05288696	-16.41909
0.05276489	-16.41909
0.05285645	-16.41909
0.05307007	-16.41909
0.05279541	-16.418090600000003
0.05265808	-16.409201200000002
0.05104065	-16.382585600000002
0.05044556	-16.371750000000002
0.05027771	-16.3673316
0.04998779	-16.3460812
0.04920959	-16.3056844
0.04943848	-16.2632362
0.04862976	-16.2356212
0.04837036	-16.22184
0.04852295	-16.2198412
0.04833984	-16.2198412
0.04832458	-16.220367200000002
0.0486145	-16.22184
0.04867554	-16.22184
0.04866028	-16.22184
0.04824829	-16.22184
0.04820251	-16.22184
0.04841614	-16.22184
0.04829407	-16.22184
0.04806519	-16.22184
0.04782104	-16.22184
0.04779053	-16.22184
0.04730225	-16.22184
0.04747009	-16.22184
0.04733276	-16.22184
0.04736328	-16.22184
0.04704285	-16.22184
0.04676819	-16.22184
0.04664612	-16.22184
0.04647827	-16.22184
0.04634094	-16.22184
0.04656982	-16.2198412
0.04624939	-16.2188944
0.04603577	-16.2090056
0.04490662	-16.170555
0.04051208	-16.11927
0.04037476	-16.1014912
0.04049683	-16.1000184
0.04025269	-16.093601200000002
0.03948975	-16.0754016
0.0395813	-16.06404
0.03955078	-16.0586222
0.03935242	-16.0502062
0.03872681	-16.0122816
0.03865051	-15.9861394
0.03868103	-15.9791962
0.03912354	-15.9791962
0.03915405	-15.9791962
0.03945923	-15.9791962
0.03979492	-15.9791962
0.03994751	-15.9791962
0.04008484	-15.9791962
0.04005432	-15.9791962
0.04031372	-15.9791962
0.04042053	-15.9791962
0.04052734	-15.9791962
0.0405426	-15.9791962
0.04026794	-15.9791962
0.04057312	-15.9791962
0.04067993	-15.9791962
0.04034424	-15.9791962
0.04032898	-15.9791962
0.04060364	-15.9791962
0.04014587	-15.9791962
0.04046631	-15.9791962
0.04051208	-15.977723400000002
0.04048157	-15.9713062
0.04170227	-15.9210206
0.04248047	-15.8756794
0.04302979	-15.858426600000001
0.04302979	-15.852956200000001
0.04312134	-15.851010000000002
0.04318237	-15.850010600000001
0.04292297	-15.849011200000001
0.04315186	-15.849011200000001
0.04277039	-15.851010000000002
0.04263306	-15.851010000000002
0.04267883	-15.851010000000002
0.04252625	-15.851010000000002
0.04188538	-15.851010000000002
0.04190063	-15.851010000000002
0.04147339	-15.851010000000002
0.04154968	-15.851010000000002
0.04058838	-15.851010000000002
0.040802	-15.851010000000002
0.04029846	-15.851010000000002
0.04016113	-15.851010000000002
0.03987122	-15.8505366
0.0395813	-15.849011200000001
0.03933716	-15.8460656
0.03985596	-15.8174512
0.0418396	-15.76422
0.04275513	-15.720825
0.04353333	-15.701100000000002
0.04348755	-15.699101200000001
0.04356384	-15.699101200000001
0.04328918	-15.699101200000001
0.04350281	-15.699101200000001
0.04370117	-15.699101200000001
0.04396057	-15.699101200000001
0.04428101	-15.699101200000001
0.0447998	-15.699101200000001
0.04475403	-15.699101200000001
0.04563904	-15.699101200000001
0.04577637	-15.699101200000001
0.04623413	-15.699101200000001
0.04629517	-15.699101200000001
0.04664612	-15.699101200000001
0.04714966	-15.699101200000001
0.04743958	-15.699101200000001
0.04756165	-15.699101200000001
0.04821777	-15.699101200000001
0.04821777	-15.699101200000001
0.04846191	-15.699101200000001
0.04830933	-15.699101200000001
0.04879761	-15.699101200000001
0.04888916	-15.699101200000001
0.04898071	-15.699101200000001
0.04930115	-15.699101200000001
0.04981995	-15.698627800000002
0.04983521	-15.697155
0.05020142	-15.6927366
0.05178833	-15.649815000000002
0.06059265	-15.580751200000002
0.06274414	-15.548244400000002
0.0629425	-15.545246200000001
0.06307983	-15.545246200000001
0.06303406	-15.545246200000001
0.06367493	-15.545246200000001
0.06350708	-15.545246200000001
0.06335449	-15.545246200000001
0.06359863	-15.545246200000001
0.06393433	-15.545246200000001
0.06388855	-15.545246200000001
0.06378174	-15.545246200000001
0.0637207	-15.545246200000001
0.0637207	-15.545246200000001
0.0637207	-15.545246200000001
0.06367493	-15.545246200000001
0.06378174	-15.545246200000001
0.06382751	-15.545246200000001
0.06391907	-15.545246200000001
0.06422424	-15.545246200000001
0.06413269	-15.545246200000001
0.06378174	-15.545246200000001
0.06370544	-15.545246200000001
0.06370544	-15.545246200000001
0.06352234	-15.545246200000001
0.06359863	-15.545246200000001
0.0634613	-15.545246200000001
0.06347656	-15.545246200000001
0.06340027	-15.545246200000001
0.06315613	-15.545246200000001
0.06317139	-15.545246200000001
0.06298828	-15.545246200000001
0.06311035	-15.5423006
0.06428528	-15.5364094
0.06655884	-15.5097412
0.06835937	-15.48018
0.0684967	-15.478181200000002
0.0682373	-15.478181200000002
0.06797791	-15.478181200000002
0.06800842	-15.476235
0.06825256	-15.4609284
0.06835937	-15.44073
0.06828308	-15.436785
0.06802368	-15.4347862
0.06794739	-15.4343128
0.06791687	-15.43284
0.06777954	-15.4313672
0.0677948	-15.42495
0.06668091	-15.3568856
0.06599426	-15.2858756
0.06587219	-15.28293
0.06590271	-15.28293
0.06604004	-15.28293
0.06567383	-15.28293
0.06573486	-15.28293
0.06562805	-15.28293
0.0657959	-15.28293
0.06568909	-15.28293
0.06546021	-15.28293
0.06562805	-15.28293
0.06526184	-15.28293
0.06510925	-15.28293
0.06541443	-15.28293
0.06532288	-15.28293
0.06506348	-15.28293
0.06495667	-15.28293
0.06517029	-15.28293
0.06503296	-15.28293
0.06494141	-15.28293
0.06483459	-15.28293
0.06484985	-15.28293
0.06513977	-15.28293
0.06497192	-15.2824566
0.06486511	-15.280931200000001
0.0650177	-15.280931200000001
0.06500244	-15.280931200000001
0.06503296	-15.280931200000001
0.06486511	-15.280931200000001
0.06492615	-15.280931200000001
0.06460571	-15.280931200000001
0.06469727	-15.280931200000001
0.06500244	-15.280931200000001
0.06492615	-15.279458400000001
0.06533813	-15.276986200000001
0.06512451	-15.276986200000001
0.06507874	-15.276986200000001
0.06521606	-15.276986200000001
0.0652771	-15.27504
0.06596375	-15.2567878
0.07041931	-15.2089744
0.07533264	-15.1907222
0.07556152	-15.190196199999999
0.07571411	-15.190196199999999
0.07569885	-15.1892494
0.0758667	-15.1867772
0.07723999	-15.174416200000001
0.07940674	-15.143855600000002
0.0796051	-15.134966200000001
0.07955933	-15.1334934
0.0796814	-15.13302
0.07981873	-15.11724
0.07818604	-15.0767906
0.07765198	-15.0630094
0.07736206	-15.0600112
0.07550049	-15.0250322
0.06828308	-14.9860556
0.06802368	-14.9811112
0.06813049	-14.979165
0.06777954	-14.979165
0.06777954	-14.979165
0.0675354	-14.979165
0.06785583	-14.979165
0.06791687	-14.9821106
0.06886292	-14.991000000000001
0.06881714	-14.991000000000001
0.06890869	-14.991000000000001
0.06867981	-14.991000000000001
0.06848145	-14.991000000000001
0.068573	-14.991000000000001
0.06842041	-14.991000000000001
0.06843567	-14.991000000000001
0.06910706	-14.9929462
0.06880188	-14.994945000000001
0.06887817	-14.994945000000001
0.06869507	-14.9944716
0.06816101	-14.991000000000001
0.06767273	-14.9845828
0.0665741	-14.97522
0.06599426	-14.9688028
0.06437683	-14.9584406
0.06221008	-14.928879400000001
0.06117249	-14.9061562
0.06033325	-14.896793400000002
0.05955505	-14.866706200000001
0.0592804	-14.8203656
0.0589447	-14.7956962
0.05882263	-14.789805000000001
0.0587616	-14.788805600000002
0.05856323	-14.787806200000002
0.05819702	-14.787806200000002
0.05781555	-14.78586
0.05769348	-14.78586
0.05752563	-14.7843872
0.05705261	-14.7838612
0.05679321	-14.7843872
0.05604553	-14.787806200000002
0.0553894	-14.792750600000002
0.05509949	-14.793750000000001
0.05439758	-14.793750000000001
0.0537262	-14.793750000000001
0.05357361	-14.793750000000001
0.05288696	-14.793750000000001
0.05238342	-14.793750000000001
0.05172729	-14.793750000000001
0.05131531	-14.793750000000001
0.05116272	-14.793750000000001
0.05099487	-14.793750000000001
0.05055237	-14.793750000000001
0.0506897	-14.793750000000001
0.05065918	-14.793750000000001
0.05041504	-14.791751200000002
0.05065918	-14.791751200000002
0.05059814	-14.790278400000002
0.05085754	-14.78586
0.0508728	-14.7754978
0.04774475	-14.7296306
0.04429626	-14.676399400000001
0.0428772	-14.65962
0.04315186	-14.6591466
0.04394531	-14.6566744
0.04350281	-14.6527294
0.04351807	-14.647785
0.04353333	-14.6448394
0.04060364	-14.614226200000001
0.03831482	-14.565939400000001
0.03771973	-14.5511062
0.03816223	-14.5516322
0.03833008	-14.553105
0.03845215	-14.553105
0.03860474	-14.553105
0.03898621	-14.553105
0.03898621	-14.553105
0.03913879	-14.553105
0.03916931	-14.553105
0.03923035	-14.553105
0.03921509	-14.553105
0.03959656	-14.553105
0.03935242	-14.553105
0.03959656	-14.553105
0.03935242	-14.553105
0.03955078	-14.553105
0.03973389	-14.553105
0.03981018	-14.553105
0.0397644	-14.553105
0.03971863	-14.553105
0.03979492	-14.553105
0.03988647	-14.5511062
0.03942871	-14.5501594
0.03941345	-14.5476872
0.0395813	-14.543216200000002
0.03752136	-14.4934566
0.03733826	-14.4278644
0.03739929	-14.411085000000002
0.03735352	-14.411085000000002
0.0372467	-14.411085000000002
0.03733826	-14.4081394
0.03717041	-14.391833400000001
0.03797913	-14.371635000000001
0.03804016	-14.3696362
0.0375824	-14.3696362
0.03752136	-14.3696362
0.03756714	-14.3696362
0.03762817	-14.356328399999999
0.03869629	-14.340075
0.0385437	-14.340075
0.03840637	-14.340075
0.03842163	-14.340075
0.03840637	-14.340075
0.03804016	-14.340075
0.03804016	-14.340075
0.0383606	-14.340548400000001
0.03813171	-14.342021200000001
0.03820801	-14.342021200000001
0.03837585	-14.342021200000001
0.03805542	-14.342021200000001
0.03781128	-14.342021200000001
0.03778076	-14.342021200000001
0.03767395	-14.342021200000001
0.03773499	-14.342021200000001
0.03695679	-14.342021200000001
0.03700256	-14.342021200000001
0.03669739	-14.342021200000001
0.03633118	-14.342021200000001
0.03552246	-14.3410744
0.0350647	-14.340075
0.0349884	-14.338076200000001
0.03541565	-14.312460000000002
0.04103088	-14.253285
0.04096985	-14.235506200000001
0.04089355	-14.235506200000001
0.04083252	-14.235506200000001
0.04107666	-14.23356
0.04179382	-14.2197262
0.04255676	-14.209890000000001
0.04225159	-14.209890000000001
0.04164124	-14.209890000000001
0.0418396	-14.209890000000001
0.04179382	-14.209890000000001
0.04173279	-14.209890000000001
0.04142761	-14.209890000000001
0.04129028	-14.209890000000001
0.04104614	-14.209890000000001
0.04086304	-14.209890000000001
0.04109192	-14.209890000000001
0.04081726	-14.209890000000001
0.04066467	-14.209890000000001
0.04019165	-14.209890000000001
0.04019165	-14.209890000000001
0.03997803	-14.209890000000001
0.04011536	-14.209890000000001
0.04016113	-14.209890000000001
0.04022217	-14.208890600000002
0.0402832	-14.206418400000002
0.04049683	-14.2000012
0.04911804	-14.108319400000001
0.05235291	-14.0274206
0.05239868	-14.02053
0.05259705	-14.02053
0.05267334	-14.0200566
0.05340576	-14.015585600000001
0.05519104	-13.9948612
0.06298828	-13.931741200000001
0.07377625	-13.901706599999999
0.07377625	-13.900181200000002
0.07377625	-13.900181200000002
0.07403564	-13.900181200000002
0.07377625	-13.902180000000001
0.07351685	-13.902180000000001
0.07331848	-13.902180000000001
0.07341003	-13.902180000000001
0.07371521	-13.902180000000001
0.07394409	-13.902180000000001
0.07411194	-13.902180000000001
0.07426453	-13.902180000000001
0.07432556	-13.902180000000001
0.07427979	-13.902180000000001
0.07408142	-13.902180000000001
0.07432556	-13.902180000000001
0.07443237	-13.902180000000001
0.07450867	-13.902180000000001
0.07446289	-13.902180000000001
0.07443237	-13.902180000000001
0.07437134	-13.902180000000001
0.07414246	-13.901180600000002
0.07397461	-13.900181200000002
0.07392883	-13.900181200000002
0.07373047	-13.900181200000002
0.07354736	-13.900181200000002
0.07447815	-13.8957628
0.09155273	-13.86273
0.10096741	-13.810445600000001
0.10202026	-13.801556200000002
0.10263062	-13.801556200000002
0.10284424	-13.801556200000002
0.10328674	-13.801556200000002
0.10334778	-13.801556200000002
0.10421753	-13.7897212
0.11009216	-13.7621062
0.11022949	-13.7581612
0.11010742	-13.7581612
0.1101532	-13.7581612
0.11018372	-13.7581612
0.11019897	-13.7586872
0.1105957	-13.763105600000001
0.11006165	-13.7660512
0.10980225	-13.7660512
0.11004639	-13.7660512
0.11024475	-13.7660512
0.11039734	-13.7660512
0.11045837	-13.7660512
0.11045837	-13.7660512
0.11056519	-13.7660512
0.11058044	-13.7660512
0.11088562	-13.76805
0.11079407	-13.7675766
0.11128235	-13.7660512
0.1116333	-13.7660512
0.11172485	-13.7660512
0.1118927	-13.7660512
0.11210632	-13.764105
0.11299133	-13.760633400000001
0.11303711	-13.756215000000001
0.1134491	-13.728126600000001
0.11082458	-13.694094400000001
0.11076355	-13.6910962
0.11021423	-13.6910962
0.10998535	-13.6910962
0.10923767	-13.6910962
0.10884094	-13.6896234
0.10604858	-13.66548
0.1015625	-13.634919400000001
0.0973053	-13.6200862
0.09208679	-13.5845812
0.08670044	-13.5332962
0.0844574	-13.5190416
0.08424377	-13.519515
0.08428955	-13.521461200000001
0.08409119	-13.521461200000001
0.08413696	-13.521461200000001
0.08399963	-13.521461200000001
0.08404541	-13.521461200000001
0.08363342	-13.521461200000001
0.08377075	-13.521461200000001
0.08387756	-13.521461200000001
0.08384705	-13.521461200000001
0.08406067	-13.521461200000001
0.0844574	-13.5209878
0.08436584	-13.519515
0.08448792	-13.519515
0.08502197	-13.519515
0.08494568	-13.5175162
0.08517456	-13.5175162
0.08413696	-13.4938462
0.0813446	-13.4346712
0.08111572	-13.4144728
0.08108521	-13.413
0.08110046	-13.405583400000001
0.0813446	-13.3754962
0.08099365	-13.331627800000001
0.08056641	-13.304486200000001
0.07781982	-13.2818156
0.07615662	-13.259145
0.0748291	-13.243838400000001
0.0741272	-13.23942
0.07395935	-13.23942
0.07398987	-13.245311200000002
0.07359314	-13.245311200000002
0.07339478	-13.245311200000002
0.07315063	-13.245311200000002
0.07312012	-13.245311200000002
0.07270813	-13.245311200000002
0.07232666	-13.245311200000002
0.07203674	-13.245311200000002
0.0721283	-13.245311200000002
0.07171631	-13.245311200000002
0.07102966	-13.245311200000002
0.07081604	-13.243838400000001
0.07032776	-13.2413662
0.07012939	-13.23942
0.06983948	-13.23942
0.0692749	-13.23942
0.0687561	-13.23942
0.06854248	-13.2369478
0.06671143	-13.211805
0.05506897	-13.1703562
0.05108643	-13.142741200000001
0.04541016	-13.103291200000001
0.03811646	-13.043169400000002
0.0337677	-13.019972800000001
0.03346252	-13.018500000000001
0.03330994	-13.0194994
0.03343201	-13.022445000000001
0.03359985	-13.023917800000001
0.03369141	-13.0243912
0.03367615	-13.0243912
0.03385925	-13.0243912
0.0337677	-13.0243912
0.03405762	-13.0243912
0.03434753	-13.0243912
0.03411865	-13.0243912
0.03448486	-13.0243912
0.03456116	-13.022445000000001
0.03515625	-13.019972800000001
0.03547668	-13.018500000000001
0.03585815	-13.017027200000001
0.03364563	-12.992831200000001
0.03250122	-12.941546200000001
0.03210449	-12.904095
0.03250122	-12.866591200000002
0.0342865	-12.8310862
0.03483582	-12.8207766
0.03521729	-12.819251200000002
0.03565979	-12.819251200000002
0.03601074	-12.819251200000002
0.03631592	-12.820250600000001
0.03633118	-12.8231962
0.03695679	-12.8231962
0.03709412	-12.8231962
0.03729248	-12.8231962
0.03749084	-12.8231962
0.03749084	-12.8231962
0.03738403	-12.8231962
0.03749084	-12.8231962
0.03749084	-12.8231962
0.03764343	-12.8231962
0.03761292	-12.819251200000002
0.03794861	-12.819251200000002
0.03804016	-12.819251200000002
0.03782654	-12.819251200000002
0.03862	-12.79758
0.04521179	-12.7571306
0.04780579	-12.738405000000002
0.04866028	-12.7285162
0.05403137	-12.712736200000002
0.05604553	-12.6979556
0.0562439	-12.695010000000002
0.05601501	-12.695010000000002
0.05622864	-12.6969562
0.05633545	-12.698955
0.05607605	-12.698955
0.05632019	-12.698955
0.05607605	-12.698955
0.05612183	-12.698955
0.05622864	-12.698955
0.05613708	-12.698955
0.05592346	-12.698955
0.05612183	-12.698481600000001
0.05621338	-12.6969562
0.05575562	-12.6954834
0.05615234	-12.695010000000002
0.0559845	-12.695010000000002
0.05592346	-12.695010000000002
0.05632019	-12.693537200000002
0.05786133	-12.6772312
0.06867981	-12.6506156
0.07067871	-12.640779400000001
0.0710907	-12.638307200000002
0.07312012	-12.6259462
0.08309937	-12.6072206
0.08625793	-12.5953856
0.08795166	-12.590967200000001
0.08750916	-12.5904412
0.08770752	-12.588495000000002
0.08755493	-12.588495000000002
0.0874939	-12.588495000000002
0.08842468	-12.588495000000002
0.09309387	-12.5756606
0.10003662	-12.55299
0.10430908	-12.540681600000001
0.105896	-12.537210000000002
0.10600281	-12.537210000000002
0.10585022	-12.537210000000002
0.10591125	-12.5401556
0.10560608	-12.541155000000002
0.10557556	-12.541155000000002
0.10549927	-12.541155000000002
0.10520935	-12.541155000000002
0.1051178	-12.541155000000002
0.10479736	-12.541155000000002
0.10437012	-12.541155000000002
0.10421753	-12.541155000000002
0.10388184	-12.541155000000002
0.10333252	-12.541155000000002
0.10314941	-12.541155000000002
0.10263062	-12.541155000000002
0.1025238	-12.537210000000002
0.10214233	-12.537210000000002
0.1027832	-12.536210600000002
0.11347961	-12.5027044
0.12541199	-12.434640000000002
0.12921143	-12.414441600000002
0.1295929	-12.412916200000002
0.12953186	-12.412916200000002
0.13070679	-12.40308
0.13310242	-12.3725194
0.13648987	-12.3527944
0.13696289	-12.3449044
0.13716125	-12.339960000000001
0.13729858	-12.3379612
0.13711548	-12.339960000000001
0.13742065	-12.3419062
0.13735962	-12.3419062
0.13726807	-12.3419062
0.13716125	-12.3419062
0.13737488	-12.3419062
0.13728333	-12.3419062
0.13742065	-12.3419062
0.13739014	-12.3419062
0.13742065	-12.3419062
0.13752747	-12.3419062
0.13766479	-12.3419062
0.13795471	-12.340959400000001
0.13800049	-12.339960000000001
0.13771057	-12.3379612
0.13800049	-12.337487800000002
0.13922119	-12.3192356
0.14247131	-12.2817844
0.14398193	-12.270896200000001
0.14405823	-12.26895
0.14427185	-12.2679506
0.14501953	-12.2521706
0.15130615	-12.215666200000001
0.1544342	-12.1856316
0.15707397	-12.164381200000001
0.16169739	-12.1431834
0.16365051	-12.12693
0.16571045	-12.1140956
0.16812134	-12.1012612
0.16989136	-12.0973162
0.17041016	-12.0973162
0.170578	-12.1012612
0.17041016	-12.1012612
0.17056274	-12.1012612
0.17054749	-12.1012612
0.17080688	-12.1012612
0.17063904	-12.1012612
0.17045593	-12.1012612
0.17018127	-12.1012612
0.17002869	-12.1012612
0.17048645	-12.1012612
0.17022705	-12.1012612
0.17036438	-12.1012612
0.16999817	-12.0988416
0.1698761	-12.0973162
0.16958618	-12.0973162
0.16958618	-12.0973162
0.16954041	-12.0973162
0.16932678	-12.0973162
0.16931152	-12.0973162
0.16851807	-12.0973162
0.16867065	-12.0973162
0.1686554	-12.0973162
0.16896057	-12.0973162
0.16882324	-12.0973162
0.17060852	-12.0815362
0.18215942	-12.043085600000001
0.18373108	-12.0253594
0.18365479	-12.0223612
0.1835022	-12.019941600000001
0.19058228	-11.9977444
0.19586182	-11.9666578
0.19772339	-11.9513512
0.19874573	-11.949405
0.1988678	-11.949405
0.19894409	-11.949405
0.19966125	-11.949405
0.19792175	-11.9548228
0.197052	-11.965185
0.19697571	-11.965185
0.19685364	-11.965185
0.19680786	-11.965185
0.19667053	-11.965185
0.19676208	-11.965185
0.19644165	-11.965185
0.1963501	-11.965185
0.1962738	-11.9641856
0.19664001	-11.9631862
0.19642639	-11.96124
0.19651794	-11.96124
0.19638062	-11.96124
0.19641113	-11.96124
0.19691467	-11.957295000000002
0.19898987	-11.9464594
0.20028687	-11.941515
0.20045471	-11.938043400000002
0.20202637	-11.92179
0.20599365	-11.8749234
0.20640564	-11.8645612
0.20646667	-11.8616156
0.20646667	-11.84289
0.19665527	-11.803440000000002
0.18728638	-11.767935
0.18055725	-11.748683399999999
0.1749115	-11.7422662
0.17216492	-11.7319566
0.17160034	-11.730431200000002
0.17210388	-11.7319566
0.17515564	-11.74032
0.17532349	-11.74032
0.17518616	-11.74032
0.17578125	-11.74032
0.17601013	-11.74032
0.17630005	-11.74032
0.17623901	-11.74032
0.17601013	-11.74032
0.17597961	-11.74032
0.1756897	-11.7398466
0.17579651	-11.7383212
0.17575073	-11.7383212
0.17497253	-11.736375
0.1723938	-11.7294844
0.16731262	-11.7235406
0.1565094	-11.6954522
0.13272095	-11.6475862
0.12095642	-11.6396962
0.12127686	-11.6396962
0.12098694	-11.6396962
0.1211853	-11.6396962
0.1211853	-11.6396962
0.12028503	-11.63775
0.1187439	-11.634278400000001
0.11520386	-11.623916200000002
0.10061646	-11.605716600000001
0.09675598	-11.5963012
0.09524536	-11.5928822
0.09384155	-11.5923562
0.09141541	-11.586938400000001
0.08956909	-11.58252
0.08952332	-11.58252
0.08917236	-11.58252
0.0901947	-11.5859916
0.09379578	-11.5973006
0.09384155	-11.5983
0.09371948	-11.5983
0.09326172	-11.5983
0.0933075	-11.5983
0.09324646	-11.5983
0.09359741	-11.5983
0.09375	-11.5983
0.09417725	-11.5983
0.09394836	-11.5983
0.09410095	-11.5963012
0.09390259	-11.5963012
0.09440613	-11.5963012
0.09619141	-11.5963012
0.09545898	-11.594355
0.09384155	-11.59041
0.0917511	-11.5894106
0.08782959	-11.5810472
0.08599854	-11.576576200000002
0.08506775	-11.5741566
0.08287048	-11.5716844
0.08222961	-11.5692122
0.08146667	-11.56674
0.08122253	-11.56674
0.08087158	-11.56674
0.08047485	-11.56674
0.07998657	-11.5647412
0.0749054	-11.5361794
0.05635071	-11.507565000000001
0.05633545	-11.5055662
0.05595398	-11.5055662
0.05566406	-11.505092800000002
0.05331421	-11.499675000000002
0.04949951	-11.483895
0.04504395	-11.4621712
0.04179382	-11.452335000000001
0.04141235	-11.452335000000001
0.04095459	-11.452335000000001
0.04093933	-11.452335000000001
0.03945923	-11.452335000000001
0.03959656	-11.452335000000001
0.03919983	-11.452335000000001
0.03875732	-11.452335000000001
0.03889465	-11.454807200000001
0.03865051	-11.4621712
0.03900146	-11.4621712
0.03890991	-11.4621712
0.03913879	-11.4621712
0.03907776	-11.4621712
0.03916931	-11.4621712
0.03936768	-11.4621712
0.03968811	-11.4621712
0.03985596	-11.4621712
0.03971863	-11.4606984
0.03988647	-11.460225000000001
0.0402832	-11.460225000000001
0.03979492	-11.4592256
0.04014587	-11.4582262
0.04011536	-11.4582262
0.04029846	-11.4582262
0.04006958	-11.457279400000001
0.04003906	-11.456280000000001
0.0400238	-11.456280000000001
0.04008484	-11.4558066
0.03974915	-11.4542812
0.03959656	-11.4528084
0.03933716	-11.4503362
0.03933716	-11.448390000000002
0.03935242	-11.447390600000002
0.03881836	-11.446391199999999
0.03892517	-11.444445
0.03843689	-11.444445
0.03881836	-11.4434456
0.03857422	-11.4409734
0.03807068	-11.436555
0.03785706	-11.3906878
0.04292297	-11.33793
0.04391479	-11.328041200000001
0.04397583	-11.328041200000001
0.04406738	-11.328041200000001
0.04411316	-11.328041200000001
0.04393005	-11.328041200000001
0.04508972	-11.318204999999999
0.0585022	-11.2831734
0.05903625	-11.278755
0.05885315	-11.278755
0.05895996	-11.278755
0.05911255	-11.278755
0.05822754	-11.280701200000001
0.05818176	-11.2827
0.05825806	-11.2827
0.05818176	-11.2827
0.05836487	-11.2827
0.05836487	-11.2827
0.05834961	-11.2827
0.05851746	-11.2827
0.05860901	-11.2827
0.05874634	-11.2827
0.05851746	-11.2827
0.05874634	-11.2827
0.05813599	-11.2827
0.05863953	-11.2827
0.05805969	-11.2827
0.05813599	-11.280701200000001
0.05809021	-11.280701200000001
0.05838013	-11.280701200000001
0.05859375	-11.278755
0.06036377	-11.2772822
0.06340027	-11.2698656
0.06567383	-11.2639744
0.06663513	-11.2609762
