I	y
0.06620789	-14.7246862
0.06652832	-14.7246862
0.06643677	-14.7246862
0.06640625	-14.7246862
0.06652832	-14.7246862
0.06648254	-14.7246862
0.06652832	-14.7246862
0.06665039	-14.7246862
0.06661987	-14.7246862
0.06680298	-14.7246862
0.06680298	-14.7232134
0.0668335	-14.7207412
0.06715393	-14.712851200000001
0.06741333	-14.7000694
0.06816101	-14.6812912
0.06864929	-14.6734012
0.06892395	-14.6679834
0.06936646	-14.6566744
0.07032776	-14.639421600000002
0.07174683	-14.6260612
0.07260132	-14.613752800000002
0.07302856	-14.6033906
0.0735321	-14.590082800000001
0.07536316	-14.58072
0.07502747	-14.5802466
0.0753479	-14.5787212
0.07502747	-14.5787212
0.07498169	-14.5787212
0.07507324	-14.5792472
0.07502747	-14.58072
0.07472229	-14.586611200000002
0.07423401	-14.590556200000002
0.0743866	-14.590556200000002
0.0745697	-14.590556200000002
0.07450867	-14.590556200000002
0.07463074	-14.590556200000002
0.07443237	-14.590556200000002
0.07450867	-14.590556200000002
0.07424927	-14.590556200000002
0.0745697	-14.590556200000002
0.07441711	-14.590556200000002
0.07424927	-14.590556200000002
0.07455444	-14.590556200000002
0.07437134	-14.588610000000001
0.07461548	-14.588136600000002
0.07460022	-14.585664399999999
0.07470703	-14.584665
0.07453918	-14.584665
0.07496643	-14.5821928
0.07513428	-14.5797206
0.07522583	-14.5772484
0.07548523	-14.57283
0.07666016	-14.5535784
0.07774353	-14.539271200000002
0.07791138	-14.5309078
0.07804871	-14.52549
0.07806396	-14.5101834
0.07785034	-14.495876200000001
0.07752991	-14.486040000000001
0.07695007	-14.466315000000002
0.07609558	-14.457425600000002
0.07545471	-14.4534806
0.07527161	-14.451008400000001
0.07406616	-14.440646200000002
0.07061768	-14.414556600000001
0.06947327	-14.4130312
0.06965637	-14.4130312
0.06942749	-14.4130312
0.07020569	-14.416029400000001
0.07086182	-14.418975000000001
0.07073975	-14.418975000000001
0.07087708	-14.418975000000001
0.07092285	-14.418975000000001
0.07077026	-14.418975000000001
0.07112122	-14.418975000000001
0.07070923	-14.418975000000001
0.07086182	-14.418975000000001
0.0710907	-14.418975000000001
0.07099915	-14.418975000000001
0.07087708	-14.418975000000001
0.07096863	-14.418975000000001
0.07055664	-14.418975000000001
0.07080078	-14.418975000000001
0.07070923	-14.418975000000001
0.07070923	-14.4179756
0.0696106	-14.412084400000001
0.06816101	-14.4046678
0.06651306	-14.39136
0.06314087	-14.381471200000002
0.06175232	-14.3726344
0.06034851	-14.360799400000001
0.05615234	-14.33613
0.05310059	-14.3252944
0.05119324	-14.311460600000002
0.05096436	-14.3035706
0.04975891	-14.290736200000001
0.04743958	-14.2744828
0.04696655	-14.2641206
0.04675293	-14.2567566
0.04681396	-14.2552312
0.0463562	-14.253285
0.04647827	-14.253285
0.04644775	-14.253285
0.04655457	-14.253285
0.04690552	-14.258702800000002
0.04750061	-14.269065000000001
0.04716492	-14.269065000000001
0.04733276	-14.269065000000001
0.04719543	-14.269065000000001
0.04742432	-14.269065000000001
0.04754639	-14.269065000000001
0.04742432	-14.269065000000001
0.04750061	-14.269065000000001
0.04714966	-14.269065000000001
0.04708862	-14.269065000000001
0.04740906	-14.269065000000001
0.0473938	-14.269065000000001
0.0473175	-14.269065000000001
0.04750061	-14.266119400000001
0.04737854	-14.2631212
0.04684448	-14.261175000000001
0.04681396	-14.261175000000001
0.04685974	-14.261175000000001
0.04696655	-14.261175000000001
0.0471344	-14.261175000000001
0.04660034	-14.2591762
0.04602051	-14.2542844
0.04623413	-14.2512862
0.04577637	-14.245395
0.04545593	-14.232560600000001
0.04524231	-14.2197262
0.04541016	-14.2157812
0.04544067	-14.2024734
0.04603577	-14.184221200000001
0.04679871	-14.1644962
0.04798889	-14.14677
0.05302429	-14.1216272
0.05555725	-14.09943
0.05769348	-14.0861222
0.0592804	-14.07576
0.06248474	-14.0683434
0.06704712	-14.0491444
0.06980896	-14.035836600000001
0.07023621	-14.034311200000001
0.06988525	-14.034311200000001
0.06974792	-14.0353106
0.06970215	-14.03631
0.06884766	-14.040255
0.06814575	-14.042201200000001
0.06819153	-14.042201200000001
0.06820679	-14.042201200000001
0.06817627	-14.042201200000001
0.06803894	-14.042201200000001
0.06808472	-14.042201200000001
0.06791687	-14.042201200000001
0.06816101	-14.042201200000001
0.06809998	-14.042201200000001
0.06829834	-14.042201200000001
0.06794739	-14.042201200000001
0.06781006	-14.042201200000001
0.06765747	-14.042201200000001
0.06800842	-14.041254400000001
0.06874084	-14.037309400000002
0.07003784	-14.032365
0.07667542	-14.0170584
0.08074951	-13.9948612
0.08262634	-13.983026200000001
0.08476257	-13.9672462
0.08953857	-13.9475212
0.0912323	-13.9238512
0.09223938	-13.8957628
0.0919342	-13.87062
0.08935547	-13.8464766
0.08851624	-13.8301706
0.0880127	-13.827225000000002
0.08816528	-13.827225000000002
0.08840942	-13.827225000000002
0.08828735	-13.827225000000002
0.08862305	-13.833116200000001
0.08966064	-13.835115
0.08938599	-13.835115
0.08958435	-13.835115
0.08958435	-13.835115
0.08973694	-13.835115
0.08950806	-13.835115
0.08963013	-13.835115
0.08953857	-13.835115
0.08935547	-13.835115
0.08918762	-13.835115
0.08961487	-13.835115
0.08906555	-13.835115
0.08926392	-13.833116200000001
0.08912659	-13.833116200000001
0.08869934	-13.832169400000002
0.08822632	-13.828224400000002
0.08808899	-13.82328
0.08735657	-13.812917800000001
0.08512878	-13.795665
0.08499146	-13.7902472
0.08506775	-13.787775
0.08488464	-13.7754666
0.08151245	-13.756215000000001
0.08073425	-13.7429072
0.07948303	-13.728600000000002
0.07667542	-13.707875600000001
0.07469177	-13.685205
0.07307434	-13.66548
0.07087708	-13.6398112
0.06614685	-13.6161412
0.06361389	-13.5954694
0.06100464	-13.573272200000002
0.05944824	-13.566855
0.0597229	-13.566855
0.05986023	-13.566855
0.05995178	-13.5683278
0.06130981	-13.582635000000002
0.06259155	-13.5845812
0.06236267	-13.5845812
0.06256104	-13.5845812
0.06239319	-13.5845812
0.06253052	-13.5845812
0.06228638	-13.5845812
0.06222534	-13.5845812
0.06251526	-13.5845812
0.06251526	-13.5845812
0.06254578	-13.5845812
0.06227112	-13.5845812
0.06251526	-13.5845812
0.06266785	-13.5841078
0.06211853	-13.5816356
0.06230164	-13.5806362
0.0620575	-13.5806362
0.0622406	-13.5806362
0.06210327	-13.5806362
0.06211853	-13.5806362
0.06187439	-13.578690000000002
0.06190491	-13.5776906
0.0605011	-13.572746200000001
0.0602417	-13.5693272
0.05963135	-13.566855
0.0586853	-13.557965600000001
0.05726624	-13.553021200000002
0.05670166	-13.5466566
0.05534363	-13.535295000000001
0.05421448	-13.5278784
0.05233765	-13.519515
0.05172729	-13.5111516
0.05099487	-13.501736200000002
0.04985046	-13.4884284
0.04885864	-13.4820112
0.04862976	-13.475646600000001
0.04794312	-13.458341200000001
0.04736328	-13.4346712
0.04748535	-13.425834400000001
0.04747009	-13.4213634
0.04772949	-13.416945
0.04830933	-13.4075822
0.04901123	-13.400165600000001
0.04975891	-13.3898034
0.05093384	-13.3754962
0.05259705	-13.3562972
0.05525208	-13.344935600000001
0.05540466	-13.343936200000002
0.05548096	-13.343936200000002
0.05552673	-13.345935
0.05557251	-13.345935
0.0554657	-13.347407800000001
0.05526733	-13.353825
0.05535889	-13.3562972
0.05516052	-13.35777
0.05525208	-13.35777
0.0552063	-13.35777
0.05513	-13.35777
0.05487061	-13.35777
0.05505371	-13.35777
0.05496216	-13.35777
0.0552063	-13.35777
0.05566406	-13.35777
0.05570984	-13.35777
0.05555725	-13.35777
0.0567627	-13.357296600000002
0.05477905	-13.3548244
0.05419922	-13.353825
0.05401611	-13.353825
0.05395508	-13.353825
0.05412292	-13.353825
0.05447388	-13.350879400000002
0.05482483	-13.347881200000002
0.0557251	-13.3434628
0.05679321	-13.3390444
0.05732727	-13.3331006
0.05870056	-13.3242112
0.06045532	-13.314375
0.06356812	-13.30254
0.06567383	-13.2877594
0.06758118	-13.274925000000001
0.07096863	-13.2537272
0.07733154	-13.2364744
0.08029175	-13.2192216
0.08477783	-13.196025
0.0894928	-13.173827800000002
0.09835815	-13.153629400000002
0.10198975	-13.1363766
0.10916138	-13.10529
0.11482239	-13.093455
0.11495972	-13.093455
0.11506653	-13.093455
0.11477661	-13.095401200000001
0.11489868	-13.097873400000001
0.11508179	-13.099346200000001
0.11468506	-13.099346200000001
0.11358643	-13.109235
0.11294556	-13.109235
0.1129303	-13.109235
0.11314392	-13.109235
0.11320496	-13.109235
0.11289978	-13.109235
0.11312866	-13.109235
0.11288452	-13.109235
0.11271667	-13.109235
0.11254883	-13.109235
0.11271667	-13.1082356
0.11262512	-13.107236200000001
0.11283875	-13.10529
0.11245728	-13.103291200000001
0.11152649	-13.103291200000001
0.11131287	-13.103291200000001
0.11149597	-13.103291200000001
0.11157227	-13.103291200000001
0.11160278	-13.103291200000001
0.11125183	-13.1018184
0.11317444	-13.0974
0.11444092	-13.092981600000002
0.11508179	-13.0905094
0.11523437	-13.08951
0.11813354	-13.0835662
0.12353516	-13.0623684
0.12745667	-13.046115
0.1338501	-13.0298616
0.13623047	-13.0125562
0.13832092	-12.99483
0.13923645	-12.978050600000001
0.13929749	-12.967215000000001
0.13967896	-12.9612712
0.13983154	-12.9612712
0.13980103	-12.9612712
0.13970947	-12.9627966
0.14015198	-12.967215000000001
0.14050293	-12.967215000000001
0.14053345	-12.967215000000001
0.13996887	-12.967215000000001
0.13996887	-12.967215000000001
0.14002991	-12.967215000000001
0.13993835	-12.967215000000001
0.14024353	-12.967215000000001
0.14007568	-12.967215000000001
0.1401062	-12.967215000000001
0.14007568	-12.967215000000001
0.14009094	-12.967215000000001
0.14009094	-12.967215000000001
0.13981628	-12.967215000000001
0.13948059	-12.965216200000002
0.1394043	-12.9617972
0.13902283	-12.9612712
0.13896179	-12.9607978
0.1386261	-12.95538
0.13763428	-12.945491200000001
0.13690186	-12.941546200000001
0.13621521	-12.9371278
0.13529968	-12.9297112
0.13009644	-12.907566600000001
0.12438965	-12.88437
0.10820007	-12.8592272
0.10040283	-12.83703
0.09646606	-12.826667800000001
0.09202576	-12.821250000000001
0.08906555	-12.81336
0.08560181	-12.8044706
0.08270264	-12.7926356
0.07368469	-12.777855
0.07192993	-12.768965600000001
0.07063293	-12.766020000000001
0.07063293	-12.766020000000001
0.07115173	-12.767966200000002
0.07138062	-12.770438400000002
0.07125854	-12.7719112
0.07130432	-12.7719112
0.0713501	-12.7719112
0.07156372	-12.7719112
0.07142639	-12.7719112
0.0715332	-12.7719112
0.07148743	-12.7719112
0.07142639	-12.7719112
0.07138062	-12.7719112
0.07138062	-12.7719112
0.07115173	-12.7719112
0.07092285	-12.7719112
0.07116699	-12.7709644
0.07124329	-12.7684922
0.07092285	-12.766020000000001
0.07067871	-12.766020000000001
0.07090759	-12.766020000000001
0.0708313	-12.766020000000001
0.06962585	-12.766020000000001
0.06764221	-12.7571306
0.06681824	-12.754185
0.06687927	-12.754185
0.06632996	-12.754185
0.06394958	-12.742350000000002
0.06028748	-12.72657
0.05821228	-12.713735600000001
0.05270386	-12.6851212
0.05148315	-12.6590316
0.05154419	-12.6289444
0.05282593	-12.6077466
0.05819702	-12.58455
0.06295776	-12.555462200000001
0.06864929	-12.52932
0.07485962	-12.5091216
0.07989502	-12.4997062
0.07963562	-12.4997062
0.07954407	-12.5007056
0.07928467	-12.5031778
0.07920837	-12.5036512
0.07751465	-12.508122199999999
0.0774231	-12.509595
0.07745361	-12.509595
0.07740784	-12.509595
0.07743835	-12.509595
0.07739258	-12.509595
0.07762146	-12.509595
0.07745361	-12.509595
0.07769775	-12.509595
0.07740784	-12.509595
0.07791138	-12.508122199999999
0.07728577	-12.50565
0.07756042	-12.50565
0.07743835	-12.50565
0.07749939	-12.50565
0.07797241	-12.5036512
0.07929993	-12.4987594
0.08277893	-12.493815000000001
0.08612061	-12.485925000000002
0.08883667	-12.478035
0.09118652	-12.469145600000001
0.10055542	-12.4553644
0.1091156	-12.437112200000001
0.1153717	-12.422805
0.1244812	-12.3971362
0.15101624	-12.3685744
0.15934753	-12.3473766
0.16600037	-12.330071199999999
0.17932129	-12.309399400000002
0.1822052	-12.2955656
0.18424988	-12.286202800000002
0.18527222	-12.2827312
0.18566895	-12.2827312
0.18566895	-12.284730000000001
0.18588257	-12.2866762
0.18557739	-12.2866762
0.18460083	-12.291147200000001
0.18202209	-12.304454999999999
0.18191528	-12.304454999999999
0.18174744	-12.304454999999999
0.18171692	-12.304454999999999
0.1816864	-12.304454999999999
0.18161011	-12.304454999999999
0.18177795	-12.304454999999999
0.18186951	-12.3039816
0.18191528	-12.3024562
0.18164062	-12.2995106
0.18138123	-12.2985112
0.18162537	-12.2975644
0.18400574	-12.288675000000001
0.18603516	-12.2783128
0.18684387	-12.270896200000001
0.18778992	-12.26106
0.18711853	-12.237390000000001
0.18338013	-12.2122472
0.16999817	-12.1880512
0.1572113	-12.157490600000001
0.1473999	-12.1367662
0.13912964	-12.1175672
0.11283875	-12.091425000000001
0.09735107	-12.059391600000001
0.08306885	-12.028305
0.06733704	-12.004635000000002
0.06256104	-11.984910000000001
0.05874634	-11.970129400000001
0.05822754	-11.9671312
0.05819702	-11.9671312
0.0582428	-11.9710762
0.05847168	-11.9710762
0.05854797	-11.9720756
0.05863953	-11.973075
0.05865479	-11.973075
0.05834961	-11.973075
0.05873108	-11.973075
0.05853271	-11.973075
0.05865479	-11.973075
0.0587616	-11.973075
0.05862427	-11.973075
0.05847168	-11.978966200000002
0.06085205	-11.9868562
0.0610199	-11.9868562
0.06100464	-11.9859094
0.06092834	-11.983437200000001
0.06091309	-11.980965000000001
0.06088257	-11.980965000000001
0.06100464	-11.980965000000001
0.06196594	-11.980965000000001
0.06039429	-11.97702
0.05844116	-11.9676572
0.05627441	-11.957295000000002
0.05406189	-11.9425144
0.05142212	-11.927681200000002
0.05082703	-11.9193178
0.05067444	-11.9158462
0.05079651	-11.9050106
0.05157471	-11.8882312
0.05317688	-11.870505
0.05596924	-11.85078
0.05975342	-11.832527800000001
0.06619263	-11.8211662
0.07040405	-11.808384400000001
0.0763092	-11.790605600000001
0.08584595	-11.7654628
0.1186676	-11.73243
0.13658142	-11.701869400000001
0.15158081	-11.684090600000001
0.15446472	-11.681145
0.15412903	-11.681145
0.15400696	-11.681145
0.15328979	-11.68509
0.14968872	-11.689035
0.14985657	-11.689035
0.1496582	-11.689035
0.14953613	-11.689035
0.14959717	-11.689035
0.14964294	-11.689035
0.15011597	-11.689035
0.15058899	-11.689035
0.15061951	-11.689035
0.15042114	-11.689035
0.15022278	-11.6885616
0.14944458	-11.6870362
0.14994812	-11.6870362
0.15014648	-11.6870362
0.15080261	-11.6865628
0.15138245	-11.68509
0.15254211	-11.6836172
0.15316772	-11.683091200000002
0.15557861	-11.680145600000001
0.16038513	-11.673255
0.17329407	-11.6485856
0.22410583	-11.61408
0.23570251	-11.5953544
0.24763489	-11.577575600000001
0.26081848	-11.5583766
0.28578186	-11.537126200000001
0.29637146	-11.511510000000001
0.30133057	-11.498675600000002
0.30187988	-11.4976762
0.30235291	-11.4976762
0.30271912	-11.4976762
0.30323792	-11.4976762
0.30290222	-11.4976762
0.30311584	-11.4976762
0.30271912	-11.4976762
0.30221558	-11.499675000000002
0.30143738	-11.5016212
0.30111694	-11.503620000000002
0.30029297	-11.5055662
0.30024719	-11.5055662
0.30014038	-11.5055662
0.30004883	-11.5055662
0.29815674	-11.5055662
0.300354	-11.5055662
0.30177307	-11.5055662
0.30183411	-11.5055662
0.29840088	-11.5055662
0.30012512	-11.504619400000001
0.29988098	-11.503620000000002
0.29972839	-11.503620000000002
0.2993927	-11.503620000000002
0.29957581	-11.5026206
0.30007935	-11.5016212
0.30226135	-11.491785
0.30308533	-11.484368400000001
0.30586243	-11.4700612
0.30464172	-11.4528084
0.30389404	-11.446391199999999
0.30058289	-11.429138400000001
0.28729248	-11.4118856
0.27404785	-11.3902144
0.2562561	-11.3674912
0.24180603	-11.3596012
0.24165344	-11.3596012
0.24046326	-11.3581284
0.23977661	-11.357655000000001
0.23985291	-11.357655000000001
0.23989868	-11.357655000000001
0.23922729	-11.357655000000001
0.23718262	-11.357655000000001
0.23680115	-11.361600000000001
0.23756409	-11.3625994
0.23959351	-11.3665444
0.24159241	-11.3674912
0.24156189	-11.3674912
0.24154663	-11.3674912
0.24153137	-11.3674912
0.24118042	-11.3674912
0.24047852	-11.3674912
0.24038696	-11.3674912
0.24275208	-11.3674912
0.24298096	-11.365545000000001
0.24307251	-11.365545000000001
0.24346924	-11.365545000000001
0.24371338	-11.365545000000001
0.24351501	-11.3635462
0.24356079	-11.3635462
0.2424469	-11.3635462
0.24234009	-11.3635462
0.24066162	-11.361600000000001
0.23924255	-11.359127800000001
0.23268127	-11.3556562
0.22750854	-11.3477662
0.21975708	-11.3398762
0.18936157	-11.323149400000002
0.17591858	-11.3093156
0.16392517	-11.2955344
0.15106201	-11.2827
0.13716125	-11.2772822
0.13116455	-11.270864999999999
0.12576294	-11.2615022
0.09735107	-11.24325
0.08872986	-11.229416200000001
0.08308411	-11.220579400000002
0.07861328	-11.2102172
0.06245422	-11.1899662
0.05856323	-11.1608784
0.05963135	-11.14068
0.0605011	-11.1352622
0.06033325	-11.1347362
0.06022644	-11.136735
0.06019592	-11.1377344
0.05947876	-11.147570600000002
0.05888367	-11.1505162
0.05857849	-11.1505162
0.05854797	-11.1505162
0.05883789	-11.1505162
0.05885315	-11.1505162
0.05897522	-11.1505162
0.05871582	-11.1505162
0.05900574	-11.1505162
0.05895996	-11.1505162
0.05889893	-11.1505162
0.05873108	-11.1505162
0.05891418	-11.1505162
0.05888367	-11.1505162
0.05862427	-11.1480966
0.059021	-11.144625000000001
0.05958557	-11.1396806
0.06074524	-11.136735
0.06210327	-11.1293184
0.06419373	-11.120955
0.06755066	-11.1125916
0.07470703	-11.105175000000001
0.08705139	-11.0903944
0.10360718	-11.0667244
0.12028503	-11.047472800000001
0.14160156	-11.0361112
0.14849854	-11.0282212
0.16192627	-11.01444
0.18745422	-10.993242200000001
0.2456665	-10.971045000000002
0.26539612	-10.955265
0.26757813	-10.955265
0.26818848	-10.955265
0.2674408	-10.955265
0.26707458	-10.955265
0.26721191	-10.9572112
0.26422119	-10.9606828
0.26417542	-10.9611562
0.26408386	-10.9611562
0.26438904	-10.9611562
0.26429749	-10.9611562
0.26429749	-10.9611562
0.26441956	-10.9611562
0.26495361	-10.9611562
0.26486206	-10.9611562
0.26528931	-10.9611562
0.2651825	-10.9606828
0.26287842	-10.95921
0.26144409	-10.95921
0.26228333	-10.9572112
0.27558899	-10.9532662
0.29682922	-10.9374862
0.33952332	-10.9113966
0.38299561	-10.896090000000001
0.41546631	-10.8738928
0.43838501	-10.85664
0.45283508	-10.845278400000002
0.48390198	-10.8309712
0.4954071	-10.822134400000001
0.49964905	-10.8191362
0.49992371	-10.8191362
0.5009613	-10.8191362
0.50193787	-10.8191362
0.5027771	-10.8191362
0.50471497	-10.8191362
0.50480652	-10.8191362
0.49858093	-10.82508
0.49822998	-10.82508
0.49829102	-10.82508
0.49812317	-10.82508
0.49835205	-10.82508
0.49836731	-10.82508
0.49853516	-10.82508
0.4987793	-10.82508
0.49847412	-10.82508
0.49900818	-10.82508
0.49913025	-10.82508
0.49919128	-10.82508
0.49906921	-10.82508
0.49783325	-10.82508
0.49604797	-10.82508
0.49627686	-10.82508
0.49734497	-10.8230812
0.49838257	-10.822134400000001
0.50032043	-10.821135000000002
0.5009613	-10.8191362
0.50224304	-10.8186628
0.50617981	-10.8161906
0.50834656	-10.813718399999999
0.5138092	-10.8073012
0.56510925	-10.7713228
0.57511902	-10.750125
0.58355713	-10.728927200000001
0.58746338	-10.718565000000002
0.58860779	-10.711148399999999
0.58934021	-10.688951200000002
0.58647156	-10.662335600000002
0.57577515	-10.645556200000001
0.57333374	-10.639665
0.57383728	-10.639665
0.57521057	-10.639665
0.57572937	-10.639665
0.57597351	-10.639665
0.57749939	-10.642610600000001
0.57794189	-10.645556200000001
0.57792664	-10.647555
0.57691956	-10.647555
0.57629395	-10.649501200000001
0.57580566	-10.6515
0.57633972	-10.6515
0.5763092	-10.6515
0.57579041	-10.6515
0.57542419	-10.6515
0.57580566	-10.6515
0.57533264	-10.6515
0.57601929	-10.6515
0.57597351	-10.6515
0.57499695	-10.6515
0.57415771	-10.6510266
0.57284546	-10.649501200000001
0.58030701	-10.648028400000001
0.57992554	-10.64361
0.56787109	-10.637666200000002
0.5549469	-10.623885000000001
0.536026	-10.6026872
0.50852966	-10.58049
0.45895386	-10.5627112
0.42616272	-10.5420394
0.39074707	-10.5227878
0.35964966	-10.513425000000002
0.35479736	-10.5114262
0.35499573	-10.5114262
0.34541321	-10.5084806
0.28962708	-10.481864999999999
0.26579285	-10.4735016
0.2631073	-10.4719762
0.262146	-10.4719762
0.26223755	-10.4719762
0.26248169	-10.472502200000001
0.2749176	-10.477920000000001
0.27755737	-10.481864999999999
0.27740479	-10.481864999999999
0.27702332	-10.481864999999999
0.27729797	-10.481864999999999
0.27722168	-10.481864999999999
0.27784729	-10.481864999999999
0.28147888	-10.4813916
0.28248596	-10.4798662
0.28192139	-10.4798662
0.28155518	-10.4798662
0.28010559	-10.4798662
0.27929688	-10.4798662
0.27861023	-10.4798662
0.27536011	-10.477920000000001
0.27362061	-10.477920000000001
0.27250671	-10.4769206
0.26947021	-10.4759212
0.26553345	-10.473975000000001
0.26008606	-10.471502800000001
0.2545166	-10.470030000000001
0.24996948	-10.468557200000001
0.24842834	-10.4680312
0.2467804	-10.4665584
0.23381042	-10.452251200000001
0.1587677	-10.4320528
0.1526947	-10.426635000000001
0.15135193	-10.4261616
0.14401245	-10.422690000000001
0.1391449	-10.4192184
0.12887573	-10.408856199999999
0.10588074	-10.386185600000001
0.09361267	-10.3763494
0.09333801	-10.375350000000001
0.0921936	-10.3733512
0.0917511	-10.3546256
0.10580444	-10.3309556
0.11791992	-10.3205934
0.11825562	-10.320120000000001
0.11865234	-10.320120000000001
0.11865234	-10.320120000000001
0.11846924	-10.320120000000001
0.11868286	-10.3220662
0.11489868	-10.3245384
0.11450195	-10.3260112
0.11503601	-10.3260112
0.11485291	-10.3260112
0.11457825	-10.3260112
0.11393738	-10.3260112
0.1139679	-10.3260112
0.11468506	-10.3260112
0.11459351	-10.3260112
0.11515808	-10.3260112
0.1146698	-10.3260112
0.11155701	-10.3260112
0.11120605	-10.3260112
0.11088562	-10.3260112
0.11058044	-10.3245384
0.10977173	-10.324065000000001
0.10939026	-10.324065000000001
0.10958862	-10.324065000000001
0.11210632	-10.3211194
0.12710571	-10.3141762
0.13243103	-10.3117566
0.13476562	-10.3092844
0.14260864	-10.29645
0.22328186	-10.28067
0.22967529	-10.2771984
0.25904846	-10.2658894
0.32234192	-10.257473400000002
0.32516479	-10.257
0.33207703	-10.2545278
0.404953	-10.2471112
0.47686768	-10.233803400000001
0.5411377	-10.221495
0.56477356	-10.219022800000001
0.59150696	-10.216550600000001
0.60746765	-10.2140784
0.61851501	-10.213605000000001
0.62588501	-10.213605000000001
0.62649536	-10.213605000000001
0.62632751	-10.213605000000001
0.62643433	-10.213605000000001
0.62794495	-10.213605000000001
0.63079834	-10.213605000000001
0.63597107	-10.213605000000001
0.6330719	-10.213605000000001
0.63417053	-10.2146044
0.57563782	-10.221495
0.54945374	-10.2269128
0.54855347	-10.2273862
0.53996277	-10.2279122
0.52693176	-10.2303844
0.52838135	-10.2313312
0.52705383	-10.2313312
0.5252533	-10.2313312
0.52360535	-10.2313312
0.52354431	-10.2298584
0.51412964	-10.229385
0.51031494	-10.229385
0.50952148	-10.229385
0.51545715	-10.2279122
0.53787231	-10.22544
0.56352234	-10.2210216
0.58372498	-10.2185494
0.60240173	-10.217550000000001
0.6028595	-10.217550000000001
0.61079407	-10.215077800000001
0.63467407	-10.213605000000001
0.64248657	-10.212132200000001
0.66555786	-10.209660000000001
0.93629456	-10.1953528
1.06991577	-10.1790994
1.11723328	-10.1746284
1.1910553	-10.1721562
1.29866028	-10.1633194
1.49360657	-10.1484862
1.76881409	-10.138176600000001
1.90455627	-10.126815
2.01751709	-10.12287
2.02493286	-10.12287
2.03378296	-10.12287
2.03587341	-10.12287
2.03620911	-10.12287
2.03471375	-10.12287
2.02975464	-10.1258156
1.84580994	-10.132706200000001
1.73144531	-10.1415956
1.69816589	-10.1445412
1.6998291	-10.1445412
1.69874573	-10.1445412
1.69960022	-10.1445412
1.69818115	-10.1445412
1.70028687	-10.1445412
1.70037842	-10.1445412
1.70643616	-10.1440678
1.71400452	-10.142595
1.72109985	-10.1411222
1.73661804	-10.140596200000001
1.76101685	-10.138176600000001
1.79734802	-10.134705
1.88061523	-10.1312334
1.96229553	-10.1248162
2.07337952	-10.1169262
2.4100647	-10.103145
2.6381073	-10.0878384
3.0118866	-10.0735312
3.13412476	-10.0632216
3.35681152	-10.05186
3.72021484	-10.0404984
3.84231567	-10.032135000000002
3.97172546	-10.0222462
4.36253357	-10.011410600000001
4.74284363	-9.9931584
5.03260803	-9.982796200000001
5.17520142	-9.9788512
5.20469666	-9.9788512
5.23034668	-9.9788512
5.23950195	-9.9788512
5.24476624	-9.9793772
4.82733154	-9.989739400000001
4.77032471	-9.9985762
4.77059937	-9.9985762
4.76860046	-9.9985762
4.76849365	-9.9985762
4.77111816	-9.9985762
4.75906372	-9.9985762
4.75267029	-9.9985762
4.76249695	-9.9985762
4.76727295	-9.9971034
4.77926636	-9.99663
4.83021545	-9.9941578
4.866745	-9.9916856
4.89732361	-9.9906862
4.90673828	-9.98874
4.97360229	-9.985794400000001
5.11224365	-9.981849400000002
5.18423462	-9.9779044
5.32035828	-9.9749062
5.3289032	-9.97296
5.37384033	-9.9700144
5.82920837	-9.9596522
6.17124939	-9.9433462
6.36952209	-9.9354562
6.75953674	-9.92562
7.02581787	-9.914258400000001
7.54013062	-9.90195
7.80578613	-9.8866434
8.2093811	-9.8683912
8.93577576	-9.8501916
9.30700684	-9.8328862
9.73130798	-9.8195784
9.86152649	-9.8122144
10.02796936	-9.803325
10.1955719	-9.79938
10.20562744	-9.79938
10.21356201	-9.79938
10.21662903	-9.79938
10.22093201	-9.79938
10.23706055	-9.79938
10.22486877	-9.8013262
10.04968262	-9.807743400000001
9.99951172	-9.8131612
9.99639893	-9.8131612
10.0027771	-9.8131612
10.00930786	-9.8131612
10.00947571	-9.8131612
10.0100708	-9.8131612
10.04142761	-9.8131612
10.03512573	-9.8131612
10.03434753	-9.8131612
9.9959259	-9.8131612
9.98112488	-9.8131612
9.98432922	-9.8131612
10.0014801	-9.811215
10.00967407	-9.8107416
10.10159302	-9.809216200000002
10.11299133	-9.807743400000001
10.14242554	-9.805271200000002
10.17312622	-9.804797800000001
10.1761322	-9.803325
10.27581787	-9.7989066
10.36953735	-9.79149
10.50289917	-9.780654400000001
10.89544678	-9.76782
11.01882935	-9.757931200000002
11.28887939	-9.7460962
11.55114746	-9.7268972
11.71614075	-9.7145362
11.82450867	-9.7096444
11.85983276	-9.706646200000002
12.06047058	-9.6987562
12.15159607	-9.6918656
12.19111633	-9.6908662
12.19848633	-9.6908662
12.20773315	-9.6908662
12.21218872	-9.6908662
12.18322754	-9.6908662
12.16781616	-9.6908662
12.13244629	-9.691392200000001
12.06643677	-9.6938644
12.05960083	-9.6948112
12.05299377	-9.69681
11.98284912	-9.7002816
11.79145813	-9.71259
11.75360107	-9.7145362
11.74807739	-9.7145362
11.7487793	-9.7145362
11.72145081	-9.7145362
11.71412659	-9.7145362
11.68788147	-9.71259
11.66439819	-9.711590600000001
11.85821533	-9.708645
11.88461304	-9.7071722
11.91989136	-9.706646200000002
11.94856262	-9.7017544
11.99195862	-9.69681
12.06227112	-9.6918656
